Day,Time,Follower Count
2017-03-14,18:30,49696
2017-03-14,18:45,49753
2017-03-14,19:00,49803
2017-03-14,19:15,49850
2017-03-14,19:30,49899
2017-03-14,19:45,49938
2017-03-14,20:00,49985
2017-03-14,20:15,50019
2017-03-14,20:30,50067
2017-03-14,20:45,50112
2017-03-14,21:00,50161
2017-03-14,21:15,50208
2017-03-14,21:30,50250
2017-03-14,21:45,50279
2017-03-14,22:00,50306
2017-03-14,22:15,50346
2017-03-14,22:30,50377
2017-03-14,22:45,50407
2017-03-14,23:00,50428
2017-03-14,23:15,50439
2017-03-14,23:30,50454
2017-03-14,23:45,50461
2017-03-15,00:00,50473
2017-03-15,00:15,50478
2017-03-15,00:30,50481
2017-03-15,00:45,50482
2017-03-15,01:00,50487
2017-03-15,01:15,50491
2017-03-15,01:30,50492
2017-03-15,01:45,50492
2017-03-15,02:00,50494
2017-03-15,02:15,50493
2017-03-15,02:30,50493
2017-03-15,02:45,50493
2017-03-15,03:00,50493
2017-03-15,03:15,50494
2017-03-15,03:30,50495
2017-03-15,03:45,50495
2017-03-15,04:00,50495
2017-03-15,04:15,50496
2017-03-15,04:30,50496
2017-03-15,04:45,50497
2017-03-15,05:00,50498
2017-03-15,05:15,50499
2017-03-15,05:30,50498
2017-03-15,05:45,50499
2017-03-15,06:00,50502
2017-03-15,06:15,50505
2017-03-15,06:30,50507
2017-03-15,06:45,50518
2017-03-15,07:00,50533
2017-03-15,07:15,50545
2017-03-15,07:30,50562
2017-03-15,07:45,50580
2017-03-15,08:00,50588
2017-03-15,08:15,50593
2017-03-15,08:30,50597
2017-03-15,08:45,50601
2017-03-15,09:00,50610
2017-03-15,09:15,50617
2017-03-15,09:30,50618
2017-03-15,09:45,50622
2017-03-15,10:00,50627
2017-03-15,10:15,50630
2017-03-15,10:30,50633
2017-03-15,10:45,50643
2017-03-15,11:00,50646
2017-03-15,11:15,50652
2017-03-15,11:30,50658
2017-03-15,11:45,50672
2017-03-15,12:00,50676
2017-03-15,12:15,50684
2017-03-15,12:30,50691
2017-03-15,12:45,50700
2017-03-15,13:00,50711
2017-03-15,13:15,50732
2017-03-15,13:30,50755
2017-03-15,13:45,50782
2017-03-15,14:00,50797
2017-03-15,14:15,50820
2017-03-15,14:30,50837
2017-03-15,14:45,50854
2017-03-15,15:00,50881
2017-03-15,15:15,50894
2017-03-15,15:30,50923
2017-03-15,15:45,50944
2017-03-15,16:00,50954
2017-03-15,16:15,50975
2017-03-15,16:30,50986
2017-03-15,16:45,51007
2017-03-15,17:00,51021
2017-03-15,17:15,51036
2017-03-15,17:30,51058
2017-03-15,17:45,51079
2017-03-15,18:00,51103
2017-03-15,18:15,51112
2017-03-15,18:30,51132
2017-03-15,18:45,51146
2017-03-15,19:00,51168
2017-03-15,19:15,51182
2017-03-15,19:30,51204
2017-03-15,19:45,51224
2017-03-15,20:00,51245
2017-03-15,20:15,51264
2017-03-15,20:30,51279
2017-03-15,20:45,51297
2017-03-15,21:00,51323
2017-03-15,21:15,51344
2017-03-15,21:30,51368
2017-03-15,21:45,51379
2017-03-15,22:00,51389
2017-03-15,22:15,51414
2017-03-15,22:30,51440
2017-03-15,22:45,51453
2017-03-15,23:00,51467
2017-03-15,23:15,51478
2017-03-15,23:30,51485
2017-03-15,23:45,51500
2017-03-16,00:00,51509
2017-03-16,00:15,51516
2017-03-16,00:30,51520
2017-03-16,00:45,51523
2017-03-16,01:00,51527
2017-03-16,01:15,51528
2017-03-16,01:30,51529
2017-03-16,01:45,51531
2017-03-16,02:00,51531
2017-03-16,02:15,51531
2017-03-16,02:30,51532
2017-03-16,02:45,51534
2017-03-16,03:00,51533
2017-03-16,03:15,51533
2017-03-16,03:30,51534
2017-03-16,03:45,51535
2017-03-16,04:00,51537
2017-03-16,04:15,51537
2017-03-16,04:30,51538
2017-03-16,04:45,51541
2017-03-16,05:00,51539
2017-03-16,05:15,51539
2017-03-16,05:30,51538
2017-03-16,05:45,51537
2017-03-16,06:00,51538
2017-03-16,06:15,51538
2017-03-16,06:30,51541
2017-03-16,06:45,51545
2017-03-16,07:00,51549
2017-03-16,07:15,51551
2017-03-16,07:30,51551
2017-03-16,07:45,51557
2017-03-16,08:00,51557
2017-03-16,08:15,51557
2017-03-16,08:30,51562
2017-03-16,08:45,51564
2017-03-16,09:00,51568
2017-03-16,09:15,51568
2017-03-16,09:30,51569
2017-03-16,09:45,51572
2017-03-16,10:00,51579
2017-03-16,10:15,51582
2017-03-16,10:30,51589
2017-03-16,10:45,51594
2017-03-16,11:00,51600
2017-03-16,11:15,51602
2017-03-16,11:30,51606
2017-03-16,11:45,51610
2017-03-16,12:00,51614
2017-03-16,12:15,51617
2017-03-16,12:30,51625
2017-03-16,12:45,51629
2017-03-16,13:00,51640
2017-03-16,13:15,51649
2017-03-16,13:30,51657
2017-03-16,13:45,51664
2017-03-16,14:00,51680
2017-03-16,14:15,51684
2017-03-16,14:30,51696
2017-03-16,14:45,51714
2017-03-16,15:00,51726
2017-03-16,15:15,51740
2017-03-16,15:30,51756
2017-03-16,15:45,51772
2017-03-16,16:00,51781
2017-03-16,16:15,51791
2017-03-16,16:30,51804
2017-03-16,16:45,51812
2017-03-16,17:00,51823
2017-03-16,17:15,51839
2017-03-16,17:30,51873
2017-03-16,17:45,51893
2017-03-16,18:00,51918
2017-03-16,18:15,51933
2017-03-16,18:30,51948
2017-03-16,18:45,51963
2017-03-16,19:00,51979
2017-03-16,19:15,52001
2017-03-16,19:30,52017
2017-03-16,19:45,52038
2017-03-16,20:00,52053
2017-03-16,20:15,52076
2017-03-16,20:30,52133
2017-03-16,20:45,52189
2017-03-16,21:00,52456
2017-03-16,21:15,52589
2017-03-16,21:30,52773
2017-03-16,21:45,52919
2017-03-16,22:00,53072
2017-03-16,22:15,53200
2017-03-16,22:30,53371
2017-03-16,22:45,53521
2017-03-16,23:00,53596
2017-03-16,23:15,53657
2017-03-16,23:30,53693
2017-03-16,23:45,53724
2017-03-17,00:00,53785
2017-03-17,00:15,53810
2017-03-17,00:30,53835
2017-03-17,00:45,53845
2017-03-17,01:00,53848
2017-03-17,01:15,53864
2017-03-17,01:30,53865
2017-03-17,01:45,53867
2017-03-17,02:00,53869
2017-03-17,02:15,53869
2017-03-17,02:30,53873
2017-03-17,02:45,53875
2017-03-17,03:00,53875
2017-03-17,03:15,53879
2017-03-17,03:30,53880
2017-03-17,03:45,53880
2017-03-17,04:00,53880
2017-03-17,04:15,53882
2017-03-17,04:30,53883
2017-03-17,04:45,53884
2017-03-17,05:00,53885
2017-03-17,05:15,53890
2017-03-17,05:30,53892
2017-03-17,05:45,53893
2017-03-17,06:00,53900
2017-03-17,06:15,53919
2017-03-17,06:30,53945
2017-03-17,06:45,53983
2017-03-17,07:00,54022
2017-03-17,07:15,54061
2017-03-17,07:30,54082
2017-03-17,07:45,54104
2017-03-17,08:00,54122
2017-03-17,08:15,54139
2017-03-17,08:30,54160
2017-03-17,08:45,54183
2017-03-17,09:00,54201
2017-03-17,09:15,54221
2017-03-17,09:30,54242
2017-03-17,09:45,54263
2017-03-17,10:00,54275
2017-03-17,10:15,54295
2017-03-17,10:30,54321
2017-03-17,10:45,54333
2017-03-17,11:00,54349
2017-03-17,11:15,54364
2017-03-17,11:30,54375
2017-03-17,11:45,54396
2017-03-17,12:00,54424
2017-03-17,12:15,54444
2017-03-17,12:30,54526
2017-03-17,12:45,54646
2017-03-17,13:00,54747
2017-03-17,13:15,54854
2017-03-17,13:30,54976
2017-03-17,13:45,55125
2017-03-17,14:00,55262
2017-03-17,14:15,55434
2017-03-17,14:30,55598
2017-03-17,14:45,55712
2017-03-17,15:00,55846
2017-03-17,15:15,55939
2017-03-17,15:30,56052
2017-03-17,15:45,56152
2017-03-17,16:00,56249
2017-03-17,16:15,56328
2017-03-17,16:30,56413
2017-03-17,16:45,56493
2017-03-17,17:00,56572
2017-03-17,17:15,56643
2017-03-17,17:30,56732
2017-03-17,17:45,56816
2017-03-17,18:00,56895
2017-03-17,18:15,56948
2017-03-17,18:30,57013
2017-03-17,18:45,57075
2017-03-17,19:00,57143
2017-03-17,19:15,57223
2017-03-17,19:30,57287
2017-03-17,19:45,57375
2017-03-17,20:00,57447
2017-03-17,20:15,57525
2017-03-17,20:30,57588
2017-03-17,20:45,57670
2017-03-17,21:00,57731
2017-03-17,21:15,57790
2017-03-17,21:30,57862
2017-03-17,21:45,57933
2017-03-17,22:00,57997
2017-03-17,22:15,58058
2017-03-17,22:30,58112
2017-03-17,22:45,58165
2017-03-17,23:00,58226
2017-03-17,23:15,58274
2017-03-17,23:30,58316
2017-03-17,23:45,58339
2017-03-18,00:00,58366
2017-03-18,00:15,58385
2017-03-18,00:30,58403
2017-03-18,00:45,58420
2017-03-18,01:00,58435
2017-03-18,01:15,58443
2017-03-18,01:30,58451
2017-03-18,01:45,58459
2017-03-18,02:00,58469
2017-03-18,02:15,58470
2017-03-18,02:30,58472
2017-03-18,02:45,58473
2017-03-18,03:00,58478
2017-03-18,03:15,58481
2017-03-18,03:30,58484
2017-03-18,03:45,58487
2017-03-18,04:00,58488
2017-03-18,04:15,58489
2017-03-18,04:30,58491
2017-03-18,04:45,58491
2017-03-18,05:00,58492
2017-03-18,05:15,58494
2017-03-18,05:30,58496
2017-03-18,05:45,58495
2017-03-18,06:00,58496
2017-03-18,06:15,58498
2017-03-18,06:30,58499
2017-03-18,06:45,58507
2017-03-18,07:00,58515
2017-03-18,07:15,58530
2017-03-18,07:30,58544
2017-03-18,07:45,58560
2017-03-18,08:00,58578
2017-03-18,08:15,58590
2017-03-18,08:30,58607
2017-03-18,08:45,58640
2017-03-18,09:00,58675
2017-03-18,09:15,58699
2017-03-18,09:30,58727
2017-03-18,09:45,58758
2017-03-18,10:00,58789
2017-03-18,10:15,58809
2017-03-18,10:30,58853
2017-03-18,10:45,58890
2017-03-18,11:00,58914
2017-03-18,11:15,58939
2017-03-18,11:30,58965
2017-03-18,11:45,59003
2017-03-18,12:00,59034
2017-03-18,12:15,59063
2017-03-18,12:30,59090
2017-03-18,12:45,59122
2017-03-18,13:00,59152
2017-03-18,13:15,59172
2017-03-18,13:30,59199
2017-03-18,13:45,59244
2017-03-18,14:00,59284
2017-03-18,14:15,59317
2017-03-18,14:30,59345
2017-03-18,14:45,59370
2017-03-18,15:00,59394
2017-03-18,15:15,59422
2017-03-18,15:30,59446
2017-03-18,15:45,59471
2017-03-18,16:00,59492
2017-03-18,16:15,59506
2017-03-18,16:30,59548
2017-03-18,16:45,59565
2017-03-18,17:00,59588
2017-03-18,17:15,59620
2017-03-18,17:30,59652
2017-03-18,17:45,59680
2017-03-18,18:00,59701
2017-03-18,18:15,59734
2017-03-18,18:30,59760
2017-03-18,18:45,59798
2017-03-18,19:00,59839
2017-03-18,19:15,59865
2017-03-18,19:30,59900
2017-03-18,19:45,59939
2017-03-18,20:00,59978
2017-03-18,20:15,60028
2017-03-18,20:30,60058
2017-03-18,20:45,60084
2017-03-18,21:00,60123
2017-03-18,21:15,60139
2017-03-18,21:30,60174
2017-03-18,21:45,60213
2017-03-18,22:00,60261
2017-03-18,22:15,60293
2017-03-18,22:30,60323
2017-03-18,22:45,60341
2017-03-18,23:00,60350
2017-03-18,23:15,60375
2017-03-18,23:30,60393
2017-03-18,23:45,60412
2017-03-19,00:00,60430
2017-03-19,00:15,60442
2017-03-19,00:30,60450
2017-03-19,00:45,60458
2017-03-19,01:00,60468
2017-03-19,01:15,60479
2017-03-19,01:30,60495
2017-03-19,01:45,60501
2017-03-19,02:00,60512
2017-03-19,02:15,60518
2017-03-19,02:30,60517
2017-03-19,02:45,60520
2017-03-19,03:00,60524
2017-03-19,03:15,60518
2017-03-19,03:30,60518
2017-03-19,03:45,60518
2017-03-19,04:00,60520
2017-03-19,04:15,60521
2017-03-19,04:30,60520
2017-03-19,04:45,60521
2017-03-19,05:00,60521
2017-03-19,05:15,60522
2017-03-19,05:30,60522
2017-03-19,05:45,60524
2017-03-19,06:00,60524
2017-03-19,06:15,60523
2017-03-19,06:30,60526
2017-03-19,06:45,60529
2017-03-19,07:00,60529
2017-03-19,07:15,60530
2017-03-19,07:30,60533
2017-03-19,07:45,60543
2017-03-19,08:00,60552
2017-03-19,08:15,60567
2017-03-19,08:30,60584
2017-03-19,08:45,60598
2017-03-19,09:00,60618
2017-03-19,09:15,60640
2017-03-19,09:30,60651
2017-03-19,09:45,60676
2017-03-19,10:00,60691
2017-03-19,10:15,60706
2017-03-19,10:30,60732
2017-03-19,10:45,60761
2017-03-19,11:00,60784
2017-03-19,11:15,60804
2017-03-19,11:30,60825
2017-03-19,11:45,60848
2017-03-19,12:00,60879
2017-03-19,12:15,60895
2017-03-19,12:30,60909
2017-03-19,12:45,60923
2017-03-19,13:00,60948
2017-03-19,13:15,60965
2017-03-19,13:30,60987
2017-03-19,13:45,61014
2017-03-19,14:00,61031
2017-03-19,14:15,61058
2017-03-19,14:30,61072
2017-03-19,14:45,61089
2017-03-19,15:00,61105
2017-03-19,15:15,61125
2017-03-19,15:30,61146
2017-03-19,15:45,61148
2017-03-19,16:00,61156
2017-03-19,16:15,61182
2017-03-19,16:30,61201
2017-03-19,16:45,61230
2017-03-19,17:00,61250
2017-03-19,17:15,61263
2017-03-19,17:30,61287
2017-03-19,17:45,61303
2017-03-19,18:00,61326
2017-03-19,18:15,61356
2017-03-19,18:30,61378
2017-03-19,18:45,61411
2017-03-19,19:00,61454
2017-03-19,19:15,61494
2017-03-19,19:30,61531
2017-03-19,19:45,61568
2017-03-19,20:00,61594
2017-03-19,20:15,61632
2017-03-19,20:30,61660
2017-03-19,20:45,61685
2017-03-19,21:00,61701
2017-03-19,21:15,61714
2017-03-19,21:30,61740
2017-03-19,21:45,61771
2017-03-19,22:00,61791
2017-03-19,22:15,61806
2017-03-19,22:30,61815
2017-03-19,22:45,61833
2017-03-19,23:00,61850
2017-03-19,23:15,61875
2017-03-19,23:30,61890
2017-03-19,23:45,61896
2017-03-20,00:00,61901
2017-03-20,00:15,61913
2017-03-20,00:30,61918
2017-03-20,00:45,61921
2017-03-20,01:00,61925
2017-03-20,01:15,61928
2017-03-20,01:30,61927
2017-03-20,01:45,61928
2017-03-20,02:00,61929
2017-03-20,02:15,61932
2017-03-20,02:30,61933
2017-03-20,02:45,61935
2017-03-20,03:00,61936
2017-03-20,03:15,61938
2017-03-20,03:30,61937
2017-03-20,03:45,61938
2017-03-20,04:00,61939
2017-03-20,04:15,61939
2017-03-20,04:30,61940
2017-03-20,04:45,61940
2017-03-20,05:00,61939
2017-03-20,05:15,61937
2017-03-20,05:30,61939
2017-03-20,05:45,61941
2017-03-20,06:00,61941
2017-03-20,06:15,61944
2017-03-20,06:30,61948
2017-03-20,06:45,61952
2017-03-20,07:00,61960
2017-03-20,07:15,61966
2017-03-20,07:30,61972
2017-03-20,07:45,61975
2017-03-20,08:00,61983
2017-03-20,08:15,61985
2017-03-20,08:30,61987
2017-03-20,08:45,61989
2017-03-20,09:00,61995
2017-03-20,09:15,61996
2017-03-20,09:30,62001
2017-03-20,09:45,62004
2017-03-20,10:00,62007
2017-03-20,10:15,62014
2017-03-20,10:30,62021
2017-03-20,10:45,62029
2017-03-20,11:00,62026
2017-03-20,11:15,62029
2017-03-20,11:30,62035
2017-03-20,11:45,62040
2017-03-20,12:00,62047
2017-03-20,12:15,62055
2017-03-20,12:30,62059
2017-03-20,12:45,62059
2017-03-20,13:00,62070
2017-03-20,13:15,62080
2017-03-20,13:30,62084
2017-03-20,13:45,62094
2017-03-20,14:00,62103
2017-03-20,14:15,62112
2017-03-20,14:30,62123
2017-03-20,14:45,62138
2017-03-20,15:00,62148
2017-03-20,15:15,62158
2017-03-20,15:30,62167
2017-03-20,15:45,62189
2017-03-20,16:00,62195
2017-03-20,16:15,62209
2017-03-20,16:30,62223
2017-03-20,16:45,62233
2017-03-20,17:00,62250
2017-03-20,17:15,62265
2017-03-20,17:30,62283
2017-03-20,17:45,62298
2017-03-20,18:00,62316
2017-03-20,18:15,62345
2017-03-20,18:30,62357
2017-03-20,18:45,62367
2017-03-20,19:00,62374
2017-03-20,19:15,62379
2017-03-20,19:30,62392
2017-03-20,19:45,62418
2017-03-20,20:00,62422
2017-03-20,20:15,62437
2017-03-20,20:30,62449
2017-03-20,20:45,62468
2017-03-20,21:00,62487
2017-03-20,21:15,62510
2017-03-20,21:30,62528
2017-03-20,21:45,62546
2017-03-20,22:00,62560
2017-03-20,22:15,62575
2017-03-20,22:30,62593
2017-03-20,22:45,62606
2017-03-20,23:00,62610
2017-03-20,23:15,62613
2017-03-20,23:30,62622
2017-03-20,23:45,62623
2017-03-21,00:00,62626
2017-03-21,00:15,62632
2017-03-21,00:30,62634
2017-03-21,00:45,62634
2017-03-21,01:00,62637
2017-03-21,01:15,62638
2017-03-21,01:30,62637
2017-03-21,01:45,62636
2017-03-21,02:00,62639
2017-03-21,02:15,62637
2017-03-21,02:30,62637
2017-03-21,02:45,62637
2017-03-21,03:00,62636
2017-03-21,03:15,62636
2017-03-21,03:30,62637
2017-03-21,03:45,62636
2017-03-21,04:00,62636
2017-03-21,04:15,62638
2017-03-21,04:30,62638
2017-03-21,04:45,62640
2017-03-21,05:00,62640
2017-03-21,05:15,62640
2017-03-21,05:30,62641
2017-03-21,05:45,62641
2017-03-21,06:00,62640
2017-03-21,06:15,62644
2017-03-21,06:30,62644
2017-03-21,06:45,62648
2017-03-21,07:00,62652
2017-03-21,07:15,62655
2017-03-21,07:30,62661
2017-03-21,07:45,62661
2017-03-21,08:00,62665
2017-03-21,08:15,62667
2017-03-21,08:30,62669
2017-03-21,08:45,62676
2017-03-21,09:00,62677
2017-03-21,09:15,62681
2017-03-21,09:30,62682
2017-03-21,09:45,62678
2017-03-21,10:00,62677
2017-03-21,10:15,62680
2017-03-21,10:30,62682
2017-03-21,10:45,62686
2017-03-21,11:00,62689
2017-03-21,11:15,62692
2017-03-21,11:30,62696
2017-03-21,11:45,62699
2017-03-21,12:00,62705
2017-03-21,12:15,62711
2017-03-21,12:30,62716
2017-03-21,12:45,62716
2017-03-21,13:00,62716
2017-03-21,13:15,62723
2017-03-21,13:30,62725
2017-03-21,13:45,62733
2017-03-21,14:00,62762
2017-03-21,14:15,62791
2017-03-21,14:30,62795
2017-03-21,14:45,62819
2017-03-21,15:00,62835
2017-03-21,15:15,62849
2017-03-21,15:30,62855
2017-03-21,15:45,62872
2017-03-21,16:00,62890
2017-03-21,16:15,62905
2017-03-21,16:30,62924
2017-03-21,16:45,62951
2017-03-21,17:00,62973
2017-03-21,17:15,62991
2017-03-21,17:30,63015
2017-03-21,17:45,63021
2017-03-21,18:00,63043
2017-03-21,18:15,63055
2017-03-21,18:30,63071
2017-03-21,18:45,63085
2017-03-21,19:00,63107
2017-03-21,19:15,63118
2017-03-21,19:30,63139
2017-03-21,19:45,63155
2017-03-21,20:00,63165
2017-03-21,20:15,63186
2017-03-21,20:30,63202
2017-03-21,20:45,63218
2017-03-21,21:00,63237
2017-03-21,21:15,63253
2017-03-21,21:30,63272
2017-03-21,21:45,63289
2017-03-21,22:00,63297
2017-03-21,22:15,63308
2017-03-21,22:30,63311
2017-03-21,22:45,63309
2017-03-21,23:00,63308
2017-03-21,23:15,63316
2017-03-21,23:30,63322
2017-03-21,23:45,63320
2017-03-22,00:00,63325
2017-03-22,00:15,63328
2017-03-22,00:30,63335
2017-03-22,00:45,63337
2017-03-22,01:00,63339
2017-03-22,01:15,63339
2017-03-22,01:30,63341
2017-03-22,01:45,63342
2017-03-22,02:00,63342
2017-03-22,02:15,63343
2017-03-22,02:30,63343
2017-03-22,02:45,63344
2017-03-22,03:00,63345
2017-03-22,03:15,63347
2017-03-22,03:30,63347
2017-03-22,03:45,63346
2017-03-22,04:00,63345
2017-03-22,04:15,63345
2017-03-22,04:30,63345
2017-03-22,04:45,63345
2017-03-22,05:00,63347
2017-03-22,05:15,63345
2017-03-22,05:30,63346
2017-03-22,05:45,63346
2017-03-22,06:00,63346
2017-03-22,06:15,63345
2017-03-22,06:30,63345
2017-03-22,06:45,63351
2017-03-22,07:00,63354
2017-03-22,07:15,63361
2017-03-22,07:30,63362
2017-03-22,07:45,63364
2017-03-22,08:00,63365
2017-03-22,08:15,63368
2017-03-22,08:30,63371
2017-03-22,08:45,63376
2017-03-22,09:00,63380
2017-03-22,09:15,63386
2017-03-22,09:30,63387
2017-03-22,09:45,63392
2017-03-22,10:00,63394
2017-03-22,10:15,63398
2017-03-22,10:30,63401
2017-03-22,10:45,63406
2017-03-22,11:00,63407
2017-03-22,11:15,63415
2017-03-22,11:30,63414
2017-03-22,11:45,63413
2017-03-22,12:00,63417
2017-03-22,12:15,63421
2017-03-22,12:30,63423
2017-03-22,12:45,63429
2017-03-22,13:00,63430
2017-03-22,13:15,63437
2017-03-22,13:30,63441
2017-03-22,13:45,63450
2017-03-22,14:00,63456
2017-03-22,14:15,63468
2017-03-22,14:30,63483
2017-03-22,14:45,63499
2017-03-22,15:00,63506
2017-03-22,15:15,63518
2017-03-22,15:30,63525
2017-03-22,15:45,63530
2017-03-22,16:00,63538
2017-03-22,16:15,63545
2017-03-22,16:30,63556
2017-03-22,16:45,63569
2017-03-22,17:00,63576
2017-03-22,17:15,63585
2017-03-22,17:30,63595
2017-03-22,17:45,63598
2017-03-22,18:00,63605
2017-03-22,18:15,63607
2017-03-22,18:30,63615
2017-03-22,18:45,63628
2017-03-22,19:00,63639
2017-03-22,19:15,63645
2017-03-22,19:30,63659
2017-03-22,19:45,63692
2017-03-22,20:00,63747
2017-03-22,20:15,63799
2017-03-22,20:30,63838
2017-03-22,20:45,63877
2017-03-22,21:00,63923
2017-03-22,21:15,63969
2017-03-22,21:30,64007
2017-03-22,21:45,64034
2017-03-22,22:00,64073
2017-03-22,22:15,64106
2017-03-22,22:30,64155
2017-03-22,22:45,64195
2017-03-22,23:00,64227
2017-03-22,23:15,64251
2017-03-22,23:30,64265
2017-03-22,23:45,64275
2017-03-23,00:00,64277
2017-03-23,00:15,64286
2017-03-23,00:30,64289
2017-03-23,00:45,64291
2017-03-23,01:00,64290
2017-03-23,01:15,64295
2017-03-23,01:30,64297
2017-03-23,01:45,64298
2017-03-23,02:00,64299
2017-03-23,02:15,64299
2017-03-23,02:30,64299
2017-03-23,02:45,64300
2017-03-23,03:00,64302
2017-03-23,03:15,64302
2017-03-23,03:30,64304
2017-03-23,03:45,64305
2017-03-23,04:00,64305
2017-03-23,04:15,64305
2017-03-23,04:30,64306
2017-03-23,04:45,64305
2017-03-23,05:00,64306
2017-03-23,05:15,64308
2017-03-23,05:30,64308
2017-03-23,05:45,64312
2017-03-23,06:00,64313
2017-03-23,06:15,64314
2017-03-23,06:30,64319
2017-03-23,06:45,64327
2017-03-23,07:00,64336
2017-03-23,07:15,64350
2017-03-23,07:30,64358
2017-03-23,07:45,64368
2017-03-23,08:00,64373
2017-03-23,08:15,64377
2017-03-23,08:30,64379
2017-03-23,08:45,64388
2017-03-23,09:00,64394
2017-03-23,09:15,64401
2017-03-23,09:30,64403
2017-03-23,09:45,64409
2017-03-23,10:00,64417
2017-03-23,10:15,64427
2017-03-23,10:30,64439
2017-03-23,10:45,64441
2017-03-23,11:00,64448
2017-03-23,11:15,64459
2017-03-23,11:30,64465
2017-03-23,11:45,64482
2017-03-23,12:00,64502
2017-03-23,12:15,64518
2017-03-23,12:30,64538
2017-03-23,12:45,64560
2017-03-23,13:00,64580
2017-03-23,13:15,64594
2017-03-23,13:30,64613
2017-03-23,13:45,64633
2017-03-23,14:00,64658
2017-03-23,14:15,64676
2017-03-23,14:30,64692
2017-03-23,14:45,64722
2017-03-23,15:00,64736
2017-03-23,15:15,64759
2017-03-23,15:30,64787
2017-03-23,15:45,64813
2017-03-23,16:00,64851
2017-03-23,16:15,64873
2017-03-23,16:30,64901
2017-03-23,16:45,64937
2017-03-23,17:00,64962
2017-03-23,17:15,64987
2017-03-23,17:30,65013
2017-03-23,17:45,65039
2017-03-23,18:00,65061
2017-03-23,18:15,65092
2017-03-23,18:30,65106
2017-03-23,18:45,65128
2017-03-23,19:00,65157
2017-03-23,19:15,65179
2017-03-23,19:30,65199
2017-03-23,19:45,65234
2017-03-23,20:00,65264
2017-03-23,20:15,65294
2017-03-23,20:30,65450
2017-03-23,20:45,66202
2017-03-23,21:00,66497
2017-03-23,21:15,66940
2017-03-23,21:30,67333
2017-03-23,21:45,67577
2017-03-23,22:00,67900
2017-03-23,22:15,68064
2017-03-23,22:30,68254
2017-03-23,22:45,68412
2017-03-23,23:00,68519
2017-03-23,23:15,68616
2017-03-23,23:30,68677
2017-03-23,23:45,68713
2017-03-24,00:00,68745
2017-03-24,00:15,68770
2017-03-24,00:30,68793
2017-03-24,00:45,68811
2017-03-24,01:00,68827
2017-03-24,01:30,68844
2017-03-24,01:45,68847
2017-03-24,02:00,68853
2017-03-24,02:15,68855
2017-03-24,02:30,68860
2017-03-24,02:45,68865
2017-03-24,03:00,68867
2017-03-24,03:15,68872
2017-03-24,03:30,68878
2017-03-24,03:45,68879
2017-03-24,04:00,68882
2017-03-24,04:15,68882
2017-03-24,04:30,68882
2017-03-24,04:45,68883
2017-03-24,05:00,68886
2017-03-24,05:15,68889
2017-03-24,05:30,68891
2017-03-24,05:45,68900
2017-03-24,06:00,68916
2017-03-24,06:15,68933
2017-03-24,06:30,68975
2017-03-24,06:45,69016
2017-03-24,07:00,69092
2017-03-24,07:15,69150
2017-03-24,07:30,69199
2017-03-24,07:45,69225
2017-03-24,08:00,69257
2017-03-24,08:15,69279
2017-03-24,08:30,69301
2017-03-24,08:45,69321
2017-03-24,09:00,69352
2017-03-24,09:15,69364
2017-03-24,09:30,69391
2017-03-24,09:45,69415
2017-03-24,10:00,69434
2017-03-24,10:15,69455
2017-03-24,10:30,69483
2017-03-24,10:45,69502
2017-03-24,11:00,69520
2017-03-24,11:15,69556
2017-03-24,11:30,69578
2017-03-24,11:45,69614
2017-03-24,12:00,69643
2017-03-24,12:15,69675
2017-03-24,12:30,69709
2017-03-24,12:45,69738
2017-03-24,13:00,69768
2017-03-24,13:15,69809
2017-03-24,13:30,69862
2017-03-24,13:45,69920
2017-03-24,14:00,69994
2017-03-24,14:15,70059
2017-03-24,14:30,70127
2017-03-24,14:45,70215
2017-03-24,15:00,70304
2017-03-24,15:15,70375
2017-03-24,15:30,70449
2017-03-24,15:45,70535
2017-03-24,16:00,70608
2017-03-24,16:15,70690
2017-03-24,16:30,70774
2017-03-24,16:45,70849
2017-03-24,17:00,70914
2017-03-24,17:15,70987
2017-03-24,17:30,71073
2017-03-24,17:45,71153
2017-03-24,18:00,71229
