Day,Time,Follower Count
2017-03-09,03:30,23299
2017-03-09,03:45,23299
2017-03-09,04:00,23299
2017-03-09,04:15,23300
2017-03-09,04:30,23300
2017-03-09,04:45,23300
2017-03-09,05:00,23300
2017-03-09,05:15,23300
2017-03-09,05:30,23301
2017-03-09,05:45,23302
2017-03-09,06:00,23303
2017-03-09,06:15,23306
2017-03-09,06:30,23309
2017-03-09,06:45,23310
2017-03-09,07:00,23312
2017-03-09,07:15,23317
2017-03-09,07:30,23321
2017-03-09,07:45,23323
2017-03-09,08:00,23322
2017-03-09,08:15,23325
2017-03-09,08:30,23327
2017-03-09,08:45,23328
2017-03-09,09:00,23330
2017-03-09,09:15,23330
2017-03-09,09:30,23332
2017-03-09,09:45,23332
2017-03-09,10:00,23335
2017-03-09,10:15,23335
2017-03-09,10:30,23335
2017-03-09,10:45,23340
2017-03-09,11:00,23341
2017-03-09,11:15,23344
2017-03-09,11:30,23345
2017-03-09,11:45,23347
2017-03-09,12:00,23347
2017-03-09,12:15,23347
2017-03-09,12:30,23347
2017-03-09,12:45,23347
2017-03-09,13:00,23345
2017-03-09,13:15,23378
2017-03-09,13:30,23397
2017-03-09,13:45,23405
2017-03-09,14:00,23422
2017-03-09,14:15,23437
2017-03-09,14:30,23451
2017-03-09,14:45,23460
2017-03-09,15:00,23479
2017-03-09,15:15,23501
2017-03-09,15:30,23510
2017-03-09,15:45,23519
2017-03-09,16:00,23526
2017-03-09,16:15,23538
2017-03-09,16:30,23551
2017-03-09,16:45,23561
2017-03-09,17:00,23582
2017-03-09,17:15,23597
2017-03-09,17:30,23606
2017-03-09,17:45,23629
2017-03-09,18:00,23636
2017-03-09,18:15,23643
2017-03-09,18:30,23653
2017-03-09,18:45,23661
2017-03-09,19:00,23673
2017-03-09,19:15,23679
2017-03-09,19:30,23688
2017-03-09,19:45,23701
2017-03-09,20:00,23714
2017-03-09,20:15,23729
2017-03-09,20:30,23748
2017-03-09,20:45,23799
2017-03-09,21:00,23841
2017-03-09,21:15,23872
2017-03-09,21:30,23946
2017-03-09,21:45,23974
2017-03-09,22:00,24037
2017-03-09,22:15,24137
2017-03-09,22:30,24442
2017-03-09,22:45,24804
2017-03-09,23:00,25003
2017-03-09,23:15,25057
2017-03-09,23:30,25092
2017-03-09,23:45,25115
2017-03-10,00:00,25145
2017-03-10,00:15,25163
2017-03-10,00:30,25172
2017-03-10,00:45,25184
2017-03-10,01:00,25193
2017-03-10,01:15,25194
2017-03-10,01:30,25196
2017-03-10,01:45,25198
2017-03-10,02:00,25194
2017-03-10,02:15,25197
2017-03-10,02:30,25200
2017-03-10,02:45,25200
2017-03-10,03:00,25201
2017-03-10,03:15,25204
2017-03-10,03:30,25206
2017-03-10,03:45,25207
2017-03-10,04:00,25207
2017-03-10,04:15,25206
2017-03-10,04:30,25205
2017-03-10,04:45,25208
2017-03-10,05:00,25208
2017-03-10,05:15,25205
2017-03-10,05:30,25205
2017-03-10,05:45,25201
2017-03-10,06:00,25198
2017-03-10,06:15,25198
2017-03-10,06:30,25199
2017-03-10,06:45,25197
2017-03-10,07:00,25194
2017-03-10,07:15,25199
2017-03-10,07:30,25219
2017-03-10,07:45,25242
2017-03-10,08:00,25257
2017-03-10,08:15,25265
2017-03-10,08:30,25273
2017-03-10,08:45,25281
2017-03-10,09:00,25286
2017-03-10,09:15,25289
2017-03-10,09:30,25296
2017-03-10,09:45,25298
2017-03-10,10:00,25305
2017-03-10,10:15,25317
2017-03-10,10:30,25325
2017-03-10,10:45,25334
2017-03-10,11:00,25350
2017-03-10,11:15,25366
2017-03-10,11:30,25367
2017-03-10,11:45,25368
2017-03-10,12:00,25385
2017-03-10,12:15,25391
2017-03-10,12:30,25403
2017-03-10,12:45,25412
2017-03-10,13:00,25421
2017-03-10,13:15,25429
2017-03-10,13:30,25445
2017-03-10,13:45,25446
2017-03-10,14:00,25459
2017-03-10,14:15,25473
2017-03-10,14:30,25502
2017-03-10,14:45,25526
2017-03-10,15:00,25564
2017-03-10,15:15,25574
2017-03-10,15:30,25591
2017-03-10,15:45,25624
2017-03-10,16:00,25633
2017-03-10,16:15,25674
2017-03-10,16:30,25681
2017-03-10,16:45,25712
2017-03-10,17:00,25736
2017-03-10,17:15,25753
2017-03-10,17:30,25778
2017-03-10,17:45,25799
2017-03-10,18:00,25816
2017-03-10,18:15,25846
2017-03-10,18:30,25864
2017-03-10,18:45,25892
2017-03-10,19:00,25909
2017-03-10,19:15,25928
2017-03-10,19:30,25944
2017-03-10,19:45,25964
2017-03-10,20:00,25988
2017-03-10,20:15,26023
2017-03-10,20:30,26053
2017-03-10,20:45,26070
2017-03-10,21:00,26093
2017-03-10,21:15,26106
2017-03-10,21:30,26129
2017-03-10,21:45,26153
2017-03-10,22:00,26179
2017-03-10,22:15,26199
2017-03-10,22:30,26218
2017-03-10,22:45,26242
2017-03-10,23:00,26269
2017-03-10,23:15,26284
2017-03-10,23:30,26295
2017-03-10,23:45,26298
2017-03-11,00:00,26303
2017-03-11,00:15,26313
2017-03-11,00:30,26327
2017-03-11,00:45,26331
2017-03-11,01:00,26338
2017-03-11,01:15,26338
2017-03-11,01:30,26342
2017-03-11,01:45,26346
2017-03-11,02:00,26346
2017-03-11,02:15,26349
2017-03-11,02:30,26351
2017-03-11,02:45,26353
2017-03-11,03:00,26354
2017-03-11,03:15,26358
2017-03-11,03:30,26358
2017-03-11,03:45,26359
2017-03-11,04:00,26359
2017-03-11,04:15,26359
2017-03-11,04:30,26360
2017-03-11,04:45,26360
2017-03-11,05:00,26360
2017-03-11,05:15,26360
2017-03-11,05:30,26360
2017-03-11,05:45,26359
2017-03-11,06:00,26361
2017-03-11,06:15,26360
2017-03-11,06:30,26362
2017-03-11,06:45,26365
2017-03-11,07:00,26368
2017-03-11,07:15,26367
2017-03-11,07:30,26372
2017-03-11,07:45,26374
2017-03-11,08:00,26383
2017-03-11,08:15,26389
2017-03-11,08:30,26402
2017-03-11,08:45,26412
2017-03-11,09:00,26419
2017-03-11,09:15,26428
2017-03-11,09:30,26437
2017-03-11,09:45,26455
2017-03-11,10:00,26452
2017-03-11,10:15,26450
2017-03-11,10:30,26449
2017-03-11,10:45,26458
2017-03-11,11:00,26462
2017-03-11,11:15,26460
2017-03-11,11:30,26471
2017-03-11,11:45,26464
2017-03-11,12:00,26471
2017-03-11,12:15,26471
2017-03-11,12:30,26486
2017-03-11,12:45,26491
2017-03-11,13:00,26507
2017-03-11,13:15,26520
2017-03-11,13:30,26526
2017-03-11,13:45,26537
2017-03-11,14:00,26550
2017-03-11,14:15,26568
2017-03-11,14:30,26580
2017-03-11,14:45,26591
2017-03-11,15:00,26606
2017-03-11,15:15,26613
2017-03-11,15:30,26618
2017-03-11,15:45,26621
2017-03-11,16:00,26630
2017-03-11,16:15,26640
2017-03-11,16:30,26638
2017-03-11,16:45,26655
2017-03-11,17:00,26674
2017-03-11,17:15,26688
2017-03-11,17:30,26706
2017-03-11,17:45,26722
2017-03-11,18:00,26734
2017-03-11,18:15,26748
2017-03-11,18:30,26768
2017-03-11,18:45,26788
2017-03-11,19:00,26797
2017-03-11,19:15,26813
2017-03-11,19:30,26823
2017-03-11,19:45,26844
2017-03-11,20:00,26865
2017-03-11,20:15,26878
2017-03-11,20:30,26892
2017-03-11,20:45,26899
2017-03-11,21:00,26911
2017-03-11,21:15,26918
2017-03-11,21:30,26936
2017-03-11,21:45,26946
2017-03-11,22:00,26958
2017-03-11,22:15,26972
2017-03-11,22:30,26994
2017-03-11,22:45,27005
2017-03-11,23:00,27023
2017-03-11,23:15,27031
2017-03-11,23:30,27035
2017-03-11,23:45,27039
2017-03-12,00:00,27045
2017-03-12,00:15,27048
2017-03-12,00:30,27053
2017-03-12,00:45,27053
2017-03-12,01:00,27056
2017-03-12,01:15,27060
2017-03-12,01:30,27059
2017-03-12,01:45,27060
2017-03-12,02:00,27060
2017-03-12,02:15,27061
2017-03-12,02:30,27065
2017-03-12,02:45,27066
2017-03-12,03:00,27065
2017-03-12,03:15,27065
2017-03-12,03:30,27063
2017-03-12,03:45,27064
2017-03-12,04:00,27064
2017-03-12,04:15,27064
2017-03-12,04:30,27064
2017-03-12,04:45,27065
2017-03-12,05:00,27065
2017-03-12,05:15,27064
2017-03-12,05:30,27064
2017-03-12,05:45,27066
2017-03-12,06:00,27065
2017-03-12,06:15,27065
2017-03-12,06:30,27066
2017-03-12,06:45,27068
2017-03-12,07:00,27068
2017-03-12,07:15,27069
2017-03-12,07:30,27070
2017-03-12,07:45,27078
2017-03-12,08:00,27082
2017-03-12,08:15,27090
2017-03-12,08:30,27095
2017-03-12,08:45,27102
2017-03-12,09:00,27109
2017-03-12,09:15,27122
2017-03-12,09:30,27128
2017-03-12,09:45,27129
2017-03-12,10:00,27137
2017-03-12,10:15,27144
2017-03-12,10:30,27150
2017-03-12,10:45,27156
2017-03-12,11:00,27161
2017-03-12,11:15,27167
2017-03-12,11:30,27162
2017-03-12,11:45,27156
2017-03-12,12:00,27154
2017-03-12,12:15,27158
2017-03-12,12:30,27163
2017-03-12,12:45,27158
2017-03-12,13:00,27154
2017-03-12,13:15,27163
2017-03-12,13:30,27161
2017-03-12,13:45,27165
2017-03-12,14:00,27168
2017-03-12,14:15,27161
2017-03-12,14:30,27168
2017-03-12,14:45,27168
2017-03-12,15:00,27170
2017-03-12,15:15,27175
2017-03-12,15:30,27177
2017-03-12,15:45,27171
2017-03-12,16:00,27158
2017-03-12,16:15,27159
2017-03-12,16:30,27154
2017-03-12,16:45,27163
2017-03-12,17:00,27171
2017-03-12,17:15,27175
2017-03-12,17:30,27183
2017-03-12,17:45,27184
2017-03-12,18:00,27188
2017-03-12,18:15,27190
2017-03-12,18:30,27190
2017-03-12,18:45,27199
2017-03-12,19:00,27207
2017-03-12,19:15,27219
2017-03-12,19:30,27228
2017-03-12,19:45,27228
2017-03-12,20:00,27242
2017-03-12,20:15,27368
2017-03-12,20:30,27508
2017-03-12,20:45,27561
2017-03-12,21:00,27570
2017-03-12,21:15,27587
2017-03-12,21:30,27596
2017-03-12,21:45,27602
2017-03-12,22:00,27607
2017-03-12,22:15,27620
2017-03-12,22:30,27635
2017-03-12,22:45,27644
2017-03-12,23:00,27650
2017-03-12,23:15,27658
2017-03-12,23:30,27664
2017-03-12,23:45,27667
2017-03-13,00:00,27669
2017-03-13,00:15,27672
2017-03-13,00:30,27676
2017-03-13,00:45,27680
2017-03-13,01:00,27682
2017-03-13,01:15,27681
2017-03-13,01:30,27684
2017-03-13,01:45,27685
2017-03-13,02:00,27686
2017-03-13,02:15,27686
2017-03-13,02:45,27687
2017-03-13,03:00,27687
2017-03-13,03:15,27686
2017-03-13,03:30,27686
2017-03-13,03:45,27686
2017-03-13,04:00,27688
2017-03-13,04:15,27689
2017-03-13,04:30,27686
2017-03-13,04:45,27687
2017-03-13,05:00,27688
2017-03-13,05:15,27691
2017-03-13,05:45,27690
2017-03-13,06:00,27689
2017-03-13,06:15,27688
2017-03-13,06:30,27690
2017-03-13,06:45,27694
2017-03-13,07:00,27699
2017-03-13,07:15,27704
2017-03-13,07:30,27704
2017-03-13,07:45,27706
2017-03-13,08:00,27707
2017-03-13,08:15,27705
2017-03-13,08:30,27707
2017-03-13,08:45,27708
2017-03-13,09:00,27710
2017-03-13,09:15,27704
2017-03-13,09:30,27704
2017-03-13,09:45,27704
2017-03-13,10:00,27706
2017-03-13,10:15,27706
2017-03-13,10:30,27703
2017-03-13,10:45,27703
2017-03-13,11:00,27705
2017-03-13,11:15,27703
2017-03-13,11:30,27706
2017-03-13,11:45,27708
2017-03-13,12:00,27715
2017-03-13,12:15,27712
2017-03-13,12:30,27714
2017-03-13,12:45,27717
2017-03-13,13:00,27720
2017-03-13,13:15,27717
2017-03-13,13:30,27716
2017-03-13,13:45,27715
2017-03-13,14:00,27717
2017-03-13,14:15,27714
2017-03-13,14:30,27717
2017-03-13,14:45,27719
2017-03-13,15:00,27725
2017-03-13,15:15,27735
2017-03-13,15:30,27740
2017-03-13,15:45,27746
2017-03-13,16:00,27745
2017-03-13,16:15,27751
2017-03-13,16:30,27759
2017-03-13,16:45,27764
2017-03-13,17:00,27774
2017-03-13,17:15,27783
2017-03-13,17:30,27783
2017-03-13,17:45,27792
2017-03-13,18:00,27791
2017-03-13,18:15,27801
2017-03-13,18:30,27807
2017-03-13,18:45,27814
2017-03-13,19:00,27814
2017-03-13,19:15,27812
2017-03-13,19:30,27816
2017-03-13,19:45,27824
2017-03-13,20:00,27839
2017-03-13,20:15,27859
2017-03-13,20:30,27869
2017-03-13,20:45,27882
2017-03-13,21:00,27900
2017-03-13,21:15,27896
2017-03-13,21:30,27904
2017-03-13,21:45,27909
2017-03-13,22:00,27913
2017-03-13,22:15,27918
2017-03-13,22:30,27924
2017-03-13,22:45,27930
2017-03-13,23:00,27933
2017-03-13,23:15,27941
2017-03-13,23:30,27944
2017-03-13,23:45,27949
2017-03-14,00:00,27951
2017-03-14,00:15,27951
2017-03-14,00:30,27952
2017-03-14,00:45,27951
2017-03-14,01:00,27951
2017-03-14,01:15,27951
2017-03-14,01:30,27951
2017-03-14,01:45,27952
2017-03-14,02:00,27952
2017-03-14,02:15,27952
2017-03-14,02:30,27952
2017-03-14,02:45,27952
2017-03-14,03:00,27954
2017-03-14,03:15,27951
2017-03-14,03:30,27951
2017-03-14,03:45,27953
2017-03-14,04:00,27954
2017-03-14,04:15,27954
2017-03-14,04:30,27954
2017-03-14,04:45,27955
2017-03-14,05:00,27953
2017-03-14,05:15,27953
2017-03-14,05:30,27952
2017-03-14,05:45,27953
2017-03-14,06:00,27953
2017-03-14,06:15,27954
2017-03-14,06:30,27954
2017-03-14,06:45,27957
2017-03-14,07:00,27957
2017-03-14,07:15,27959
2017-03-14,07:30,27963
2017-03-14,07:45,27968
2017-03-14,08:00,27969
2017-03-14,08:15,27968
2017-03-14,08:30,27969
2017-03-14,08:45,27966
2017-03-14,09:00,27965
2017-03-14,09:15,27963
2017-03-14,09:30,27965
2017-03-14,09:45,27967
2017-03-14,10:00,27971
2017-03-14,10:15,27973
2017-03-14,10:30,27972
2017-03-14,10:45,27971
2017-03-14,11:00,27973
2017-03-14,11:15,27975
2017-03-14,11:30,27977
2017-03-14,11:45,27978
2017-03-14,12:00,27979
2017-03-14,12:15,27976
2017-03-14,12:30,27979
2017-03-14,12:45,27985
2017-03-14,13:00,27987
2017-03-14,13:15,27991
2017-03-14,13:30,27995
2017-03-14,13:45,28002
2017-03-14,14:00,28008
2017-03-14,14:15,28013
2017-03-14,14:30,28028
2017-03-14,14:45,28034
2017-03-14,15:00,28042
2017-03-14,15:15,28045
2017-03-14,15:30,28049
2017-03-14,15:45,28050
2017-03-14,16:00,28051
2017-03-14,16:15,28056
2017-03-14,16:30,28056
2017-03-14,16:45,28060
2017-03-14,17:00,28055
2017-03-14,17:15,28063
2017-03-14,17:30,28070
2017-03-14,17:45,28072
2017-03-14,18:00,28077
2017-03-14,18:15,28084
2017-03-14,18:30,28086
2017-03-14,18:45,28088
2017-03-14,19:00,28087
2017-03-14,19:15,28090
2017-03-14,19:30,28108
2017-03-14,19:45,28124
2017-03-14,20:00,28140
2017-03-14,20:15,28153
2017-03-14,20:30,28162
2017-03-14,20:45,28169
2017-03-14,21:00,28187
2017-03-14,21:15,28207
2017-03-14,21:30,28231
2017-03-14,21:45,28249
2017-03-14,22:00,28257
2017-03-14,22:15,28272
2017-03-14,22:30,28287
2017-03-14,22:45,28305
2017-03-14,23:00,28313
2017-03-14,23:15,28320
2017-03-14,23:30,28326
2017-03-14,23:45,28324
2017-03-15,00:00,28329
2017-03-15,00:15,28334
2017-03-15,00:30,28335
2017-03-15,00:45,28335
2017-03-15,01:00,28336
2017-03-15,01:15,28336
2017-03-15,01:30,28336
2017-03-15,01:45,28337
2017-03-15,02:00,28338
2017-03-15,02:15,28337
2017-03-15,02:30,28338
2017-03-15,02:45,28339
2017-03-15,03:00,28341
2017-03-15,03:15,28340
2017-03-15,03:30,28340
2017-03-15,03:45,28340
2017-03-15,04:00,28342
2017-03-15,04:15,28344
2017-03-15,04:30,28345
2017-03-15,04:45,28345
2017-03-15,05:00,28345
2017-03-15,05:15,28345
2017-03-15,05:30,28344
2017-03-15,05:45,28344
2017-03-15,06:00,28345
2017-03-15,06:15,28344
2017-03-15,06:30,28347
2017-03-15,06:45,28349
2017-03-15,07:00,28356
2017-03-15,07:15,28363
2017-03-15,07:30,28369
2017-03-15,07:45,28370
2017-03-15,08:00,28372
2017-03-15,08:15,28373
2017-03-15,08:30,28373
2017-03-15,08:45,28372
2017-03-15,09:00,28373
2017-03-15,09:15,28375
2017-03-15,09:30,28374
2017-03-15,09:45,28374
2017-03-15,10:00,28377
2017-03-15,10:15,28378
2017-03-15,10:30,28377
2017-03-15,10:45,28378
2017-03-15,11:00,28382
2017-03-15,11:15,28387
2017-03-15,11:30,28392
2017-03-15,11:45,28403
2017-03-15,12:00,28406
2017-03-15,12:15,28413
2017-03-15,12:30,28413
2017-03-15,12:45,28416
2017-03-15,13:00,28415
2017-03-15,13:15,28418
2017-03-15,13:30,28421
2017-03-15,13:45,28430
2017-03-15,14:00,28440
2017-03-15,14:15,28449
2017-03-15,14:30,28451
2017-03-15,14:45,28463
2017-03-15,15:00,28470
2017-03-15,15:15,28477
2017-03-15,15:30,28487
2017-03-15,15:45,28491
2017-03-15,16:00,28493
2017-03-15,16:15,28499
2017-03-15,16:30,28510
2017-03-15,16:45,28511
2017-03-15,17:00,28519
2017-03-15,17:15,28525
2017-03-15,17:30,28530
2017-03-15,17:45,28533
2017-03-15,18:00,28545
2017-03-15,18:15,28548
2017-03-15,18:30,28558
2017-03-15,18:45,28559
2017-03-15,19:00,28569
2017-03-15,19:15,28577
2017-03-15,19:30,28589
2017-03-15,19:45,28598
2017-03-15,20:00,28601
2017-03-15,20:15,28613
2017-03-15,20:30,28617
2017-03-15,20:45,28625
2017-03-15,21:00,28628
2017-03-15,21:15,28631
2017-03-15,21:30,28642
2017-03-15,21:45,28646
2017-03-15,22:00,28657
2017-03-15,22:15,28657
2017-03-15,22:30,28661
2017-03-15,22:45,28671
2017-03-15,23:00,28673
2017-03-15,23:15,28674
2017-03-15,23:30,28680
2017-03-15,23:45,28682
2017-03-16,00:00,28680
2017-03-16,00:15,28681
2017-03-16,00:30,28683
2017-03-16,00:45,28685
2017-03-16,01:00,28685
2017-03-16,01:15,28684
2017-03-16,01:30,28685
2017-03-16,01:45,28687
2017-03-16,02:00,28686
2017-03-16,02:15,28685
2017-03-16,02:30,28686
2017-03-16,02:45,28688
2017-03-16,03:00,28686
2017-03-16,03:15,28687
2017-03-16,03:30,28686
2017-03-16,03:45,28687
2017-03-16,04:00,28687
2017-03-16,04:15,28688
2017-03-16,04:30,28688
2017-03-16,04:45,28689
2017-03-16,05:00,28687
2017-03-16,05:15,28687
2017-03-16,05:30,28688
2017-03-16,05:45,28686
2017-03-16,06:00,28687
2017-03-16,06:15,28687
2017-03-16,06:30,28691
2017-03-16,06:45,28690
2017-03-16,07:00,28695
2017-03-16,07:15,28694
2017-03-16,07:30,28690
2017-03-16,07:45,28690
2017-03-16,08:00,28689
2017-03-16,08:15,28688
2017-03-16,08:30,28691
2017-03-16,08:45,28692
2017-03-16,09:00,28690
2017-03-16,09:15,28690
2017-03-16,09:30,28689
2017-03-16,09:45,28691
2017-03-16,10:00,28693
2017-03-16,10:15,28693
2017-03-16,10:30,28693
2017-03-16,10:45,28694
2017-03-16,11:00,28693
2017-03-16,11:15,28693
2017-03-16,11:30,28695
2017-03-16,11:45,28697
2017-03-16,12:00,28695
2017-03-16,12:15,28696
2017-03-16,12:30,28696
2017-03-16,12:45,28699
2017-03-16,13:00,28698
2017-03-16,13:15,28698
2017-03-16,13:30,28699
2017-03-16,13:45,28702
2017-03-16,14:00,28703
2017-03-16,14:15,28704
2017-03-16,14:30,28709
2017-03-16,14:45,28711
2017-03-16,15:00,28713
2017-03-16,15:15,28711
2017-03-16,15:30,28716
2017-03-16,15:45,28721
2017-03-16,16:00,28726
2017-03-16,16:15,28727
2017-03-16,16:30,28728
2017-03-16,16:45,28727
2017-03-16,17:00,28726
2017-03-16,17:15,28729
2017-03-16,17:30,28733
2017-03-16,17:45,28737
2017-03-16,18:00,28750
2017-03-16,18:15,28749
2017-03-16,18:30,28759
2017-03-16,18:45,28758
2017-03-16,19:00,28763
2017-03-16,19:15,28767
2017-03-16,19:30,28772
2017-03-16,19:45,28783
2017-03-16,20:00,28797
2017-03-16,20:15,28801
2017-03-16,20:30,28813
2017-03-16,20:45,28829
2017-03-16,21:00,28848
2017-03-16,21:15,28864
2017-03-16,21:30,28884
2017-03-16,21:45,28883
2017-03-16,22:00,28860
2017-03-16,22:15,28869
2017-03-16,22:30,28880
2017-03-16,22:45,28891
2017-03-16,23:00,28907
2017-03-16,23:15,28917
2017-03-16,23:30,28923
2017-03-16,23:45,28932
2017-03-17,00:00,28942
2017-03-17,00:15,28950
2017-03-17,00:30,28953
2017-03-17,00:45,28959
2017-03-17,01:00,28959
2017-03-17,01:15,28960
2017-03-17,01:30,28959
2017-03-17,01:45,28958
2017-03-17,02:00,28956
2017-03-17,02:15,28955
2017-03-17,02:30,28958
2017-03-17,02:45,28959
2017-03-17,03:00,28959
2017-03-17,03:15,28960
2017-03-17,03:30,28961
2017-03-17,03:45,28960
2017-03-17,04:00,28960
2017-03-17,04:15,28960
2017-03-17,04:30,28961
2017-03-17,04:45,28961
2017-03-17,05:00,28963
2017-03-17,05:15,28963
2017-03-17,05:30,28965
2017-03-17,05:45,28961
2017-03-17,06:00,28961
2017-03-17,06:15,28966
2017-03-17,06:30,28965
2017-03-17,06:45,28967
2017-03-17,07:00,28970
2017-03-17,07:15,28981
2017-03-17,07:30,28978
2017-03-17,07:45,28976
2017-03-17,08:00,28979
2017-03-17,08:15,28982
2017-03-17,08:30,28983
2017-03-17,08:45,28982
2017-03-17,09:00,28986
2017-03-17,09:15,28985
2017-03-17,09:30,28982
2017-03-17,09:45,28984
2017-03-17,10:00,28988
2017-03-17,10:15,28991
2017-03-17,10:30,28999
2017-03-17,10:45,29000
2017-03-17,11:00,29005
2017-03-17,11:15,29006
2017-03-17,11:30,29006
2017-03-17,11:45,29005
2017-03-17,12:00,29004
2017-03-17,12:15,29003
2017-03-17,12:30,29004
2017-03-17,12:45,29010
2017-03-17,13:00,29014
2017-03-17,13:15,29026
2017-03-17,13:30,29038
2017-03-17,13:45,29044
2017-03-17,14:00,29056
2017-03-17,14:15,29072
2017-03-17,14:30,29081
2017-03-17,14:45,29093
2017-03-17,15:00,29113
2017-03-17,15:15,29119
2017-03-17,15:30,29131
2017-03-17,15:45,29137
2017-03-17,16:00,29144
2017-03-17,16:15,29153
2017-03-17,16:30,29165
2017-03-17,16:45,29178
2017-03-17,17:00,29184
2017-03-17,17:15,29191
2017-03-17,17:30,29203
2017-03-17,17:45,29207
2017-03-17,18:00,29219
2017-03-17,18:15,29223
2017-03-17,18:30,29233
2017-03-17,18:45,29237
2017-03-17,19:00,29250
2017-03-17,19:15,29263
2017-03-17,19:30,29269
2017-03-17,19:45,29288
2017-03-17,20:00,29303
2017-03-17,20:15,29318
2017-03-17,20:30,29334
2017-03-17,20:45,29351
2017-03-17,21:00,29361
2017-03-17,21:15,29370
2017-03-17,21:30,29393
2017-03-17,21:45,29408
2017-03-17,22:00,29430
2017-03-17,22:15,29430
2017-03-17,22:30,29435
2017-03-17,22:45,29442
2017-03-17,23:00,29449
2017-03-17,23:15,29457
2017-03-17,23:30,29459
2017-03-17,23:45,29463
2017-03-18,00:00,29468
2017-03-18,00:15,29472
2017-03-18,00:30,29475
2017-03-18,00:45,29476
2017-03-18,01:00,29481
2017-03-18,01:15,29483
2017-03-18,01:30,29483
2017-03-18,01:45,29483
2017-03-18,02:00,29482
2017-03-18,02:15,29483
2017-03-18,02:30,29483
2017-03-18,02:45,29483
2017-03-18,03:00,29483
2017-03-18,03:15,29483
2017-03-18,03:30,29483
2017-03-18,03:45,29485
2017-03-18,04:00,29485
2017-03-18,04:15,29484
2017-03-18,04:30,29486
2017-03-18,04:45,29487
2017-03-18,05:00,29488
2017-03-18,05:15,29488
2017-03-18,05:30,29488
2017-03-18,05:45,29488
2017-03-18,06:00,29488
2017-03-18,06:15,29488
2017-03-18,06:30,29486
2017-03-18,06:45,29488
2017-03-18,07:00,29490
2017-03-18,07:15,29495
2017-03-18,07:30,29502
2017-03-18,07:45,29503
2017-03-18,08:00,29502
2017-03-18,08:15,29506
2017-03-18,08:30,29517
2017-03-18,08:45,29519
2017-03-18,09:00,29523
2017-03-18,09:15,29533
2017-03-18,09:30,29538
2017-03-18,09:45,29544
2017-03-18,10:00,29554
2017-03-18,10:15,29561
2017-03-18,10:30,29571
2017-03-18,10:45,29577
2017-03-18,11:00,29576
2017-03-18,11:15,29581
2017-03-18,11:30,29584
2017-03-18,11:45,29589
2017-03-18,12:00,29594
2017-03-18,12:15,29606
2017-03-18,12:30,29614
2017-03-18,12:45,29620
2017-03-18,13:00,29627
2017-03-18,13:15,29632
2017-03-18,13:30,29640
2017-03-18,13:45,29649
2017-03-18,14:00,29654
2017-03-18,14:15,29658
2017-03-18,14:30,29666
2017-03-18,14:45,29673
2017-03-18,15:00,29686
2017-03-18,15:15,29675
2017-03-18,15:30,29675
2017-03-18,15:45,29670
2017-03-18,16:00,29666
2017-03-18,16:15,29659
2017-03-18,16:30,29661
2017-03-18,16:45,29657
2017-03-18,17:00,29666
2017-03-18,17:15,29664
2017-03-18,17:30,29675
2017-03-18,17:45,29675
2017-03-18,18:00,29675
2017-03-18,18:15,29676
2017-03-18,18:30,29685
2017-03-18,18:45,29697
2017-03-18,19:00,29716
2017-03-18,19:15,29713
2017-03-18,19:30,29714
2017-03-18,19:45,29719
2017-03-18,20:00,29723
2017-03-18,20:15,29733
2017-03-18,20:30,29738
2017-03-18,20:45,29747
2017-03-18,21:00,29754
2017-03-18,21:15,29754
2017-03-18,21:30,29762
2017-03-18,21:45,29773
2017-03-18,22:00,29774
2017-03-18,22:15,29779
2017-03-18,22:30,29792
2017-03-18,22:45,29807
2017-03-18,23:00,29806
2017-03-18,23:15,29810
2017-03-18,23:30,29812
2017-03-18,23:45,29815
2017-03-19,00:00,29819
2017-03-19,00:15,29820
2017-03-19,00:30,29821
2017-03-19,00:45,29827
2017-03-19,01:00,29830
2017-03-19,01:15,29831
2017-03-19,01:30,29833
2017-03-19,01:45,29837
2017-03-19,02:00,29838
2017-03-19,02:15,29839
2017-03-19,02:30,29839
2017-03-19,02:45,29840
2017-03-19,03:00,29841
2017-03-19,03:15,29840
