Day,Time,Follower Count
2017-04-15,04:15,47443
2017-04-15,04:30,47444
2017-04-15,04:45,47445
2017-04-15,05:00,47445
2017-04-15,05:15,47445
2017-04-15,05:30,47446
2017-04-15,05:45,47448
2017-04-15,06:00,47447
2017-04-15,06:15,47447
2017-04-15,06:30,47448
2017-04-15,06:45,47449
2017-04-15,07:00,47447
2017-04-15,07:15,47449
2017-04-15,07:30,47448
2017-04-15,07:45,47450
2017-04-15,08:00,47456
2017-04-15,08:15,47458
2017-04-15,08:30,47465
2017-04-15,08:45,47473
2017-04-15,09:00,47484
2017-04-15,09:15,47489
2017-04-15,09:30,47494
2017-04-15,09:45,47501
2017-04-15,10:00,47519
2017-04-15,10:15,47527
2017-04-15,10:30,47536
2017-04-15,10:45,47553
2017-04-15,11:00,47564
2017-04-15,11:15,47576
2017-04-15,11:30,47588
2017-04-15,11:45,47598
2017-04-15,12:00,47606
2017-04-15,12:15,47618
2017-04-15,12:30,47631
2017-04-15,12:45,47644
2017-04-15,13:00,47657
2017-04-15,13:15,47669
2017-04-15,13:30,47723
2017-04-15,13:45,47799
2017-04-15,14:00,47863
2017-04-15,14:15,47907
2017-04-15,14:30,47944
2017-04-15,14:45,47982
2017-04-15,15:00,48028
2017-04-15,15:15,48069
2017-04-15,15:30,48092
2017-04-15,15:45,48124
2017-04-15,16:00,48143
2017-04-15,16:15,48162
2017-04-15,16:30,48186
2017-04-15,16:45,48213
2017-04-15,17:00,48238
2017-04-15,17:15,48256
2017-04-15,17:30,48275
2017-04-15,17:45,48298
2017-04-15,18:00,48313
2017-04-15,18:15,48323
2017-04-15,18:30,48340
2017-04-15,18:45,48354
2017-04-15,19:00,48370
2017-04-15,19:15,48400
2017-04-15,19:30,48424
2017-04-15,19:45,48449
2017-04-15,20:00,48486
2017-04-15,20:15,48527
2017-04-15,20:30,48556
2017-04-15,20:45,48592
2017-04-15,21:00,48625
2017-04-15,21:15,48639
2017-04-15,21:30,48662
2017-04-15,21:45,48696
2017-04-15,22:00,48718
2017-04-15,22:15,48749
2017-04-15,22:30,48767
2017-04-15,22:45,48787
2017-04-15,23:00,48809
2017-04-15,23:15,48832
2017-04-15,23:30,48850
2017-04-15,23:45,48868
2017-04-16,00:00,48886
2017-04-16,00:15,48889
2017-04-16,00:30,48899
2017-04-16,00:45,48909
2017-04-16,01:00,48913
2017-04-16,01:15,48915
2017-04-16,01:30,48918
2017-04-16,01:45,48923
2017-04-16,02:00,48924
2017-04-16,02:15,48924
2017-04-16,02:30,48928
2017-04-16,02:45,48931
2017-04-16,03:00,48933
2017-04-16,03:15,48935
2017-04-16,03:30,48936
2017-04-16,03:45,48939
2017-04-16,04:00,48941
2017-04-16,04:15,48941
2017-04-16,04:30,48941
2017-04-16,04:45,48944
2017-04-16,05:00,48945
2017-04-16,05:15,48946
2017-04-16,05:30,48948
2017-04-16,05:45,48952
2017-04-16,06:00,48953
2017-04-16,06:15,48953
2017-04-16,06:30,48953
2017-04-16,06:45,48955
2017-04-16,07:00,48957
2017-04-16,07:15,48953
2017-04-16,07:30,48960
2017-04-16,07:45,48962
2017-04-16,08:00,48968
2017-04-16,08:15,48973
2017-04-16,08:30,48982
2017-04-16,08:45,48985
2017-04-16,09:00,48988
2017-04-16,09:15,48995
2017-04-16,09:30,48999
2017-04-16,09:45,49007
2017-04-16,10:00,49015
2017-04-16,10:15,49024
2017-04-16,10:30,49041
2017-04-16,10:45,49041
2017-04-16,11:00,49049
2017-04-16,11:15,49057
2017-04-16,11:30,49069
2017-04-16,11:45,49079
2017-04-16,12:00,49083
2017-04-16,12:15,49087
2017-04-16,12:30,49093
2017-04-16,12:45,49098
2017-04-16,13:00,49111
2017-04-16,13:15,49133
2017-04-16,13:30,49142
2017-04-16,13:45,49155
2017-04-16,14:00,49178
2017-04-16,14:15,49190
2017-04-16,14:30,49204
2017-04-16,14:45,49215
2017-04-16,15:00,49221
2017-04-16,15:15,49234
2017-04-16,15:30,49244
2017-04-16,15:45,49257
2017-04-16,16:00,49271
2017-04-16,16:15,49280
2017-04-16,16:30,49287
2017-04-16,16:45,49297
2017-04-16,17:00,49308
2017-04-16,17:15,49323
2017-04-16,17:30,49331
2017-04-16,17:45,49340
2017-04-16,18:00,49354
2017-04-16,18:15,49360
2017-04-16,18:30,49375
2017-04-16,18:45,49386
2017-04-16,19:00,49393
2017-04-16,19:15,49402
2017-04-16,19:30,49419
2017-04-16,19:45,49433
2017-04-16,20:00,49444
2017-04-16,20:15,49455
2017-04-16,20:30,49465
2017-04-16,20:45,49463
2017-04-16,21:00,49474
2017-04-16,21:15,49477
2017-04-16,21:30,49488
2017-04-16,21:45,49500
2017-04-16,22:00,49517
2017-04-16,22:15,49536
2017-04-16,22:30,49545
2017-04-16,22:45,49561
2017-04-16,23:00,49577
2017-04-16,23:15,49589
2017-04-16,23:30,49600
2017-04-16,23:45,49603
2017-04-17,00:00,49607
2017-04-17,00:15,49614
2017-04-17,00:30,49621
2017-04-17,00:45,49628
2017-04-17,01:00,49633
2017-04-17,01:15,49636
2017-04-17,01:30,49641
2017-04-17,01:45,49641
2017-04-17,02:00,49644
2017-04-17,02:15,49643
2017-04-17,02:30,49645
2017-04-17,02:45,49646
2017-04-17,03:00,49646
2017-04-17,03:15,49647
2017-04-17,03:30,49646
2017-04-17,03:45,49646
2017-04-17,04:00,49646
2017-04-17,04:30,49645
2017-04-17,04:45,49645
2017-04-17,05:00,49646
2017-04-17,05:15,49648
2017-04-17,05:30,49645
2017-04-17,05:45,49645
2017-04-17,06:00,49644
2017-04-17,06:15,49643
2017-04-17,06:30,49643
2017-04-17,06:45,49643
2017-04-17,07:00,49641
2017-04-17,07:15,49642
2017-04-17,07:30,49642
2017-04-17,07:45,49640
2017-04-17,08:00,49643
2017-04-17,08:15,49645
2017-04-17,08:30,49655
2017-04-17,08:45,49657
2017-04-17,09:00,49657
2017-04-17,09:15,49660
2017-04-17,09:30,49646
2017-04-17,09:45,49654
2017-04-17,10:00,49663
2017-04-17,10:15,49673
2017-04-17,10:30,49679
2017-04-17,10:45,49685
2017-04-17,11:00,49699
2017-04-17,11:15,49710
2017-04-17,11:30,49721
2017-04-17,11:45,49725
2017-04-17,12:00,49731
2017-04-17,12:15,49733
2017-04-17,12:30,49740
2017-04-17,12:45,49748
2017-04-17,13:00,49753
2017-04-17,13:15,49760
2017-04-17,13:30,49772
2017-04-17,13:45,49780
2017-04-17,14:00,49781
2017-04-17,14:15,49783
2017-04-17,14:30,49784
2017-04-17,14:45,49795
2017-04-17,15:00,49803
2017-04-17,15:15,49809
2017-04-17,15:30,49811
2017-04-17,15:45,49815
2017-04-17,16:00,49823
2017-04-17,16:15,49825
2017-04-17,16:30,49834
2017-04-17,16:45,49844
2017-04-17,17:00,49850
2017-04-17,17:15,49855
2017-04-17,17:30,49864
2017-04-17,17:45,49866
2017-04-17,18:00,49877
2017-04-17,18:15,49891
2017-04-17,18:30,49902
2017-04-17,18:45,49912
2017-04-17,19:00,49915
2017-04-17,19:15,49926
2017-04-17,19:30,49939
2017-04-17,19:45,49944
2017-04-17,20:00,49952
2017-04-17,20:15,49957
2017-04-17,20:30,49963
2017-04-17,20:45,49972
2017-04-17,21:00,49990
2017-04-17,21:15,49991
2017-04-17,21:30,50002
2017-04-17,21:45,50016
2017-04-17,22:00,50029
2017-04-17,22:15,50037
2017-04-17,22:30,50042
2017-04-17,22:45,50056
2017-04-17,23:00,50067
2017-04-17,23:15,50181
2017-04-17,23:30,50425
2017-04-17,23:45,50488
2017-04-18,00:00,50491
2017-04-18,00:15,50492
2017-04-18,00:30,50487
2017-04-18,00:45,50490
2017-04-18,01:00,50496
2017-04-18,01:15,50500
2017-04-18,01:30,50503
2017-04-18,01:45,50500
2017-04-18,02:00,50505
2017-04-18,02:15,50506
2017-04-18,02:30,50506
2017-04-18,02:45,50505
2017-04-18,03:00,50510
2017-04-18,03:15,50509
2017-04-18,03:30,50513
2017-04-18,03:45,50512
2017-04-18,04:00,50512
2017-04-18,04:15,50513
2017-04-18,04:30,50515
2017-04-18,04:45,50514
2017-04-18,05:00,50514
2017-04-18,05:15,50511
2017-04-18,05:30,50511
2017-04-18,05:45,50512
2017-04-18,06:00,50511
2017-04-18,06:15,50511
2017-04-18,06:30,50510
2017-04-18,06:45,50511
2017-04-18,07:00,50512
2017-04-18,07:15,50511
2017-04-18,07:30,50512
2017-04-18,07:45,50512
2017-04-18,08:00,50512
2017-04-18,08:15,50515
2017-04-18,08:30,50517
2017-04-18,08:45,50518
2017-04-18,09:00,50519
2017-04-18,09:15,50520
2017-04-18,09:30,50528
2017-04-18,09:45,50537
2017-04-18,10:00,50545
2017-04-18,10:15,50547
2017-04-18,10:30,50554
2017-04-18,10:45,50560
2017-04-18,11:00,50566
2017-04-18,11:15,50566
2017-04-18,11:30,50574
2017-04-18,11:45,50578
2017-04-18,12:00,50580
2017-04-18,12:15,50583
2017-04-18,12:30,50583
2017-04-18,12:45,50588
2017-04-18,13:00,50591
2017-04-18,13:15,50595
2017-04-18,13:30,50596
2017-04-18,13:45,50603
2017-04-18,14:00,50606
2017-04-18,14:15,50611
2017-04-18,14:30,50618
2017-04-18,14:45,50622
2017-04-18,15:00,50629
2017-04-18,15:15,50638
2017-04-18,15:30,50642
2017-04-18,15:45,50648
2017-04-18,16:00,50651
2017-04-18,16:15,50653
2017-04-18,16:30,50648
2017-04-18,16:45,50647
2017-04-18,17:00,50654
2017-04-18,17:15,50650
2017-04-18,17:30,50658
2017-04-18,17:45,50663
2017-04-18,18:00,50671
2017-04-18,18:15,50665
2017-04-18,18:30,50671
2017-04-18,18:45,50670
2017-04-18,19:00,50672
2017-04-18,19:15,50681
2017-04-18,19:30,50685
2017-04-18,19:45,50692
2017-04-18,20:00,50702
2017-04-18,20:30,50719
2017-04-18,20:45,50725
2017-04-18,21:00,50736
2017-04-18,21:15,50744
2017-04-18,21:30,50751
2017-04-18,21:45,50759
2017-04-18,22:00,50767
2017-04-18,22:15,50768
2017-04-18,22:30,50776
2017-04-18,22:45,50783
2017-04-18,23:00,50787
2017-04-18,23:15,50791
2017-04-18,23:30,50795
2017-04-18,23:45,50801
2017-04-19,00:00,50805
2017-04-19,00:15,50810
2017-04-19,00:30,50821
2017-04-19,00:45,50820
2017-04-19,01:00,50821
2017-04-19,01:15,50825
2017-04-19,01:30,50829
2017-04-19,01:45,50828
2017-04-19,02:00,50829
2017-04-19,02:15,50833
2017-04-19,02:30,50832
2017-04-19,02:45,50830
2017-04-19,03:00,50830
2017-04-19,03:15,50830
2017-04-19,03:30,50829
2017-04-19,03:45,50830
2017-04-19,04:00,50829
2017-04-19,04:15,50829
2017-04-19,04:30,50831
2017-04-19,04:45,50832
2017-04-19,05:00,50833
2017-04-19,05:15,50833
2017-04-19,05:30,50833
2017-04-19,05:45,50834
2017-04-19,06:00,50834
2017-04-19,06:15,50836
2017-04-19,06:30,50836
2017-04-19,06:45,50835
2017-04-19,07:00,50833
2017-04-19,07:15,50832
2017-04-19,07:30,50831
2017-04-19,07:45,50829
2017-04-19,08:00,50829
2017-04-19,08:15,50832
2017-04-19,08:30,50835
2017-04-19,08:45,50834
2017-04-19,09:00,50833
2017-04-19,09:15,50833
2017-04-19,09:30,50834
2017-04-19,09:45,50835
2017-04-19,10:00,50840
2017-04-19,10:15,50841
2017-04-19,10:30,50842
2017-04-19,10:45,50845
2017-04-19,11:00,50848
2017-04-19,11:15,50853
2017-04-19,11:30,50858
2017-04-19,11:45,50861
2017-04-19,12:00,50867
2017-04-19,12:15,50867
2017-04-19,12:30,50872
2017-04-19,12:45,50873
2017-04-19,13:00,50876
2017-04-19,13:15,50884
2017-04-19,13:30,50885
2017-04-19,13:45,50894
2017-04-19,14:00,50896
2017-04-19,14:15,50901
2017-04-19,14:30,50906
2017-04-19,14:45,50908
2017-04-19,15:00,50909
2017-04-19,15:15,50917
2017-04-19,15:30,50929
2017-04-19,15:45,50933
2017-04-19,16:00,50940
2017-04-19,16:15,50949
2017-04-19,16:30,50957
2017-04-19,16:45,50964
2017-04-19,17:00,50968
2017-04-19,17:15,50968
2017-04-19,17:30,50978
2017-04-19,17:45,50978
2017-04-19,18:00,50994
2017-04-19,18:15,50995
2017-04-19,18:30,51000
2017-04-19,18:45,51007
2017-04-19,19:00,51016
2017-04-19,19:15,51022
2017-04-19,19:30,51035
2017-04-19,19:45,51039
2017-04-19,20:00,51045
2017-04-19,20:15,51049
2017-04-19,20:30,51064
2017-04-19,20:45,51076
2017-04-19,21:00,51077
2017-04-19,21:15,51076
2017-04-19,21:30,51093
2017-04-19,21:45,51113
2017-04-19,22:00,51124
2017-04-19,22:15,51130
2017-04-19,22:30,51141
2017-04-19,22:45,51153
2017-04-19,23:00,51162
2017-04-19,23:15,51164
2017-04-19,23:30,51171
2017-04-19,23:45,51172
2017-04-20,00:00,51174
2017-04-20,00:15,51179
2017-04-20,00:30,51183
2017-04-20,00:45,51183
2017-04-20,01:00,51187
2017-04-20,01:15,51186
2017-04-20,01:30,51186
2017-04-20,01:45,51189
2017-04-20,02:00,51189
2017-04-20,02:15,51192
2017-04-20,02:30,51190
2017-04-20,02:45,51192
2017-04-20,03:00,51194
2017-04-20,03:15,51193
2017-04-20,03:30,51193
2017-04-20,03:45,51194
2017-04-20,04:00,51194
2017-04-20,04:15,51194
2017-04-20,04:30,51192
2017-04-20,04:45,51194
2017-04-20,05:00,51194
2017-04-20,05:15,51193
2017-04-20,05:30,51195
2017-04-20,05:45,51196
2017-04-20,06:00,51196
2017-04-20,06:15,51198
2017-04-20,06:30,51199
2017-04-20,06:45,51200
2017-04-20,07:00,51201
2017-04-20,07:15,51202
2017-04-20,07:30,51203
2017-04-20,07:45,51205
2017-04-20,08:00,51204
2017-04-20,08:15,51204
2017-04-20,08:30,51209
2017-04-20,08:45,51211
2017-04-20,09:00,51222
2017-04-20,09:15,51227
2017-04-20,09:30,51213
2017-04-20,09:45,51217
2017-04-20,10:00,51220
2017-04-20,10:15,51224
2017-04-20,10:30,51238
2017-04-20,10:45,51247
2017-04-20,11:00,51253
2017-04-20,11:15,51253
2017-04-20,11:30,51253
2017-04-20,11:45,51259
2017-04-20,12:00,51266
2017-04-20,12:15,51270
2017-04-20,12:30,51278
2017-04-20,12:45,51285
2017-04-20,13:00,51295
2017-04-20,13:15,51302
2017-04-20,13:30,51311
2017-04-20,13:45,51321
2017-04-20,14:00,51329
2017-04-20,14:15,51335
2017-04-20,14:30,51342
2017-04-20,14:45,51347
2017-04-20,15:00,51354
2017-04-20,15:15,51357
2017-04-20,15:30,51366
2017-04-20,15:45,51376
2017-04-20,16:00,51379
2017-04-20,16:15,51384
2017-04-20,16:30,51393
2017-04-20,16:45,51404
2017-04-20,17:00,51412
2017-04-20,17:15,51423
2017-04-20,17:30,51427
2017-04-20,17:45,51437
2017-04-20,18:00,51450
2017-04-20,18:15,51453
2017-04-20,18:30,51454
2017-04-20,18:45,51466
2017-04-20,19:00,51459
2017-04-20,19:15,51471
2017-04-20,19:30,51471
2017-04-20,19:45,51485
2017-04-20,20:00,51497
2017-04-20,20:15,51515
2017-04-20,20:30,51628
2017-04-20,20:45,51656
2017-04-20,21:00,51681
2017-04-20,21:15,51713
2017-04-20,21:30,51738
2017-04-20,21:45,51759
2017-04-20,22:00,51782
2017-04-20,22:15,51835
2017-04-20,22:30,52104
2017-04-20,22:45,52265
2017-04-20,23:00,52343
2017-04-20,23:15,52393
2017-04-20,23:30,52418
2017-04-20,23:45,52450
2017-04-21,00:00,52475
2017-04-21,00:15,52488
2017-04-21,00:30,52503
2017-04-21,00:45,52518
2017-04-21,01:00,52527
2017-04-21,01:15,52536
2017-04-21,01:30,52548
2017-04-21,01:45,52555
2017-04-21,02:00,52556
2017-04-21,02:15,52560
2017-04-21,02:30,52563
2017-04-21,02:45,52572
2017-04-21,03:00,52575
2017-04-21,03:15,52575
2017-04-21,03:30,52579
2017-04-21,03:45,52582
2017-04-21,04:00,52584
2017-04-21,04:15,52585
2017-04-21,04:30,52586
2017-04-21,04:45,52586
2017-04-21,05:00,52589
2017-04-21,05:15,52592
2017-04-21,05:30,52591
2017-04-21,05:45,52590
2017-04-21,06:00,52590
2017-04-21,06:15,52593
2017-04-21,06:30,52596
2017-04-21,06:45,52594
2017-04-21,07:00,52594
2017-04-21,07:15,52599
2017-04-21,07:30,52609
2017-04-21,07:45,52615
2017-04-21,08:00,52624
2017-04-21,08:15,52631
2017-04-21,08:30,52639
2017-04-21,08:45,52647
2017-04-21,09:00,52660
2017-04-21,09:15,52670
2017-04-21,09:30,52694
2017-04-21,09:45,52702
2017-04-21,10:00,52717
2017-04-21,10:15,52737
2017-04-21,10:30,52758
2017-04-21,10:45,52774
2017-04-21,11:00,52779
2017-04-21,11:15,52789
2017-04-21,11:30,52821
2017-04-21,11:45,52845
2017-04-21,12:00,52866
2017-04-21,12:15,52897
2017-04-21,12:30,52917
2017-04-21,12:45,52929
2017-04-21,13:00,52954
2017-04-21,13:15,52976
2017-04-21,13:30,53003
2017-04-21,13:45,53031
2017-04-21,14:00,53044
2017-04-21,14:15,53062
2017-04-21,14:30,53080
2017-04-21,14:45,53097
2017-04-21,15:00,53117
2017-04-21,15:15,53145
2017-04-21,15:30,53161
2017-04-21,15:45,53178
2017-04-21,16:00,53193
2017-04-21,16:15,53211
2017-04-21,16:30,53225
2017-04-21,16:45,53235
2017-04-21,17:00,53250
2017-04-21,17:15,53266
2017-04-21,17:30,53288
2017-04-21,17:45,53309
2017-04-21,18:00,53331
2017-04-21,18:15,53347
2017-04-21,18:30,53363
2017-04-21,18:45,53383
2017-04-21,19:00,53391
2017-04-21,19:15,53408
2017-04-21,19:30,53421
2017-04-21,19:45,53433
2017-04-21,20:00,53453
2017-04-21,20:15,53470
2017-04-21,20:30,53482
2017-04-21,20:45,53496
2017-04-21,21:00,53519
2017-04-21,21:15,53534
2017-04-21,21:30,53546
2017-04-21,21:45,53558
2017-04-21,22:00,53579
2017-04-21,22:15,53591
2017-04-21,22:30,53611
2017-04-21,22:45,53638
2017-04-21,23:00,53656
2017-04-21,23:15,53665
2017-04-21,23:30,53677
2017-04-21,23:45,53690
2017-04-22,00:00,53705
2017-04-22,00:15,53709
2017-04-22,00:30,53715
2017-04-22,00:45,53729
2017-04-22,01:00,53735
2017-04-22,01:15,53732
2017-04-22,01:30,53736
2017-04-22,01:45,53739
2017-04-22,02:00,53741
2017-04-22,02:15,53745
2017-04-22,02:30,53749
2017-04-22,02:45,53749
2017-04-22,03:00,53751
2017-04-22,03:15,53752
2017-04-22,03:30,53755
2017-04-22,03:45,53757
2017-04-22,04:00,53760
2017-04-22,04:15,53759
2017-04-22,04:30,53760
2017-04-22,04:45,53760
2017-04-22,05:00,53760
2017-04-22,05:15,53760
2017-04-22,05:30,53759
2017-04-22,05:45,53760
2017-04-22,06:00,53763
2017-04-22,06:15,53763
2017-04-22,06:30,53761
2017-04-22,06:45,53763
2017-04-22,07:00,53748
2017-04-22,07:15,53750
2017-04-22,07:30,53752
2017-04-22,07:45,53757
2017-04-22,08:00,53763
2017-04-22,08:15,53763
2017-04-22,08:30,53772
2017-04-22,08:45,53777
2017-04-22,09:00,53783
2017-04-22,09:15,53788
2017-04-22,09:30,53799
2017-04-22,09:45,53816
2017-04-22,10:00,53827
2017-04-22,10:15,53837
2017-04-22,10:30,53851
2017-04-22,10:45,53857
2017-04-22,11:00,53870
2017-04-22,11:15,53887
2017-04-22,11:30,53901
2017-04-22,11:45,53905
2017-04-22,12:00,53916
2017-04-22,12:15,53921
2017-04-22,12:30,53981
2017-04-22,12:45,54078
2017-04-22,13:00,54169
2017-04-22,13:15,54238
2017-04-22,13:30,54283
2017-04-22,13:45,54328
2017-04-22,14:00,54378
2017-04-22,14:15,54423
2017-04-22,14:30,54479
2017-04-22,14:45,54514
2017-04-22,15:00,54540
2017-04-22,15:15,54577
2017-04-22,15:30,54597
2017-04-22,15:45,54622
2017-04-22,16:00,54646
2017-04-22,16:15,54672
2017-04-22,16:30,54710
2017-04-22,16:45,54735
2017-04-22,17:00,54751
2017-04-22,17:15,54778
2017-04-22,17:30,54804
2017-04-22,17:45,54826
2017-04-22,18:00,54851
2017-04-22,18:15,54870
2017-04-22,18:30,54888
2017-04-22,18:45,54910
2017-04-22,19:00,54922
2017-04-22,19:15,54941
2017-04-22,19:30,54964
2017-04-22,19:45,54987
2017-04-22,20:00,55006
2017-04-22,20:15,55033
2017-04-22,20:30,55047
2017-04-22,20:45,55070
2017-04-22,21:00,55088
2017-04-22,21:15,55100
2017-04-22,21:30,55121
2017-04-22,21:45,55131
2017-04-22,22:00,55156
2017-04-22,22:15,55175
2017-04-22,22:30,55192
2017-04-22,22:45,55210
2017-04-22,23:00,55244
2017-04-22,23:15,55265
2017-04-22,23:30,55277
2017-04-22,23:45,55287
2017-04-23,00:00,55295
2017-04-23,00:15,55312
2017-04-23,00:30,55321
2017-04-23,00:45,55327
2017-04-23,01:00,55337
2017-04-23,01:15,55347
2017-04-23,01:30,55355
2017-04-23,01:45,55357
2017-04-23,02:00,55357
2017-04-23,02:15,55362
2017-04-23,02:30,55368
2017-04-23,02:45,55371
2017-04-23,03:00,55375
2017-04-23,03:15,55375
2017-04-23,03:30,55375
2017-04-23,03:45,55374
2017-04-23,04:00,55375
2017-04-23,04:15,55374
2017-04-23,04:30,55378
2017-04-23,04:45,55379
2017-04-23,05:00,55381
2017-04-23,05:15,55382
2017-04-23,05:30,55383
2017-04-23,05:45,55385
2017-04-23,06:00,55383
2017-04-23,06:15,55383
2017-04-23,06:30,55382
2017-04-23,06:45,55382
2017-04-23,07:00,55384
2017-04-23,07:15,55386
2017-04-23,07:30,55384
2017-04-23,07:45,55384
2017-04-23,08:00,55390
2017-04-23,08:15,55392
2017-04-23,08:30,55397
2017-04-23,08:45,55403
2017-04-23,09:00,55414
2017-04-23,09:15,55421
2017-04-23,09:30,55426
2017-04-23,09:45,55438
2017-04-23,10:00,55449
2017-04-23,10:15,55458
2017-04-23,10:30,55478
2017-04-23,10:45,55486
2017-04-23,11:00,55499
2017-04-23,11:15,55512
2017-04-23,11:30,55530
2017-04-23,11:45,55546
2017-04-23,12:00,55557
2017-04-23,12:15,55563
2017-04-23,12:30,55572
2017-04-23,12:45,55583
2017-04-23,13:00,55597
2017-04-23,13:15,55613
2017-04-23,13:30,55632
2017-04-23,13:45,55639
2017-04-23,14:00,55654
2017-04-23,14:15,55661
2017-04-23,14:30,55671
2017-04-23,14:45,55678
2017-04-23,15:00,55697
2017-04-23,15:15,55713
2017-04-23,15:30,55721
2017-04-23,15:45,55730
2017-04-23,16:00,55741
2017-04-23,16:15,55748
2017-04-23,16:30,55761
2017-04-23,16:45,55773
2017-04-23,17:00,55789
2017-04-23,17:15,55801
2017-04-23,17:30,55811
2017-04-23,17:45,55822
2017-04-23,18:00,55833
2017-04-23,18:15,55838
2017-04-23,18:30,55848
2017-04-23,18:45,55865
2017-04-23,19:00,55881
2017-04-23,19:15,55886
2017-04-23,19:30,55899
2017-04-23,19:45,55911
2017-04-23,20:00,55921
2017-04-23,20:15,55929
2017-04-23,20:30,55941
2017-04-23,20:45,55950
2017-04-23,21:00,55957
2017-04-23,21:15,55974
2017-04-23,21:30,55981
2017-04-23,21:45,56000
2017-04-23,22:00,56021
2017-04-23,22:15,56037
2017-04-23,22:30,56044
2017-04-23,22:45,56048
2017-04-23,23:00,56059
2017-04-23,23:15,56066
2017-04-23,23:30,56078
2017-04-23,23:45,56083
2017-04-24,00:00,56087
2017-04-24,00:15,56094
2017-04-24,00:30,56101
2017-04-24,00:45,56102
2017-04-24,01:00,56105
2017-04-24,01:15,56108
2017-04-24,01:30,56109
2017-04-24,01:45,56109
2017-04-24,02:00,56112
2017-04-24,02:15,56113
2017-04-24,02:30,56113
2017-04-24,02:45,56112
2017-04-24,03:00,56113
2017-04-24,03:15,56113
2017-04-24,03:30,56112
2017-04-24,03:45,56113
2017-04-24,04:00,56114
2017-04-24,04:15,56114
2017-04-24,04:30,56117
2017-04-24,04:45,56119
2017-04-24,05:00,56119
2017-04-24,05:15,56122
2017-04-24,05:30,56122
2017-04-24,05:45,56124
2017-04-24,06:00,56125
2017-04-24,06:15,56131
2017-04-24,06:30,56132
2017-04-24,06:45,56128
2017-04-24,07:00,56134
2017-04-24,07:15,56133
2017-04-24,07:30,56132
2017-04-24,07:45,56136
2017-04-24,08:00,56140
2017-04-24,08:15,56140
2017-04-24,08:30,56141
2017-04-24,08:45,56141
2017-04-24,09:00,56140
2017-04-24,09:15,56139
2017-04-24,09:30,56140
2017-04-24,09:45,56139
2017-04-24,10:00,56140
2017-04-24,10:15,56140
2017-04-24,10:30,56144
2017-04-24,10:45,56142
2017-04-24,11:00,56143
2017-04-24,11:15,56146
2017-04-24,11:30,56146
2017-04-24,11:45,56150
2017-04-24,12:00,56154
2017-04-24,12:15,56155
2017-04-24,12:30,56162
2017-04-24,12:45,56160
2017-04-24,13:00,56160
2017-04-24,13:15,56169
2017-04-24,13:30,56175
2017-04-24,13:45,56178
2017-04-24,14:00,56185
2017-04-24,14:15,56196
2017-04-24,14:30,56200
2017-04-24,14:45,56213
2017-04-24,15:00,56223
2017-04-24,15:15,56242
2017-04-24,15:30,56249
2017-04-24,15:45,56261
2017-04-24,16:00,56272
2017-04-24,16:15,56283
2017-04-24,16:30,56294
2017-04-24,16:45,56300
2017-04-24,17:00,56310
2017-04-24,17:15,56319
2017-04-24,17:30,56328
2017-04-24,17:45,56335
2017-04-24,18:00,56338
2017-04-24,18:15,56344
2017-04-24,18:30,56359
2017-04-24,18:45,56374
2017-04-24,19:00,56382
2017-04-24,20:00,56393
2017-04-24,20:15,56401
2017-04-24,20:30,56413
2017-04-24,20:45,56422
2017-04-24,21:00,56430
2017-04-24,21:15,56442
2017-04-24,21:30,56457
2017-04-24,21:45,56469
2017-04-24,22:00,56470
2017-04-24,22:15,56473
2017-04-24,22:30,56475
2017-04-24,22:45,56480
2017-04-24,23:00,56488
2017-04-24,23:15,56497
2017-04-24,23:30,56500
2017-04-24,23:45,56501
2017-04-25,00:00,56501
2017-04-25,00:15,56502
2017-04-25,00:30,56506
2017-04-25,00:45,56509
2017-04-25,01:00,56510
2017-04-25,01:15,56511
2017-04-25,01:30,56514
2017-04-25,01:45,56517
2017-04-25,02:00,56516
2017-04-25,02:15,56516
2017-04-25,02:30,56518
2017-04-25,02:45,56519
2017-04-25,03:00,56519
2017-04-25,03:15,56520
2017-04-25,03:30,56521
2017-04-25,03:45,56520
2017-04-25,04:00,56521
2017-04-25,04:15,56521
2017-04-25,04:30,56522
2017-04-25,04:45,56523
2017-04-25,05:00,56523
2017-04-25,05:15,56523
2017-04-25,05:30,56523
2017-04-25,05:45,56523
2017-04-25,06:00,56524
2017-04-25,06:15,56523
2017-04-25,06:30,56525
2017-04-25,06:45,56528
2017-04-25,07:00,56531
2017-04-25,07:15,56534
2017-04-25,07:30,56535
2017-04-25,07:45,56538
2017-04-25,08:00,56542
2017-04-25,08:15,56546
2017-04-25,08:30,56548
2017-04-25,08:45,56546
2017-04-25,09:00,56547
2017-04-25,09:15,56549
2017-04-25,09:30,56539
2017-04-25,09:45,56542
2017-04-25,10:00,56539
2017-04-25,10:15,56543
2017-04-25,10:30,56540
2017-04-25,10:45,56547
2017-04-25,11:00,56549
2017-04-25,11:15,56550
2017-04-25,11:30,56551
2017-04-25,11:45,56554
2017-04-25,12:00,56555
2017-04-25,12:15,56559
2017-04-25,12:30,56562
2017-04-25,12:45,56563
2017-04-25,13:00,56566
2017-04-25,13:15,56571
2017-04-25,13:30,56576
2017-04-25,13:45,56581
2017-04-25,14:00,56589
2017-04-25,14:15,56594
2017-04-25,14:30,56598
2017-04-25,14:45,56606
2017-04-25,15:00,56610
