Day,Time,Follower Count
2017-03-09,03:30,17278
2017-03-09,03:45,17278
2017-03-09,04:00,17278
2017-03-09,04:15,17279
2017-03-09,04:30,17279
2017-03-09,04:45,17278
2017-03-09,05:00,17278
2017-03-09,05:15,17279
2017-03-09,05:30,17281
2017-03-09,05:45,17281
2017-03-09,06:00,17283
2017-03-09,06:15,17284
2017-03-09,06:30,17286
2017-03-09,06:45,17287
2017-03-09,07:00,17290
2017-03-09,07:15,17295
2017-03-09,07:30,17297
2017-03-09,07:45,17298
2017-03-09,08:00,17300
2017-03-09,08:15,17301
2017-03-09,08:30,17304
2017-03-09,08:45,17305
2017-03-09,09:00,17308
2017-03-09,09:15,17311
2017-03-09,09:30,17314
2017-03-09,09:45,17315
2017-03-09,10:00,17317
2017-03-09,10:15,17317
2017-03-09,10:30,17318
2017-03-09,10:45,17321
2017-03-09,11:00,17323
2017-03-09,11:15,17327
2017-03-09,11:30,17326
2017-03-09,11:45,17331
2017-03-09,12:00,17334
2017-03-09,12:15,17336
2017-03-09,12:30,17338
2017-03-09,12:45,17339
2017-03-09,13:00,17340
2017-03-09,13:15,17353
2017-03-09,13:30,17353
2017-03-09,13:45,17357
2017-03-09,14:00,17361
2017-03-09,14:15,17367
2017-03-09,14:30,17375
2017-03-09,14:45,17386
2017-03-09,15:00,17394
2017-03-09,15:15,17406
2017-03-09,15:30,17419
2017-03-09,15:45,17423
2017-03-09,16:00,17435
2017-03-09,16:15,17446
2017-03-09,16:30,17453
2017-03-09,16:45,17459
2017-03-09,17:00,17464
2017-03-09,17:15,17479
2017-03-09,17:30,17492
2017-03-09,17:45,17503
2017-03-09,18:00,17518
2017-03-09,18:15,17529
2017-03-09,18:30,17537
2017-03-09,18:45,17541
2017-03-09,19:00,17551
2017-03-09,19:15,17557
2017-03-09,19:30,17565
2017-03-09,19:45,17569
2017-03-09,20:00,17574
2017-03-09,20:15,17589
2017-03-09,20:30,17605
2017-03-09,20:45,17630
2017-03-09,21:00,17672
2017-03-09,21:15,17711
2017-03-09,21:30,17759
2017-03-09,21:45,17783
2017-03-09,22:00,17836
2017-03-09,22:15,17890
2017-03-09,22:30,17948
2017-03-09,22:45,18019
2017-03-09,23:00,18070
2017-03-09,23:15,18097
2017-03-09,23:30,18116
2017-03-09,23:45,18133
2017-03-10,00:00,18147
2017-03-10,00:15,18151
2017-03-10,00:30,18157
2017-03-10,00:45,18163
2017-03-10,01:00,18166
2017-03-10,01:15,18169
2017-03-10,01:30,18173
2017-03-10,01:45,18173
2017-03-10,02:00,18172
2017-03-10,02:15,18173
2017-03-10,02:30,18174
2017-03-10,02:45,18174
2017-03-10,03:00,18176
2017-03-10,03:15,18176
2017-03-10,03:30,18177
2017-03-10,03:45,18178
2017-03-10,04:00,18178
2017-03-10,04:15,18177
2017-03-10,04:30,18178
2017-03-10,04:45,18179
2017-03-10,05:00,18180
2017-03-10,05:15,18180
2017-03-10,05:30,18183
2017-03-10,05:45,18183
2017-03-10,06:00,18183
2017-03-10,06:15,18188
2017-03-10,06:30,18199
2017-03-10,06:45,18202
2017-03-10,07:00,18221
2017-03-10,07:15,18234
2017-03-10,07:30,18247
2017-03-10,07:45,18260
2017-03-10,08:00,18269
2017-03-10,08:15,18278
2017-03-10,08:30,18282
2017-03-10,08:45,18292
2017-03-10,09:00,18299
2017-03-10,09:15,18302
2017-03-10,09:30,18307
2017-03-10,09:45,18307
2017-03-10,10:00,18315
2017-03-10,10:15,18319
2017-03-10,10:30,18329
2017-03-10,10:45,18334
2017-03-10,11:00,18344
2017-03-10,11:15,18354
2017-03-10,11:30,18358
2017-03-10,11:45,18358
2017-03-10,12:00,18365
2017-03-10,12:15,18373
2017-03-10,12:30,18380
2017-03-10,12:45,18385
2017-03-10,13:00,18391
2017-03-10,13:15,18400
2017-03-10,13:30,18418
2017-03-10,13:45,18433
2017-03-10,14:00,18449
2017-03-10,14:15,18469
2017-03-10,14:30,18493
2017-03-10,14:45,18509
2017-03-10,15:00,18527
2017-03-10,15:15,18560
2017-03-10,15:30,18578
2017-03-10,15:45,18613
2017-03-10,16:00,18629
2017-03-10,16:15,18664
2017-03-10,16:30,18678
2017-03-10,16:45,18694
2017-03-10,17:00,18711
2017-03-10,17:15,18732
2017-03-10,17:30,18750
2017-03-10,17:45,18766
2017-03-10,18:00,18787
2017-03-10,18:15,18802
2017-03-10,18:30,18809
2017-03-10,18:45,18823
2017-03-10,19:00,18839
2017-03-10,19:15,18851
2017-03-10,19:30,18862
2017-03-10,19:45,18884
2017-03-10,20:00,18904
2017-03-10,20:15,18926
2017-03-10,20:30,18945
2017-03-10,20:45,18966
2017-03-10,21:00,18984
2017-03-10,21:15,19006
2017-03-10,21:30,19022
2017-03-10,21:45,19037
2017-03-10,22:00,19053
2017-03-10,22:15,19071
2017-03-10,22:30,19089
2017-03-10,22:45,19101
2017-03-10,23:00,19111
2017-03-10,23:15,19119
2017-03-10,23:30,19125
2017-03-10,23:45,19131
2017-03-11,00:00,19135
2017-03-11,00:15,19139
2017-03-11,00:30,19148
2017-03-11,00:45,19152
2017-03-11,01:00,19156
2017-03-11,01:15,19156
2017-03-11,01:30,19158
2017-03-11,01:45,19163
2017-03-11,02:00,19164
2017-03-11,02:15,19165
2017-03-11,02:30,19167
2017-03-11,02:45,19166
2017-03-11,03:00,19167
2017-03-11,03:15,19168
2017-03-11,03:30,19168
2017-03-11,03:45,19170
2017-03-11,04:00,19171
2017-03-11,04:15,19171
2017-03-11,04:30,19172
2017-03-11,04:45,19171
2017-03-11,05:00,19171
2017-03-11,05:15,19171
2017-03-11,05:30,19172
2017-03-11,05:45,19171
2017-03-11,06:00,19173
2017-03-11,06:15,19172
2017-03-11,06:30,19174
2017-03-11,06:45,19178
2017-03-11,07:00,19179
2017-03-11,07:15,19181
2017-03-11,07:30,19187
2017-03-11,07:45,19189
2017-03-11,08:00,19200
2017-03-11,08:15,19205
2017-03-11,08:30,19218
2017-03-11,08:45,19232
2017-03-11,09:00,19238
2017-03-11,09:15,19250
2017-03-11,09:30,19257
2017-03-11,09:45,19269
2017-03-11,10:00,19276
2017-03-11,10:15,19280
2017-03-11,10:30,19286
2017-03-11,10:45,19295
2017-03-11,11:00,19304
2017-03-11,11:15,19319
2017-03-11,11:30,19328
2017-03-11,11:45,19355
2017-03-11,12:00,19373
2017-03-11,12:15,19390
2017-03-11,12:30,19409
2017-03-11,12:45,19427
2017-03-11,13:00,19445
2017-03-11,13:15,19481
2017-03-11,13:30,19503
2017-03-11,13:45,19520
2017-03-11,14:00,19547
2017-03-11,14:15,19566
2017-03-11,14:30,19585
2017-03-11,14:45,19605
2017-03-11,15:00,19620
2017-03-11,15:15,19630
2017-03-11,15:30,19651
2017-03-11,15:45,19667
2017-03-11,16:00,19680
2017-03-11,16:15,19693
2017-03-11,16:30,19703
2017-03-11,16:45,19724
2017-03-11,17:00,19738
2017-03-11,17:15,19759
2017-03-11,17:30,19766
2017-03-11,17:45,19782
2017-03-11,18:00,19799
2017-03-11,18:15,19810
2017-03-11,18:30,19819
2017-03-11,18:45,19831
2017-03-11,19:00,19843
2017-03-11,19:15,19857
2017-03-11,19:30,19870
2017-03-11,19:45,19889
2017-03-11,20:00,19903
2017-03-11,20:15,19910
2017-03-11,20:30,19920
2017-03-11,20:45,19936
2017-03-11,21:00,19956
2017-03-11,21:15,19967
2017-03-11,21:30,19990
2017-03-11,21:45,20002
2017-03-11,22:00,20009
2017-03-11,22:15,20020
2017-03-11,22:30,20037
2017-03-11,22:45,20044
2017-03-11,23:00,20048
2017-03-11,23:15,20054
2017-03-11,23:30,20062
2017-03-11,23:45,20071
2017-03-12,00:00,20077
2017-03-12,00:15,20078
2017-03-12,00:30,20080
2017-03-12,00:45,20082
2017-03-12,01:00,20082
2017-03-12,01:15,20086
2017-03-12,01:30,20089
2017-03-12,01:45,20089
2017-03-12,02:00,20090
2017-03-12,02:15,20090
2017-03-12,02:30,20091
2017-03-12,02:45,20092
2017-03-12,03:00,20092
2017-03-12,03:15,20092
2017-03-12,03:30,20092
2017-03-12,03:45,20092
2017-03-12,04:00,20093
2017-03-12,04:15,20093
2017-03-12,04:30,20092
2017-03-12,04:45,20086
2017-03-12,05:00,20086
2017-03-12,05:15,20085
2017-03-12,05:30,20085
2017-03-12,05:45,20086
2017-03-12,06:00,20085
2017-03-12,06:15,20084
2017-03-12,06:30,20085
2017-03-12,06:45,20088
2017-03-12,07:00,20090
2017-03-12,07:15,20092
2017-03-12,07:30,20096
2017-03-12,07:45,20104
2017-03-12,08:00,20109
2017-03-12,08:15,20119
2017-03-12,08:30,20126
2017-03-12,08:45,20132
2017-03-12,09:00,20142
2017-03-12,09:15,20152
2017-03-12,09:30,20155
2017-03-12,09:45,20161
2017-03-12,10:00,20170
2017-03-12,10:15,20179
2017-03-12,10:30,20185
2017-03-12,10:45,20193
2017-03-12,11:00,20204
2017-03-12,11:15,20207
2017-03-12,11:30,20217
2017-03-12,11:45,20228
2017-03-12,12:00,20236
2017-03-12,12:15,20244
2017-03-12,12:30,20247
2017-03-12,12:45,20250
2017-03-12,13:00,20248
2017-03-12,13:15,20258
2017-03-12,13:30,20267
2017-03-12,13:45,20278
2017-03-12,14:00,20278
2017-03-12,14:15,20286
2017-03-12,14:30,20302
2017-03-12,14:45,20311
2017-03-12,15:00,20322
2017-03-12,15:15,20326
2017-03-12,15:30,20332
2017-03-12,15:45,20340
2017-03-12,16:00,20347
2017-03-12,16:15,20351
2017-03-12,16:30,20356
2017-03-12,16:45,20367
2017-03-12,17:00,20385
2017-03-12,17:15,20392
2017-03-12,17:30,20401
2017-03-12,17:45,20414
2017-03-12,18:00,20423
2017-03-12,18:15,20433
2017-03-12,18:30,20444
2017-03-12,18:45,20458
2017-03-12,19:00,20469
2017-03-12,19:15,20478
2017-03-12,19:30,20478
2017-03-12,19:45,20486
2017-03-12,20:00,20496
2017-03-12,20:15,20519
2017-03-12,20:30,20536
2017-03-12,20:45,20553
2017-03-12,21:00,20561
2017-03-12,21:15,20572
2017-03-12,21:30,20583
2017-03-12,21:45,20590
2017-03-12,22:00,20598
2017-03-12,22:15,20606
2017-03-12,22:30,20618
2017-03-12,22:45,20627
2017-03-12,23:00,20632
2017-03-12,23:15,20637
2017-03-12,23:30,20642
2017-03-12,23:45,20643
2017-03-13,00:00,20646
2017-03-13,00:15,20647
2017-03-13,00:30,20647
2017-03-13,00:45,20648
2017-03-13,01:00,20649
2017-03-13,01:15,20648
2017-03-13,01:30,20649
2017-03-13,01:45,20650
2017-03-13,02:00,20650
2017-03-13,02:15,20650
2017-03-13,02:45,20650
2017-03-13,03:00,20651
2017-03-13,03:15,20651
2017-03-13,03:30,20651
2017-03-13,03:45,20652
2017-03-13,04:00,20654
2017-03-13,04:15,20657
2017-03-13,04:30,20656
2017-03-13,04:45,20658
2017-03-13,05:00,20658
2017-03-13,05:15,20660
2017-03-13,05:45,20660
2017-03-13,06:00,20661
2017-03-13,06:15,20662
2017-03-13,06:30,20666
2017-03-13,06:45,20666
2017-03-13,07:00,20672
2017-03-13,07:15,20678
2017-03-13,07:30,20682
2017-03-13,07:45,20684
2017-03-13,08:00,20684
2017-03-13,08:15,20686
2017-03-13,08:30,20689
2017-03-13,08:45,20693
2017-03-13,09:00,20694
2017-03-13,09:15,20691
2017-03-13,09:30,20694
2017-03-13,09:45,20697
2017-03-13,10:00,20699
2017-03-13,10:15,20700
2017-03-13,10:30,20701
2017-03-13,10:45,20704
2017-03-13,11:00,20707
2017-03-13,11:15,20708
2017-03-13,11:30,20709
2017-03-13,11:45,20714
2017-03-13,12:00,20718
2017-03-13,12:15,20718
2017-03-13,12:30,20718
2017-03-13,12:45,20722
2017-03-13,13:00,20724
2017-03-13,13:15,20722
2017-03-13,13:30,20724
2017-03-13,13:45,20726
2017-03-13,14:00,20728
2017-03-13,14:15,20728
2017-03-13,14:30,20734
2017-03-13,14:45,20737
2017-03-13,15:00,20741
2017-03-13,15:15,20753
2017-03-13,15:30,20760
2017-03-13,15:45,20767
2017-03-13,16:00,20771
2017-03-13,16:15,20782
2017-03-13,16:30,20793
2017-03-13,16:45,20799
2017-03-13,17:00,20811
2017-03-13,17:15,20825
2017-03-13,17:30,20833
2017-03-13,17:45,20845
2017-03-13,18:00,20852
2017-03-13,18:15,20864
2017-03-13,18:30,20872
2017-03-13,18:45,20877
2017-03-13,19:00,20881
2017-03-13,19:15,20892
2017-03-13,19:30,20894
2017-03-13,19:45,20901
2017-03-13,20:00,20910
2017-03-13,20:15,20920
2017-03-13,20:30,20929
2017-03-13,20:45,20944
2017-03-13,21:00,20952
2017-03-13,21:15,20964
2017-03-13,21:30,20970
2017-03-13,21:45,20979
2017-03-13,22:00,20984
2017-03-13,22:15,20986
2017-03-13,22:30,20993
2017-03-13,22:45,20995
2017-03-13,23:00,20998
2017-03-13,23:15,20996
2017-03-13,23:30,20997
2017-03-13,23:45,21000
2017-03-14,00:00,21002
2017-03-14,00:15,21004
2017-03-14,00:30,21003
2017-03-14,00:45,21003
2017-03-14,01:00,21004
2017-03-14,01:15,21004
2017-03-14,01:30,20991
2017-03-14,01:45,20991
2017-03-14,02:00,20991
2017-03-14,02:15,20991
2017-03-14,02:30,20991
2017-03-14,02:45,20991
2017-03-14,03:00,20992
2017-03-14,03:15,20989
2017-03-14,03:30,20989
2017-03-14,03:45,20990
2017-03-14,04:00,20989
2017-03-14,04:15,20989
2017-03-14,04:30,20989
2017-03-14,04:45,20990
2017-03-14,05:00,20988
2017-03-14,05:15,20988
2017-03-14,05:30,20988
2017-03-14,05:45,20988
2017-03-14,06:00,20988
2017-03-14,06:15,20991
2017-03-14,06:30,20990
2017-03-14,06:45,20994
2017-03-14,07:00,20992
2017-03-14,07:15,20996
2017-03-14,07:30,20999
2017-03-14,07:45,21003
2017-03-14,08:00,21004
2017-03-14,08:15,21004
2017-03-14,08:30,21004
2017-03-14,08:45,21002
2017-03-14,09:00,21002
2017-03-14,09:15,21000
2017-03-14,09:30,21000
2017-03-14,09:45,21001
2017-03-14,10:00,21003
2017-03-14,10:15,21004
2017-03-14,10:30,21004
2017-03-14,10:45,21004
2017-03-14,11:00,21010
2017-03-14,11:15,21012
2017-03-14,11:30,21014
2017-03-14,11:45,21013
2017-03-14,12:00,21015
2017-03-14,12:15,21015
2017-03-14,12:30,21016
2017-03-14,12:45,21018
2017-03-14,13:00,21020
2017-03-14,13:15,21021
2017-03-14,13:30,21030
2017-03-14,13:45,21040
2017-03-14,14:00,21051
2017-03-14,14:15,21058
2017-03-14,14:30,21062
2017-03-14,14:45,21068
2017-03-14,15:00,21078
2017-03-14,15:15,21081
2017-03-14,15:30,21086
2017-03-14,15:45,21088
2017-03-14,16:00,21093
2017-03-14,16:15,21102
2017-03-14,16:30,21105
2017-03-14,16:45,21109
2017-03-14,17:00,21117
2017-03-14,17:15,21130
2017-03-14,17:30,21143
2017-03-14,17:45,21151
2017-03-14,18:00,21157
2017-03-14,18:15,21162
2017-03-14,18:30,21169
2017-03-14,18:45,21177
2017-03-14,19:00,21177
2017-03-14,19:15,21181
2017-03-14,19:30,21187
2017-03-14,19:45,21197
2017-03-14,20:00,21208
2017-03-14,20:15,21221
2017-03-14,20:30,21233
2017-03-14,20:45,21235
2017-03-14,21:00,21244
2017-03-14,21:15,21249
2017-03-14,21:30,21264
2017-03-14,21:45,21271
2017-03-14,22:00,21276
2017-03-14,22:15,21278
2017-03-14,22:30,21282
2017-03-14,22:45,21283
2017-03-14,23:00,21285
2017-03-14,23:15,21284
2017-03-14,23:30,21285
2017-03-14,23:45,21287
2017-03-15,00:00,21286
2017-03-15,00:15,21288
2017-03-15,00:30,21288
2017-03-15,00:45,21288
2017-03-15,01:00,21289
2017-03-15,01:15,21290
2017-03-15,01:30,21289
2017-03-15,01:45,21290
2017-03-15,02:00,21290
2017-03-15,02:15,21289
2017-03-15,02:30,21289
2017-03-15,02:45,21290
2017-03-15,03:00,21289
2017-03-15,03:15,21287
2017-03-15,03:30,21287
2017-03-15,03:45,21287
2017-03-15,04:00,21288
2017-03-15,04:15,21289
2017-03-15,04:30,21289
2017-03-15,04:45,21289
2017-03-15,05:00,21289
2017-03-15,05:15,21290
2017-03-15,05:30,21289
2017-03-15,05:45,21289
2017-03-15,06:00,21289
2017-03-15,06:15,21289
2017-03-15,06:30,21289
2017-03-15,06:45,21293
2017-03-15,07:00,21300
2017-03-15,07:15,21306
2017-03-15,07:30,21308
2017-03-15,07:45,21315
2017-03-15,08:00,21313
2017-03-15,08:15,21315
2017-03-15,08:30,21317
2017-03-15,08:45,21318
2017-03-15,09:00,21319
2017-03-15,09:15,21319
2017-03-15,09:30,21318
2017-03-15,09:45,21317
2017-03-15,10:00,21318
2017-03-15,10:15,21319
2017-03-15,10:30,21318
2017-03-15,10:45,21320
2017-03-15,11:00,21323
2017-03-15,11:15,21325
2017-03-15,11:30,21325
2017-03-15,11:45,21326
2017-03-15,12:00,21327
2017-03-15,12:15,21329
2017-03-15,12:30,21328
2017-03-15,12:45,21331
2017-03-15,13:00,21334
2017-03-15,13:15,21336
2017-03-15,13:30,21335
2017-03-15,13:45,21341
2017-03-15,14:00,21343
2017-03-15,14:15,21350
2017-03-15,14:30,21352
2017-03-15,14:45,21359
2017-03-15,15:00,21365
2017-03-15,15:15,21367
2017-03-15,15:30,21377
2017-03-15,15:45,21386
2017-03-15,16:00,21389
2017-03-15,16:15,21396
2017-03-15,16:30,21409
2017-03-15,16:45,21411
2017-03-15,17:00,21422
2017-03-15,17:15,21427
2017-03-15,17:30,21439
2017-03-15,17:45,21445
2017-03-15,18:00,21458
2017-03-15,18:15,21464
2017-03-15,18:30,21470
2017-03-15,18:45,21475
2017-03-15,19:00,21483
2017-03-15,19:15,21501
2017-03-15,19:30,21512
2017-03-15,19:45,21526
2017-03-15,20:00,21530
2017-03-15,20:15,21542
2017-03-15,20:30,21547
2017-03-15,20:45,21560
2017-03-15,21:00,21572
2017-03-15,21:15,21581
2017-03-15,21:30,21592
2017-03-15,21:45,21592
2017-03-15,22:00,21597
2017-03-15,22:15,21604
2017-03-15,22:30,21607
2017-03-15,22:45,21611
2017-03-15,23:00,21615
2017-03-15,23:15,21628
2017-03-15,23:30,21643
2017-03-15,23:45,21647
2017-03-16,00:00,21648
2017-03-16,00:15,21649
2017-03-16,00:30,21651
2017-03-16,00:45,21651
2017-03-16,01:00,21651
2017-03-16,01:15,21651
2017-03-16,01:30,21652
2017-03-16,01:45,21653
2017-03-16,02:00,21653
2017-03-16,02:15,21652
2017-03-16,02:30,21654
2017-03-16,02:45,21657
2017-03-16,03:00,21658
2017-03-16,03:15,21657
2017-03-16,03:30,21656
2017-03-16,03:45,21657
2017-03-16,04:00,21657
2017-03-16,04:15,21657
2017-03-16,04:30,21660
2017-03-16,04:45,21660
2017-03-16,05:00,21657
2017-03-16,05:15,21656
2017-03-16,05:30,21656
2017-03-16,05:45,21655
2017-03-16,06:00,21655
2017-03-16,06:15,21655
2017-03-16,06:30,21656
2017-03-16,06:45,21659
2017-03-16,07:00,21663
2017-03-16,07:15,21661
2017-03-16,07:30,21661
2017-03-16,07:45,21665
2017-03-16,08:00,21665
2017-03-16,08:15,21665
2017-03-16,08:30,21666
2017-03-16,08:45,21667
2017-03-16,09:00,21667
2017-03-16,09:15,21667
2017-03-16,09:30,21668
2017-03-16,09:45,21671
2017-03-16,10:00,21671
2017-03-16,10:15,21672
2017-03-16,10:30,21670
2017-03-16,10:45,21672
2017-03-16,11:00,21672
2017-03-16,11:15,21676
2017-03-16,11:30,21678
2017-03-16,11:45,21677
2017-03-16,12:00,21677
2017-03-16,12:15,21679
2017-03-16,12:30,21679
2017-03-16,12:45,21684
2017-03-16,13:00,21686
2017-03-16,13:15,21685
2017-03-16,13:30,21685
2017-03-16,13:45,21690
2017-03-16,14:00,21694
2017-03-16,14:15,21698
2017-03-16,14:30,21698
2017-03-16,14:45,21706
2017-03-16,15:00,21709
2017-03-16,15:15,21713
2017-03-16,15:30,21718
2017-03-16,15:45,21726
2017-03-16,16:00,21733
2017-03-16,16:15,21734
2017-03-16,16:30,21740
2017-03-16,16:45,21741
2017-03-16,17:00,21747
2017-03-16,17:15,21757
2017-03-16,17:30,21770
2017-03-16,17:45,21776
2017-03-16,18:00,21791
2017-03-16,18:15,21800
2017-03-16,18:30,21810
2017-03-16,18:45,21816
2017-03-16,19:00,21825
2017-03-16,19:15,21832
2017-03-16,19:30,21842
2017-03-16,19:45,21850
2017-03-16,20:00,21856
2017-03-16,20:15,21872
2017-03-16,20:30,21885
2017-03-16,20:45,21897
2017-03-16,21:00,21918
2017-03-16,21:15,21947
2017-03-16,21:30,22006
2017-03-16,21:45,22046
2017-03-16,22:00,22117
2017-03-16,22:15,22190
2017-03-16,22:30,22255
2017-03-16,22:45,22308
2017-03-16,23:00,22343
2017-03-16,23:15,22372
2017-03-16,23:30,22386
2017-03-16,23:45,22401
2017-03-17,00:00,22415
2017-03-17,00:15,22421
2017-03-17,00:30,22427
2017-03-17,00:45,22431
2017-03-17,01:00,22432
2017-03-17,01:15,22436
2017-03-17,01:30,22435
2017-03-17,01:45,22439
2017-03-17,02:00,22440
2017-03-17,02:15,22440
2017-03-17,02:30,22441
2017-03-17,02:45,22443
2017-03-17,03:00,22442
2017-03-17,03:15,22444
2017-03-17,03:30,22444
2017-03-17,03:45,22443
2017-03-17,04:00,22444
2017-03-17,04:15,22444
2017-03-17,04:30,22444
2017-03-17,04:45,22442
2017-03-17,05:00,22443
2017-03-17,05:15,22446
2017-03-17,05:30,22447
2017-03-17,05:45,22449
2017-03-17,06:00,22455
2017-03-17,06:15,22459
2017-03-17,06:30,22473
2017-03-17,06:45,22494
2017-03-17,07:00,22513
2017-03-17,07:15,22534
2017-03-17,07:30,22545
2017-03-17,07:45,22549
2017-03-17,08:00,22560
2017-03-17,08:15,22564
2017-03-17,08:30,22572
2017-03-17,08:45,22578
2017-03-17,09:00,22586
2017-03-17,09:15,22587
2017-03-17,09:30,22593
2017-03-17,09:45,22600
2017-03-17,10:00,22606
2017-03-17,10:15,22611
2017-03-17,10:30,22619
2017-03-17,10:45,22624
2017-03-17,11:00,22630
2017-03-17,11:15,22634
2017-03-17,11:30,22637
2017-03-17,11:45,22645
2017-03-17,12:00,22647
2017-03-17,12:15,22656
2017-03-17,12:30,22662
2017-03-17,12:45,22675
2017-03-17,13:00,22687
2017-03-17,13:15,22710
2017-03-17,13:30,22732
2017-03-17,13:45,22757
2017-03-17,14:00,22787
2017-03-17,14:15,22809
2017-03-17,14:30,22834
2017-03-17,14:45,22860
2017-03-17,15:00,22898
2017-03-17,15:15,22921
2017-03-17,15:30,22952
2017-03-17,15:45,22966
2017-03-17,16:00,22992
2017-03-17,16:15,23004
2017-03-17,16:30,23023
2017-03-17,16:45,23048
2017-03-17,17:00,23064
2017-03-17,17:15,23082
2017-03-17,17:30,23109
2017-03-17,17:45,23129
2017-03-17,18:00,23144
2017-03-17,18:15,23165
2017-03-17,18:30,23195
2017-03-17,18:45,23222
2017-03-17,19:00,23252
2017-03-17,19:15,23281
2017-03-17,19:30,23302
2017-03-17,19:45,23345
2017-03-17,20:00,23391
2017-03-17,20:15,23433
2017-03-17,20:30,23460
2017-03-17,20:45,23491
2017-03-17,21:00,23522
2017-03-17,21:15,23548
2017-03-17,21:30,23591
2017-03-17,21:45,23637
2017-03-17,22:00,23666
2017-03-17,22:15,23696
2017-03-17,22:30,23719
2017-03-17,22:45,23727
2017-03-17,23:00,23747
2017-03-17,23:15,23761
2017-03-17,23:30,23768
2017-03-17,23:45,23778
2017-03-18,00:00,23788
2017-03-18,00:15,23793
2017-03-18,00:30,23799
2017-03-18,00:45,23805
2017-03-18,01:00,23812
2017-03-18,01:15,23816
2017-03-18,01:30,23819
2017-03-18,01:45,23822
2017-03-18,02:00,23824
2017-03-18,02:15,23824
2017-03-18,02:30,23826
2017-03-18,02:45,23829
2017-03-18,03:00,23831
2017-03-18,03:15,23833
2017-03-18,03:30,23834
2017-03-18,03:45,23834
2017-03-18,04:00,23836
2017-03-18,04:15,23837
2017-03-18,04:30,23839
2017-03-18,04:45,23839
2017-03-18,05:00,23839
2017-03-18,05:15,23839
2017-03-18,05:30,23839
2017-03-18,05:45,23840
2017-03-18,06:00,23840
2017-03-18,06:15,23841
2017-03-18,06:30,23842
2017-03-18,06:45,23848
2017-03-18,07:00,23850
2017-03-18,07:15,23860
2017-03-18,07:30,23867
2017-03-18,07:45,23871
2017-03-18,08:00,23878
2017-03-18,08:15,23881
2017-03-18,08:30,23894
2017-03-18,08:45,23906
2017-03-18,09:00,23919
2017-03-18,09:15,23933
2017-03-18,09:30,23948
2017-03-18,09:45,23958
2017-03-18,10:00,23970
2017-03-18,10:15,23985
2017-03-18,10:30,24007
2017-03-18,10:45,24021
2017-03-18,11:00,24029
2017-03-18,11:15,24040
2017-03-18,11:30,24050
2017-03-18,11:45,24063
2017-03-18,12:00,24071
2017-03-18,12:15,24085
2017-03-18,12:30,24101
2017-03-18,12:45,24114
2017-03-18,13:00,24124
2017-03-18,13:15,24137
2017-03-18,13:30,24144
2017-03-18,13:45,24165
2017-03-18,14:00,24208
2017-03-18,14:15,24226
2017-03-18,14:30,24254
2017-03-18,14:45,24275
2017-03-18,15:00,24296
2017-03-18,15:15,24318
2017-03-18,15:30,24330
2017-03-18,15:45,24346
2017-03-18,16:00,24357
2017-03-18,16:15,24375
2017-03-18,16:30,24397
2017-03-18,16:45,24409
2017-03-18,17:00,24436
2017-03-18,17:15,24448
2017-03-18,17:30,24472
2017-03-18,17:45,24492
2017-03-18,18:00,24508
2017-03-18,18:15,24528
2017-03-18,18:30,24546
2017-03-18,18:45,24572
2017-03-18,19:00,24600
2017-03-18,19:15,24614
2017-03-18,19:30,24628
2017-03-18,19:45,24650
2017-03-18,20:00,24668
2017-03-18,20:15,24683
2017-03-18,20:30,24704
2017-03-18,20:45,24726
2017-03-18,21:00,24749
2017-03-18,21:15,24769
2017-03-18,21:30,24793
2017-03-18,21:45,24816
2017-03-18,22:00,24839
2017-03-18,22:15,24858
2017-03-18,22:30,24883
2017-03-18,22:45,24907
2017-03-18,23:00,24919
2017-03-18,23:15,24937
2017-03-18,23:30,24945
2017-03-18,23:45,24951
2017-03-19,00:00,24961
2017-03-19,00:15,24969
2017-03-19,00:30,24970
2017-03-19,00:45,24973
2017-03-19,01:00,24979
2017-03-19,01:15,24980
2017-03-19,01:30,24988
2017-03-19,01:45,24992
2017-03-19,02:00,24993
2017-03-19,02:15,24996
2017-03-19,02:30,24999
2017-03-19,02:45,24999
2017-03-19,03:00,25001
2017-03-19,03:15,25000
