2017-05-15,06:30,96038
2017-05-15,06:45,96039
2017-05-15,07:00,96038
2017-05-15,07:15,96040
2017-05-15,07:30,96036
2017-05-15,07:45,96038
2017-05-15,08:00,96039
2017-05-15,08:15,96038
2017-05-15,08:30,96045
2017-05-15,08:45,96043
2017-05-15,09:00,96041
2017-05-15,09:15,96044
2017-05-15,09:30,96047
2017-05-15,09:45,96049
2017-05-15,10:00,96048
2017-05-15,10:15,96050
2017-05-15,10:30,96049
2017-05-15,10:45,96044
2017-05-15,11:00,96043
2017-05-15,11:15,96043
2017-05-15,11:30,96041
2017-05-15,11:45,96041
2017-05-15,12:00,96039
2017-05-15,12:15,96041
2017-05-15,12:30,96041
2017-05-15,12:45,96036
2017-05-15,13:00,96035
2017-05-15,13:15,96040
2017-05-15,13:30,96045
2017-05-15,13:45,96052
2017-05-15,14:00,96049
2017-05-15,14:15,96047
2017-05-15,14:30,96047
2017-05-15,14:45,96056
2017-05-15,15:00,96085
2017-05-15,15:15,96089
2017-05-15,15:30,96092
2017-05-15,15:45,96085
2017-05-15,16:00,96087
2017-05-15,16:15,96093
2017-05-15,16:30,96095
2017-05-15,16:45,96094
2017-05-15,17:15,96112
2017-05-15,17:30,96119
2017-05-15,23:15,96155
2017-05-15,23:30,96150
2017-05-15,23:45,96154
2017-05-16,00:00,96153
2017-05-16,00:15,96157
2017-05-16,00:30,96160
2017-05-16,00:45,96163
2017-05-16,01:00,96162
2017-05-16,01:15,96162
2017-05-16,01:30,96162
2017-05-16,01:45,96165
2017-05-16,02:00,96164
2017-05-16,02:15,96164
2017-05-16,02:30,96164
2017-05-16,02:45,96163
2017-05-16,03:00,96162
2017-05-16,03:15,96163
2017-05-16,03:30,96162
2017-05-16,03:45,96162
2017-05-16,04:00,96163
2017-05-16,04:15,96166
2017-05-16,04:30,96166
2017-05-16,04:45,96166
2017-05-16,05:00,96165
2017-05-16,05:15,96165
2017-05-16,05:30,96165
2017-05-16,05:45,96164
2017-05-16,06:00,96165
2017-05-16,06:15,96148
2017-05-16,06:30,96147
2017-05-16,06:45,96148
2017-05-16,07:00,96144
2017-05-16,07:15,96143
2017-05-16,07:30,96142
2017-05-16,07:45,96144
2017-05-16,08:00,96148
2017-05-16,08:15,96150
2017-05-16,08:30,96149
2017-05-16,08:45,96145
2017-05-16,09:00,96147
2017-05-16,09:15,96143
2017-05-16,09:30,96139
2017-05-16,09:45,96142
2017-05-16,10:00,96138
2017-05-16,10:15,96133
2017-05-16,10:30,96133
2017-05-16,10:45,96131
2017-05-16,11:00,96132
2017-05-16,11:15,96137
2017-05-16,11:30,96139
2017-05-16,11:45,96143
2017-05-16,12:00,96144
2017-05-16,12:15,96147
2017-05-16,12:30,96150
2017-05-16,12:45,96149
2017-05-16,13:00,96149
2017-05-16,13:15,96153
2017-05-16,13:30,96156
2017-05-16,13:45,96161
2017-05-16,14:00,96157
2017-05-16,14:15,96164
2017-05-16,14:30,96163
2017-05-16,14:45,96162
2017-05-16,15:00,96171
2017-05-16,15:15,96178
2017-05-16,15:30,96180
2017-05-16,15:45,96177
2017-05-16,16:00,96188
2017-05-16,16:15,96192
2017-05-16,16:30,96198
2017-05-16,16:45,96210
2017-05-16,17:00,96209
2017-05-16,17:15,96213
2017-05-16,17:30,96215
2017-05-16,17:45,96220
2017-05-16,18:00,96222
2017-05-16,18:15,96231
2017-05-16,18:30,96232
2017-05-16,18:45,96225
2017-05-16,19:00,96238
2017-05-16,19:15,96241
2017-05-16,19:30,96248
2017-05-16,19:45,96235
2017-05-16,20:00,96230
2017-05-16,20:15,96226
2017-05-16,20:30,96226
2017-05-16,20:45,96226
2017-05-16,21:00,96216
2017-05-16,21:15,96203
2017-05-16,21:30,96196
2017-05-16,22:15,96182
2017-05-16,22:30,96172
2017-05-16,22:45,96168
2017-05-16,23:00,96173
2017-05-16,23:15,96172
2017-05-16,23:30,96165
2017-05-16,23:45,96168
2017-05-17,00:00,96172
2017-05-17,00:15,96170
2017-05-17,00:30,96172
2017-05-17,00:45,96172
2017-05-17,01:00,96174
2017-05-17,01:15,96175
2017-05-17,01:30,96176
2017-05-17,01:45,96177
2017-05-17,02:00,96178
2017-05-17,02:15,96177
2017-05-17,02:30,96177
2017-05-17,02:45,96177
2017-05-17,03:00,96176
2017-05-17,03:15,96176
2017-05-17,03:30,96176
2017-05-17,03:45,96177
2017-05-17,04:00,96177
2017-05-17,04:15,96174
2017-05-17,04:30,96173
2017-05-17,04:45,96172
2017-05-17,05:00,96172
2017-05-17,05:15,96173
2017-05-17,05:30,96170
2017-05-17,05:45,96170
2017-05-17,06:00,96173
2017-05-17,06:15,96177
2017-05-17,06:30,96175
2017-05-17,06:45,96176
2017-05-17,07:00,96182
2017-05-17,07:15,96176
2017-05-17,07:30,96174
2017-05-17,07:45,96171
2017-05-17,08:00,96172
2017-05-17,08:15,96170
2017-05-17,08:30,96169
2017-05-17,08:45,96170
2017-05-17,09:00,96171
2017-05-17,09:15,96172
2017-05-17,09:30,96171
2017-05-17,09:45,96169
2017-05-17,10:00,96167
2017-05-17,10:15,96168
2017-05-17,10:30,96170
2017-05-17,10:45,96171
2017-05-17,11:00,96169
2017-05-17,11:15,96168
2017-05-17,11:30,96170
2017-05-17,11:45,96170
2017-05-17,12:00,96171
2017-05-17,12:15,96171
2017-05-17,12:30,96170
2017-05-17,12:45,96168
2017-05-17,13:00,96172
2017-05-17,13:15,96178
2017-05-17,13:30,96181
2017-05-17,13:45,96175
2017-05-17,14:00,96177
2017-05-17,14:15,96195
2017-05-17,14:30,96210
2017-05-17,14:45,96224
2017-05-17,15:00,96226
2017-05-17,15:15,96233
2017-05-17,15:30,96236
2017-05-17,15:45,96239
2017-05-17,16:00,96244
2017-05-17,16:15,96244
2017-05-17,16:30,96238
2017-05-17,16:45,96239
2017-05-17,17:00,96245
2017-05-17,17:15,96246
2017-05-17,17:30,96252
2017-05-17,17:45,96254
2017-05-17,18:00,96256
2017-05-17,18:15,96258
2017-05-17,18:30,96258
2017-05-17,18:45,96262
2017-05-17,19:00,96273
2017-05-17,19:15,96277
2017-05-17,19:30,96291
2017-05-17,19:45,96307
2017-05-17,20:00,96312
2017-05-17,20:15,96328
2017-05-17,20:30,96334
2017-05-17,20:45,96336
2017-05-17,21:15,96334
2017-05-17,21:30,96343
2017-05-17,21:45,96345
2017-05-17,22:00,96341
2017-05-17,22:15,96346
2017-05-17,22:30,96341
2017-05-17,22:45,96346
2017-05-17,23:00,96345
2017-05-17,23:15,96344
2017-05-17,23:30,96347
2017-05-17,23:45,96348
2017-05-18,00:00,96354
2017-05-18,00:15,96352
2017-05-18,00:30,96353
2017-05-18,00:45,96356
2017-05-18,01:00,96361
2017-05-18,01:15,96357
2017-05-18,01:30,96358
2017-05-18,01:45,96357
2017-05-18,02:00,96359
2017-05-18,02:15,96360
2017-05-18,02:30,96358
2017-05-18,02:45,96359
2017-05-18,03:00,96358
2017-05-18,03:15,96359
2017-05-18,03:30,96359
2017-05-18,03:45,96358
2017-05-18,04:00,96357
2017-05-18,04:15,96357
2017-05-18,04:30,96357
2017-05-18,04:45,96359
2017-05-18,05:00,96358
2017-05-18,05:15,96358
2017-05-18,05:30,96359
2017-05-18,05:45,96358
2017-05-18,06:00,96360
2017-05-18,06:15,96349
2017-05-18,06:30,96350
2017-05-18,06:45,96351
2017-05-18,07:00,96348
2017-05-18,07:15,96347
2017-05-18,07:30,96346
2017-05-18,07:45,96350
2017-05-18,08:00,96350
2017-05-18,08:15,96352
2017-05-18,08:30,96350
2017-05-18,08:45,96347
2017-05-18,09:00,96346
2017-05-18,09:15,96347
2017-05-18,09:30,96349
2017-05-18,09:45,96345
2017-05-18,10:00,96345
2017-05-18,10:15,96342
2017-05-18,10:30,96341
2017-05-18,10:45,96339
2017-05-18,11:00,96340
2017-05-18,11:15,96337
2017-05-18,11:30,96335
2017-05-18,11:45,96332
2017-05-18,12:00,96333
2017-05-18,12:15,96333
2017-05-18,12:30,96329
2017-05-18,12:45,96327
2017-05-18,13:00,96329
2017-05-18,13:15,96331
2017-05-18,13:30,96332
2017-05-18,13:45,96329
2017-05-18,14:00,96341
2017-05-18,14:15,96341
2017-05-18,14:30,96340
2017-05-18,14:45,96345
2017-05-18,15:00,96343
2017-05-18,15:15,96344
2017-05-18,15:30,96338
2017-05-18,15:45,96314
2017-05-18,16:00,96275
2017-05-18,16:15,96253
2017-05-18,16:30,96221
2017-05-18,16:45,96218
2017-05-18,17:00,96203
2017-05-18,17:15,96188
2017-05-18,17:30,96177
2017-05-18,17:45,96163
2017-05-18,18:00,96149
2017-05-18,18:15,96137
2017-05-18,18:30,96124
2017-05-18,18:45,96111
2017-05-18,19:00,96111
2017-05-18,19:15,96113
2017-05-18,19:30,96123
2017-05-18,19:45,96134
2017-05-18,20:00,96139
2017-05-18,20:15,96142
2017-05-18,20:30,96143
2017-05-18,20:45,96135
2017-05-18,21:00,96135
2017-05-18,21:15,96139
2017-05-18,21:30,96147
2017-05-18,21:45,96149
2017-05-18,22:00,96177
2017-05-18,22:15,96189
2017-05-18,22:30,96205
2017-05-18,22:45,96229
2017-05-18,23:00,96246
2017-05-18,23:15,96262
2017-05-18,23:30,96381
2017-05-18,23:45,96396
2017-05-19,00:00,96405
2017-05-19,00:15,96410
2017-05-19,00:30,96416
2017-05-19,00:45,96416
2017-05-19,01:00,96415
2017-05-19,01:15,96421
2017-05-19,01:30,96423
2017-05-19,01:45,96421
2017-05-19,02:00,96422
2017-05-19,02:15,96422
2017-05-19,02:30,96422
2017-05-19,02:45,96421
2017-05-19,03:00,96423
2017-05-19,03:15,96424
2017-05-19,03:30,96423
2017-05-19,03:45,96424
2017-05-19,04:00,96428
2017-05-19,04:15,96427
2017-05-19,04:30,96430
2017-05-19,04:45,96429
2017-05-19,05:00,96430
2017-05-19,05:15,96430
2017-05-19,05:30,96429
2017-05-19,05:45,96429
2017-05-19,06:00,96426
2017-05-19,06:15,96424
2017-05-19,06:30,96426
2017-05-19,06:45,96430
2017-05-19,07:00,96428
2017-05-19,07:15,96431
2017-05-19,07:30,96429
2017-05-19,07:45,96431
2017-05-19,08:00,96427
2017-05-19,08:15,96428
2017-05-19,08:30,96427
2017-05-19,08:45,96425
2017-05-19,09:00,96427
2017-05-19,09:15,96429
2017-05-19,09:30,96435
2017-05-19,09:45,96436
2017-05-19,10:00,96437
2017-05-19,10:15,96440
2017-05-19,10:30,96443
2017-05-19,10:45,96449
2017-05-19,11:00,96454
2017-05-19,11:30,96458
2017-05-19,11:45,96461
2017-05-19,12:00,96467
2017-05-19,12:15,96475
2017-05-19,12:30,96479
2017-05-19,12:45,96487
2017-05-19,13:00,96483
2017-05-19,13:15,96487
2017-05-19,13:30,96491
2017-05-19,13:45,96498
2017-05-19,14:00,96507
2017-05-19,14:15,96504
2017-05-19,14:30,96520
2017-05-19,14:45,96525
2017-05-19,15:00,96532
2017-05-19,15:15,96543
2017-05-19,15:30,96542
2017-05-19,15:45,96550
2017-05-19,16:00,96550
2017-05-19,16:15,96552
2017-05-19,16:30,96570
2017-05-19,16:45,96583
2017-05-19,17:00,96589
2017-05-19,17:15,96600
2017-05-19,17:30,96617
2017-05-19,17:45,96632
2017-05-19,18:00,96638
2017-05-19,18:15,96664
2017-05-19,18:30,96690
2017-05-19,18:45,96698
2017-05-19,19:00,96703
2017-05-19,19:15,96715
2017-05-19,19:30,96726
2017-05-19,19:45,96733
2017-05-19,20:00,96742
2017-05-19,20:15,96758
2017-05-19,20:30,96763
2017-05-19,20:45,96777
2017-05-19,21:00,96783
2017-05-19,21:15,96793
2017-05-19,21:30,96805
2017-05-19,21:45,96814
2017-05-19,22:00,96819
2017-05-19,22:15,96834
2017-05-19,22:30,96837
2017-05-19,22:45,96839
2017-05-19,23:00,96848
2017-05-19,23:15,96846
2017-05-19,23:30,96856
2017-05-19,23:45,96862
2017-05-20,00:00,96862
2017-05-20,00:15,96869
2017-05-20,00:30,96871
2017-05-20,00:45,96874
2017-05-20,01:00,96872
2017-05-20,01:15,96875
2017-05-20,01:30,96879
2017-05-20,01:45,96880
2017-05-20,02:00,96879
2017-05-20,02:15,96879
2017-05-20,02:30,96883
2017-05-20,02:45,96883
2017-05-20,03:00,96883
2017-05-20,03:15,96883
2017-05-20,03:30,96884
2017-05-20,03:45,96882
2017-05-20,04:00,96883
2017-05-20,04:15,96884
2017-05-20,04:30,96884
2017-05-20,04:45,96884
2017-05-20,05:00,96885
2017-05-20,05:15,96883
2017-05-20,05:30,96882
2017-05-20,05:45,96876
2017-05-20,06:00,96874
2017-05-20,06:15,96874
2017-05-20,06:30,96876
2017-05-20,06:45,96874
2017-05-20,07:00,96874
2017-05-20,07:15,96874
2017-05-20,07:30,96877
2017-05-20,07:45,96878
2017-05-20,08:00,96876
2017-05-20,08:15,96876
2017-05-20,08:30,96880
2017-05-20,08:45,96883
2017-05-20,09:00,96883
2017-05-20,09:15,96889
2017-05-20,09:30,96891
2017-05-20,09:45,96888
2017-05-20,10:00,96893
2017-05-20,10:15,96891
2017-05-20,10:30,96898
2017-05-20,10:45,96910
2017-05-20,11:00,96903
2017-05-20,11:15,96912
2017-05-20,11:30,96916
2017-05-20,11:45,96916
2017-05-20,12:00,96915
2017-05-20,12:15,96916
2017-05-20,12:30,96922
2017-05-20,12:45,96927
2017-05-20,13:00,96938
2017-05-20,13:15,96943
2017-05-20,13:30,96948
2017-05-20,13:45,96957
2017-05-20,14:00,96955
2017-05-20,14:15,96960
2017-05-20,14:30,96963
2017-05-20,14:45,96970
2017-05-20,15:00,96974
2017-05-20,15:15,96981
2017-05-20,15:30,96989
2017-05-20,15:45,97002
2017-05-20,16:00,97007
2017-05-20,16:15,97016
2017-05-20,16:30,97030
2017-05-20,16:45,97035
2017-05-20,17:00,97033
2017-05-20,17:15,97039
2017-05-20,17:30,97043
2017-05-20,17:45,97051
2017-05-20,18:00,97067
2017-05-20,18:15,97077
2017-05-20,18:30,97091
2017-05-20,18:45,97105
2017-05-20,19:00,97129
2017-05-20,19:15,97132
2017-05-20,19:30,97132
2017-05-20,19:45,97136
2017-05-20,20:00,97146
2017-05-20,20:15,97145
2017-05-20,20:30,97156
2017-05-20,20:45,97165
2017-05-20,21:00,97168
2017-05-20,21:15,97165
2017-05-20,21:30,97171
2017-05-20,21:45,97170
2017-05-20,22:15,97167
2017-05-20,22:45,97169
2017-05-20,23:15,97172
2017-05-20,23:30,97172
2017-05-20,23:45,97177
2017-05-21,00:00,97175
2017-05-21,00:15,97178
2017-05-21,00:30,97182
2017-05-21,00:45,97177
2017-05-21,01:00,97179
2017-05-21,01:15,97179
2017-05-21,01:30,97179
2017-05-21,01:45,97174
2017-05-21,02:00,97175
2017-05-21,02:15,97174
2017-05-21,02:30,97174
2017-05-21,02:45,97172
2017-05-21,03:00,97175
2017-05-21,03:15,97173
2017-05-21,03:30,97176
2017-05-21,03:45,97176
2017-05-21,04:00,97176
2017-05-21,04:15,97176
2017-05-21,04:30,97177
2017-05-21,04:45,97178
2017-05-21,05:00,97178
2017-05-21,05:15,97176
2017-05-21,05:30,97177
2017-05-21,05:45,97162
2017-05-21,06:00,97163
2017-05-21,06:15,97164
2017-05-21,06:30,97168
2017-05-21,06:45,97168
2017-05-21,07:00,97171
2017-05-21,07:15,97171
2017-05-21,07:30,97172
2017-05-21,07:45,97171
2017-05-21,08:00,97172
2017-05-21,08:15,97172
2017-05-21,08:30,97173
2017-05-21,08:45,97175
2017-05-21,09:00,97172
2017-05-21,09:15,97169
2017-05-21,09:30,97177
2017-05-21,09:45,97182
2017-05-21,10:00,97182
2017-05-21,10:15,97179
2017-05-21,10:30,97181
2017-05-21,10:45,97182
2017-05-21,11:00,97180
2017-05-21,11:15,97183
2017-05-21,11:30,97182
2017-05-21,11:45,97184
2017-05-21,12:15,97197
2017-05-21,12:45,97193
2017-05-21,13:00,97190
2017-05-21,13:15,97189
2017-05-21,14:15,97189
2017-05-21,14:30,97196
2017-05-21,14:45,97195
2017-05-21,15:15,97198
2017-05-21,15:30,97201
2017-05-21,15:45,97194
2017-05-21,16:00,97196
2017-05-21,16:15,97194
2017-05-21,16:30,97192
2017-05-21,16:45,97199
2017-05-21,17:00,97200
2017-05-21,17:15,97199
2017-05-21,17:30,97197
2017-05-21,17:45,97203
2017-05-21,18:00,97207
2017-05-21,18:15,97210
2017-05-21,18:30,97212
2017-05-21,18:45,97211
2017-05-21,19:00,97213
2017-05-21,19:15,97207
2017-05-21,19:30,97220
2017-05-21,19:45,97226
2017-05-21,20:00,97235
2017-05-21,20:15,97241
2017-05-21,20:30,97242
2017-05-21,20:45,97245
2017-05-21,21:00,97254
2017-05-21,21:15,97257
2017-05-21,21:30,97268
2017-05-21,21:45,97268
2017-05-21,22:00,97272
2017-05-21,22:15,97270
2017-05-21,22:30,97262
2017-05-21,22:45,97265
2017-05-21,23:00,97265
2017-05-21,23:15,97271
2017-05-21,23:30,97274
2017-05-21,23:45,97274
2017-05-22,00:00,97276
2017-05-22,00:15,97274
2017-05-22,00:30,97274
2017-05-22,00:45,97271
2017-05-22,01:00,97272
2017-05-22,01:15,97275
2017-05-22,01:30,97274
2017-05-22,01:45,97275
2017-05-22,02:00,97276
2017-05-22,02:15,97277
2017-05-22,02:30,97276
2017-05-22,02:45,97276
2017-05-22,03:00,97276
2017-05-22,03:15,97278
2017-05-22,03:30,97277
2017-05-22,03:45,97277
2017-05-22,04:15,97277
2017-05-22,04:30,97277
2017-05-22,05:00,97276
2017-05-22,05:15,97276
2017-05-22,05:30,97277
2017-05-22,05:45,97277
2017-05-22,06:00,97277
2017-05-22,06:15,97275
2017-05-22,06:30,97274
2017-05-22,06:45,97278
2017-05-22,07:00,97282
2017-05-22,07:15,97279
2017-05-22,07:30,97278
2017-05-22,07:45,97276
2017-05-22,08:00,97274
2017-05-22,08:15,97275
2017-05-22,08:30,97280
2017-05-22,08:45,97279
2017-05-22,09:00,97280
2017-05-22,09:15,97277
2017-05-22,09:30,97278
2017-05-22,09:45,97277
2017-05-22,10:00,97274
2017-05-22,10:15,97277
2017-05-22,10:30,97278
2017-05-22,10:45,97276
2017-05-22,11:00,97276
2017-05-22,11:15,97281
2017-05-22,11:30,97284
2017-05-22,11:45,97281
2017-05-22,12:00,97282
2017-05-22,12:15,97280
2017-05-22,12:30,97283
2017-05-22,12:45,97286
2017-05-22,13:00,97290
2017-05-22,13:15,97287
2017-05-22,13:30,97287
2017-05-22,13:45,97294
2017-05-22,14:00,97293
2017-05-22,14:15,97291
2017-05-22,14:30,97295
2017-05-22,14:45,97298
2017-05-22,15:00,97301
2017-05-22,15:15,97302
2017-05-22,15:30,97299
2017-05-22,15:45,97302
2017-05-22,16:00,97303
2017-05-22,16:15,97308
2017-05-22,16:30,97310
2017-05-22,16:45,97314
2017-05-22,17:00,97318
2017-05-22,17:15,97318
2017-05-22,17:30,97322
2017-05-22,17:45,97327
2017-05-22,18:00,97324
2017-05-22,18:15,97327
2017-05-22,18:30,97334
2017-05-22,18:45,97335
2017-05-22,19:00,97339
2017-05-22,19:15,97339
2017-05-22,19:30,97341
2017-05-22,19:45,97343
2017-05-22,20:00,97351
2017-05-22,20:15,97356
2017-05-22,20:30,97366
2017-05-22,20:45,97374
2017-05-22,21:00,97375
2017-05-22,21:15,97387
2017-05-22,21:30,97383
2017-05-22,21:45,97389
2017-05-22,22:00,97393
2017-05-22,22:15,97392
2017-05-22,22:30,97391
2017-05-22,22:45,97391
2017-05-22,23:00,97394
2017-05-22,23:15,97398
2017-05-22,23:30,97396
2017-05-22,23:45,97397
2017-05-23,00:00,97398
2017-05-23,00:15,97400
2017-05-23,00:30,97398
2017-05-23,00:45,97400
2017-05-23,01:00,97400
2017-05-23,01:15,97399
2017-05-23,01:30,97397
2017-05-23,01:45,97396
2017-05-23,02:00,97396
2017-05-23,02:15,97395
2017-05-23,02:30,97395
2017-05-23,02:45,97397
2017-05-23,03:00,97398
2017-05-23,03:15,97397
2017-05-23,03:30,97399
2017-05-23,03:45,97398
2017-05-23,04:00,97398
2017-05-23,04:15,97398
2017-05-23,04:30,97397
2017-05-23,04:45,97399
2017-05-23,05:00,97399
2017-05-23,05:15,97399
2017-05-23,05:30,97367
2017-05-23,05:45,97364
2017-05-23,06:00,97365
2017-05-23,06:15,97364
2017-05-23,06:30,97367
2017-05-23,06:45,97370
2017-05-23,07:00,97372
2017-05-23,07:15,97372
2017-05-23,07:30,97373
2017-05-23,07:45,97376
2017-05-23,08:00,97377
2017-05-23,08:15,97379
2017-05-23,08:30,97379
2017-05-23,08:45,97377
2017-05-23,09:00,97377
2017-05-23,09:15,97379
2017-05-23,09:30,97378
2017-05-23,09:45,97379
2017-05-23,10:00,97380
2017-05-23,10:15,97385
2017-05-23,10:30,97387
2017-05-23,10:45,97389
2017-05-23,11:00,97389
2017-05-23,11:15,97390
2017-05-23,11:30,97391
2017-05-23,11:45,97389
2017-05-23,12:00,97388
2017-05-23,12:15,97389
2017-05-23,12:30,97388
2017-05-23,12:45,97393
2017-05-23,13:00,97396
2017-05-23,13:15,97398
2017-05-23,13:30,97400
2017-05-23,13:45,97404
2017-05-23,14:00,97408
2017-05-23,14:15,97417
2017-05-23,14:30,97417
2017-05-23,14:45,97417
2017-05-23,15:00,97437
2017-05-23,15:15,97458
2017-05-23,15:30,97487
2017-05-23,15:45,97519
2017-05-23,16:00,97541
2017-05-23,16:15,97573
2017-05-23,16:30,97587
2017-05-23,16:45,97607
2017-05-23,17:00,97618
2017-05-23,17:15,97636
2017-05-23,17:30,97655
2017-05-23,17:45,97668
2017-05-23,18:00,97684
2017-05-23,18:15,97708
2017-05-23,18:30,97729
2017-05-23,18:45,97753
2017-05-23,19:00,97776
2017-05-23,19:15,97799
2017-05-23,19:30,97830
2017-05-23,19:45,97854
2017-05-23,20:00,97879
2017-05-23,20:15,97889
2017-05-23,20:30,97923
2017-05-23,20:45,97935
2017-05-23,21:00,97963
2017-05-23,21:15,97985
2017-05-23,21:30,98014
2017-05-23,21:45,98041
2017-05-23,22:00,98060
2017-05-23,22:15,98080
2017-05-23,22:45,98109
2017-05-23,23:00,98117
2017-05-23,23:15,98118
2017-05-23,23:30,98128
2017-05-23,23:45,98140
2017-05-24,00:00,98142
2017-05-24,00:15,98144
2017-05-24,00:30,98147
2017-05-24,00:45,98143
2017-05-24,01:00,98145
2017-05-24,01:15,98145
2017-05-24,01:30,98145
2017-05-24,01:45,98142
2017-05-24,02:00,98143
2017-05-24,02:15,98144
2017-05-24,02:30,98141
2017-05-24,02:45,98141
2017-05-24,03:00,98143
2017-05-24,03:15,98143
2017-05-24,03:30,98146
2017-05-24,03:45,98146
2017-05-24,04:00,98145
2017-05-24,04:15,98146
2017-05-24,04:30,98146
2017-05-24,04:45,98149
2017-05-24,05:00,98150
2017-05-24,05:15,98149
2017-05-24,05:30,98122
2017-05-24,05:45,98124
2017-05-24,06:00,98128
2017-05-24,06:15,98132
2017-05-24,06:30,98130
2017-05-24,06:45,98139
2017-05-24,07:00,98147
2017-05-24,07:15,98144
2017-05-24,07:30,98144
2017-05-24,07:45,98140
2017-05-24,08:00,98142
2017-05-24,08:15,98146
2017-05-24,08:30,98144
2017-05-24,08:45,98144
2017-05-24,09:00,98150
2017-05-24,09:15,98148
2017-05-24,09:30,98156
2017-05-24,09:45,98159
2017-05-24,10:00,98157
2017-05-24,10:15,98159
2017-05-24,10:30,98161
2017-05-24,10:45,98162
2017-05-24,11:00,98161
2017-05-24,11:15,98159
2017-05-24,11:30,98165
2017-05-24,11:45,98166
2017-05-24,12:00,98164
2017-05-24,12:15,98162
2017-05-24,12:30,98165
2017-05-24,12:45,98164
2017-05-24,13:00,98171
2017-05-24,13:15,98175
2017-05-24,13:30,98179
2017-05-24,13:45,98178
2017-05-24,14:00,98182
2017-05-24,14:15,98181
2017-05-24,14:30,98186
2017-05-24,14:45,98191
2017-05-24,15:00,98192
2017-05-24,15:15,98192
2017-05-24,15:30,98202
2017-05-24,15:45,98202
2017-05-24,16:00,98205
2017-05-24,16:15,98218
2017-05-24,16:30,98221
2017-05-24,16:45,98199
2017-05-24,17:00,98166
2017-05-24,17:15,98159
2017-05-24,17:30,98162
2017-05-24,17:45,98157
2017-05-24,18:00,98161
2017-05-24,18:15,98151
2017-05-24,18:30,98147
2017-05-24,18:45,98139
2017-05-24,19:00,98148
2017-05-24,19:15,98149
2017-05-24,19:30,98146
2017-05-24,19:45,98142
2017-05-24,20:00,98151
2017-05-24,20:15,98166
2017-05-24,20:30,98165
2017-05-24,20:45,98162
2017-05-24,21:00,98168
2017-05-24,21:15,98170
2017-05-24,21:30,98174
2017-05-24,21:45,98174
2017-05-24,22:00,98181
2017-05-24,22:15,98176
2017-05-24,22:30,98180
2017-05-24,22:45,98182
2017-05-24,23:00,98178
2017-05-24,23:15,98183
2017-05-24,23:30,98184
2017-05-24,23:45,98175
2017-05-25,00:00,98172
2017-05-25,00:15,98176
2017-05-25,00:30,98174
2017-05-25,00:45,98172
2017-05-25,01:00,98171
2017-05-25,01:15,98173
2017-05-25,01:30,98174
2017-05-25,01:45,98170
2017-05-25,02:00,98170
2017-05-25,02:15,98170
2017-05-25,02:30,98173
2017-05-25,02:45,98173
2017-05-25,03:00,98174
2017-05-25,03:15,98174
2017-05-25,03:30,98175
2017-05-25,03:45,98173
2017-05-25,04:00,98173
2017-05-25,04:15,98174
2017-05-25,04:30,98173
2017-05-25,04:45,98173
2017-05-25,05:00,98171
2017-05-25,05:15,98171
2017-05-25,05:30,98170
2017-05-25,05:45,98173
2017-05-25,06:00,98171
2017-05-25,06:15,98174
2017-05-25,06:30,98176
2017-05-25,06:45,98174
2017-05-25,07:00,98176
2017-05-25,07:15,98173
2017-05-25,07:30,98171
2017-05-25,07:45,98169
2017-05-25,08:00,98163
2017-05-25,08:15,98162
2017-05-25,08:30,98154
2017-05-25,08:45,98153
2017-05-25,09:00,98157
2017-05-25,09:15,98151
2017-05-25,09:30,98142
2017-05-25,09:45,98141
2017-05-25,10:00,98139
2017-05-25,10:15,98141
2017-05-25,10:30,98138
2017-05-25,10:45,98143
2017-05-25,11:00,98143
2017-05-25,11:15,98146
2017-05-25,11:30,98155
2017-05-25,11:45,98156
2017-05-25,12:00,98166
2017-05-25,12:15,98164
2017-05-25,12:30,98165
2017-05-25,12:45,98173
2017-05-25,13:00,98171
2017-05-25,13:15,98172
2017-05-25,13:30,98168
2017-05-25,13:45,98169
2017-05-25,14:00,98170
2017-05-25,14:15,98177
2017-05-25,14:30,98175
2017-05-25,14:45,98172
2017-05-25,15:00,98174
2017-05-25,15:15,98174
2017-05-25,15:30,98179
2017-05-25,15:45,98186
2017-05-25,16:00,98192
2017-05-25,16:15,98196
2017-05-25,16:30,98202
2017-05-25,16:45,98204
2017-05-25,17:00,98209
2017-05-25,17:15,98213
2017-05-25,17:30,98223
2017-05-25,17:45,98227
2017-05-25,18:00,98228
2017-05-25,18:15,98227
2017-05-25,18:30,98232
2017-05-25,18:45,98233
2017-05-25,19:00,98232
2017-05-25,19:15,98245
2017-05-25,19:30,98253
2017-05-25,19:45,98248
2017-05-25,20:00,98255
2017-05-25,20:15,98255
2017-05-25,20:30,98273
2017-05-25,20:45,98281
2017-05-25,21:00,98308
2017-05-25,21:15,98324
2017-05-25,21:30,98334
2017-05-25,21:45,98358
2017-05-25,22:00,98398
2017-05-25,22:15,98434
2017-05-25,22:30,98959
2017-05-25,22:45,99050
2017-05-25,23:00,99101
2017-05-25,23:15,99180
2017-05-25,23:30,99335
2017-05-25,23:45,99408
2017-05-26,00:00,99452
2017-05-26,00:15,99467
2017-05-26,00:30,99486
2017-05-26,00:45,99487
2017-05-26,01:00,99500
2017-05-26,01:15,99506
2017-05-26,01:30,99508
2017-05-26,01:45,99513
2017-05-26,02:00,99516
