Day,Time,Follower Count
2017-03-31,22:00,102200
2017-03-31,22:15,102306
2017-03-31,22:30,102387
2017-03-31,22:45,102474
2017-03-31,23:00,102534
2017-03-31,23:15,102598
2017-03-31,23:30,102683
2017-03-31,23:45,102724
2017-04-01,00:00,102762
2017-04-01,00:15,102788
2017-04-01,00:30,102803
2017-04-01,00:45,102841
2017-04-01,01:00,102858
2017-04-01,01:15,102871
2017-04-01,01:30,102883
2017-04-01,01:45,102892
2017-04-01,02:00,102894
2017-04-01,02:15,102903
2017-04-01,02:30,102910
2017-04-01,02:45,102912
2017-04-01,03:00,102919
2017-04-01,03:15,102924
2017-04-01,03:30,102928
2017-04-01,03:45,102933
2017-04-01,04:00,102936
2017-04-01,04:15,102941
2017-04-01,04:30,102949
2017-04-01,04:45,102944
2017-04-01,05:00,102944
2017-04-01,05:15,102947
2017-04-01,05:30,102947
2017-04-01,05:45,102950
2017-04-01,06:00,102950
2017-04-01,06:15,102952
2017-04-01,06:30,102954
2017-04-01,06:45,102959
2017-04-01,07:00,102970
2017-04-01,07:15,102979
2017-04-01,07:30,103012
2017-04-01,07:45,103038
2017-04-01,08:00,103055
2017-04-01,08:15,103085
2017-04-01,08:30,103121
2017-04-01,08:45,103169
2017-04-01,09:00,103214
2017-04-01,09:15,103277
2017-04-01,09:30,103319
2017-04-01,09:45,103361
2017-04-01,10:00,103428
2017-04-01,10:15,103485
2017-04-01,10:30,103551
2017-04-01,10:45,103609
2017-04-01,11:00,103666
2017-04-01,11:15,103732
2017-04-01,11:30,103792
2017-04-01,11:45,103830
2017-04-01,12:00,103890
2017-04-01,12:15,103931
2017-04-01,12:30,103981
2017-04-01,12:45,104031
2017-04-01,13:00,104089
2017-04-01,13:15,104130
2017-04-01,13:30,104191
2017-04-01,13:45,104243
2017-04-01,14:00,104281
2017-04-01,14:15,104315
2017-04-01,14:30,104346
2017-04-01,14:45,104388
2017-04-01,15:00,104420
2017-04-01,15:15,104458
2017-04-01,15:30,104487
2017-04-01,15:45,104518
2017-04-01,16:00,104549
2017-04-01,16:15,104583
2017-04-01,16:30,104609
2017-04-01,16:45,104643
2017-04-01,17:00,104683
2017-04-01,17:15,104738
2017-04-01,17:30,104771
2017-04-01,17:45,104802
2017-04-01,18:00,104852
2017-04-01,18:15,104886
2017-04-01,18:30,104932
2017-04-01,18:45,104955
2017-04-01,19:00,104984
2017-04-01,19:15,105024
2017-04-01,19:30,105061
2017-04-01,19:45,105114
2017-04-01,20:00,105167
2017-04-01,20:15,105213
2017-04-01,20:30,105250
2017-04-01,20:45,105311
2017-04-01,21:00,105364
2017-04-01,21:15,105421
2017-04-01,21:30,105474
2017-04-01,21:45,105521
2017-04-01,22:00,105561
2017-04-01,22:15,105619
2017-04-01,22:30,105647
2017-04-01,22:45,105692
2017-04-01,23:00,105735
2017-04-01,23:15,105776
2017-04-01,23:30,105804
2017-04-01,23:45,105832
2017-04-02,00:00,105852
2017-04-02,00:15,105871
2017-04-02,00:30,105883
2017-04-02,00:45,105893
2017-04-02,01:00,105901
2017-04-02,01:15,105904
2017-04-02,01:30,105908
2017-04-02,01:45,105911
2017-04-02,02:00,105914
2017-04-02,02:15,105915
2017-04-02,02:30,105917
2017-04-02,02:45,105919
2017-04-02,03:00,105921
2017-04-02,03:15,105919
2017-04-02,03:30,105920
2017-04-02,03:45,105922
2017-04-02,04:00,105922
2017-04-02,04:15,105921
2017-04-02,04:30,105923
2017-04-02,04:45,105925
2017-04-02,05:00,105924
2017-04-02,05:15,105926
2017-04-02,05:30,105928
2017-04-02,05:45,105927
2017-04-02,06:00,105929
2017-04-02,06:15,105929
2017-04-02,06:30,105929
2017-04-02,06:45,105931
2017-04-02,07:00,105934
2017-04-02,07:15,105937
2017-04-02,07:30,105941
2017-04-02,07:45,105956
2017-04-02,08:00,105971
2017-04-02,08:15,105982
2017-04-02,08:30,106007
2017-04-02,08:45,106017
2017-04-02,09:00,106050
2017-04-02,09:15,106068
2017-04-02,09:30,106093
2017-04-02,09:45,106119
2017-04-02,10:00,106141
2017-04-02,10:15,106158
2017-04-02,10:30,106185
2017-04-02,10:45,106212
2017-04-02,11:00,106239
2017-04-02,11:15,106269
2017-04-02,11:30,106301
2017-04-02,11:45,106342
2017-04-02,12:00,106377
2017-04-02,12:15,106402
2017-04-02,12:30,106432
2017-04-02,12:45,106472
2017-04-02,13:00,106504
2017-04-02,13:15,106529
2017-04-02,13:30,106565
2017-04-02,13:45,106610
2017-04-02,14:00,106630
2017-04-02,14:15,106658
2017-04-02,14:30,106693
2017-04-02,14:45,106739
2017-04-02,15:00,106752
2017-04-02,15:15,106778
2017-04-02,15:30,106810
2017-04-02,15:45,106835
2017-04-02,16:00,106861
2017-04-02,16:15,106892
2017-04-02,16:30,106935
2017-04-02,16:45,106979
2017-04-02,17:00,107019
2017-04-02,17:15,107054
2017-04-02,17:30,107084
2017-04-02,17:45,107123
2017-04-02,18:00,107156
2017-04-02,18:15,107200
2017-04-02,18:30,107245
2017-04-02,18:45,107275
2017-04-02,19:00,107330
2017-04-02,19:15,107422
2017-04-02,19:30,107517
2017-04-02,19:45,107578
2017-04-02,20:00,107661
2017-04-02,20:15,107752
2017-04-02,20:30,107820
2017-04-02,20:45,107901
2017-04-02,21:00,107968
2017-04-02,21:15,108023
2017-04-02,21:30,108078
2017-04-02,21:45,108125
2017-04-02,22:00,108164
2017-04-02,22:15,108211
2017-04-02,22:30,108253
2017-04-02,22:45,108283
2017-04-02,23:00,108313
2017-04-02,23:15,108342
2017-04-02,23:30,108361
2017-04-02,23:45,108373
2017-04-03,00:00,108393
2017-04-03,00:15,108403
2017-04-03,00:30,108414
2017-04-03,00:45,108415
2017-04-03,01:00,108422
2017-04-03,01:15,108425
2017-04-03,01:30,108431
2017-04-03,01:45,108433
2017-04-03,02:00,108433
2017-04-03,02:15,108432
2017-04-03,02:30,108433
2017-04-03,02:45,108436
2017-04-03,03:00,108437
2017-04-03,03:15,108439
2017-04-03,03:30,108443
2017-04-03,03:45,108443
2017-04-03,04:00,108444
2017-04-03,04:15,108441
2017-04-03,04:30,108439
2017-04-03,04:45,108441
2017-04-03,05:00,108444
2017-04-03,05:15,108444
2017-04-03,05:30,108444
2017-04-03,05:45,108445
2017-04-03,06:00,108452
2017-04-03,06:15,108461
2017-04-03,06:30,108466
2017-04-03,06:45,108475
2017-04-03,07:00,108485
2017-04-03,07:15,108496
2017-04-03,07:30,108507
2017-04-03,07:45,108513
2017-04-03,08:00,108524
2017-04-03,08:15,108529
2017-04-03,08:30,108541
2017-04-03,08:45,108549
2017-04-03,09:00,108553
2017-04-03,09:15,108557
2017-04-03,09:30,108566
2017-04-03,09:45,108577
2017-04-03,10:00,108588
2017-04-03,10:15,108578
2017-04-03,10:30,108584
2017-04-03,10:45,108595
2017-04-03,11:00,108610
2017-04-03,11:15,108621
2017-04-03,11:30,108631
2017-04-03,11:45,108641
2017-04-03,12:00,108643
2017-04-03,12:15,108658
2017-04-03,12:30,108666
2017-04-03,12:45,108684
2017-04-03,13:00,108703
2017-04-03,13:15,108777
2017-04-03,13:30,108853
2017-04-03,13:45,108923
2017-04-03,14:00,108988
2017-04-03,14:15,109052
2017-04-03,14:30,109104
2017-04-03,14:45,109175
2017-04-03,15:00,109238
2017-04-03,15:15,109280
2017-04-03,15:30,109330
2017-04-03,15:45,109409
2017-04-03,16:00,109458
2017-04-03,16:15,109513
2017-04-03,16:30,109562
2017-04-03,16:45,109622
2017-04-03,17:00,109670
2017-04-03,17:15,109721
2017-04-03,17:30,109785
2017-04-03,17:45,109828
2017-04-03,18:00,109865
2017-04-03,18:15,109903
2017-04-03,18:30,109945
2017-04-03,18:45,109990
2017-04-03,19:00,110037
2017-04-03,19:15,110088
2017-04-03,19:30,110146
2017-04-03,19:45,110213
2017-04-03,20:00,110338
2017-04-03,20:15,110409
2017-04-03,20:30,110472
2017-04-03,20:45,110534
2017-04-03,21:00,110601
2017-04-03,21:15,110681
2017-04-03,21:30,110768
2017-04-03,21:45,110835
2017-04-03,22:00,110888
2017-04-03,22:15,110953
2017-04-03,22:30,110999
2017-04-03,22:45,111029
2017-04-03,23:00,111061
2017-04-03,23:15,111084
2017-04-03,23:30,111100
2017-04-03,23:45,111118
2017-04-04,00:00,111132
2017-04-04,00:15,111142
2017-04-04,00:30,111144
2017-04-04,00:45,111154
2017-04-04,01:00,111159
2017-04-04,01:15,111161
2017-04-04,01:30,111161
2017-04-04,01:45,111164
2017-04-04,02:00,111168
2017-04-04,02:15,111172
2017-04-04,02:30,111174
2017-04-04,02:45,111175
2017-04-04,03:00,111176
2017-04-04,03:15,111176
2017-04-04,03:30,111178
2017-04-04,03:45,111178
2017-04-04,04:00,111178
2017-04-04,04:15,111180
2017-04-04,04:30,111178
2017-04-04,04:45,111181
2017-04-04,05:00,111182
2017-04-04,05:15,111181
2017-04-04,05:30,111182
2017-04-04,05:45,111186
2017-04-04,06:00,111185
2017-04-04,06:15,111192
2017-04-04,06:30,111199
2017-04-04,06:45,111216
2017-04-04,07:00,111227
2017-04-04,07:15,111237
2017-04-04,07:30,111255
2017-04-04,07:45,111265
2017-04-04,08:00,111272
2017-04-04,08:15,111276
2017-04-04,08:30,111277
2017-04-04,08:45,111284
2017-04-04,09:00,111291
2017-04-04,09:15,111296
2017-04-04,09:30,111317
2017-04-04,09:45,111333
2017-04-04,10:00,111346
2017-04-04,10:15,111340
2017-04-04,10:30,111344
2017-04-04,10:45,111348
2017-04-04,11:00,111357
2017-04-04,11:15,111369
2017-04-04,11:30,111373
2017-04-04,11:45,111383
2017-04-04,12:00,111402
2017-04-04,12:15,111420
2017-04-04,12:30,111437
2017-04-04,12:45,111450
2017-04-04,13:00,111472
2017-04-04,13:15,111489
2017-04-04,13:30,111588
2017-04-04,13:45,111787
2017-04-04,14:00,111893
2017-04-04,14:15,111914
2017-04-04,14:30,111943
2017-04-04,14:45,111978
2017-04-04,15:00,112008
2017-04-04,15:15,112042
2017-04-04,15:30,112095
2017-04-04,15:45,112128
2017-04-04,16:00,112154
2017-04-04,16:15,112190
2017-04-04,16:30,112232
2017-04-04,16:45,112264
2017-04-04,17:00,112300
2017-04-04,17:15,112326
2017-04-04,17:30,112355
2017-04-04,17:45,112380
2017-04-04,18:00,112406
2017-04-04,18:15,112429
2017-04-04,18:30,112450
2017-04-04,18:45,112477
2017-04-04,19:00,112518
2017-04-04,19:15,112557
2017-04-04,19:30,112586
2017-04-04,19:45,112616
2017-04-04,20:00,112660
2017-04-04,20:15,112691
2017-04-04,20:30,112729
2017-04-04,20:45,112762
2017-04-04,21:00,112805
2017-04-04,21:15,112831
2017-04-04,21:30,112857
2017-04-04,21:45,112884
2017-04-04,22:00,112911
2017-04-04,22:15,112931
2017-04-04,22:30,112945
2017-04-04,22:45,112942
2017-04-04,23:00,112954
2017-04-04,23:15,112963
2017-04-04,23:30,112977
2017-04-04,23:45,112985
2017-04-05,00:00,112991
2017-04-05,00:15,113000
2017-04-05,00:30,113004
2017-04-05,00:45,113008
2017-04-05,01:00,113010
2017-04-05,01:15,113012
2017-04-05,01:30,113014
2017-04-05,01:45,113014
2017-04-05,02:00,113015
2017-04-05,02:15,113019
2017-04-05,02:30,113021
2017-04-05,02:45,113024
2017-04-05,03:00,113025
2017-04-05,03:15,113026
2017-04-05,03:30,113027
2017-04-05,03:45,113026
2017-04-05,04:00,113024
2017-04-05,04:15,113025
2017-04-05,04:30,113023
2017-04-05,04:45,113024
2017-04-05,05:00,113026
2017-04-05,05:15,113026
2017-04-05,05:30,113026
2017-04-05,05:45,113027
2017-04-05,06:00,113027
2017-04-05,06:15,113027
2017-04-05,06:30,113034
2017-04-05,06:45,113042
2017-04-05,07:00,113052
2017-04-05,07:15,113058
2017-04-05,07:30,113065
2017-04-05,07:45,113075
2017-04-05,08:00,113077
2017-04-05,08:15,113086
2017-04-05,08:30,113088
2017-04-05,08:45,113098
2017-04-05,09:00,113103
2017-04-05,09:15,113105
2017-04-05,09:30,113104
2017-04-05,09:45,113104
2017-04-05,10:00,113102
2017-04-05,10:15,113108
2017-04-05,10:30,113110
2017-04-05,10:45,113104
2017-04-05,11:00,113108
2017-04-05,11:15,113120
2017-04-05,11:30,113126
2017-04-05,11:45,113137
2017-04-05,12:00,113146
2017-04-05,12:15,113160
2017-04-05,12:30,113168
2017-04-05,12:45,113180
2017-04-05,13:00,113193
2017-04-05,13:15,113206
2017-04-05,13:30,113220
2017-04-05,13:45,113256
2017-04-05,14:00,113279
2017-04-05,14:15,113301
2017-04-05,14:30,113332
2017-04-05,14:45,113356
2017-04-05,15:00,113391
2017-04-05,15:15,113418
2017-04-05,15:30,113447
2017-04-05,15:45,113465
2017-04-05,16:00,113493
2017-04-05,16:15,113516
2017-04-05,16:30,113543
2017-04-05,16:45,113577
2017-04-05,17:00,113611
2017-04-05,17:15,113646
2017-04-05,17:30,113677
2017-04-05,17:45,113707
2017-04-05,18:00,113742
2017-04-05,18:15,113775
2017-04-05,18:30,113810
2017-04-05,18:45,113838
2017-04-05,19:00,113876
2017-04-05,19:15,113903
2017-04-05,19:30,113927
2017-04-05,19:45,113959
2017-04-05,20:00,113995
2017-04-05,20:15,114050
2017-04-05,20:30,114080
2017-04-05,20:45,114115
2017-04-05,21:00,114154
2017-04-05,21:15,114187
2017-04-05,21:30,114219
2017-04-05,21:45,114264
2017-04-05,22:00,114285
2017-04-05,22:15,114307
2017-04-05,22:30,114331
2017-04-05,22:45,114348
2017-04-05,23:00,114360
2017-04-05,23:15,114374
2017-04-05,23:30,114382
2017-04-05,23:45,114394
2017-04-06,00:00,114392
2017-04-06,00:15,114396
2017-04-06,00:30,114395
2017-04-06,00:45,114398
2017-04-06,01:00,114399
2017-04-06,01:15,114404
2017-04-06,01:30,114408
2017-04-06,01:45,114408
2017-04-06,02:00,114406
2017-04-06,02:15,114409
2017-04-06,02:30,114409
2017-04-06,02:45,114407
2017-04-06,03:00,114407
2017-04-06,03:15,114408
2017-04-06,03:30,114409
2017-04-06,03:45,114410
2017-04-06,04:00,114413
2017-04-06,04:15,114413
2017-04-06,04:30,114415
2017-04-06,04:45,114415
2017-04-06,05:00,114418
2017-04-06,05:15,114417
2017-04-06,05:30,114416
2017-04-06,05:45,114416
2017-04-06,06:00,114413
2017-04-06,06:15,114420
2017-04-06,06:30,114429
2017-04-06,06:45,114437
2017-04-06,07:00,114440
2017-04-06,07:15,114443
2017-04-06,07:30,114446
2017-04-06,07:45,114449
2017-04-06,08:00,114450
2017-04-06,08:15,114460
2017-04-06,08:30,114465
2017-04-06,08:45,114468
2017-04-06,09:00,114471
2017-04-06,09:15,114477
2017-04-06,09:30,114479
2017-04-06,09:45,114479
2017-04-06,10:00,114486
2017-04-06,10:15,114489
2017-04-06,10:30,114497
2017-04-06,10:45,114501
2017-04-06,11:00,114506
2017-04-06,11:15,114528
2017-04-06,11:30,114533
2017-04-06,11:45,114542
2017-04-06,12:00,114542
2017-04-06,12:15,114551
2017-04-06,12:30,114565
2017-04-06,12:45,114585
2017-04-06,13:00,114603
2017-04-06,13:15,114620
2017-04-06,13:30,114633
2017-04-06,13:45,114653
2017-04-06,14:00,114671
2017-04-06,14:15,114692
2017-04-06,14:30,114708
2017-04-06,14:45,114734
2017-04-06,15:00,114750
2017-04-06,15:15,114774
2017-04-06,15:30,114787
2017-04-06,15:45,114812
2017-04-06,16:00,114832
2017-04-06,16:15,114854
2017-04-06,16:30,114879
2017-04-06,16:45,114906
2017-04-06,17:00,114925
2017-04-06,17:15,114957
2017-04-06,17:30,114969
2017-04-06,17:45,114998
2017-04-06,18:00,115022
2017-04-06,18:15,115050
2017-04-06,18:30,115077
2017-04-06,18:45,115116
2017-04-06,19:00,115147
2017-04-06,19:15,115169
2017-04-06,19:30,115176
2017-04-06,19:45,115207
2017-04-06,20:00,115243
2017-04-06,20:15,115269
2017-04-06,20:30,115361
2017-04-06,20:45,115658
2017-04-06,21:00,115856
2017-04-06,21:15,116004
2017-04-06,21:30,116210
2017-04-06,21:45,116381
2017-04-06,22:00,116511
2017-04-06,22:15,116654
2017-04-06,22:30,116895
2017-04-06,22:45,118799
2017-04-06,23:00,119003
2017-04-06,23:15,119145
2017-04-06,23:30,119225
2017-04-06,23:45,119279
2017-04-07,00:00,119323
2017-04-07,00:15,119357
2017-04-07,00:30,119384
2017-04-07,00:45,119398
2017-04-07,01:00,119406
2017-04-07,01:15,119418
2017-04-07,01:30,119427
2017-04-07,01:45,119432
2017-04-07,02:00,119436
2017-04-07,02:15,119441
2017-04-07,02:30,119446
2017-04-07,02:45,119450
2017-04-07,03:00,119456
2017-04-07,03:15,119463
2017-04-07,03:30,119458
2017-04-07,03:45,119460
2017-04-07,04:00,119465
2017-04-07,04:15,119466
2017-04-07,04:30,119471
2017-04-07,04:45,119475
2017-04-07,05:00,119476
2017-04-07,05:15,119478
2017-04-07,05:30,119481
2017-04-07,05:45,119490
2017-04-07,06:00,119499
2017-04-07,06:15,119510
2017-04-07,06:30,119523
2017-04-07,06:45,119556
2017-04-07,07:00,119599
2017-04-07,07:15,119636
2017-04-07,07:30,119661
2017-04-07,07:45,119687
2017-04-07,08:00,119714
2017-04-07,08:15,119723
2017-04-07,08:30,119748
2017-04-07,08:45,119766
2017-04-07,09:00,119782
2017-04-07,09:15,119800
2017-04-07,09:30,119833
2017-04-07,09:45,119847
2017-04-07,10:00,119879
2017-04-07,10:15,119903
2017-04-07,10:30,119929
2017-04-07,10:45,119953
2017-04-07,11:00,119976
2017-04-07,11:15,119994
2017-04-07,11:30,120018
2017-04-07,11:45,120046
2017-04-07,12:00,120079
2017-04-07,12:15,120105
2017-04-07,12:30,120146
2017-04-07,12:45,120181
2017-04-07,13:00,120217
2017-04-07,13:15,120250
2017-04-07,13:30,120301
2017-04-07,13:45,120354
2017-04-07,14:00,120406
2017-04-07,14:15,120480
2017-04-07,14:30,120526
2017-04-07,14:45,120589
2017-04-07,15:00,120658
2017-04-07,15:15,120712
2017-04-07,15:30,120750
2017-04-07,15:45,120803
2017-04-07,16:00,120880
2017-04-07,16:15,120964
2017-04-07,16:30,121046
2017-04-07,16:45,121117
2017-04-07,17:00,121182
2017-04-07,17:15,121256
2017-04-07,17:30,121328
2017-04-07,17:45,121405
2017-04-07,18:00,121459
2017-04-07,18:15,121520
2017-04-07,18:30,121565
2017-04-07,18:45,121644
2017-04-07,19:00,121710
2017-04-07,19:15,121760
2017-04-07,19:30,121812
2017-04-07,19:45,121873
2017-04-07,20:00,121927
2017-04-07,20:15,121965
2017-04-07,20:30,122028
2017-04-07,20:45,122085
2017-04-07,21:00,122150
2017-04-07,21:15,122217
2017-04-07,21:30,122315
2017-04-07,21:45,122397
2017-04-07,22:00,122458
2017-04-07,22:15,122527
2017-04-07,22:30,122579
2017-04-07,22:45,122615
2017-04-07,23:00,122663
2017-04-07,23:15,122698
2017-04-07,23:30,122728
2017-04-07,23:45,122750
2017-04-08,00:00,122768
2017-04-08,00:15,122784
2017-04-08,00:30,122808
2017-04-08,00:45,122825
2017-04-08,01:00,122836
2017-04-08,01:15,122843
2017-04-08,01:30,122845
2017-04-08,01:45,122848
2017-04-08,02:00,122853
2017-04-08,02:15,122859
2017-04-08,02:30,122862
2017-04-08,02:45,122862
2017-04-08,03:00,122864
2017-04-08,03:15,122866
2017-04-08,03:30,122868
2017-04-08,03:45,122870
2017-04-08,04:00,122874
2017-04-08,04:15,122877
2017-04-08,04:30,122879
2017-04-08,04:45,122883
2017-04-08,05:00,122887
2017-04-08,05:15,122887
2017-04-08,05:30,122888
2017-04-08,05:45,122889
2017-04-08,06:00,122892
2017-04-08,06:15,122893
2017-04-08,06:30,122898
2017-04-08,06:45,122901
2017-04-08,07:00,122908
2017-04-08,07:15,122910
2017-04-08,07:30,122925
2017-04-08,07:45,122936
2017-04-08,08:00,122946
2017-04-08,08:15,122952
2017-04-08,08:30,122961
2017-04-08,08:45,122988
2017-04-08,09:00,123014
2017-04-08,09:15,123045
2017-04-08,09:30,123074
2017-04-08,09:45,123095
2017-04-08,10:00,123124
2017-04-08,10:15,123159
2017-04-08,10:30,123207
2017-04-08,10:45,123231
2017-04-08,11:00,123256
2017-04-08,11:15,123298
2017-04-08,11:30,123325
2017-04-08,11:45,123361
2017-04-08,12:00,123382
2017-04-08,12:15,123406
2017-04-08,12:30,123449
2017-04-08,12:45,123477
2017-04-08,13:00,123510
2017-04-08,13:15,123572
2017-04-08,13:30,123629
2017-04-08,13:45,123669
2017-04-08,14:00,123706
2017-04-08,14:15,123730
2017-04-08,14:30,123755
2017-04-08,14:45,123764
2017-04-08,15:00,123817
2017-04-08,15:15,123850
2017-04-08,15:30,123886
2017-04-08,15:45,123912
2017-04-08,16:00,123947
2017-04-08,16:15,123972
2017-04-08,16:30,123995
2017-04-08,16:45,124015
2017-04-08,17:00,124036
2017-04-08,17:15,124065
2017-04-08,17:30,124090
2017-04-08,17:45,124115
2017-04-08,18:00,124125
2017-04-08,18:15,124168
2017-04-08,18:30,124184
2017-04-08,18:45,124215
2017-04-08,19:00,124239
2017-04-08,19:15,124272
2017-04-08,19:30,124309
2017-04-08,19:45,124336
2017-04-08,20:00,124400
2017-04-08,20:15,124423
2017-04-08,20:30,124464
2017-04-08,20:45,124504
2017-04-08,21:00,124533
2017-04-08,21:15,124576
2017-04-08,21:30,124587
2017-04-08,21:45,124627
2017-04-08,22:00,124666
2017-04-08,22:15,124710
2017-04-08,22:30,124753
2017-04-08,22:45,124800
2017-04-08,23:00,124841
2017-04-08,23:15,124873
2017-04-08,23:30,124895
2017-04-08,23:45,124915
2017-04-09,00:00,124941
2017-04-09,00:15,124966
2017-04-09,00:30,124984
2017-04-09,00:45,125007
2017-04-09,01:00,125014
2017-04-09,01:15,125024
2017-04-09,01:30,125033
2017-04-09,01:45,125037
2017-04-09,02:00,125044
2017-04-09,02:15,125048
2017-04-09,02:30,125054
2017-04-09,02:45,125058
2017-04-09,03:00,125061
2017-04-09,03:15,125061
2017-04-09,03:30,125064
2017-04-09,03:45,125064
2017-04-09,04:00,125067
2017-04-09,04:15,125068
2017-04-09,04:30,125068
2017-04-09,04:45,125073
2017-04-09,05:00,125075
2017-04-09,05:15,125076
2017-04-09,05:30,125077
2017-04-09,05:45,125080
2017-04-09,06:00,125084
2017-04-09,06:15,125084
2017-04-09,06:30,125083
2017-04-09,06:45,125085
2017-04-09,07:00,125089
2017-04-09,07:15,125093
2017-04-09,07:30,125101
2017-04-09,07:45,125108
2017-04-09,08:00,125121
2017-04-09,08:15,125134
2017-04-09,08:30,125149
2017-04-09,08:45,125172
2017-04-09,09:00,125188
2017-04-09,09:15,125203
2017-04-09,09:30,125218
2017-04-09,09:45,125231
2017-04-09,10:00,125261
2017-04-09,10:15,125286
2017-04-09,10:30,125305
2017-04-09,10:45,125321
2017-04-09,11:00,125350
2017-04-09,11:15,125375
2017-04-09,11:30,125393
2017-04-09,11:45,125402
2017-04-09,12:00,125420
2017-04-09,12:15,125440
2017-04-09,12:30,125452
2017-04-09,12:45,125469
2017-04-09,13:00,125495
2017-04-09,13:15,125521
2017-04-09,13:30,125535
2017-04-09,13:45,125568
2017-04-09,14:00,125600
2017-04-09,14:15,125634
2017-04-09,14:30,125653
2017-04-09,14:45,125667
2017-04-09,15:00,125683
2017-04-09,15:15,125702
2017-04-09,15:30,125711
2017-04-09,15:45,125729
2017-04-09,16:00,125736
2017-04-09,16:15,125752
2017-04-09,16:30,125766
2017-04-09,16:45,125793
2017-04-09,17:00,125800
2017-04-09,17:15,125825
2017-04-09,17:30,125854
2017-04-09,17:45,125877
2017-04-09,18:00,125899
2017-04-09,18:15,125907
2017-04-09,18:30,125927
2017-04-09,18:45,125941
2017-04-09,19:00,125962
2017-04-09,19:15,126000
2017-04-09,19:30,126017
2017-04-09,19:45,126039
2017-04-09,20:00,126056
2017-04-09,20:15,126069
2017-04-09,20:30,126093
2017-04-09,20:45,126116
2017-04-09,21:00,126130
2017-04-09,21:15,126149
2017-04-09,21:30,126185
2017-04-09,21:45,126203
2017-04-09,22:00,126222
2017-04-09,22:15,126252
2017-04-09,22:30,126276
2017-04-09,22:45,126296
2017-04-09,23:00,126307
2017-04-09,23:15,126337
2017-04-09,23:30,126356
2017-04-09,23:45,126371
2017-04-10,00:00,126384
2017-04-10,00:15,126391
2017-04-10,00:30,126395
2017-04-10,00:45,126401
2017-04-10,01:00,126408
2017-04-10,01:15,126416
2017-04-10,01:30,126422
2017-04-10,01:45,126423
2017-04-10,02:00,126427
2017-04-10,02:15,126430
2017-04-10,02:30,126434
2017-04-10,02:45,126435
2017-04-10,03:00,126436
2017-04-10,03:15,126436
2017-04-10,03:30,126439
2017-04-10,03:45,126441
2017-04-10,04:00,126443
2017-04-10,04:15,126443
2017-04-10,04:30,126442
2017-04-10,04:45,126448
2017-04-10,05:00,126450
2017-04-10,05:15,126448
2017-04-10,05:30,126447
2017-04-10,05:45,126448
2017-04-10,06:00,126451
2017-04-10,06:15,126451
2017-04-10,06:30,126449
2017-04-10,06:45,126453
2017-04-10,07:00,126451
2017-04-10,07:15,126457
2017-04-10,07:30,126459
2017-04-10,07:45,126465
2017-04-10,08:00,126466
2017-04-10,08:15,126466
2017-04-10,08:30,126473
2017-04-10,08:45,126486
2017-04-10,09:00,126497
2017-04-10,09:15,126507
2017-04-10,09:30,126513
2017-04-10,09:45,126521
2017-04-10,10:00,126523
2017-04-10,10:15,126533
2017-04-10,10:30,126549
2017-04-10,10:45,126557
2017-04-10,11:00,126572
