Day,Time,Follower Count
2017-03-31,03:15,15565
2017-03-31,03:30,15565
2017-03-31,03:45,15567
2017-03-31,04:00,15567
2017-03-31,04:15,15567
2017-03-31,04:30,15567
2017-03-31,04:45,15567
2017-03-31,05:00,15567
2017-03-31,05:15,15567
2017-03-31,05:30,15567
2017-03-31,05:45,15567
2017-03-31,06:00,15568
2017-03-31,06:15,15572
2017-03-31,06:30,15580
2017-03-31,06:45,15590
2017-03-31,07:00,15599
2017-03-31,07:15,15608
2017-03-31,07:30,15615
2017-03-31,08:00,15625
2017-03-31,08:15,15628
2017-03-31,08:30,15632
2017-03-31,08:45,15633
2017-03-31,09:00,15635
2017-03-31,09:15,15638
2017-03-31,09:30,15644
2017-03-31,09:45,15652
2017-03-31,10:00,15653
2017-03-31,10:15,15658
2017-03-31,10:30,15661
2017-03-31,10:45,15661
2017-03-31,11:00,15666
2017-03-31,11:15,15670
2017-03-31,11:30,15673
2017-03-31,11:45,15675
2017-03-31,12:00,15676
2017-03-31,12:15,15684
2017-03-31,12:30,15688
2017-03-31,12:45,15696
2017-03-31,13:00,15704
2017-03-31,13:15,15712
2017-03-31,13:30,15722
2017-03-31,13:45,15736
2017-03-31,14:00,15748
2017-03-31,14:15,15764
2017-03-31,14:30,15776
2017-03-31,14:45,15796
2017-03-31,15:00,15805
2017-03-31,15:15,15823
2017-03-31,15:30,15839
2017-03-31,15:45,15850
2017-03-31,16:00,15871
2017-03-31,16:15,15883
2017-03-31,16:30,15898
2017-03-31,16:45,15913
2017-03-31,17:00,15922
2017-03-31,17:15,15929
2017-03-31,17:30,15947
2017-03-31,17:45,15956
2017-03-31,18:00,15963
2017-03-31,18:15,15975
2017-03-31,18:30,15985
2017-03-31,18:45,15995
2017-03-31,19:00,16006
2017-03-31,19:15,16019
2017-03-31,19:30,16029
2017-03-31,19:45,16041
2017-03-31,20:00,16054
2017-03-31,20:15,16073
2017-03-31,20:30,16091
2017-03-31,20:45,16099
2017-03-31,21:00,16113
2017-03-31,21:15,16133
2017-03-31,21:30,16148
2017-03-31,21:45,16163
2017-03-31,22:00,16170
2017-03-31,22:15,16185
2017-03-31,22:30,16198
2017-03-31,22:45,16204
2017-03-31,23:00,16216
2017-03-31,23:15,16236
2017-03-31,23:30,16246
2017-03-31,23:45,16254
2017-04-01,00:00,16258
2017-04-01,00:15,16262
2017-04-01,00:30,16266
2017-04-01,00:45,16269
2017-04-01,01:00,16271
2017-04-01,01:15,16272
2017-04-01,01:30,16276
2017-04-01,01:45,16279
2017-04-01,02:00,16279
2017-04-01,02:15,16279
2017-04-01,02:30,16279
2017-04-01,02:45,16279
2017-04-01,03:00,16280
2017-04-01,03:15,16282
2017-04-01,03:30,16282
2017-04-01,03:45,16283
2017-04-01,04:00,16283
2017-04-01,04:15,16283
2017-04-01,04:30,16285
2017-04-01,04:45,16286
2017-04-01,05:00,16286
2017-04-01,05:15,16285
2017-04-01,05:30,16286
2017-04-01,05:45,16287
2017-04-01,06:00,16287
2017-04-01,06:15,16289
2017-04-01,06:30,16289
2017-04-01,06:45,16290
2017-04-01,07:00,16292
2017-04-01,07:15,16295
2017-04-01,07:30,16296
2017-04-01,07:45,16300
2017-04-01,08:00,16305
2017-04-01,08:15,16313
2017-04-01,08:30,16316
2017-04-01,08:45,16322
2017-04-01,09:00,16328
2017-04-01,09:15,16333
2017-04-01,09:30,16339
2017-04-01,09:45,16347
2017-04-01,10:00,16359
2017-04-01,10:15,16371
2017-04-01,10:30,16377
2017-04-01,10:45,16381
2017-04-01,11:00,16389
2017-04-01,11:15,16395
2017-04-01,11:30,16401
2017-04-01,11:45,16415
2017-04-01,12:00,16426
2017-04-01,12:15,16434
2017-04-01,12:30,16437
2017-04-01,12:45,16445
2017-04-01,13:00,16456
2017-04-01,13:15,16467
2017-04-01,13:30,16474
2017-04-01,13:45,16483
2017-04-01,14:00,16487
2017-04-01,14:15,16497
2017-04-01,14:30,16505
2017-04-01,14:45,16507
2017-04-01,15:00,16517
2017-04-01,15:15,16520
2017-04-01,15:30,16524
2017-04-01,15:45,16530
2017-04-01,16:00,16534
2017-04-01,16:15,16542
2017-04-01,16:30,16549
2017-04-01,16:45,16557
2017-04-01,17:00,16565
2017-04-01,17:15,16594
2017-04-01,17:30,16610
2017-04-01,17:45,16623
2017-04-01,18:00,16641
2017-04-01,18:15,16657
2017-04-01,18:30,16668
2017-04-01,18:45,16675
2017-04-01,19:00,16690
2017-04-01,19:15,16710
2017-04-01,19:30,16725
2017-04-01,19:45,16739
2017-04-01,20:00,16756
2017-04-01,20:15,16773
2017-04-01,20:30,16784
2017-04-01,20:45,16795
2017-04-01,21:00,16815
2017-04-01,21:15,16820
2017-04-01,21:30,16833
2017-04-01,21:45,16845
2017-04-01,22:00,16862
2017-04-01,22:15,16879
2017-04-01,22:30,16886
2017-04-01,22:45,16896
2017-04-01,23:00,16900
2017-04-01,23:15,16900
2017-04-01,23:30,16900
2017-04-01,23:45,16904
2017-04-02,00:00,16910
2017-04-02,00:15,16915
2017-04-02,00:30,16917
2017-04-02,00:45,16918
2017-04-02,01:00,16924
2017-04-02,01:15,16927
2017-04-02,01:30,16932
2017-04-02,01:45,16934
2017-04-02,02:00,16936
2017-04-02,02:15,16937
2017-04-02,02:30,16937
2017-04-02,02:45,16937
2017-04-02,03:00,16939
2017-04-02,03:15,16940
2017-04-02,03:30,16939
2017-04-02,03:45,16940
2017-04-02,04:00,16940
2017-04-02,04:15,16940
2017-04-02,04:30,16939
2017-04-02,04:45,16938
2017-04-02,05:00,16938
2017-04-02,05:15,16939
2017-04-02,05:30,16940
2017-04-02,05:45,16939
2017-04-02,06:00,16939
2017-04-02,06:15,16939
2017-04-02,06:30,16940
2017-04-02,06:45,16940
2017-04-02,07:00,16942
2017-04-02,07:15,16946
2017-04-02,07:30,16950
2017-04-02,07:45,16952
2017-04-02,08:00,16953
2017-04-02,08:15,16954
2017-04-02,08:30,16959
2017-04-02,08:45,16966
2017-04-02,09:00,16977
2017-04-02,09:15,16985
2017-04-02,09:30,16990
2017-04-02,09:45,16998
2017-04-02,10:00,17006
2017-04-02,10:15,17013
2017-04-02,10:30,17021
2017-04-02,10:45,17028
2017-04-02,11:00,17037
2017-04-02,11:15,17045
2017-04-02,11:30,17051
2017-04-02,11:45,17055
2017-04-02,12:00,17060
2017-04-02,12:15,17065
2017-04-02,12:30,17072
2017-04-02,12:45,17086
2017-04-02,13:00,17099
2017-04-02,13:15,17114
2017-04-02,13:30,17125
2017-04-02,13:45,17131
2017-04-02,14:00,17133
2017-04-02,14:15,17142
2017-04-02,14:30,17149
2017-04-02,14:45,17156
2017-04-02,15:00,17158
2017-04-02,15:15,17165
2017-04-02,15:30,17174
2017-04-02,15:45,17182
2017-04-02,16:00,17186
2017-04-02,16:15,17207
2017-04-02,16:30,17223
2017-04-02,16:45,17235
2017-04-02,17:00,17254
2017-04-02,17:15,17271
2017-04-02,17:30,17284
2017-04-02,17:45,17291
2017-04-02,18:00,17310
2017-04-02,18:15,17324
2017-04-02,18:30,17339
2017-04-02,18:45,17350
2017-04-02,19:00,17368
2017-04-02,19:15,17386
2017-04-02,19:30,17407
2017-04-02,19:45,17422
2017-04-02,20:00,17434
2017-04-02,20:15,17503
2017-04-02,20:30,17552
2017-04-02,20:45,17594
2017-04-02,21:00,17626
2017-04-02,21:15,17655
2017-04-02,21:30,17683
2017-04-02,21:45,17709
2017-04-02,22:00,17724
2017-04-02,22:15,17742
2017-04-02,22:30,17763
2017-04-02,22:45,17774
2017-04-02,23:00,17787
2017-04-02,23:15,17796
2017-04-02,23:30,17804
2017-04-02,23:45,17809
2017-04-03,00:00,17813
2017-04-03,00:15,17817
2017-04-03,00:30,17819
2017-04-03,00:45,17820
2017-04-03,01:00,17821
2017-04-03,01:15,17822
2017-04-03,01:30,17823
2017-04-03,01:45,17824
2017-04-03,02:00,17824
2017-04-03,02:15,17824
2017-04-03,02:30,17824
2017-04-03,02:45,17825
2017-04-03,03:00,17825
2017-04-03,03:15,17825
2017-04-03,03:30,17825
2017-04-03,03:45,17825
2017-04-03,04:00,17825
2017-04-03,04:15,17825
2017-04-03,04:30,17824
2017-04-03,04:45,17824
2017-04-03,05:00,17826
2017-04-03,05:15,17825
2017-04-03,05:30,17826
2017-04-03,05:45,17827
2017-04-03,06:00,17829
2017-04-03,06:15,17831
2017-04-03,06:30,17831
2017-04-03,06:45,17834
2017-04-03,07:00,17841
2017-04-03,07:15,17848
2017-04-03,07:30,17847
2017-04-03,07:45,17846
2017-04-03,08:00,17847
2017-04-03,08:15,17852
2017-04-03,08:30,17852
2017-04-03,08:45,17856
2017-04-03,09:00,17857
2017-04-03,09:15,17858
2017-04-03,09:30,17861
2017-04-03,09:45,17865
2017-04-03,10:00,17871
2017-04-03,10:15,17873
2017-04-03,10:30,17872
2017-04-03,10:45,17878
2017-04-03,11:00,17881
2017-04-03,11:15,17885
2017-04-03,11:30,17890
2017-04-03,11:45,17893
2017-04-03,12:00,17894
2017-04-03,12:15,17895
2017-04-03,12:30,17900
2017-04-03,12:45,17904
2017-04-03,13:00,17910
2017-04-03,13:15,17914
2017-04-03,13:30,17922
2017-04-03,13:45,17933
2017-04-03,14:00,17948
2017-04-03,14:15,17953
2017-04-03,14:30,17966
2017-04-03,14:45,17982
2017-04-03,15:00,17994
2017-04-03,15:15,18009
2017-04-03,15:30,18023
2017-04-03,15:45,18034
2017-04-03,16:00,18043
2017-04-03,16:15,18053
2017-04-03,16:30,18065
2017-04-03,16:45,18077
2017-04-03,17:00,18087
2017-04-03,17:15,18098
2017-04-03,17:30,18107
2017-04-03,17:45,18115
2017-04-03,18:00,18122
2017-04-03,18:15,18134
2017-04-03,18:30,18149
2017-04-03,18:45,18158
2017-04-03,19:00,18164
2017-04-03,19:15,18180
2017-04-03,19:30,18188
2017-04-03,19:45,18199
2017-04-03,20:00,18207
2017-04-03,20:15,18226
2017-04-03,20:30,18232
2017-04-03,20:45,18241
2017-04-03,21:00,18252
2017-04-03,21:15,18265
2017-04-03,21:30,18275
2017-04-03,21:45,18287
2017-04-03,22:00,18298
2017-04-03,22:15,18299
2017-04-03,22:30,18303
2017-04-03,22:45,18307
2017-04-03,23:00,18312
2017-04-03,23:15,18317
2017-04-03,23:30,18318
2017-04-03,23:45,18322
2017-04-04,00:00,18322
2017-04-04,00:15,18322
2017-04-04,00:30,18321
2017-04-04,00:45,18324
2017-04-04,01:00,18324
2017-04-04,01:15,18324
2017-04-04,01:30,18324
2017-04-04,01:45,18324
2017-04-04,02:00,18325
2017-04-04,02:15,18325
2017-04-04,02:30,18325
2017-04-04,02:45,18325
2017-04-04,03:00,18325
2017-04-04,03:15,18325
2017-04-04,03:30,18326
2017-04-04,03:45,18327
2017-04-04,04:00,18327
2017-04-04,04:15,18327
2017-04-04,04:30,18327
2017-04-04,04:45,18329
2017-04-04,05:00,18329
2017-04-04,05:15,18329
2017-04-04,05:30,18329
2017-04-04,05:45,18330
2017-04-04,06:00,18332
2017-04-04,06:15,18335
2017-04-04,06:30,18339
2017-04-04,06:45,18341
2017-04-04,07:00,18342
2017-04-04,07:15,18347
2017-04-04,07:30,18347
2017-04-04,07:45,18349
2017-04-04,08:00,18349
2017-04-04,08:15,18348
2017-04-04,08:30,18348
2017-04-04,08:45,18346
2017-04-04,09:00,18348
2017-04-04,09:15,18347
2017-04-04,09:30,18349
2017-04-04,09:45,18352
2017-04-04,10:00,18356
2017-04-04,10:15,18356
2017-04-04,10:30,18357
2017-04-04,10:45,18359
2017-04-04,11:00,18359
2017-04-04,11:15,18362
2017-04-04,11:30,18366
2017-04-04,11:45,18368
2017-04-04,12:00,18371
2017-04-04,12:15,18370
2017-04-04,12:30,18374
2017-04-04,12:45,18374
2017-04-04,13:00,18382
2017-04-04,13:15,18385
2017-04-04,13:30,18390
2017-04-04,13:45,18394
2017-04-04,14:00,18398
2017-04-04,14:15,18402
2017-04-04,14:30,18409
2017-04-04,14:45,18411
2017-04-04,15:00,18415
2017-04-04,15:15,18421
2017-04-04,15:30,18425
2017-04-04,15:45,18433
2017-04-04,16:00,18441
2017-04-04,16:15,18444
2017-04-04,16:30,18447
2017-04-04,16:45,18451
2017-04-04,17:00,18461
2017-04-04,17:15,18466
2017-04-04,17:30,18471
2017-04-04,17:45,18479
2017-04-04,18:00,18487
2017-04-04,18:15,18491
2017-04-04,18:30,18493
2017-04-04,18:45,18504
2017-04-04,19:00,18510
2017-04-04,19:15,18514
2017-04-04,19:30,18522
2017-04-04,19:45,18528
2017-04-04,20:00,18535
2017-04-04,20:15,18540
2017-04-04,20:30,18550
2017-04-04,20:45,18557
2017-04-04,21:00,18564
2017-04-04,21:15,18574
2017-04-04,21:30,18584
2017-04-04,21:45,18587
2017-04-04,22:00,18585
2017-04-04,22:15,18595
2017-04-04,22:30,18599
2017-04-04,22:45,18592
2017-04-04,23:00,18592
2017-04-04,23:15,18592
2017-04-04,23:30,18594
2017-04-04,23:45,18595
2017-04-05,00:00,18594
2017-04-05,00:15,18595
2017-04-05,00:30,18603
2017-04-05,00:45,18603
2017-04-05,01:00,18603
2017-04-05,01:15,18605
2017-04-05,01:30,18605
2017-04-05,01:45,18606
2017-04-05,02:00,18606
2017-04-05,02:15,18606
2017-04-05,02:30,18605
2017-04-05,02:45,18606
2017-04-05,03:00,18607
2017-04-05,03:15,18607
2017-04-05,03:30,18607
2017-04-05,03:45,18606
2017-04-05,04:00,18606
2017-04-05,04:15,18606
2017-04-05,04:30,18606
2017-04-05,04:45,18606
2017-04-05,05:00,18606
2017-04-05,05:15,18606
2017-04-05,05:30,18606
2017-04-05,05:45,18606
2017-04-05,06:00,18606
2017-04-05,06:15,18606
2017-04-05,06:30,18608
2017-04-05,06:45,18609
2017-04-05,07:00,18610
2017-04-05,07:15,18609
2017-04-05,07:30,18609
2017-04-05,07:45,18612
2017-04-05,08:00,18612
2017-04-05,08:15,18614
2017-04-05,08:30,18614
2017-04-05,08:45,18617
2017-04-05,09:00,18616
2017-04-05,09:15,18616
2017-04-05,09:30,18616
2017-04-05,09:45,18616
2017-04-05,10:00,18617
2017-04-05,10:15,18618
2017-04-05,10:30,18618
2017-04-05,10:45,18606
2017-04-05,11:00,18606
2017-04-05,11:15,18611
2017-04-05,11:30,18611
2017-04-05,11:45,18611
2017-04-05,12:00,18612
2017-04-05,12:15,18612
2017-04-05,12:30,18616
2017-04-05,12:45,18618
2017-04-05,13:00,18620
2017-04-05,13:15,18623
2017-04-05,13:30,18625
2017-04-05,13:45,18633
2017-04-05,14:00,18642
2017-04-05,14:15,18647
2017-04-05,14:30,18650
2017-04-05,14:45,18652
2017-04-05,15:00,18655
2017-04-05,15:15,18661
2017-04-05,15:30,18663
2017-04-05,15:45,18663
2017-04-05,16:00,18662
2017-04-05,16:15,18670
2017-04-05,16:30,18673
2017-04-05,16:45,18675
2017-04-05,17:00,18679
2017-04-05,17:15,18683
2017-04-05,17:30,18686
2017-04-05,17:45,18695
2017-04-05,18:00,18701
2017-04-05,18:15,18710
2017-04-05,18:30,18712
2017-04-05,18:45,18717
2017-04-05,19:00,18721
2017-04-05,19:15,18724
2017-04-05,19:30,18726
2017-04-05,19:45,18737
2017-04-05,20:00,18741
2017-04-05,20:15,18747
2017-04-05,20:30,18759
2017-04-05,20:45,18763
2017-04-05,21:00,18769
2017-04-05,21:15,18770
2017-04-05,21:30,18775
2017-04-05,21:45,18777
2017-04-05,22:00,18779
2017-04-05,22:15,18787
2017-04-05,22:30,18788
2017-04-05,22:45,18787
2017-04-05,23:00,18792
2017-04-05,23:15,18795
2017-04-05,23:30,18799
2017-04-05,23:45,18800
2017-04-06,00:00,18800
2017-04-06,00:15,18800
2017-04-06,00:30,18799
2017-04-06,00:45,18798
2017-04-06,01:00,18799
2017-04-06,01:15,18799
2017-04-06,01:30,18800
2017-04-06,01:45,18801
2017-04-06,02:00,18799
2017-04-06,02:15,18802
2017-04-06,02:30,18803
2017-04-06,02:45,18804
2017-04-06,03:00,18804
2017-04-06,03:15,18804
2017-04-06,03:30,18805
2017-04-06,03:45,18805
2017-04-06,04:00,18807
2017-04-06,04:15,18807
2017-04-06,04:30,18806
2017-04-06,04:45,18806
2017-04-06,05:00,18806
2017-04-06,05:15,18805
2017-04-06,05:30,18804
2017-04-06,05:45,18804
2017-04-06,06:00,18804
2017-04-06,06:15,18804
2017-04-06,06:30,18806
2017-04-06,06:45,18809
2017-04-06,07:00,18810
2017-04-06,07:15,18814
2017-04-06,07:30,18817
2017-04-06,07:45,18818
2017-04-06,08:00,18817
2017-04-06,08:15,18819
2017-04-06,08:30,18820
2017-04-06,08:45,18822
2017-04-06,09:00,18822
2017-04-06,09:15,18822
2017-04-06,09:30,18824
2017-04-06,09:45,18824
2017-04-06,10:00,18826
2017-04-06,10:15,18826
2017-04-06,10:30,18829
2017-04-06,10:45,18830
2017-04-06,11:00,18831
2017-04-06,11:15,18837
2017-04-06,11:30,18837
2017-04-06,11:45,18840
2017-04-06,12:00,18843
2017-04-06,12:15,18849
2017-04-06,12:30,18853
2017-04-06,12:45,18857
2017-04-06,13:00,18864
2017-04-06,13:15,18864
2017-04-06,13:30,18879
2017-04-06,13:45,18886
2017-04-06,14:00,18897
2017-04-06,14:15,18902
2017-04-06,14:30,18908
2017-04-06,14:45,18912
2017-04-06,15:00,18920
2017-04-06,15:15,18929
2017-04-06,15:30,18940
2017-04-06,15:45,18947
2017-04-06,16:00,18956
2017-04-06,16:15,18961
2017-04-06,16:30,18968
2017-04-06,16:45,18972
2017-04-06,17:00,18978
2017-04-06,17:15,18991
2017-04-06,17:30,18993
2017-04-06,17:45,18999
2017-04-06,18:00,19004
2017-04-06,18:15,19009
2017-04-06,18:30,19004
2017-04-06,18:45,19021
2017-04-06,19:00,19023
2017-04-06,19:15,19024
2017-04-06,19:30,19038
2017-04-06,19:45,19040
2017-04-06,20:00,19045
2017-04-06,20:15,19045
2017-04-06,20:30,19071
2017-04-06,20:45,19092
2017-04-06,21:00,19115
2017-04-06,21:15,19136
2017-04-06,21:30,19160
2017-04-06,21:45,19176
2017-04-06,22:00,19202
2017-04-06,22:15,19223
2017-04-06,22:30,19253
2017-04-06,22:45,19304
2017-04-06,23:00,19324
2017-04-06,23:15,19339
2017-04-06,23:30,19344
2017-04-06,23:45,19350
2017-04-07,00:00,19353
2017-04-07,00:15,19362
2017-04-07,00:30,19359
2017-04-07,00:45,19360
2017-04-07,01:00,19361
2017-04-07,01:15,19364
2017-04-07,01:30,19365
2017-04-07,01:45,19365
2017-04-07,02:00,19365
2017-04-07,02:15,19365
2017-04-07,02:30,19366
2017-04-07,02:45,19366
2017-04-07,03:00,19369
2017-04-07,03:15,19375
2017-04-07,03:30,19370
2017-04-07,03:45,19370
2017-04-07,04:00,19371
2017-04-07,04:15,19371
2017-04-07,04:30,19371
2017-04-07,04:45,19371
2017-04-07,05:00,19370
2017-04-07,05:15,19370
2017-04-07,05:30,19371
2017-04-07,05:45,19371
2017-04-07,06:00,19372
2017-04-07,06:15,19372
2017-04-07,06:30,19374
2017-04-07,06:45,19377
2017-04-07,07:00,19388
2017-04-07,07:15,19398
2017-04-07,07:30,19405
2017-04-07,07:45,19410
2017-04-07,08:00,19415
2017-04-07,08:15,19418
2017-04-07,08:30,19419
2017-04-07,08:45,19424
2017-04-07,09:00,19427
2017-04-07,09:15,19432
2017-04-07,09:30,19435
2017-04-07,09:45,19435
2017-04-07,10:00,19440
2017-04-07,10:15,19442
2017-04-07,10:30,19447
2017-04-07,10:45,19451
2017-04-07,11:00,19450
2017-04-07,11:15,19453
2017-04-07,11:30,19461
2017-04-07,11:45,19468
2017-04-07,12:00,19475
2017-04-07,12:15,19480
2017-04-07,12:30,19484
2017-04-07,12:45,19490
2017-04-07,13:00,19499
2017-04-07,13:15,19508
2017-04-07,13:30,19520
2017-04-07,13:45,19529
2017-04-07,14:00,19543
2017-04-07,14:15,19557
2017-04-07,14:30,19569
2017-04-07,14:45,19580
2017-04-07,15:00,19591
2017-04-07,15:15,19613
2017-04-07,15:30,19627
2017-04-07,15:45,19632
2017-04-07,16:00,19647
2017-04-07,16:15,19664
2017-04-07,16:30,19682
2017-04-07,16:45,19693
2017-04-07,17:00,19702
2017-04-07,17:15,19717
2017-04-07,17:30,19727
2017-04-07,17:45,19740
2017-04-07,18:00,19758
2017-04-07,18:15,19767
2017-04-07,18:30,19774
2017-04-07,18:45,19781
2017-04-07,19:00,19801
2017-04-07,19:15,19810
2017-04-07,19:30,19824
2017-04-07,19:45,19838
2017-04-07,20:00,19846
2017-04-07,20:15,19858
2017-04-07,20:30,19864
2017-04-07,20:45,19874
2017-04-07,21:00,19881
2017-04-07,21:30,19921
2017-04-07,21:45,19950
2017-04-07,22:00,19963
2017-04-07,22:15,19973
2017-04-07,22:30,19985
2017-04-07,22:45,19991
2017-04-07,23:00,19994
2017-04-07,23:15,20000
2017-04-07,23:30,20003
2017-04-07,23:45,20005
2017-04-08,00:00,20009
2017-04-08,00:15,20011
2017-04-08,00:30,20013
2017-04-08,00:45,20016
2017-04-08,01:00,20018
2017-04-08,01:15,20018
2017-04-08,01:30,20020
2017-04-08,01:45,20019
2017-04-08,02:00,20021
2017-04-08,02:15,20023
2017-04-08,02:30,20023
2017-04-08,02:45,20024
2017-04-08,03:00,20026
2017-04-08,03:15,20026
2017-04-08,03:30,20027
2017-04-08,03:45,20027
2017-04-08,04:00,20027
2017-04-08,04:15,20027
2017-04-08,04:30,20027
2017-04-08,04:45,20028
2017-04-08,05:00,20028
2017-04-08,05:15,20027
2017-04-08,05:30,20028
2017-04-08,05:45,20028
2017-04-08,06:00,20028
2017-04-08,06:15,20028
2017-04-08,06:30,20028
2017-04-08,06:45,20029
2017-04-08,07:00,20031
2017-04-08,07:15,20031
2017-04-08,07:30,20037
2017-04-08,07:45,20039
2017-04-08,08:00,20040
2017-04-08,08:15,20043
2017-04-08,08:30,20050
2017-04-08,08:45,20055
2017-04-08,09:00,20060
2017-04-08,09:15,20063
2017-04-08,09:30,20071
2017-04-08,09:45,20078
2017-04-08,10:00,20086
2017-04-08,10:15,20097
2017-04-08,10:30,20104
2017-04-08,10:45,20115
2017-04-08,11:00,20121
2017-04-08,11:15,20130
2017-04-08,11:30,20134
2017-04-08,11:45,20144
2017-04-08,12:00,20154
2017-04-08,12:15,20154
2017-04-08,12:30,20164
2017-04-08,12:45,20169
2017-04-08,13:00,20173
2017-04-08,13:15,20186
2017-04-08,13:30,20192
2017-04-08,13:45,20204
2017-04-08,14:00,20213
2017-04-08,14:15,20216
2017-04-08,14:30,20219
2017-04-08,14:45,20224
2017-04-08,15:00,20232
2017-04-08,15:15,20244
2017-04-08,15:30,20250
2017-04-08,15:45,20255
2017-04-08,16:00,20255
2017-04-08,16:15,20261
2017-04-08,16:30,20263
2017-04-08,16:45,20267
2017-04-08,17:00,20272
2017-04-08,17:15,20288
2017-04-08,17:30,20300
2017-04-08,17:45,20314
2017-04-08,18:00,20327
2017-04-08,18:15,20335
2017-04-08,18:30,20345
2017-04-08,18:45,20352
2017-04-08,19:00,20360
2017-04-08,19:15,20371
2017-04-08,19:30,20385
2017-04-08,19:45,20396
2017-04-08,20:00,20403
2017-04-08,20:15,20408
2017-04-08,20:30,20417
2017-04-08,20:45,20424
2017-04-08,21:00,20429
2017-04-08,21:15,20437
2017-04-08,21:30,20441
2017-04-08,21:45,20451
2017-04-08,22:00,20460
2017-04-08,22:15,20470
2017-04-08,22:30,20473
2017-04-08,22:45,20481
2017-04-08,23:00,20490
2017-04-08,23:15,20494
2017-04-08,23:30,20497
2017-04-08,23:45,20503
2017-04-09,00:00,20505
2017-04-09,00:15,20507
2017-04-09,00:30,20511
2017-04-09,00:45,20513
2017-04-09,01:00,20513
2017-04-09,01:15,20514
2017-04-09,01:30,20516
2017-04-09,01:45,20519
2017-04-09,02:00,20520
2017-04-09,02:15,20520
2017-04-09,02:30,20520
2017-04-09,02:45,20519
2017-04-09,03:00,20514
2017-04-09,03:15,20519
2017-04-09,03:30,20520
2017-04-09,03:45,20521
2017-04-09,04:00,20520
2017-04-09,04:15,20520
2017-04-09,04:30,20519
2017-04-09,04:45,20520
2017-04-09,05:00,20521
2017-04-09,05:15,20522
2017-04-09,05:30,20521
2017-04-09,05:45,20521
2017-04-09,06:00,20521
2017-04-09,06:15,20522
2017-04-09,06:30,20522
2017-04-09,06:45,20523
2017-04-09,07:00,20524
2017-04-09,07:15,20527
2017-04-09,07:30,20527
2017-04-09,07:45,20527
2017-04-09,08:00,20530
2017-04-09,08:15,20533
2017-04-09,08:30,20538
2017-04-09,08:45,20543
2017-04-09,09:00,20542
2017-04-09,09:15,20546
2017-04-09,09:30,20552
2017-04-09,09:45,20556
2017-04-09,10:00,20565
2017-04-09,10:15,20569
2017-04-09,10:30,20575
2017-04-09,10:45,20584
2017-04-09,11:00,20588
2017-04-09,11:15,20597
2017-04-09,11:30,20598
2017-04-09,11:45,20603
2017-04-09,12:00,20606
2017-04-09,12:15,20612
2017-04-09,12:30,20616
2017-04-09,12:45,20620
2017-04-09,13:00,20623
2017-04-09,13:15,20627
2017-04-09,13:45,20634
2017-04-09,14:00,20646
2017-04-09,14:15,20651
2017-04-09,14:30,20652
2017-04-09,14:45,20657
2017-04-09,15:00,20661
2017-04-09,15:15,20663
2017-04-09,15:30,20663
2017-04-09,15:45,20666
2017-04-09,16:00,20670
2017-04-09,16:15,20673
2017-04-09,16:30,20678
2017-04-09,16:45,20682
2017-04-09,17:00,20688
2017-04-09,17:15,20688
2017-04-09,17:30,20693
2017-04-09,17:45,20697
2017-04-09,18:00,20699
2017-04-09,18:15,20704
2017-04-09,18:30,20712
2017-04-09,18:45,20714
2017-04-09,19:00,20716
2017-04-09,19:15,20725
2017-04-09,19:30,20726
2017-04-09,19:45,20731
2017-04-09,20:00,20736
2017-04-09,20:15,20745
2017-04-09,20:30,20751
2017-04-09,21:00,20761
2017-04-09,21:15,20767
2017-04-09,21:30,20774
2017-04-09,21:45,20785
2017-04-09,22:00,20789
2017-04-09,22:15,20800
2017-04-09,22:30,20806
2017-04-09,22:45,20810
2017-04-09,23:00,20811
2017-04-09,23:15,20815
2017-04-09,23:30,20816
2017-04-09,23:45,20820
2017-04-10,00:00,20822
2017-04-10,00:15,20824
2017-04-10,00:30,20824
2017-04-10,00:45,20826
2017-04-10,01:00,20829
2017-04-10,01:15,20830
2017-04-10,01:30,20830
2017-04-10,01:45,20828
2017-04-10,02:00,20827
2017-04-10,02:15,20828
2017-04-10,02:30,20830
2017-04-10,02:45,20830
2017-04-10,03:00,20830
2017-04-10,03:15,20830
2017-04-10,03:30,20831
