Day,Time,Follower Count
2017-03-30,17:00,90065
2017-03-30,17:15,90080
2017-03-30,17:30,90087
2017-03-30,17:45,90095
2017-03-30,18:00,90106
2017-03-30,18:15,90116
2017-03-30,18:30,90125
2017-03-30,18:45,90130
2017-03-30,19:00,90143
2017-03-30,19:15,90154
2017-03-30,19:30,90173
2017-03-30,19:45,90189
2017-03-30,20:00,90202
2017-03-30,20:15,90216
2017-03-30,20:30,90270
2017-03-30,20:45,90385
2017-03-30,21:00,90550
2017-03-30,21:15,90654
2017-03-30,21:30,90796
2017-03-30,21:45,90886
2017-03-30,22:00,90998
2017-03-30,22:15,91089
2017-03-30,22:30,91175
2017-03-30,22:45,91261
2017-03-30,23:00,91298
2017-03-30,23:15,91356
2017-03-30,23:30,91384
2017-03-30,23:45,91399
2017-03-31,00:00,91409
2017-03-31,00:15,91428
2017-03-31,00:30,91484
2017-03-31,00:45,91484
2017-03-31,01:00,91492
2017-03-31,01:15,91497
2017-03-31,01:30,91501
2017-03-31,01:45,91502
2017-03-31,02:00,91502
2017-03-31,02:15,91504
2017-03-31,02:30,91503
2017-03-31,02:45,91503
2017-03-31,03:00,91505
2017-03-31,03:15,91504
2017-03-31,03:30,91504
2017-03-31,03:45,91506
2017-03-31,04:00,91506
2017-03-31,04:15,91509
2017-03-31,04:30,91508
2017-03-31,04:45,91510
2017-03-31,05:00,91510
2017-03-31,05:15,91513
2017-03-31,05:30,91514
2017-03-31,05:45,91516
2017-03-31,06:00,91520
2017-03-31,06:15,91529
2017-03-31,06:30,91544
2017-03-31,06:45,91559
2017-03-31,07:00,91589
2017-03-31,07:15,91615
2017-03-31,07:30,91639
2017-03-31,07:45,91668
2017-03-31,08:00,91680
2017-03-31,08:15,91689
2017-03-31,08:30,91702
2017-03-31,08:45,91720
2017-03-31,09:00,91726
2017-03-31,09:15,91739
2017-03-31,09:30,91749
2017-03-31,09:45,91772
2017-03-31,10:00,91785
2017-03-31,10:15,91798
2017-03-31,10:30,91807
2017-03-31,10:45,91816
2017-03-31,11:00,91827
2017-03-31,11:15,91838
2017-03-31,11:30,91847
2017-03-31,11:45,91858
2017-03-31,12:00,91868
2017-03-31,12:15,91893
2017-03-31,12:30,91915
2017-03-31,12:45,91936
2017-03-31,13:00,91953
2017-03-31,13:15,91977
2017-03-31,13:30,92022
2017-03-31,13:45,92071
2017-03-31,14:00,92100
2017-03-31,14:15,92141
2017-03-31,14:30,92173
2017-03-31,14:45,92213
2017-03-31,15:00,92251
2017-03-31,15:15,92292
2017-03-31,15:30,92328
2017-03-31,15:45,92364
2017-03-31,16:00,92396
2017-03-31,16:15,92433
2017-03-31,16:30,92462
2017-03-31,16:45,92492
2017-03-31,17:00,92533
2017-03-31,17:15,92565
2017-03-31,17:30,92603
2017-03-31,17:45,92641
2017-03-31,18:00,92677
2017-03-31,18:15,92710
2017-03-31,18:30,92726
2017-03-31,18:45,92764
2017-03-31,19:00,92816
2017-03-31,19:15,92857
2017-03-31,19:30,92893
2017-03-31,19:45,92935
2017-03-31,20:00,92985
2017-03-31,20:15,93032
2017-03-31,20:30,93077
2017-03-31,20:45,93130
2017-03-31,21:00,93171
2017-03-31,21:15,93208
2017-03-31,21:30,93252
2017-03-31,21:45,93288
2017-03-31,22:00,93323
2017-03-31,22:15,93360
2017-03-31,22:30,93418
2017-03-31,22:45,93445
2017-03-31,23:00,93494
2017-03-31,23:15,93523
2017-03-31,23:30,93558
2017-03-31,23:45,93566
2017-04-01,00:00,93584
2017-04-01,00:15,93592
2017-04-01,00:30,93595
2017-04-01,00:45,93603
2017-04-01,01:00,93610
2017-04-01,01:15,93615
2017-04-01,01:30,93618
2017-04-01,01:45,93619
2017-04-01,02:00,93617
2017-04-01,02:15,93620
2017-04-01,02:30,93622
2017-04-01,02:45,93622
2017-04-01,03:00,93622
2017-04-01,03:15,93624
2017-04-01,03:30,93623
2017-04-01,03:45,93623
2017-04-01,04:00,93624
2017-04-01,04:15,93625
2017-04-01,04:30,93627
2017-04-01,04:45,93629
2017-04-01,05:00,93628
2017-04-01,05:15,93631
2017-04-01,05:30,93631
2017-04-01,05:45,93632
2017-04-01,06:00,93632
2017-04-01,06:15,93634
2017-04-01,06:30,93634
2017-04-01,06:45,93636
2017-04-01,07:00,93640
2017-04-01,07:15,93648
2017-04-01,07:30,93664
2017-04-01,07:45,93670
2017-04-01,08:00,93682
2017-04-01,08:15,93685
2017-04-01,08:30,93697
2017-04-01,08:45,93716
2017-04-01,09:00,93725
2017-04-01,09:15,93745
2017-04-01,09:30,93765
2017-04-01,09:45,93779
2017-04-01,10:00,93793
2017-04-01,10:15,93816
2017-04-01,10:30,93838
2017-04-01,10:45,93858
2017-04-01,11:00,93875
2017-04-01,11:15,93896
2017-04-01,11:30,93918
2017-04-01,11:45,93933
2017-04-01,12:00,93992
2017-04-01,12:15,94041
2017-04-01,12:30,94054
2017-04-01,12:45,94081
2017-04-01,13:00,94115
2017-04-01,13:15,94144
2017-04-01,13:30,94177
2017-04-01,13:45,94216
2017-04-01,14:00,94245
2017-04-01,14:15,94269
2017-04-01,14:30,94296
2017-04-01,14:45,94311
2017-04-01,15:00,94338
2017-04-01,15:15,94364
2017-04-01,15:30,94384
2017-04-01,15:45,94403
2017-04-01,16:00,94428
2017-04-01,16:15,94449
2017-04-01,16:30,94466
2017-04-01,16:45,94481
2017-04-01,17:00,94491
2017-04-01,17:15,94510
2017-04-01,17:30,94529
2017-04-01,17:45,94549
2017-04-01,18:00,94570
2017-04-01,18:15,94595
2017-04-01,18:30,94623
2017-04-01,18:45,94637
2017-04-01,19:00,94661
2017-04-01,19:15,94679
2017-04-01,19:30,94695
2017-04-01,19:45,94725
2017-04-01,20:00,94745
2017-04-01,20:15,94774
2017-04-01,20:30,94795
2017-04-01,20:45,94815
2017-04-01,21:00,94838
2017-04-01,21:15,94865
2017-04-01,21:30,94890
2017-04-01,21:45,94916
2017-04-01,22:00,94938
2017-04-01,22:15,94962
2017-04-01,22:30,94981
2017-04-01,22:45,94995
2017-04-01,23:00,95005
2017-04-01,23:15,95021
2017-04-01,23:30,95027
2017-04-01,23:45,95044
2017-04-02,00:00,95050
2017-04-02,00:15,95060
2017-04-02,00:30,95068
2017-04-02,00:45,95072
2017-04-02,01:00,95074
2017-04-02,01:15,95074
2017-04-02,01:30,95078
2017-04-02,01:45,95078
2017-04-02,02:00,95085
2017-04-02,02:15,95093
2017-04-02,02:30,95102
2017-04-02,02:45,95102
2017-04-02,03:00,95105
2017-04-02,03:15,95104
2017-04-02,03:30,95106
2017-04-02,03:45,95108
2017-04-02,04:00,95108
2017-04-02,04:15,95110
2017-04-02,04:30,95109
2017-04-02,04:45,95109
2017-04-02,05:00,95108
2017-04-02,05:15,95110
2017-04-02,05:30,95111
2017-04-02,05:45,95108
2017-04-02,06:00,95108
2017-04-02,06:15,95107
2017-04-02,06:30,95106
2017-04-02,06:45,95107
2017-04-02,07:00,95110
2017-04-02,07:15,95115
2017-04-02,07:30,95118
2017-04-02,07:45,95126
2017-04-02,08:00,95131
2017-04-02,08:15,95139
2017-04-02,08:30,95151
2017-04-02,08:45,95154
2017-04-02,09:00,95171
2017-04-02,09:15,95181
2017-04-02,09:30,95193
2017-04-02,09:45,95199
2017-04-02,10:00,95210
2017-04-02,10:15,95214
2017-04-02,10:30,95229
2017-04-02,10:45,95239
2017-04-02,11:00,95253
2017-04-02,11:15,95265
2017-04-02,11:30,95268
2017-04-02,11:45,95281
2017-04-02,12:00,95296
2017-04-02,12:15,95315
2017-04-02,12:30,95324
2017-04-02,12:45,95340
2017-04-02,13:00,95346
2017-04-02,13:15,95356
2017-04-02,13:30,95360
2017-04-02,13:45,95371
2017-04-02,14:00,95376
2017-04-02,14:15,95387
2017-04-02,14:30,95395
2017-04-02,14:45,95402
2017-04-02,15:00,95409
2017-04-02,15:15,95431
2017-04-02,15:30,95447
2017-04-02,15:45,95453
2017-04-02,16:00,95463
2017-04-02,16:15,95473
2017-04-02,16:30,95490
2017-04-02,16:45,95511
2017-04-02,17:00,95526
2017-04-02,17:15,95541
2017-04-02,17:30,95555
2017-04-02,17:45,95568
2017-04-02,18:00,95589
2017-04-02,18:15,95602
2017-04-02,18:30,95622
2017-04-02,18:45,95639
2017-04-02,19:00,95659
2017-04-02,19:15,95680
2017-04-02,19:30,95718
2017-04-02,19:45,95734
2017-04-02,20:00,95747
2017-04-02,20:15,95774
2017-04-02,20:30,95808
2017-04-02,20:45,95835
2017-04-02,21:00,95868
2017-04-02,21:15,95888
2017-04-02,21:30,95910
2017-04-02,21:45,96048
2017-04-02,22:00,96054
2017-04-02,22:15,96198
2017-04-02,22:30,96208
2017-04-02,22:45,96216
2017-04-02,23:00,96511
2017-04-02,23:15,96829
2017-04-02,23:30,96824
2017-04-02,23:45,96829
2017-04-03,00:00,96834
2017-04-03,00:15,96826
2017-04-03,00:30,96827
2017-04-03,00:45,96826
2017-04-03,01:00,96825
2017-04-03,01:15,96825
2017-04-03,01:30,96826
2017-04-03,01:45,96828
2017-04-03,02:00,96827
2017-04-03,02:15,96827
2017-04-03,02:30,96828
2017-04-03,02:45,96831
2017-04-03,03:00,96832
2017-04-03,03:15,96831
2017-04-03,03:30,96832
2017-04-03,03:45,96831
2017-04-03,04:00,96832
2017-04-03,04:15,96831
2017-04-03,04:30,96830
2017-04-03,04:45,96830
2017-04-03,05:00,96833
2017-04-03,05:15,96831
2017-04-03,05:30,96832
2017-04-03,05:45,96831
2017-04-03,06:00,96833
2017-04-03,06:15,96834
2017-04-03,06:30,96821
2017-04-03,06:45,96827
2017-04-03,07:00,96836
2017-04-03,07:15,96840
2017-04-03,07:30,96842
2017-04-03,07:45,96841
2017-04-03,08:00,96844
2017-04-03,08:15,96845
2017-04-03,08:30,96844
2017-04-03,08:45,96847
2017-04-03,09:00,96849
2017-04-03,09:15,96851
2017-04-03,09:30,96850
2017-04-03,09:45,96858
2017-04-03,10:00,96862
2017-04-03,10:15,96866
2017-04-03,10:30,96862
2017-04-03,10:45,96867
2017-04-03,11:00,96872
2017-04-03,11:15,96871
2017-04-03,11:30,96877
2017-04-03,11:45,96878
2017-04-03,12:00,96881
2017-04-03,12:15,96885
2017-04-03,12:30,96889
2017-04-03,12:45,96896
2017-04-03,13:00,96907
2017-04-03,13:15,96914
2017-04-03,13:30,96918
2017-04-03,13:45,96923
2017-04-03,14:00,96940
2017-04-03,14:15,96954
2017-04-03,14:30,96967
2017-04-03,14:45,96990
2017-04-03,15:00,97012
2017-04-03,15:15,97019
2017-04-03,15:30,97045
2017-04-03,15:45,97063
2017-04-03,16:00,97077
2017-04-03,16:15,97101
2017-04-03,16:30,97123
2017-04-03,16:45,97139
2017-04-03,17:00,97148
2017-04-03,17:15,97166
2017-04-03,17:30,97183
2017-04-03,17:45,97198
2017-04-03,18:00,97218
2017-04-03,18:15,97231
2017-04-03,18:30,97247
2017-04-03,18:45,97260
2017-04-03,19:00,97276
2017-04-03,19:15,97287
2017-04-03,19:30,97305
2017-04-03,19:45,97319
2017-04-03,20:00,97344
2017-04-03,20:15,97366
2017-04-03,20:30,97369
2017-04-03,20:45,97391
2017-04-03,21:00,97400
2017-04-03,21:15,97424
2017-04-03,21:30,97446
2017-04-03,21:45,97462
2017-04-03,22:00,97484
2017-04-03,22:15,97499
2017-04-03,22:30,97498
2017-04-03,22:45,97502
2017-04-03,23:00,97508
2017-04-03,23:15,97516
2017-04-03,23:30,97514
2017-04-03,23:45,97520
2017-04-04,00:00,97522
2017-04-04,00:15,97524
2017-04-04,00:30,97527
2017-04-04,00:45,97529
2017-04-04,01:00,97534
2017-04-04,01:15,97533
2017-04-04,01:30,97532
2017-04-04,01:45,97531
2017-04-04,02:00,97534
2017-04-04,02:15,97536
2017-04-04,02:30,97536
2017-04-04,02:45,97536
2017-04-04,03:00,97536
2017-04-04,03:15,97537
2017-04-04,03:30,97538
2017-04-04,03:45,97538
2017-04-04,04:00,97535
2017-04-04,04:15,97534
2017-04-04,04:30,97534
2017-04-04,04:45,97534
2017-04-04,05:00,97534
2017-04-04,05:15,97532
2017-04-04,05:30,97534
2017-04-04,05:45,97537
2017-04-04,06:00,97540
2017-04-04,06:15,97542
2017-04-04,06:30,97510
2017-04-04,06:45,97513
2017-04-04,07:00,97516
2017-04-04,07:15,97519
2017-04-04,07:30,97523
2017-04-04,07:45,97526
2017-04-04,08:00,97528
2017-04-04,08:15,97530
2017-04-04,08:30,97527
2017-04-04,08:45,97530
2017-04-04,09:00,97530
2017-04-04,09:15,97529
2017-04-04,09:30,97529
2017-04-04,09:45,97533
2017-04-04,10:00,97534
2017-04-04,10:15,97535
2017-04-04,10:30,97534
2017-04-04,10:45,97535
2017-04-04,11:00,97537
2017-04-04,11:15,97544
2017-04-04,11:30,97546
2017-04-04,11:45,97548
2017-04-04,12:00,97552
2017-04-04,12:15,97554
2017-04-04,12:30,97558
2017-04-04,12:45,97562
2017-04-04,13:00,97568
2017-04-04,13:15,97575
2017-04-04,13:30,97588
2017-04-04,13:45,97616
2017-04-04,14:00,97633
2017-04-04,14:15,97637
2017-04-04,14:30,97649
2017-04-04,14:45,97657
2017-04-04,15:00,97668
2017-04-04,15:15,97672
2017-04-04,15:30,97676
2017-04-04,15:45,97683
2017-04-04,16:00,97690
2017-04-04,16:15,97697
2017-04-04,16:30,97701
2017-04-04,16:45,97715
2017-04-04,17:00,97735
2017-04-04,17:15,97742
2017-04-04,17:30,97749
2017-04-04,17:45,97759
2017-04-04,18:00,97776
2017-04-04,18:15,97786
2017-04-04,18:30,97802
2017-04-04,18:45,97809
2017-04-04,19:00,97824
2017-04-04,19:15,97839
2017-04-04,19:30,97847
2017-04-04,19:45,97857
2017-04-04,20:00,97870
2017-04-04,20:15,97885
2017-04-04,20:30,97900
2017-04-04,20:45,97919
2017-04-04,21:00,97936
2017-04-04,21:15,97943
2017-04-04,21:30,97951
2017-04-04,21:45,97997
2017-04-04,22:00,98095
2017-04-04,22:15,98093
2017-04-04,22:30,98091
2017-04-04,22:45,98131
2017-04-04,23:00,98130
2017-04-04,23:15,98133
2017-04-04,23:30,98137
2017-04-04,23:45,98136
2017-04-05,00:00,98134
2017-04-05,00:15,98137
2017-04-05,00:30,98077
2017-04-05,00:45,98079
2017-04-05,01:00,98076
2017-04-05,01:15,98075
2017-04-05,01:30,98075
2017-04-05,01:45,98075
2017-04-05,02:00,98076
2017-04-05,02:15,98076
2017-04-05,02:30,98076
2017-04-05,02:45,98079
2017-04-05,03:00,98079
2017-04-05,03:15,98077
2017-04-05,03:30,98079
2017-04-05,03:45,98077
2017-04-05,04:00,98075
2017-04-05,04:15,98075
2017-04-05,04:30,98074
2017-04-05,04:45,98074
2017-04-05,05:00,98075
2017-04-05,05:15,98075
2017-04-05,05:30,98074
2017-04-05,05:45,98074
2017-04-05,06:00,98075
2017-04-05,06:15,98076
2017-04-05,06:30,98074
2017-04-05,06:45,98074
2017-04-05,07:00,98076
2017-04-05,07:15,98078
2017-04-05,07:30,98080
2017-04-05,07:45,98082
2017-04-05,08:00,98077
2017-04-05,08:15,98079
2017-04-05,08:30,98081
2017-04-05,08:45,98084
2017-04-05,09:00,98086
2017-04-05,09:15,98088
2017-04-05,09:30,98087
2017-04-05,09:45,98085
2017-04-05,10:00,98086
2017-04-05,10:15,98090
2017-04-05,10:30,98091
2017-04-05,10:45,98088
2017-04-05,11:00,98089
2017-04-05,11:15,98095
2017-04-05,11:30,98131
2017-04-05,11:45,98142
2017-04-05,12:00,98141
2017-04-05,12:15,98138
2017-04-05,12:30,98146
2017-04-05,12:45,98147
2017-04-05,13:00,98151
2017-04-05,13:15,98153
2017-04-05,13:30,98161
2017-04-05,13:45,98167
2017-04-05,14:00,98220
2017-04-05,14:15,98233
2017-04-05,14:30,98249
2017-04-05,14:45,98259
2017-04-05,15:00,98301
2017-04-05,15:15,98316
2017-04-05,15:30,98325
2017-04-05,15:45,98332
2017-04-05,16:00,98341
2017-04-05,16:15,98348
2017-04-05,16:30,98420
2017-04-05,16:45,98435
2017-04-05,17:00,98446
2017-04-05,17:15,98447
2017-04-05,17:30,98460
2017-04-05,17:45,98466
2017-04-05,18:00,98501
2017-04-05,18:15,98510
2017-04-05,18:30,98513
2017-04-05,18:45,98523
2017-04-05,19:00,98534
2017-04-05,19:15,98548
2017-04-05,19:30,98568
2017-04-05,19:45,98573
2017-04-05,20:00,98629
2017-04-05,20:15,98643
2017-04-05,20:30,98652
2017-04-05,20:45,98663
2017-04-05,21:00,98709
2017-04-05,21:15,98845
2017-04-05,21:30,98914
2017-04-05,21:45,98921
2017-04-05,22:00,98921
2017-04-05,22:15,98925
2017-04-05,22:30,98925
2017-04-05,22:45,98925
2017-04-05,23:00,98928
2017-04-05,23:15,98927
2017-04-05,23:30,98932
2017-04-05,23:45,98932
2017-04-06,00:00,98977
2017-04-06,00:15,98972
2017-04-06,00:30,98943
2017-04-06,00:45,98946
2017-04-06,01:00,98947
2017-04-06,01:15,98949
2017-04-06,01:30,98951
2017-04-06,01:45,98950
2017-04-06,02:00,98946
2017-04-06,02:15,98947
2017-04-06,02:30,98947
2017-04-06,02:45,98945
2017-04-06,03:00,98943
2017-04-06,03:15,98943
2017-04-06,03:30,98944
2017-04-06,03:45,98943
2017-04-06,04:00,98942
2017-04-06,04:15,98943
2017-04-06,04:30,98943
2017-04-06,04:45,98943
2017-04-06,05:00,98942
2017-04-06,05:15,98941
2017-04-06,05:30,98941
2017-04-06,05:45,98940
2017-04-06,06:00,98961
2017-04-06,06:15,98960
2017-04-06,06:30,98939
2017-04-06,06:45,98939
2017-04-06,07:00,98937
2017-04-06,07:15,98942
2017-04-06,07:30,98942
2017-04-06,07:45,98941
2017-04-06,08:00,98942
2017-04-06,08:15,98941
2017-04-06,08:30,98942
2017-04-06,08:45,98943
2017-04-06,09:00,98943
2017-04-06,09:15,98947
2017-04-06,09:30,98946
2017-04-06,09:45,98949
2017-04-06,10:00,98953
2017-04-06,10:15,98972
2017-04-06,10:30,98952
2017-04-06,10:45,98947
2017-04-06,11:00,98945
2017-04-06,11:15,98947
2017-04-06,11:30,98970
2017-04-06,11:45,98950
2017-04-06,12:00,98949
2017-04-06,12:15,98952
2017-04-06,12:30,98953
2017-04-06,12:45,98980
2017-04-06,13:00,98963
2017-04-06,13:15,98970
2017-04-06,13:30,98994
2017-04-06,13:45,98980
2017-04-06,14:00,99010
2017-04-06,14:15,99044
2017-04-06,14:30,99032
2017-04-06,14:45,99041
2017-04-06,15:00,99048
2017-04-06,15:15,99052
2017-04-06,15:30,99054
2017-04-06,15:45,99063
2017-04-06,16:00,99067
2017-04-06,16:15,99078
2017-04-06,16:30,99088
2017-04-06,16:45,99101
2017-04-06,17:00,99109
2017-04-06,17:15,99130
2017-04-06,17:30,99113
2017-04-06,17:45,99124
2017-04-06,18:00,99139
2017-04-06,18:15,99151
2017-04-06,18:30,99156
2017-04-06,18:45,99164
2017-04-06,19:00,99172
2017-04-06,19:15,99178
2017-04-06,19:30,99194
2017-04-06,19:45,99202
2017-04-06,20:00,99206
2017-04-06,20:15,99223
2017-04-06,20:30,99303
2017-04-06,20:45,99343
2017-04-06,21:00,99525
2017-04-06,21:15,99726
2017-04-06,21:30,99824
2017-04-06,21:45,99869
2017-04-06,22:00,99973
2017-04-06,22:15,100059
2017-04-06,22:30,100124
2017-04-06,22:45,100294
2017-04-06,23:00,100341
2017-04-06,23:15,100385
2017-04-06,23:30,100413
2017-04-06,23:45,100436
2017-04-07,00:00,100445
2017-04-07,00:15,100451
2017-04-07,00:30,100462
2017-04-07,00:45,100466
2017-04-07,01:00,100473
2017-04-07,01:15,100494
2017-04-07,01:30,100488
2017-04-07,01:45,100491
2017-04-07,02:00,100494
2017-04-07,02:15,100498
2017-04-07,02:30,100501
2017-04-07,02:45,100502
2017-04-07,03:00,100503
2017-04-07,03:15,100507
2017-04-07,03:30,100518
2017-04-07,03:45,100526
2017-04-07,04:00,100525
2017-04-07,04:15,100538
2017-04-07,04:30,100524
2017-04-07,04:45,100538
2017-04-07,05:00,100520
2017-04-07,05:15,100521
2017-04-07,05:30,100521
2017-04-07,05:45,100525
2017-04-07,06:00,100531
2017-04-07,06:15,100536
2017-04-07,06:30,100541
2017-04-07,06:45,100554
2017-04-07,07:00,100567
2017-04-07,07:15,100581
2017-04-07,07:30,100599
2017-04-07,07:45,100615
2017-04-07,08:00,100620
2017-04-07,08:15,100623
2017-04-07,08:30,100632
2017-04-07,08:45,100643
2017-04-07,09:00,100653
2017-04-07,09:15,100665
2017-04-07,09:30,100676
2017-04-07,09:45,100683
2017-04-07,10:00,100705
2017-04-07,10:15,100719
2017-04-07,10:30,100730
2017-04-07,10:45,100744
2017-04-07,11:00,100749
2017-04-07,11:15,100756
2017-04-07,11:30,100766
2017-04-07,11:45,100783
2017-04-07,12:00,100800
2017-04-07,12:15,100816
2017-04-07,12:30,100828
2017-04-07,12:45,100843
2017-04-07,13:00,100869
2017-04-07,13:15,100885
2017-04-07,13:30,100904
2017-04-07,13:45,100918
2017-04-07,14:00,100955
2017-04-07,14:15,100988
2017-04-07,14:30,101016
2017-04-07,14:45,101050
2017-04-07,15:00,101080
2017-04-07,15:15,101116
2017-04-07,15:30,101143
2017-04-07,15:45,101170
2017-04-07,16:00,101207
2017-04-07,16:15,101244
2017-04-07,16:30,101269
2017-04-07,16:45,101300
2017-04-07,17:00,101331
2017-04-07,17:15,101369
2017-04-07,17:30,101393
2017-04-07,17:45,101437
2017-04-07,18:00,101466
2017-04-07,18:15,101497
2017-04-07,18:30,101510
2017-04-07,18:45,101546
2017-04-07,19:00,101596
2017-04-07,19:15,101624
2017-04-07,19:30,101656
2017-04-07,19:45,101705
2017-04-07,20:00,101734
2017-04-07,20:15,101759
2017-04-07,20:30,101782
2017-04-07,20:45,101818
2017-04-07,21:00,101810
2017-04-07,21:15,101845
2017-04-07,21:30,101884
2017-04-07,21:45,101932
2017-04-07,22:00,101961
2017-04-07,22:15,102021
2017-04-07,22:30,102056
2017-04-07,22:45,102075
2017-04-07,23:00,102104
2017-04-07,23:15,102121
2017-04-07,23:30,102138
2017-04-07,23:45,102151
2017-04-08,00:00,102159
2017-04-08,00:15,102167
2017-04-08,00:30,102173
2017-04-08,00:45,102184
2017-04-08,01:00,102190
2017-04-08,01:15,102193
2017-04-08,01:30,102195
2017-04-08,01:45,102196
2017-04-08,02:00,102200
2017-04-08,02:15,102203
2017-04-08,02:30,102204
2017-04-08,02:45,102205
2017-04-08,03:00,102206
2017-04-08,03:15,102206
2017-04-08,03:30,102209
2017-04-08,03:45,102209
2017-04-08,04:00,102208
2017-04-08,04:15,102208
2017-04-08,04:30,102209
2017-04-08,04:45,102211
2017-04-08,05:00,102212
2017-04-08,05:15,102212
2017-04-08,05:30,102213
2017-04-08,05:45,102211
2017-04-08,06:00,102211
2017-04-08,06:15,102212
2017-04-08,06:30,102213
2017-04-08,06:45,102215
2017-04-08,07:00,102217
2017-04-08,07:15,102188
2017-04-08,07:30,102230
2017-04-08,07:45,102235
2017-04-08,08:00,102242
2017-04-08,08:15,102248
2017-04-08,08:30,102250
2017-04-08,08:45,102219
2017-04-08,09:00,102269
2017-04-08,09:15,102238
2017-04-08,09:30,102284
2017-04-08,09:45,102262
2017-04-08,10:00,102308
2017-04-08,10:15,102317
2017-04-08,10:30,102338
2017-04-08,10:45,102356
2017-04-08,11:00,102359
2017-04-08,11:15,102336
2017-04-08,11:30,102385
2017-04-08,11:45,102399
2017-04-08,12:00,102391
2017-04-08,12:15,102433
2017-04-08,12:30,102418
2017-04-08,12:45,102457
2017-04-08,13:00,102438
2017-04-08,13:15,102460
2017-04-08,13:30,102472
2017-04-08,13:45,102482
2017-04-08,14:00,102493
2017-04-08,14:15,102506
2017-04-08,14:30,102515
2017-04-08,14:45,102527
2017-04-08,15:00,102542
2017-04-08,15:15,102557
2017-04-08,15:30,102577
2017-04-08,15:45,102590
2017-04-08,16:00,102601
2017-04-08,16:15,102618
2017-04-08,16:30,102628
2017-04-08,16:45,102627
2017-04-08,17:00,102636
2017-04-08,17:15,102654
2017-04-08,17:30,102659
2017-04-08,17:45,102663
2017-04-08,18:00,102674
2017-04-08,18:15,102684
2017-04-08,18:30,102697
2017-04-08,18:45,102710
2017-04-08,19:00,102719
2017-04-08,19:15,102740
2017-04-08,19:30,102763
2017-04-08,19:45,102776
2017-04-08,20:00,102794
2017-04-08,20:15,102807
2017-04-08,20:30,102815
2017-04-08,20:45,102837
2017-04-08,21:00,102856
2017-04-08,21:15,102881
2017-04-08,21:30,102894
2017-04-08,21:45,102905
2017-04-08,22:00,102934
2017-04-08,22:15,102950
2017-04-08,22:30,102984
2017-04-08,22:45,103007
2017-04-08,23:00,103024
2017-04-08,23:15,103044
2017-04-08,23:30,103054
2017-04-08,23:45,103073
2017-04-09,00:00,103089
2017-04-09,00:15,103098
2017-04-09,00:30,103104
2017-04-09,00:45,103113
2017-04-09,01:00,103124
2017-04-09,01:15,103133
2017-04-09,01:30,103138
2017-04-09,01:45,103144
2017-04-09,02:00,103148
2017-04-09,02:15,103156
2017-04-09,02:30,103159
2017-04-09,02:45,103161
2017-04-09,03:00,103162
2017-04-09,03:15,103163
2017-04-09,03:30,103166
2017-04-09,03:45,103166
2017-04-09,04:00,103165
2017-04-09,04:15,103163
2017-04-09,04:30,103160
2017-04-09,04:45,103160
2017-04-09,05:00,103162
2017-04-09,05:15,103164
2017-04-09,05:30,103165
2017-04-09,05:45,103165
2017-04-09,06:00,103166
2017-04-09,06:15,103168
2017-04-09,06:30,103166
2017-04-09,06:45,103167
2017-04-09,07:00,103167
2017-04-09,07:15,103171
2017-04-09,07:30,103172
2017-04-09,07:45,103178
2017-04-09,08:00,103183
2017-04-09,08:15,103191
2017-04-09,08:30,103203
2017-04-09,08:45,103218
2017-04-09,09:00,103234
2017-04-09,09:15,103247
2017-04-09,09:30,103266
2017-04-09,09:45,103281
2017-04-09,10:00,103296
2017-04-09,10:15,103308
2017-04-09,10:30,103320
2017-04-09,10:45,103336
2017-04-09,11:00,103352
2017-04-09,11:15,103360
2017-04-09,11:30,103378
2017-04-09,11:45,103393
2017-04-09,12:00,103413
2017-04-09,12:15,103424
2017-04-09,12:30,103433
2017-04-09,12:45,103440
2017-04-09,13:00,103442
2017-04-09,13:15,103453
2017-04-09,13:30,103466
