Day,Time,Follower Count
2017-03-09,03:15,14866
2017-03-09,03:30,14866
2017-03-09,03:45,14863
2017-03-09,04:00,14862
2017-03-09,04:15,14862
2017-03-09,04:30,14862
2017-03-09,04:45,14862
2017-03-09,05:00,14862
2017-03-09,05:15,14862
2017-03-09,05:30,14863
2017-03-09,05:45,14864
2017-03-09,06:00,14865
2017-03-09,06:15,14866
2017-03-09,06:30,14865
2017-03-09,06:45,14862
2017-03-09,07:00,14866
2017-03-09,07:15,14868
2017-03-09,07:30,14868
2017-03-09,07:45,14868
2017-03-09,08:00,14866
2017-03-09,08:15,14866
2017-03-09,08:30,14867
2017-03-09,08:45,14867
2017-03-09,09:00,14869
2017-03-09,09:15,14870
2017-03-09,09:30,14872
2017-03-09,09:45,14872
2017-03-09,10:00,14872
2017-03-09,10:15,14872
2017-03-09,10:30,14872
2017-03-09,10:45,14873
2017-03-09,11:00,14873
2017-03-09,11:15,14874
2017-03-09,11:30,14874
2017-03-09,11:45,14874
2017-03-09,12:00,14874
2017-03-09,12:15,14875
2017-03-09,12:30,14877
2017-03-09,12:45,14878
2017-03-09,13:00,14876
2017-03-09,13:15,14879
2017-03-09,13:30,14878
2017-03-09,13:45,14878
2017-03-09,14:00,14879
2017-03-09,14:15,14883
2017-03-09,14:30,14884
2017-03-09,14:45,14888
2017-03-09,15:00,14888
2017-03-09,15:15,14891
2017-03-09,15:30,14895
2017-03-09,15:45,14900
2017-03-09,16:00,14907
2017-03-09,16:15,14912
2017-03-09,16:30,14911
2017-03-09,16:45,14914
2017-03-09,17:00,14916
2017-03-09,17:15,14921
2017-03-09,17:30,14923
2017-03-09,17:45,14925
2017-03-09,18:00,14928
2017-03-09,18:15,14930
2017-03-09,18:30,14935
2017-03-09,18:45,14939
2017-03-09,19:00,14942
2017-03-09,19:15,14941
2017-03-09,19:30,14946
2017-03-09,19:45,14945
2017-03-09,20:00,14947
2017-03-09,20:15,14955
2017-03-09,20:30,14958
2017-03-09,20:45,14966
2017-03-09,21:00,14979
2017-03-09,21:15,14989
2017-03-09,21:30,15003
2017-03-09,21:45,15009
2017-03-09,22:00,15019
2017-03-09,22:15,15025
2017-03-09,22:30,15025
2017-03-09,22:45,15040
2017-03-09,23:00,15043
2017-03-09,23:15,15054
2017-03-09,23:30,15055
2017-03-09,23:45,15059
2017-03-10,00:00,15061
2017-03-10,00:15,15063
2017-03-10,00:30,15064
2017-03-10,00:45,15065
2017-03-10,01:00,15067
2017-03-10,01:15,15068
2017-03-10,01:30,15070
2017-03-10,01:45,15070
2017-03-10,02:00,15068
2017-03-10,02:15,15068
2017-03-10,02:30,15068
2017-03-10,02:45,15068
2017-03-10,03:00,15068
2017-03-10,03:15,15068
2017-03-10,03:30,15068
2017-03-10,03:45,15068
2017-03-10,04:00,15068
2017-03-10,04:15,15068
2017-03-10,04:30,15068
2017-03-10,04:45,15069
2017-03-10,05:00,15069
2017-03-10,05:15,15069
2017-03-10,05:30,15071
2017-03-10,05:45,15071
2017-03-10,06:00,15071
2017-03-10,06:15,15072
2017-03-10,06:30,15075
2017-03-10,06:45,15074
2017-03-10,07:00,15074
2017-03-10,07:15,15078
2017-03-10,07:30,15081
2017-03-10,07:45,15085
2017-03-10,08:00,15087
2017-03-10,08:15,15090
2017-03-10,08:30,15091
2017-03-10,08:45,15091
2017-03-10,09:00,15090
2017-03-10,09:15,15089
2017-03-10,09:30,15087
2017-03-10,09:45,15087
2017-03-10,10:00,15088
2017-03-10,10:15,15086
2017-03-10,10:30,15083
2017-03-10,10:45,15082
2017-03-10,11:00,15079
2017-03-10,11:15,15078
2017-03-10,11:30,15077
2017-03-10,11:45,15077
2017-03-10,12:00,15074
2017-03-10,12:15,15077
2017-03-10,12:30,15079
2017-03-10,12:45,15078
2017-03-10,13:00,15073
2017-03-10,13:15,15070
2017-03-10,13:30,15069
2017-03-10,13:45,15070
2017-03-10,14:00,15074
2017-03-10,14:15,15078
2017-03-10,14:30,15082
2017-03-10,14:45,15085
2017-03-10,15:00,15085
2017-03-10,15:15,15082
2017-03-10,15:30,15077
2017-03-10,15:45,15092
2017-03-10,16:00,15096
2017-03-10,16:15,15101
2017-03-10,16:30,15099
2017-03-10,16:45,15101
2017-03-10,17:00,15106
2017-03-10,17:15,15107
2017-03-10,17:30,15113
2017-03-10,17:45,15113
2017-03-10,18:00,15118
2017-03-10,18:15,15122
2017-03-10,18:30,15130
2017-03-10,18:45,15131
2017-03-10,19:00,15131
2017-03-10,19:15,15134
2017-03-10,19:30,15138
2017-03-10,19:45,15138
2017-03-10,20:00,15144
2017-03-10,20:15,15150
2017-03-10,20:30,15156
2017-03-10,20:45,15158
2017-03-10,21:00,15162
2017-03-10,21:15,15165
2017-03-10,21:30,15173
2017-03-10,21:45,15173
2017-03-10,22:00,15172
2017-03-10,22:15,15173
2017-03-10,22:30,15173
2017-03-10,22:45,15174
2017-03-10,23:00,15178
2017-03-10,23:15,15176
2017-03-10,23:30,15172
2017-03-10,23:45,15172
2017-03-11,00:00,15170
2017-03-11,00:15,15169
2017-03-11,00:30,15169
2017-03-11,00:45,15168
2017-03-11,01:00,15168
2017-03-11,01:15,15167
2017-03-11,01:30,15167
2017-03-11,01:45,15167
2017-03-11,02:00,15167
2017-03-11,02:15,15168
2017-03-11,02:30,15170
2017-03-11,02:45,15168
2017-03-11,03:00,15169
2017-03-11,03:15,15170
2017-03-11,03:30,15170
2017-03-11,03:45,15169
2017-03-11,04:00,15169
2017-03-11,04:15,15168
2017-03-11,04:30,15169
2017-03-11,04:45,15168
2017-03-11,05:00,15168
2017-03-11,05:15,15168
2017-03-11,05:30,15168
2017-03-11,05:45,15167
2017-03-11,06:00,15167
2017-03-11,06:15,15167
2017-03-11,06:30,15167
2017-03-11,06:45,15166
2017-03-11,07:00,15167
2017-03-11,07:15,15167
2017-03-11,07:30,15165
2017-03-11,07:45,15166
2017-03-11,08:00,15166
2017-03-11,08:15,15168
2017-03-11,08:30,15172
2017-03-11,08:45,15175
2017-03-11,09:00,15173
2017-03-11,09:15,15172
2017-03-11,09:30,15175
2017-03-11,09:45,15178
2017-03-11,10:00,15177
2017-03-11,10:15,15177
2017-03-11,10:30,15178
2017-03-11,10:45,15179
2017-03-11,11:00,15182
2017-03-11,11:15,15186
2017-03-11,11:30,15186
2017-03-11,11:45,15187
2017-03-11,12:00,15193
2017-03-11,12:15,15199
2017-03-11,12:30,15203
2017-03-11,12:45,15203
2017-03-11,13:00,15207
2017-03-11,13:15,15212
2017-03-11,13:30,15215
2017-03-11,13:45,15215
2017-03-11,14:00,15219
2017-03-11,14:15,15227
2017-03-11,14:30,15232
2017-03-11,14:45,15238
2017-03-11,15:00,15238
2017-03-11,15:15,15243
2017-03-11,15:30,15245
2017-03-11,15:45,15251
2017-03-11,16:00,15257
2017-03-11,16:15,15258
2017-03-11,16:30,15262
2017-03-11,16:45,15262
2017-03-11,17:00,15264
2017-03-11,17:15,15269
2017-03-11,17:30,15270
2017-03-11,17:45,15271
2017-03-11,18:00,15276
2017-03-11,18:15,15277
2017-03-11,18:30,15278
2017-03-11,18:45,15286
2017-03-11,19:00,15286
2017-03-11,19:15,15286
2017-03-11,19:30,15289
2017-03-11,19:45,15294
2017-03-11,20:00,15297
2017-03-11,20:15,15298
2017-03-11,20:30,15301
2017-03-11,20:45,15304
2017-03-11,21:00,15307
2017-03-11,21:15,15309
2017-03-11,21:30,15305
2017-03-11,21:45,15304
2017-03-11,22:00,15299
2017-03-11,22:15,15300
2017-03-11,22:30,15297
2017-03-11,22:45,15300
2017-03-11,23:00,15299
2017-03-11,23:15,15297
2017-03-11,23:30,15297
2017-03-11,23:45,15294
2017-03-12,00:00,15292
2017-03-12,00:15,15291
2017-03-12,00:30,15290
2017-03-12,00:45,15289
2017-03-12,01:00,15290
2017-03-12,01:15,15291
2017-03-12,01:30,15289
2017-03-12,01:45,15290
2017-03-12,02:00,15291
2017-03-12,02:15,15291
2017-03-12,02:30,15291
2017-03-12,02:45,15289
2017-03-12,03:00,15289
2017-03-12,03:15,15289
2017-03-12,03:30,15288
2017-03-12,03:45,15288
2017-03-12,04:00,15289
2017-03-12,04:15,15289
2017-03-12,04:30,15289
2017-03-12,04:45,15289
2017-03-12,05:00,15289
2017-03-12,05:15,15288
2017-03-12,05:30,15288
2017-03-12,05:45,15289
2017-03-12,06:00,15289
2017-03-12,06:15,15289
2017-03-12,06:30,15289
2017-03-12,06:45,15290
2017-03-12,07:00,15290
2017-03-12,07:15,15290
2017-03-12,07:30,15291
2017-03-12,07:45,15292
2017-03-12,08:00,15294
2017-03-12,08:15,15295
2017-03-12,08:30,15293
2017-03-12,08:45,15290
2017-03-12,09:00,15291
2017-03-12,09:15,15290
2017-03-12,09:30,15287
2017-03-12,09:45,15285
2017-03-12,10:00,15286
2017-03-12,10:15,15285
2017-03-12,10:30,15284
2017-03-12,10:45,15281
2017-03-12,11:00,15283
2017-03-12,11:15,15282
2017-03-12,11:30,15281
2017-03-12,11:45,15282
2017-03-12,12:00,15280
2017-03-12,12:15,15282
2017-03-12,12:30,15280
2017-03-12,12:45,15280
2017-03-12,13:00,15280
2017-03-12,13:15,15282
2017-03-12,13:30,15286
2017-03-12,13:45,15291
2017-03-12,14:00,15289
2017-03-12,14:15,15291
2017-03-12,14:30,15292
2017-03-12,14:45,15291
2017-03-12,15:00,15293
2017-03-12,15:15,15294
2017-03-12,15:30,15293
2017-03-12,15:45,15299
2017-03-12,16:00,15301
2017-03-12,16:15,15303
2017-03-12,16:30,15300
2017-03-12,16:45,15304
2017-03-12,17:00,15306
2017-03-12,17:15,15312
2017-03-12,17:30,15310
2017-03-12,17:45,15310
2017-03-12,18:00,15306
2017-03-12,18:15,15303
2017-03-12,18:30,15306
2017-03-12,18:45,15308
2017-03-12,19:00,15302
2017-03-12,19:15,15301
2017-03-12,19:30,15303
2017-03-12,19:45,15307
2017-03-12,20:00,15311
2017-03-12,20:15,15320
2017-03-12,20:30,15329
2017-03-12,20:45,15329
2017-03-12,21:00,15334
2017-03-12,21:15,15338
2017-03-12,21:30,15334
2017-03-12,21:45,15333
2017-03-12,22:00,15332
2017-03-12,22:15,15336
2017-03-12,22:30,15341
2017-03-12,22:45,15340
2017-03-12,23:00,15343
2017-03-12,23:15,15344
2017-03-12,23:30,15344
2017-03-12,23:45,15343
2017-03-13,00:00,15342
2017-03-13,00:15,15344
2017-03-13,00:30,15344
2017-03-13,00:45,15344
2017-03-13,01:00,15345
2017-03-13,01:15,15344
2017-03-13,01:30,15342
2017-03-13,01:45,15342
2017-03-13,02:00,15343
2017-03-13,02:15,15344
2017-03-13,02:30,15344
2017-03-13,02:45,15344
2017-03-13,03:00,15343
2017-03-13,03:15,15343
2017-03-13,03:30,15344
2017-03-13,03:45,15344
2017-03-13,04:00,15344
2017-03-13,04:15,15346
2017-03-13,04:30,15345
2017-03-13,04:45,15346
2017-03-13,05:00,15346
2017-03-13,05:15,15347
2017-03-13,05:30,15347
2017-03-13,05:45,15347
2017-03-13,06:00,15347
2017-03-13,06:15,15348
2017-03-13,06:30,15350
2017-03-13,06:45,15349
2017-03-13,07:00,15352
2017-03-13,07:15,15354
2017-03-13,07:30,15354
2017-03-13,07:45,15355
2017-03-13,08:00,15355
2017-03-13,08:15,15356
2017-03-13,08:30,15357
2017-03-13,08:45,15359
2017-03-13,09:00,15357
2017-03-13,09:15,15356
2017-03-13,09:30,15356
2017-03-13,09:45,15357
2017-03-13,10:00,15357
2017-03-13,10:15,15357
2017-03-13,10:30,15356
2017-03-13,10:45,15356
2017-03-13,11:00,15356
2017-03-13,11:15,15356
2017-03-13,11:30,15357
2017-03-13,11:45,15360
2017-03-13,12:00,15360
2017-03-13,12:15,15361
2017-03-13,12:30,15362
2017-03-13,12:45,15364
2017-03-13,13:00,15365
2017-03-13,13:15,15363
2017-03-13,13:30,15363
2017-03-13,13:45,15363
2017-03-13,14:00,15364
2017-03-13,14:15,15363
2017-03-13,14:30,15363
2017-03-13,14:45,15364
2017-03-13,15:00,15364
2017-03-13,15:15,15365
2017-03-13,15:30,15366
2017-03-13,15:45,15366
2017-03-13,16:00,15364
2017-03-13,16:15,15361
2017-03-13,16:30,15363
2017-03-13,16:45,15366
2017-03-13,17:00,15366
2017-03-13,17:15,15364
2017-03-13,17:30,15365
2017-03-13,17:45,15367
2017-03-13,18:00,15368
2017-03-13,18:15,15372
2017-03-13,18:30,15373
2017-03-13,18:45,15373
2017-03-13,19:00,15370
2017-03-13,19:15,15371
2017-03-13,19:30,15371
2017-03-13,19:45,15372
2017-03-13,20:00,15376
2017-03-13,20:15,15377
2017-03-13,20:30,15381
2017-03-13,20:45,15386
2017-03-13,21:00,15392
2017-03-13,21:15,15392
2017-03-13,21:30,15395
2017-03-13,21:45,15397
2017-03-13,22:00,15399
2017-03-13,22:15,15399
2017-03-13,22:30,15401
2017-03-13,22:45,15402
2017-03-13,23:00,15403
2017-03-13,23:15,15403
2017-03-13,23:30,15404
2017-03-13,23:45,15404
2017-03-14,00:00,15405
2017-03-14,00:15,15405
2017-03-14,00:30,15406
2017-03-14,00:45,15405
2017-03-14,01:00,15406
2017-03-14,01:15,15407
2017-03-14,01:30,15407
2017-03-14,01:45,15407
2017-03-14,02:00,15407
2017-03-14,02:15,15407
2017-03-14,02:30,15407
2017-03-14,02:45,15406
2017-03-14,03:00,15407
2017-03-14,03:15,15407
2017-03-14,03:30,15407
2017-03-14,03:45,15401
2017-03-14,04:00,15401
2017-03-14,04:15,15401
2017-03-14,04:30,15401
2017-03-14,04:45,15401
2017-03-14,05:00,15401
2017-03-14,05:15,15401
2017-03-14,05:30,15400
2017-03-14,05:45,15400
2017-03-14,06:00,15400
2017-03-14,06:15,15401
2017-03-14,06:30,15400
2017-03-14,06:45,15397
2017-03-14,07:00,15397
2017-03-14,07:15,15397
2017-03-14,07:30,15398
2017-03-14,07:45,15400
2017-03-14,08:00,15401
2017-03-14,08:15,15400
2017-03-14,08:30,15401
2017-03-14,08:45,15401
2017-03-14,09:00,15403
2017-03-14,09:15,15402
2017-03-14,09:30,15401
2017-03-14,09:45,15402
2017-03-14,10:00,15403
2017-03-14,10:15,15404
2017-03-14,10:30,15404
2017-03-14,10:45,15404
2017-03-14,11:00,15405
2017-03-14,11:15,15406
2017-03-14,11:30,15406
2017-03-14,11:45,15404
2017-03-14,12:00,15405
2017-03-14,12:15,15404
2017-03-14,12:30,15406
2017-03-14,12:45,15405
2017-03-14,13:00,15406
2017-03-14,13:15,15407
2017-03-14,13:30,15410
2017-03-14,13:45,15412
2017-03-14,14:00,15412
2017-03-14,14:15,15413
2017-03-14,14:30,15416
2017-03-14,14:45,15420
2017-03-14,15:00,15425
2017-03-14,15:15,15429
2017-03-14,15:30,15431
2017-03-14,15:45,15430
2017-03-14,16:00,15429
2017-03-14,16:15,15431
2017-03-14,16:30,15431
2017-03-14,16:45,15432
2017-03-14,17:00,15433
2017-03-14,17:15,15436
2017-03-14,17:30,15439
2017-03-14,17:45,15442
2017-03-14,18:00,15441
2017-03-14,18:15,15440
2017-03-14,18:30,15440
2017-03-14,18:45,15443
2017-03-14,19:00,15439
2017-03-14,19:15,15439
2017-03-14,19:30,15442
2017-03-14,19:45,15442
2017-03-14,20:00,15442
2017-03-14,20:15,15448
2017-03-14,20:30,15452
2017-03-14,20:45,15454
2017-03-14,21:00,15458
2017-03-14,21:15,15462
2017-03-14,21:30,15464
2017-03-14,21:45,15458
2017-03-14,22:00,15455
2017-03-14,22:15,15458
2017-03-14,22:30,15457
2017-03-14,22:45,15457
2017-03-14,23:00,15459
2017-03-14,23:15,15459
2017-03-14,23:30,15459
2017-03-14,23:45,15462
2017-03-15,00:00,15461
2017-03-15,00:15,15461
2017-03-15,00:30,15461
2017-03-15,00:45,15461
2017-03-15,01:00,15461
2017-03-15,01:15,15461
2017-03-15,01:30,15461
2017-03-15,01:45,15460
2017-03-15,02:00,15459
2017-03-15,02:15,15459
2017-03-15,02:30,15459
2017-03-15,02:45,15460
2017-03-15,03:00,15460
2017-03-15,03:15,15461
2017-03-15,03:30,15460
2017-03-15,03:45,15460
2017-03-15,04:00,15460
2017-03-15,04:15,15460
2017-03-15,04:30,15460
2017-03-15,04:45,15460
2017-03-15,05:00,15460
2017-03-15,05:15,15460
2017-03-15,05:30,15460
2017-03-15,05:45,15460
2017-03-15,06:00,15461
2017-03-15,06:15,15461
2017-03-15,06:30,15461
2017-03-15,06:45,15463
2017-03-15,07:00,15467
2017-03-15,07:15,15469
2017-03-15,07:30,15468
2017-03-15,07:45,15468
2017-03-15,08:00,15467
2017-03-15,08:15,15464
2017-03-15,08:30,15462
2017-03-15,08:45,15462
2017-03-15,09:00,15461
2017-03-15,09:15,15462
2017-03-15,09:30,15460
2017-03-15,09:45,15459
2017-03-15,10:00,15459
2017-03-15,10:15,15460
2017-03-15,10:30,15460
2017-03-15,10:45,15459
2017-03-15,11:00,15460
2017-03-15,11:15,15462
2017-03-15,11:30,15461
2017-03-15,11:45,15463
2017-03-15,12:00,15464
2017-03-15,12:15,15465
2017-03-15,12:30,15465
2017-03-15,12:45,15468
2017-03-15,13:00,15468
2017-03-15,13:15,15470
2017-03-15,13:30,15469
2017-03-15,13:45,15474
2017-03-15,14:00,15476
2017-03-15,14:15,15479
2017-03-15,14:30,15481
2017-03-15,14:45,15481
2017-03-15,15:00,15483
2017-03-15,15:15,15483
2017-03-15,15:30,15486
2017-03-15,15:45,15488
2017-03-15,16:00,15488
2017-03-15,16:15,15494
2017-03-15,16:30,15500
2017-03-15,16:45,15503
2017-03-15,17:00,15509
2017-03-15,17:15,15508
2017-03-15,17:30,15513
2017-03-15,17:45,15513
2017-03-15,18:00,15516
2017-03-15,18:15,15515
2017-03-15,18:30,15520
2017-03-15,18:45,15522
2017-03-15,19:00,15526
2017-03-15,19:15,15536
2017-03-15,19:30,15542
2017-03-15,19:45,15546
2017-03-15,20:00,15547
2017-03-15,20:15,15551
2017-03-15,20:30,15546
2017-03-15,20:45,15549
2017-03-15,21:00,15551
2017-03-15,21:15,15549
2017-03-15,21:30,15550
2017-03-15,21:45,15547
2017-03-15,22:00,15550
2017-03-15,22:15,15550
2017-03-15,22:30,15550
2017-03-15,22:45,15553
2017-03-15,23:00,15553
2017-03-15,23:15,15554
2017-03-15,23:30,15556
2017-03-15,23:45,15554
2017-03-16,00:00,15554
2017-03-16,00:15,15554
2017-03-16,00:30,15555
2017-03-16,00:45,15555
2017-03-16,01:00,15555
2017-03-16,01:15,15555
2017-03-16,01:30,15556
2017-03-16,01:45,15556
2017-03-16,02:00,15555
2017-03-16,02:15,15555
2017-03-16,02:30,15555
2017-03-16,02:45,15555
2017-03-16,03:00,15555
2017-03-16,03:15,15555
2017-03-16,03:30,15555
2017-03-16,03:45,15556
2017-03-16,04:00,15556
2017-03-16,04:15,15555
2017-03-16,04:30,15555
2017-03-16,04:45,15556
2017-03-16,05:00,15555
2017-03-16,05:15,15554
2017-03-16,05:30,15553
2017-03-16,05:45,15552
2017-03-16,06:00,15552
2017-03-16,06:15,15552
2017-03-16,06:30,15552
2017-03-16,06:45,15554
2017-03-16,07:00,15553
2017-03-16,07:15,15551
2017-03-16,07:30,15550
2017-03-16,07:45,15550
2017-03-16,08:00,15550
2017-03-16,08:15,15549
2017-03-16,08:30,15550
2017-03-16,08:45,15550
2017-03-16,09:00,15550
2017-03-16,09:15,15548
2017-03-16,09:30,15548
2017-03-16,09:45,15549
2017-03-16,10:00,15550
2017-03-16,10:15,15550
2017-03-16,10:30,15549
2017-03-16,10:45,15548
2017-03-16,11:00,15547
2017-03-16,11:15,15549
2017-03-16,11:30,15550
2017-03-16,11:45,15550
2017-03-16,12:00,15552
2017-03-16,12:15,15551
2017-03-16,12:30,15552
2017-03-16,12:45,15554
2017-03-16,13:00,15555
2017-03-16,13:15,15555
2017-03-16,13:30,15552
2017-03-16,13:45,15553
2017-03-16,14:00,15554
2017-03-16,14:15,15555
2017-03-16,14:30,15555
2017-03-16,14:45,15556
2017-03-16,15:00,15557
2017-03-16,15:15,15557
2017-03-16,15:30,15558
2017-03-16,15:45,15561
2017-03-16,16:00,15564
2017-03-16,16:15,15566
2017-03-16,16:30,15567
2017-03-16,16:45,15570
2017-03-16,17:00,15572
2017-03-16,17:15,15573
2017-03-16,17:30,15577
2017-03-16,17:45,15581
2017-03-16,18:00,15588
2017-03-16,18:15,15586
2017-03-16,18:30,15584
2017-03-16,18:45,15583
2017-03-16,19:00,15587
2017-03-16,19:15,15590
2017-03-16,19:30,15593
2017-03-16,19:45,15597
2017-03-16,20:00,15599
2017-03-16,20:15,15600
2017-03-16,20:30,15600
2017-03-16,20:45,15605
2017-03-16,21:00,15607
2017-03-16,21:15,15613
2017-03-16,21:30,15618
2017-03-16,21:45,15620
2017-03-16,22:00,15624
2017-03-16,22:15,15632
2017-03-16,22:30,15637
2017-03-16,22:45,15643
2017-03-16,23:00,15643
2017-03-16,23:15,15646
2017-03-16,23:30,15647
2017-03-16,23:45,15647
2017-03-17,00:00,15646
2017-03-17,00:15,15647
2017-03-17,00:30,15647
2017-03-17,00:45,15649
2017-03-17,01:00,15648
2017-03-17,01:15,15648
2017-03-17,01:30,15648
2017-03-17,01:45,15648
2017-03-17,02:00,15648
2017-03-17,02:15,15648
2017-03-17,02:30,15647
2017-03-17,02:45,15647
2017-03-17,03:00,15647
2017-03-17,03:15,15648
2017-03-17,03:30,15649
2017-03-17,03:45,15649
2017-03-17,04:00,15649
2017-03-17,04:15,15650
2017-03-17,04:30,15650
2017-03-17,04:45,15650
2017-03-17,05:00,15650
2017-03-17,05:15,15651
2017-03-17,05:30,15651
2017-03-17,05:45,15651
2017-03-17,06:00,15651
2017-03-17,06:15,15651
2017-03-17,06:30,15652
2017-03-17,06:45,15653
2017-03-17,07:00,15655
2017-03-17,07:15,15657
2017-03-17,07:30,15657
2017-03-17,07:45,15655
2017-03-17,08:00,15656
2017-03-17,08:15,15658
2017-03-17,08:30,15657
2017-03-17,08:45,15657
2017-03-17,09:00,15658
2017-03-17,09:15,15658
2017-03-17,09:30,15659
2017-03-17,09:45,15658
2017-03-17,10:00,15659
2017-03-17,10:15,15659
2017-03-17,10:30,15661
2017-03-17,10:45,15661
2017-03-17,11:00,15662
2017-03-17,11:15,15663
2017-03-17,11:30,15663
2017-03-17,11:45,15667
2017-03-17,12:00,15666
2017-03-17,12:15,15666
2017-03-17,12:30,15667
2017-03-17,12:45,15673
2017-03-17,13:00,15673
2017-03-17,13:15,15676
2017-03-17,13:30,15675
2017-03-17,13:45,15678
2017-03-17,14:00,15683
2017-03-17,14:15,15688
2017-03-17,14:30,15693
2017-03-17,14:45,15697
2017-03-17,15:00,15702
2017-03-17,15:15,15704
2017-03-17,15:30,15713
2017-03-17,15:45,15716
2017-03-17,16:00,15718
2017-03-17,16:15,15722
2017-03-17,16:30,15725
2017-03-17,16:45,15732
2017-03-17,17:00,15734
2017-03-17,17:15,15740
2017-03-17,17:30,15747
2017-03-17,17:45,15750
2017-03-17,18:00,15754
2017-03-17,18:15,15754
2017-03-17,18:30,15758
2017-03-17,18:45,15758
2017-03-17,19:00,15761
2017-03-17,19:15,15767
2017-03-17,19:30,15769
2017-03-17,19:45,15771
2017-03-17,20:00,15777
2017-03-17,20:15,15780
2017-03-17,20:30,15782
2017-03-17,20:45,15792
2017-03-17,21:00,15793
2017-03-17,21:15,15794
2017-03-17,21:30,15800
2017-03-17,21:45,15801
2017-03-17,22:00,15807
2017-03-17,22:15,15814
2017-03-17,22:30,15817
2017-03-17,22:45,15818
2017-03-17,23:00,15823
2017-03-17,23:15,15824
2017-03-17,23:30,15823
2017-03-17,23:45,15827
2017-03-18,00:00,15826
2017-03-18,00:15,15827
2017-03-18,00:30,15828
2017-03-18,00:45,15830
2017-03-18,01:00,15832
2017-03-18,01:15,15832
2017-03-18,01:30,15833
2017-03-18,01:45,15833
2017-03-18,02:00,15833
2017-03-18,02:15,15833
2017-03-18,02:30,15834
2017-03-18,02:45,15834
2017-03-18,03:00,15834
2017-03-18,03:15,15834
2017-03-18,03:30,15834
2017-03-18,03:45,15834
2017-03-18,04:00,15835
2017-03-18,04:15,15835
2017-03-18,04:30,15837
2017-03-18,04:45,15837
2017-03-18,05:00,15837
2017-03-18,05:15,15837
2017-03-18,05:30,15837
2017-03-18,05:45,15837
2017-03-18,06:00,15837
2017-03-18,06:15,15836
2017-03-18,06:30,15836
2017-03-18,06:45,15837
2017-03-18,07:00,15837
2017-03-18,07:15,15837
2017-03-18,07:30,15841
2017-03-18,07:45,15842
2017-03-18,08:00,15841
2017-03-18,08:15,15843
2017-03-18,08:30,15842
2017-03-18,08:45,15848
2017-03-18,09:00,15849
2017-03-18,09:15,15852
2017-03-18,09:30,15851
2017-03-18,09:45,15854
2017-03-18,10:00,15855
2017-03-18,10:15,15854
2017-03-18,10:30,15856
2017-03-18,10:45,15859
2017-03-18,11:00,15857
2017-03-18,11:15,15861
2017-03-18,11:30,15860
2017-03-18,11:45,15863
2017-03-18,12:00,15866
2017-03-18,12:15,15867
2017-03-18,12:30,15869
2017-03-18,12:45,15869
2017-03-18,13:00,15868
2017-03-18,13:15,15872
2017-03-18,13:30,15872
2017-03-18,13:45,15874
2017-03-18,14:00,15877
2017-03-18,14:15,15876
2017-03-18,14:30,15878
2017-03-18,14:45,15880
2017-03-18,15:00,15882
2017-03-18,15:15,15883
2017-03-18,15:30,15888
2017-03-18,15:45,15892
2017-03-18,16:00,15892
2017-03-18,16:15,15890
2017-03-18,16:30,15886
2017-03-18,16:45,15887
2017-03-18,17:00,15887
2017-03-18,17:15,15886
2017-03-18,17:30,15890
2017-03-18,17:45,15896
2017-03-18,18:00,15895
2017-03-18,18:15,15899
2017-03-18,18:30,15900
2017-03-18,18:45,15900
2017-03-18,19:00,15906
2017-03-18,19:15,15908
2017-03-18,19:30,15912
2017-03-18,19:45,15914
2017-03-18,20:00,15916
2017-03-18,20:15,15919
2017-03-18,20:30,15917
2017-03-18,20:45,15919
2017-03-18,21:00,15920
2017-03-18,21:15,15925
2017-03-18,21:30,15929
2017-03-18,21:45,15931
2017-03-18,22:00,15933
2017-03-18,22:15,15935
2017-03-18,22:30,15938
2017-03-18,22:45,15943
2017-03-18,23:00,15941
2017-03-18,23:15,15942
2017-03-18,23:30,15943
2017-03-18,23:45,15945
2017-03-19,00:00,15944
2017-03-19,00:15,15946
2017-03-19,00:30,15945
2017-03-19,00:45,15946
2017-03-19,01:00,15945
2017-03-19,01:15,15946
2017-03-19,01:30,15948
2017-03-19,01:45,15950
2017-03-19,02:00,15950
2017-03-19,02:15,15950
2017-03-19,02:30,15951
