Day,Time,Follower Count
2017-03-09,03:15,13637
2017-03-09,03:30,13637
2017-03-09,03:45,13637
2017-03-09,04:00,13634
2017-03-09,04:15,13634
2017-03-09,04:30,13635
2017-03-09,04:45,13634
2017-03-09,05:00,13635
2017-03-09,05:15,13636
2017-03-09,05:30,13637
2017-03-09,05:45,13639
2017-03-09,06:00,13641
2017-03-09,06:15,13642
2017-03-09,06:30,13644
2017-03-09,06:45,13644
2017-03-09,07:00,13645
2017-03-09,07:15,13651
2017-03-09,07:30,13650
2017-03-09,07:45,13651
2017-03-09,08:00,13651
2017-03-09,08:15,13651
2017-03-09,08:30,13652
2017-03-09,08:45,13650
2017-03-09,09:00,13652
2017-03-09,09:15,13652
2017-03-09,09:30,13653
2017-03-09,09:45,13653
2017-03-09,10:00,13652
2017-03-09,10:15,13653
2017-03-09,10:30,13653
2017-03-09,10:45,13654
2017-03-09,11:00,13654
2017-03-09,11:15,13656
2017-03-09,11:30,13656
2017-03-09,11:45,13656
2017-03-09,12:00,13657
2017-03-09,12:15,13656
2017-03-09,12:30,13656
2017-03-09,12:45,13658
2017-03-09,13:00,13658
2017-03-09,13:15,13662
2017-03-09,13:30,13661
2017-03-09,13:45,13657
2017-03-09,14:00,13660
2017-03-09,14:15,13664
2017-03-09,14:30,13667
2017-03-09,14:45,13670
2017-03-09,15:00,13675
2017-03-09,15:15,13678
2017-03-09,15:30,13683
2017-03-09,15:45,13687
2017-03-09,16:00,13694
2017-03-09,16:15,13700
2017-03-09,16:30,13700
2017-03-09,16:45,13701
2017-03-09,17:00,13708
2017-03-09,17:15,13713
2017-03-09,17:30,13717
2017-03-09,17:45,13722
2017-03-09,18:00,13726
2017-03-09,18:15,13731
2017-03-09,18:30,13736
2017-03-09,18:45,13741
2017-03-09,19:00,13744
2017-03-09,19:15,13746
2017-03-09,19:30,13750
2017-03-09,19:45,13754
2017-03-09,20:00,13756
2017-03-09,20:15,13763
2017-03-09,20:30,13772
2017-03-09,20:45,13786
2017-03-09,21:00,13800
2017-03-09,21:15,13814
2017-03-09,21:30,13834
2017-03-09,21:45,13840
2017-03-09,22:00,13850
2017-03-09,22:15,13853
2017-03-09,22:30,13866
2017-03-09,22:45,13883
2017-03-09,23:00,13890
2017-03-09,23:15,13900
2017-03-09,23:30,13901
2017-03-09,23:45,13905
2017-03-10,00:00,13907
2017-03-10,00:15,13908
2017-03-10,00:30,13909
2017-03-10,00:45,13909
2017-03-10,01:00,13912
2017-03-10,01:15,13913
2017-03-10,01:30,13914
2017-03-10,01:45,13914
2017-03-10,02:00,13913
2017-03-10,02:15,13911
2017-03-10,02:30,13911
2017-03-10,02:45,13911
2017-03-10,03:00,13911
2017-03-10,03:15,13911
2017-03-10,03:30,13911
2017-03-10,03:45,13911
2017-03-10,04:00,13910
2017-03-10,04:15,13910
2017-03-10,04:30,13910
2017-03-10,04:45,13911
2017-03-10,05:00,13911
2017-03-10,05:15,13911
2017-03-10,05:30,13912
2017-03-10,05:45,13912
2017-03-10,06:00,13912
2017-03-10,06:15,13914
2017-03-10,06:30,13917
2017-03-10,06:45,13920
2017-03-10,07:00,13928
2017-03-10,07:15,13932
2017-03-10,07:30,13938
2017-03-10,07:45,13941
2017-03-10,08:00,13945
2017-03-10,08:15,13947
2017-03-10,08:30,13946
2017-03-10,08:45,13949
2017-03-10,09:00,13951
2017-03-10,09:15,13951
2017-03-10,09:30,13950
2017-03-10,09:45,13950
2017-03-10,10:00,13952
2017-03-10,10:15,13954
2017-03-10,10:30,13959
2017-03-10,10:45,13960
2017-03-10,11:00,13961
2017-03-10,11:15,13963
2017-03-10,11:30,13963
2017-03-10,11:45,13963
2017-03-10,12:00,13964
2017-03-10,12:15,13965
2017-03-10,12:30,13968
2017-03-10,12:45,13970
2017-03-10,13:00,13970
2017-03-10,13:15,13976
2017-03-10,13:30,13980
2017-03-10,13:45,13982
2017-03-10,14:00,13988
2017-03-10,14:15,13996
2017-03-10,14:30,14008
2017-03-10,14:45,14013
2017-03-10,15:00,14021
2017-03-10,15:15,14028
2017-03-10,15:30,14033
2017-03-10,15:45,14043
2017-03-10,16:00,14054
2017-03-10,16:15,14065
2017-03-10,16:30,14074
2017-03-10,16:45,14078
2017-03-10,17:00,14091
2017-03-10,17:15,14094
2017-03-10,17:30,14100
2017-03-10,17:45,14102
2017-03-10,18:00,14106
2017-03-10,18:15,14111
2017-03-10,18:30,14115
2017-03-10,18:45,14118
2017-03-10,19:00,14121
2017-03-10,19:15,14124
2017-03-10,19:30,14123
2017-03-10,19:45,14129
2017-03-10,20:00,14135
2017-03-10,20:15,14144
2017-03-10,20:30,14150
2017-03-10,20:45,14158
2017-03-10,21:00,14164
2017-03-10,21:15,14174
2017-03-10,21:30,14183
2017-03-10,21:45,14188
2017-03-10,22:00,14187
2017-03-10,22:15,14194
2017-03-10,22:30,14204
2017-03-10,22:45,14205
2017-03-10,23:00,14211
2017-03-10,23:15,14213
2017-03-10,23:30,14210
2017-03-10,23:45,14208
2017-03-11,00:00,14209
2017-03-11,00:15,14212
2017-03-11,00:30,14215
2017-03-11,00:45,14216
2017-03-11,01:00,14217
2017-03-11,01:15,14216
2017-03-11,01:30,14218
2017-03-11,01:45,14219
2017-03-11,02:00,14218
2017-03-11,02:15,14219
2017-03-11,02:30,14221
2017-03-11,02:45,14220
2017-03-11,03:00,14221
2017-03-11,03:15,14221
2017-03-11,03:30,14222
2017-03-11,03:45,14222
2017-03-11,04:00,14221
2017-03-11,04:15,14221
2017-03-11,04:30,14222
2017-03-11,04:45,14221
2017-03-11,05:00,14221
2017-03-11,05:15,14221
2017-03-11,05:30,14221
2017-03-11,05:45,14220
2017-03-11,06:00,14222
2017-03-11,06:15,14222
2017-03-11,06:30,14222
2017-03-11,06:45,14222
2017-03-11,07:00,14223
2017-03-11,07:15,14224
2017-03-11,07:30,14227
2017-03-11,07:45,14226
2017-03-11,08:00,14232
2017-03-11,08:15,14234
2017-03-11,08:30,14236
2017-03-11,08:45,14237
2017-03-11,09:00,14235
2017-03-11,09:15,14238
2017-03-11,09:30,14238
2017-03-11,09:45,14240
2017-03-11,10:00,14240
2017-03-11,10:15,14243
2017-03-11,10:30,14247
2017-03-11,10:45,14249
2017-03-11,11:00,14252
2017-03-11,11:15,14256
2017-03-11,11:30,14259
2017-03-11,11:45,14259
2017-03-11,12:00,14261
2017-03-11,12:15,14268
2017-03-11,12:30,14269
2017-03-11,12:45,14273
2017-03-11,13:00,14278
2017-03-11,13:15,14284
2017-03-11,13:30,14290
2017-03-11,13:45,14295
2017-03-11,14:00,14299
2017-03-11,14:15,14304
2017-03-11,14:30,14309
2017-03-11,14:45,14315
2017-03-11,15:00,14317
2017-03-11,15:15,14324
2017-03-11,15:30,14330
2017-03-11,15:45,14336
2017-03-11,16:00,14341
2017-03-11,16:15,14346
2017-03-11,16:30,14348
2017-03-11,16:45,14350
2017-03-11,17:00,14355
2017-03-11,17:15,14360
2017-03-11,17:30,14359
2017-03-11,17:45,14361
2017-03-11,18:00,14366
2017-03-11,18:15,14368
2017-03-11,18:30,14373
2017-03-11,18:45,14375
2017-03-11,19:00,14382
2017-03-11,19:15,14386
2017-03-11,19:30,14388
2017-03-11,19:45,14393
2017-03-11,20:00,14400
2017-03-11,20:15,14406
2017-03-11,20:30,14407
2017-03-11,20:45,14408
2017-03-11,21:00,14410
2017-03-11,21:15,14413
2017-03-11,21:30,14421
2017-03-11,21:45,14424
2017-03-11,22:00,14425
2017-03-11,22:15,14430
2017-03-11,22:30,14434
2017-03-11,22:45,14439
2017-03-11,23:00,14440
2017-03-11,23:15,14437
2017-03-11,23:30,14438
2017-03-11,23:45,14437
2017-03-12,00:00,14437
2017-03-12,00:15,14439
2017-03-12,00:30,14441
2017-03-12,00:45,14439
2017-03-12,01:00,14440
2017-03-12,01:15,14439
2017-03-12,01:30,14438
2017-03-12,01:45,14437
2017-03-12,02:00,14435
2017-03-12,02:15,14435
2017-03-12,02:30,14438
2017-03-12,02:45,14439
2017-03-12,03:00,14438
2017-03-12,03:15,14436
2017-03-12,03:30,14435
2017-03-12,03:45,14433
2017-03-12,04:00,14434
2017-03-12,04:15,14434
2017-03-12,04:30,14435
2017-03-12,04:45,14436
2017-03-12,05:00,14435
2017-03-12,05:15,14434
2017-03-12,05:30,14434
2017-03-12,05:45,14435
2017-03-12,06:00,14435
2017-03-12,06:15,14435
2017-03-12,06:30,14435
2017-03-12,06:45,14435
2017-03-12,07:00,14436
2017-03-12,07:15,14435
2017-03-12,07:30,14434
2017-03-12,07:45,14436
2017-03-12,08:00,14436
2017-03-12,08:15,14435
2017-03-12,08:30,14432
2017-03-12,08:45,14429
2017-03-12,09:00,14426
2017-03-12,09:15,14422
2017-03-12,09:30,14415
2017-03-12,09:45,14412
2017-03-12,10:00,14412
2017-03-12,10:15,14410
2017-03-12,10:30,14413
2017-03-12,10:45,14409
2017-03-12,11:00,14410
2017-03-12,11:15,14408
2017-03-12,11:30,14407
2017-03-12,11:45,14402
2017-03-12,12:00,14401
2017-03-12,12:15,14402
2017-03-12,12:30,14403
2017-03-12,12:45,14405
2017-03-12,13:00,14402
2017-03-12,13:15,14407
2017-03-12,13:30,14410
2017-03-12,13:45,14414
2017-03-12,14:00,14412
2017-03-12,14:15,14414
2017-03-12,14:30,14418
2017-03-12,14:45,14419
2017-03-12,15:00,14425
2017-03-12,15:15,14426
2017-03-12,15:30,14422
2017-03-12,15:45,14425
2017-03-12,16:00,14429
2017-03-12,16:15,14436
2017-03-12,16:30,14434
2017-03-12,16:45,14438
2017-03-12,17:00,14442
2017-03-12,17:15,14446
2017-03-12,17:30,14452
2017-03-12,17:45,14455
2017-03-12,18:00,14457
2017-03-12,18:15,14457
2017-03-12,18:30,14459
2017-03-12,18:45,14461
2017-03-12,19:00,14464
2017-03-12,19:15,14470
2017-03-12,19:30,14472
2017-03-12,19:45,14476
2017-03-12,20:00,14475
2017-03-12,20:15,14485
2017-03-12,20:30,14500
2017-03-12,20:45,14504
2017-03-12,21:00,14507
2017-03-12,21:15,14513
2017-03-12,21:30,14512
2017-03-12,21:45,14514
2017-03-12,22:00,14516
2017-03-12,22:15,14522
2017-03-12,22:30,14527
2017-03-12,22:45,14528
2017-03-12,23:00,14530
2017-03-12,23:15,14529
2017-03-12,23:30,14530
2017-03-12,23:45,14530
2017-03-13,00:00,14530
2017-03-13,00:15,14529
2017-03-13,00:30,14528
2017-03-13,00:45,14530
2017-03-13,01:00,14531
2017-03-13,01:15,14530
2017-03-13,01:30,14529
2017-03-13,01:45,14529
2017-03-13,02:00,14530
2017-03-13,02:15,14529
2017-03-13,02:30,14531
2017-03-13,02:45,14531
2017-03-13,03:00,14530
2017-03-13,03:15,14530
2017-03-13,03:30,14531
2017-03-13,03:45,14531
2017-03-13,04:00,14531
2017-03-13,04:15,14532
2017-03-13,04:30,14532
2017-03-13,04:45,14534
2017-03-13,05:00,14534
2017-03-13,05:15,14535
2017-03-13,05:30,14535
2017-03-13,05:45,14535
2017-03-13,06:00,14535
2017-03-13,06:15,14536
2017-03-13,06:30,14537
2017-03-13,06:45,14536
2017-03-13,07:00,14539
2017-03-13,07:15,14542
2017-03-13,07:30,14542
2017-03-13,07:45,14542
2017-03-13,08:00,14543
2017-03-13,08:15,14546
2017-03-13,08:30,14547
2017-03-13,08:45,14547
2017-03-13,09:00,14546
2017-03-13,09:15,14543
2017-03-13,09:30,14542
2017-03-13,09:45,14542
2017-03-13,10:00,14542
2017-03-13,10:15,14542
2017-03-13,10:30,14543
2017-03-13,10:45,14544
2017-03-13,11:00,14543
2017-03-13,11:15,14545
2017-03-13,11:30,14547
2017-03-13,11:45,14549
2017-03-13,12:00,14549
2017-03-13,12:15,14550
2017-03-13,12:30,14550
2017-03-13,12:45,14550
2017-03-13,13:00,14551
2017-03-13,13:15,14550
2017-03-13,13:30,14550
2017-03-13,13:45,14549
2017-03-13,14:00,14550
2017-03-13,14:15,14549
2017-03-13,14:30,14548
2017-03-13,14:45,14549
2017-03-13,15:00,14548
2017-03-13,15:15,14553
2017-03-13,15:30,14555
2017-03-13,15:45,14557
2017-03-13,16:00,14559
2017-03-13,16:15,14561
2017-03-13,16:30,14568
2017-03-13,16:45,14572
2017-03-13,17:00,14577
2017-03-13,17:15,14580
2017-03-13,17:30,14584
2017-03-13,17:45,14590
2017-03-13,18:00,14591
2017-03-13,18:15,14597
2017-03-13,18:30,14601
2017-03-13,18:45,14602
2017-03-13,19:00,14602
2017-03-13,19:15,14604
2017-03-13,19:30,14603
2017-03-13,19:45,14604
2017-03-13,20:00,14613
2017-03-13,20:15,14611
2017-03-13,20:30,14615
2017-03-13,20:45,14620
2017-03-13,21:00,14613
2017-03-13,21:15,14612
2017-03-13,21:30,14615
2017-03-13,21:45,14621
2017-03-13,22:00,14623
2017-03-13,22:15,14621
2017-03-13,22:30,14623
2017-03-13,22:45,14622
2017-03-13,23:00,14622
2017-03-13,23:15,14622
2017-03-13,23:30,14622
2017-03-13,23:45,14624
2017-03-14,00:00,14624
2017-03-14,00:15,14625
2017-03-14,00:30,14625
2017-03-14,00:45,14626
2017-03-14,01:00,14627
2017-03-14,01:15,14627
2017-03-14,01:30,14627
2017-03-14,01:45,14626
2017-03-14,02:00,14627
2017-03-14,02:15,14627
2017-03-14,02:30,14627
2017-03-14,02:45,14627
2017-03-14,03:00,14628
2017-03-14,03:15,14628
2017-03-14,03:30,14628
2017-03-14,03:45,14629
2017-03-14,04:00,14629
2017-03-14,04:15,14629
2017-03-14,04:30,14629
2017-03-14,04:45,14629
2017-03-14,05:00,14630
2017-03-14,05:15,14630
2017-03-14,05:30,14629
2017-03-14,05:45,14629
2017-03-14,06:00,14629
2017-03-14,06:15,14628
2017-03-14,06:30,14628
2017-03-14,06:45,14628
2017-03-14,07:00,14626
2017-03-14,07:15,14627
2017-03-14,07:30,14629
2017-03-14,07:45,14632
2017-03-14,08:00,14634
2017-03-14,08:15,14633
2017-03-14,08:30,14633
2017-03-14,08:45,14632
2017-03-14,09:00,14632
2017-03-14,09:15,14632
2017-03-14,09:30,14631
2017-03-14,09:45,14633
2017-03-14,10:00,14634
2017-03-14,10:15,14635
2017-03-14,10:30,14636
2017-03-14,10:45,14635
2017-03-14,11:00,14637
2017-03-14,11:15,14638
2017-03-14,11:30,14638
2017-03-14,11:45,14636
2017-03-14,12:00,14636
2017-03-14,12:15,14635
2017-03-14,12:30,14636
2017-03-14,12:45,14636
2017-03-14,13:00,14635
2017-03-14,13:15,14637
2017-03-14,13:30,14640
2017-03-14,13:45,14641
2017-03-14,14:00,14639
2017-03-14,14:15,14639
2017-03-14,14:30,14643
2017-03-14,14:45,14646
2017-03-14,15:00,14653
2017-03-14,15:15,14659
2017-03-14,15:30,14657
2017-03-14,15:45,14657
2017-03-14,16:00,14656
2017-03-14,16:15,14657
2017-03-14,16:30,14658
2017-03-14,16:45,14655
2017-03-14,17:00,14657
2017-03-14,17:15,14663
2017-03-14,17:30,14668
2017-03-14,17:45,14665
2017-03-14,18:00,14665
2017-03-14,18:15,14666
2017-03-14,18:30,14664
2017-03-14,18:45,14664
2017-03-14,19:00,14663
2017-03-14,19:15,14658
2017-03-14,19:30,14661
2017-03-14,19:45,14668
2017-03-14,20:00,14669
2017-03-14,20:15,14674
2017-03-14,20:30,14673
2017-03-14,20:45,14674
2017-03-14,21:00,14673
2017-03-14,21:15,14671
2017-03-14,21:30,14670
2017-03-14,21:45,14670
2017-03-14,22:00,14669
2017-03-14,22:15,14670
2017-03-14,22:30,14674
2017-03-14,22:45,14673
2017-03-14,23:00,14677
2017-03-14,23:15,14676
2017-03-14,23:30,14677
2017-03-14,23:45,14679
2017-03-15,00:00,14680
2017-03-15,00:15,14680
2017-03-15,00:30,14679
2017-03-15,00:45,14679
2017-03-15,01:00,14679
2017-03-15,01:15,14680
2017-03-15,01:30,14679
2017-03-15,01:45,14680
2017-03-15,02:00,14680
2017-03-15,02:15,14680
2017-03-15,02:30,14680
2017-03-15,02:45,14680
2017-03-15,03:00,14680
2017-03-15,03:15,14680
2017-03-15,03:30,14680
2017-03-15,03:45,14680
2017-03-15,04:00,14680
2017-03-15,04:15,14680
2017-03-15,04:30,14680
2017-03-15,04:45,14680
2017-03-15,05:00,14680
2017-03-15,05:15,14680
2017-03-15,05:30,14680
2017-03-15,05:45,14680
2017-03-15,06:00,14681
2017-03-15,06:15,14682
2017-03-15,06:30,14682
2017-03-15,06:45,14683
2017-03-15,07:00,14686
2017-03-15,07:15,14687
2017-03-15,07:30,14691
2017-03-15,07:45,14692
2017-03-15,08:00,14692
2017-03-15,08:15,14692
2017-03-15,08:30,14692
2017-03-15,08:45,14692
2017-03-15,09:00,14692
2017-03-15,09:15,14692
2017-03-15,09:30,14691
2017-03-15,09:45,14691
2017-03-15,10:00,14692
2017-03-15,10:15,14692
2017-03-15,10:30,14690
2017-03-15,10:45,14691
2017-03-15,11:00,14692
2017-03-15,11:15,14694
2017-03-15,11:30,14696
2017-03-15,11:45,14697
2017-03-15,12:00,14696
2017-03-15,12:15,14696
2017-03-15,12:30,14694
2017-03-15,12:45,14694
2017-03-15,13:00,14694
2017-03-15,13:15,14694
2017-03-15,13:30,14693
2017-03-15,13:45,14693
2017-03-15,14:00,14695
2017-03-15,14:15,14697
2017-03-15,14:30,14696
2017-03-15,14:45,14697
2017-03-15,15:00,14699
2017-03-15,15:15,14699
2017-03-15,15:30,14701
2017-03-15,15:45,14707
2017-03-15,16:00,14710
2017-03-15,16:15,14713
2017-03-15,16:30,14713
2017-03-15,16:45,14714
2017-03-15,17:00,14717
2017-03-15,17:15,14718
2017-03-15,17:30,14721
2017-03-15,17:45,14719
2017-03-15,18:00,14721
2017-03-15,18:15,14722
2017-03-15,18:30,14727
2017-03-15,18:45,14727
2017-03-15,19:00,14730
2017-03-15,19:15,14735
2017-03-15,19:30,14740
2017-03-15,19:45,14742
2017-03-15,20:00,14749
2017-03-15,20:15,14751
2017-03-15,20:30,14753
2017-03-15,20:45,14757
2017-03-15,21:00,14763
2017-03-15,21:15,14768
2017-03-15,21:30,14771
2017-03-15,21:45,14771
2017-03-15,22:00,14773
2017-03-15,22:15,14776
2017-03-15,22:30,14775
2017-03-15,22:45,14777
2017-03-15,23:00,14775
2017-03-15,23:15,14778
2017-03-15,23:30,14781
2017-03-15,23:45,14781
2017-03-16,00:00,14781
2017-03-16,00:15,14782
2017-03-16,00:30,14784
2017-03-16,00:45,14784
2017-03-16,01:00,14784
2017-03-16,01:15,14784
2017-03-16,01:30,14784
2017-03-16,01:45,14784
2017-03-16,02:00,14784
2017-03-16,02:15,14784
2017-03-16,02:30,14784
2017-03-16,02:45,14784
2017-03-16,03:00,14784
2017-03-16,03:15,14784
2017-03-16,03:30,14784
2017-03-16,03:45,14785
2017-03-16,04:00,14785
2017-03-16,04:15,14785
2017-03-16,04:30,14785
2017-03-16,04:45,14787
2017-03-16,05:00,14786
2017-03-16,05:15,14786
2017-03-16,05:30,14786
2017-03-16,05:45,14785
2017-03-16,06:00,14785
2017-03-16,06:15,14785
2017-03-16,06:30,14785
2017-03-16,06:45,14787
2017-03-16,07:00,14788
2017-03-16,07:15,14787
2017-03-16,07:30,14787
2017-03-16,07:45,14786
2017-03-16,08:00,14785
2017-03-16,08:15,14785
2017-03-16,08:30,14786
2017-03-16,08:45,14785
2017-03-16,09:00,14784
2017-03-16,09:15,14784
2017-03-16,09:30,14784
2017-03-16,09:45,14783
2017-03-16,10:00,14784
2017-03-16,10:15,14784
2017-03-16,10:30,14782
2017-03-16,10:45,14781
2017-03-16,11:00,14779
2017-03-16,11:15,14780
2017-03-16,11:30,14781
2017-03-16,11:45,14780
2017-03-16,12:00,14780
2017-03-16,12:15,14779
2017-03-16,12:30,14779
2017-03-16,12:45,14780
2017-03-16,13:00,14781
2017-03-16,13:15,14782
2017-03-16,13:30,14780
2017-03-16,13:45,14782
2017-03-16,14:00,14783
2017-03-16,14:15,14782
2017-03-16,14:30,14781
2017-03-16,14:45,14785
2017-03-16,15:00,14785
2017-03-16,15:15,14783
2017-03-16,15:30,14783
2017-03-16,15:45,14786
2017-03-16,16:00,14791
2017-03-16,16:15,14790
2017-03-16,16:30,14789
2017-03-16,16:45,14792
2017-03-16,17:00,14792
2017-03-16,17:15,14795
2017-03-16,17:30,14796
2017-03-16,17:45,14793
2017-03-16,18:00,14795
2017-03-16,18:15,14795
2017-03-16,18:30,14795
2017-03-16,18:45,14795
2017-03-16,19:00,14795
2017-03-16,19:15,14799
2017-03-16,19:30,14801
2017-03-16,19:45,14803
2017-03-16,20:00,14806
2017-03-16,20:15,14807
2017-03-16,20:30,14810
2017-03-16,20:45,14812
2017-03-16,21:00,14818
2017-03-16,21:15,14822
2017-03-16,21:30,14836
2017-03-16,21:45,14841
2017-03-16,22:00,14840
2017-03-16,22:15,14845
2017-03-16,22:30,14850
2017-03-16,22:45,14854
2017-03-16,23:00,14855
2017-03-16,23:15,14860
2017-03-16,23:30,14861
2017-03-16,23:45,14861
2017-03-17,00:00,14860
2017-03-17,00:15,14862
2017-03-17,00:30,14863
2017-03-17,00:45,14864
2017-03-17,01:00,14863
2017-03-17,01:15,14863
2017-03-17,01:30,14862
2017-03-17,01:45,14862
2017-03-17,02:00,14862
2017-03-17,02:15,14862
2017-03-17,02:30,14863
2017-03-17,02:45,14863
2017-03-17,03:00,14865
2017-03-17,03:15,14867
2017-03-17,03:30,14866
2017-03-17,03:45,14866
2017-03-17,04:00,14867
2017-03-17,04:15,14867
2017-03-17,04:30,14868
2017-03-17,04:45,14868
2017-03-17,05:00,14868
2017-03-17,05:15,14869
2017-03-17,05:30,14869
2017-03-17,05:45,14869
2017-03-17,06:00,14869
2017-03-17,06:15,14869
2017-03-17,06:30,14871
2017-03-17,06:45,14876
2017-03-17,07:00,14877
2017-03-17,07:15,14880
2017-03-17,07:30,14880
2017-03-17,07:45,14880
2017-03-17,08:00,14882
2017-03-17,08:15,14882
2017-03-17,08:30,14884
2017-03-17,08:45,14884
2017-03-17,09:00,14886
2017-03-17,09:15,14887
2017-03-17,09:30,14887
2017-03-17,09:45,14887
2017-03-17,10:00,14887
2017-03-17,10:15,14885
2017-03-17,10:30,14888
2017-03-17,10:45,14888
2017-03-17,11:00,14889
2017-03-17,11:15,14890
2017-03-17,11:30,14891
2017-03-17,11:45,14894
2017-03-17,12:00,14892
2017-03-17,12:15,14892
2017-03-17,12:30,14891
2017-03-17,12:45,14894
2017-03-17,13:00,14896
2017-03-17,13:15,14902
2017-03-17,13:30,14905
2017-03-17,13:45,14909
2017-03-17,14:00,14914
2017-03-17,14:15,14922
2017-03-17,14:30,14934
2017-03-17,14:45,14939
2017-03-17,15:00,14948
2017-03-17,15:15,14951
2017-03-17,15:30,14962
2017-03-17,15:45,14965
2017-03-17,16:00,14971
2017-03-17,16:15,14972
2017-03-17,16:30,14976
2017-03-17,16:45,14980
2017-03-17,17:00,14985
2017-03-17,17:15,14990
2017-03-17,17:30,14994
2017-03-17,17:45,14997
2017-03-17,18:00,15003
2017-03-17,18:15,15005
2017-03-17,18:30,15011
2017-03-17,18:45,15008
2017-03-17,19:00,15014
2017-03-17,19:15,15023
2017-03-17,19:30,15024
2017-03-17,19:45,15031
2017-03-17,20:00,15037
2017-03-17,20:15,15043
2017-03-17,20:30,15046
2017-03-17,20:45,15051
2017-03-17,21:00,15059
2017-03-17,21:15,15061
2017-03-17,21:30,15070
2017-03-17,21:45,15074
2017-03-17,22:00,15080
2017-03-17,22:15,15085
2017-03-17,22:30,15090
2017-03-17,22:45,15091
2017-03-17,23:00,15096
2017-03-17,23:15,15098
2017-03-17,23:30,15096
2017-03-17,23:45,15098
2017-03-18,00:00,15098
2017-03-18,00:15,15098
2017-03-18,00:30,15099
2017-03-18,00:45,15100
2017-03-18,01:00,15101
2017-03-18,01:15,15101
2017-03-18,01:30,15103
2017-03-18,01:45,15104
2017-03-18,02:00,15104
2017-03-18,02:15,15104
2017-03-18,02:30,15104
2017-03-18,02:45,15104
2017-03-18,03:00,15103
2017-03-18,03:15,15103
2017-03-18,03:30,15104
2017-03-18,03:45,15104
2017-03-18,04:00,15105
2017-03-18,04:15,15105
2017-03-18,04:30,15107
2017-03-18,04:45,15107
2017-03-18,05:00,15107
2017-03-18,05:15,15107
2017-03-18,05:30,15107
2017-03-18,05:45,15107
2017-03-18,06:00,15107
2017-03-18,06:15,15107
2017-03-18,06:30,15106
2017-03-18,06:45,15108
2017-03-18,07:00,15109
2017-03-18,07:15,15108
2017-03-18,07:30,15109
2017-03-18,07:45,15110
2017-03-18,08:00,15112
2017-03-18,08:15,15116
2017-03-18,08:30,15118
2017-03-18,08:45,15120
2017-03-18,09:00,15122
2017-03-18,09:15,15123
2017-03-18,09:30,15124
2017-03-18,09:45,15126
2017-03-18,10:00,15130
2017-03-18,10:15,15130
2017-03-18,10:30,15137
2017-03-18,10:45,15139
2017-03-18,11:00,15141
2017-03-18,11:15,15144
2017-03-18,11:30,15143
2017-03-18,11:45,15147
2017-03-18,12:00,15147
2017-03-18,12:15,15151
2017-03-18,12:30,15155
2017-03-18,12:45,15155
2017-03-18,13:00,15157
2017-03-18,13:15,15161
2017-03-18,13:30,15161
2017-03-18,13:45,15165
2017-03-18,14:00,15161
2017-03-18,14:15,15147
2017-03-18,14:30,15135
2017-03-18,14:45,15125
2017-03-18,15:00,15125
2017-03-18,15:15,15127
2017-03-18,15:30,15122
2017-03-18,15:45,15120
2017-03-18,16:00,15114
2017-03-18,16:15,15109
2017-03-18,16:30,15108
2017-03-18,16:45,15108
2017-03-18,17:00,15113
2017-03-18,17:15,15115
2017-03-18,17:30,15118
2017-03-18,17:45,15121
2017-03-18,18:00,15121
2017-03-18,18:15,15120
2017-03-18,18:30,15114
2017-03-18,18:45,15120
2017-03-18,19:00,15131
2017-03-18,19:15,15134
2017-03-18,19:30,15137
2017-03-18,19:45,15131
2017-03-18,20:00,15130
2017-03-18,20:15,15135
2017-03-18,20:30,15136
2017-03-18,20:45,15137
2017-03-18,21:00,15144
2017-03-18,21:15,15139
2017-03-18,21:30,15136
2017-03-18,21:45,15134
2017-03-18,22:00,15135
2017-03-18,22:15,15132
2017-03-18,22:30,15123
2017-03-18,22:45,15120
2017-03-18,23:00,15113
2017-03-18,23:15,15110
2017-03-18,23:30,15109
2017-03-18,23:45,15107
2017-03-19,00:00,15106
2017-03-19,00:15,15108
2017-03-19,00:30,15108
2017-03-19,00:45,15107
2017-03-19,01:00,15107
2017-03-19,01:15,15106
2017-03-19,01:30,15105
2017-03-19,01:45,15105
2017-03-19,02:00,15106
2017-03-19,02:15,15107
2017-03-19,02:30,15108
