Day,Time,Follower Count
2017-03-30,08:15,157784
2017-03-30,08:30,157788
2017-03-30,08:45,157795
2017-03-30,09:00,157798
2017-03-30,09:15,157801
2017-03-30,09:30,157811
2017-03-30,09:45,157819
2017-03-30,10:00,157827
2017-03-30,10:15,157826
2017-03-30,10:30,157824
2017-03-30,10:45,157833
2017-03-30,11:00,157840
2017-03-30,11:15,157850
2017-03-30,11:30,157853
2017-03-30,11:45,157859
2017-03-30,12:00,157858
2017-03-30,12:15,157870
2017-03-30,12:30,157887
2017-03-30,12:45,157896
2017-03-30,13:00,157913
2017-03-30,13:15,157923
2017-03-30,13:30,157932
2017-03-30,13:45,157952
2017-03-30,14:00,157977
2017-03-30,14:15,158005
2017-03-30,14:30,158027
2017-03-30,14:45,158072
2017-03-30,15:00,158090
2017-03-30,15:15,158117
2017-03-30,15:30,158151
2017-03-30,15:45,158177
2017-03-30,16:00,158196
2017-03-30,16:15,158211
2017-03-30,16:30,158222
2017-03-30,16:45,158248
2017-03-30,17:00,158265
2017-03-30,17:15,158295
2017-03-30,17:30,158327
2017-03-30,17:45,158361
2017-03-30,18:00,158382
2017-03-30,18:15,158406
2017-03-30,18:30,158433
2017-03-30,18:45,158451
2017-03-30,19:00,158489
2017-03-30,19:15,158528
2017-03-30,19:30,158568
2017-03-30,19:45,158604
2017-03-30,20:00,158648
2017-03-30,20:15,158703
2017-03-30,20:30,158767
2017-03-30,20:45,158887
2017-03-30,21:00,159200
2017-03-30,21:15,159517
2017-03-30,21:30,159918
2017-03-30,21:45,160133
2017-03-30,22:00,160272
2017-03-30,22:15,160409
2017-03-30,22:30,160508
2017-03-30,22:45,160589
2017-03-30,23:00,160619
2017-03-30,23:15,160645
2017-03-30,23:30,160682
2017-03-30,23:45,160693
2017-03-31,00:00,160704
2017-03-31,00:15,160714
2017-03-31,00:30,160730
2017-03-31,00:45,160733
2017-03-31,01:00,160746
2017-03-31,01:15,160756
2017-03-31,01:30,160755
2017-03-31,01:45,160760
2017-03-31,02:00,160769
2017-03-31,02:15,160771
2017-03-31,02:30,160774
2017-03-31,02:45,160776
2017-03-31,03:00,160774
2017-03-31,03:15,160772
2017-03-31,03:30,160767
2017-03-31,03:45,160769
2017-03-31,04:00,160769
2017-03-31,04:15,160768
2017-03-31,04:30,160766
2017-03-31,04:45,160767
2017-03-31,05:00,160767
2017-03-31,05:15,160768
2017-03-31,05:30,160770
2017-03-31,05:45,160770
2017-03-31,06:00,160773
2017-03-31,06:15,160773
2017-03-31,06:30,160779
2017-03-31,06:45,160778
2017-03-31,07:00,160799
2017-03-31,07:15,160817
2017-03-31,07:30,160847
2017-03-31,08:00,160875
2017-03-31,08:15,160844
2017-03-31,08:30,160823
2017-03-31,08:45,160810
2017-03-31,09:00,160795
2017-03-31,09:15,160759
2017-03-31,09:30,160736
2017-03-31,09:45,160719
2017-03-31,10:00,160720
2017-03-31,10:15,160722
2017-03-31,10:30,160728
2017-03-31,10:45,160729
2017-03-31,11:00,160714
2017-03-31,11:15,160703
2017-03-31,11:30,160685
2017-03-31,11:45,160685
2017-03-31,12:00,160688
2017-03-31,12:15,160687
2017-03-31,12:30,160675
2017-03-31,12:45,160668
2017-03-31,13:00,160673
2017-03-31,13:15,160641
2017-03-31,13:30,160635
2017-03-31,13:45,160617
2017-03-31,14:00,160587
2017-03-31,14:15,160554
2017-03-31,14:30,160541
2017-03-31,14:45,160555
2017-03-31,15:00,160590
2017-03-31,15:15,160598
2017-03-31,15:30,160615
2017-03-31,15:45,160673
2017-03-31,16:00,160709
2017-03-31,16:15,160748
2017-03-31,16:30,160753
2017-03-31,16:45,160806
2017-03-31,17:00,160873
2017-03-31,17:15,160914
2017-03-31,17:30,160960
2017-03-31,17:45,161003
2017-03-31,18:00,161042
2017-03-31,18:15,161067
2017-03-31,18:30,161102
2017-03-31,18:45,161138
2017-03-31,19:00,161224
2017-03-31,19:15,161274
2017-03-31,19:30,161320
2017-03-31,19:45,161360
2017-03-31,20:00,161418
2017-03-31,20:15,161487
2017-03-31,20:30,161547
2017-03-31,20:45,161624
2017-03-31,21:00,161685
2017-03-31,21:15,161760
2017-03-31,21:30,161831
2017-03-31,21:45,161898
2017-03-31,22:00,161954
2017-03-31,22:15,162010
2017-03-31,22:30,162066
2017-03-31,22:45,162114
2017-03-31,23:00,162152
2017-03-31,23:15,162204
2017-03-31,23:30,162257
2017-03-31,23:45,162290
2017-04-01,00:00,162312
2017-04-01,00:15,162321
2017-04-01,00:30,162326
2017-04-01,00:45,162339
2017-04-01,01:00,162350
2017-04-01,01:15,162362
2017-04-01,01:30,162366
2017-04-01,01:45,162370
2017-04-01,02:00,162376
2017-04-01,02:15,162384
2017-04-01,02:30,162389
2017-04-01,02:45,162388
2017-04-01,03:00,162393
2017-04-01,03:15,162396
2017-04-01,03:30,162398
2017-04-01,03:45,162400
2017-04-01,04:00,162402
2017-04-01,04:15,162403
2017-04-01,04:30,162410
2017-04-01,04:45,162411
2017-04-01,05:00,162411
2017-04-01,05:15,162412
2017-04-01,05:30,162412
2017-04-01,05:45,162413
2017-04-01,06:00,162416
2017-04-01,06:15,162419
2017-04-01,06:30,162418
2017-04-01,06:45,162417
2017-04-01,07:00,162425
2017-04-01,07:15,162431
2017-04-01,07:30,162451
2017-04-01,07:45,162460
2017-04-01,08:00,162465
2017-04-01,08:15,162481
2017-04-01,08:30,162503
2017-04-01,08:45,162534
2017-04-01,09:00,162559
2017-04-01,09:15,162580
2017-04-01,09:30,162609
2017-04-01,09:45,162639
2017-04-01,10:00,162658
2017-04-01,10:15,162698
2017-04-01,10:30,162734
2017-04-01,10:45,162753
2017-04-01,11:00,162775
2017-04-01,11:15,162820
2017-04-01,11:30,162836
2017-04-01,11:45,162821
2017-04-01,12:00,162814
2017-04-01,12:15,162825
2017-04-01,12:30,162828
2017-04-01,12:45,162852
2017-04-01,13:00,162879
2017-04-01,13:15,162911
2017-04-01,13:30,162931
2017-04-01,13:45,162960
2017-04-01,14:00,162989
2017-04-01,14:15,162989
2017-04-01,14:30,162978
2017-04-01,14:45,162988
2017-04-01,15:00,163007
2017-04-01,15:15,163027
2017-04-01,15:30,163034
2017-04-01,15:45,163054
2017-04-01,16:00,163062
2017-04-01,16:15,163089
2017-04-01,16:30,163101
2017-04-01,16:45,163117
2017-04-01,17:00,163132
2017-04-01,17:15,163163
2017-04-01,17:30,163185
2017-04-01,17:45,163190
2017-04-01,18:00,163173
2017-04-01,18:15,163160
2017-04-01,18:30,163180
2017-04-01,18:45,163184
2017-04-01,19:00,163200
2017-04-01,19:15,163216
2017-04-01,19:30,163245
2017-04-01,19:45,163268
2017-04-01,20:00,163306
2017-04-01,20:15,163335
2017-04-01,20:30,163364
2017-04-01,20:45,163404
2017-04-01,21:00,163430
2017-04-01,21:15,163472
2017-04-01,21:30,163518
2017-04-01,21:45,163509
2017-04-01,22:00,163521
2017-04-01,22:15,163535
2017-04-01,22:30,163563
2017-04-01,22:45,163574
2017-04-01,23:00,163593
2017-04-01,23:15,163601
2017-04-01,23:30,163598
2017-04-01,23:45,163609
2017-04-02,00:00,163640
2017-04-02,00:15,163664
2017-04-02,00:30,163664
2017-04-02,00:45,163665
2017-04-02,01:00,163656
2017-04-02,01:15,163658
2017-04-02,01:30,163668
2017-04-02,01:45,163670
2017-04-02,02:00,163669
2017-04-02,02:15,163671
2017-04-02,02:30,163668
2017-04-02,02:45,163669
2017-04-02,03:00,163670
2017-04-02,03:15,163674
2017-04-02,03:30,163676
2017-04-02,03:45,163676
2017-04-02,04:00,163673
2017-04-02,04:15,163674
2017-04-02,04:30,163674
2017-04-02,04:45,163672
2017-04-02,05:00,163672
2017-04-02,05:15,163674
2017-04-02,05:30,163675
2017-04-02,05:45,163674
2017-04-02,06:00,163674
2017-04-02,06:15,163673
2017-04-02,06:30,163674
2017-04-02,06:45,163672
2017-04-02,07:00,163677
2017-04-02,07:15,163677
2017-04-02,07:30,163681
2017-04-02,07:45,163686
2017-04-02,08:00,163698
2017-04-02,08:15,163709
2017-04-02,08:30,163717
2017-04-02,08:45,163723
2017-04-02,09:00,163741
2017-04-02,09:15,163745
2017-04-02,09:30,163765
2017-04-02,09:45,163785
2017-04-02,10:00,163809
2017-04-02,10:15,163808
2017-04-02,10:30,163822
2017-04-02,10:45,163831
2017-04-02,11:00,163849
2017-04-02,11:15,163865
2017-04-02,11:30,163883
2017-04-02,11:45,163895
2017-04-02,12:00,163911
2017-04-02,12:15,163922
2017-04-02,12:30,163934
2017-04-02,12:45,163959
2017-04-02,13:00,163971
2017-04-02,13:15,164006
2017-04-02,13:30,164024
2017-04-02,13:45,164046
2017-04-02,14:00,164055
2017-04-02,14:15,164079
2017-04-02,14:30,164092
2017-04-02,14:45,164117
2017-04-02,15:00,164126
2017-04-02,15:15,164147
2017-04-02,15:30,164174
2017-04-02,15:45,164183
2017-04-02,16:00,164204
2017-04-02,16:15,164231
2017-04-02,16:30,164263
2017-04-02,16:45,164277
2017-04-02,17:00,164303
2017-04-02,17:15,164326
2017-04-02,17:30,164345
2017-04-02,17:45,164381
2017-04-02,18:00,164416
2017-04-02,18:15,164445
2017-04-02,18:30,164483
2017-04-02,18:45,164510
2017-04-02,19:00,164538
2017-04-02,19:15,164558
2017-04-02,19:30,164599
2017-04-02,19:45,164638
2017-04-02,20:00,164675
2017-04-02,20:15,164715
2017-04-02,20:30,164747
2017-04-02,20:45,164778
2017-04-02,21:00,164804
2017-04-02,21:15,164834
2017-04-02,21:30,164862
2017-04-02,21:45,164890
2017-04-02,22:00,164912
2017-04-02,22:15,164948
2017-04-02,22:30,164983
2017-04-02,22:45,164999
2017-04-02,23:00,165010
2017-04-02,23:15,165020
2017-04-02,23:30,165028
2017-04-02,23:45,165033
2017-04-03,00:00,165045
2017-04-03,00:15,165049
2017-04-03,00:30,165054
2017-04-03,00:45,165058
2017-04-03,01:00,165060
2017-04-03,01:15,165059
2017-04-03,01:30,165062
2017-04-03,01:45,165062
2017-04-03,02:00,165061
2017-04-03,02:15,165062
2017-04-03,02:30,165066
2017-04-03,02:45,165070
2017-04-03,03:00,165071
2017-04-03,03:15,165074
2017-04-03,03:30,165076
2017-04-03,03:45,165077
2017-04-03,04:00,165079
2017-04-03,04:15,165078
2017-04-03,04:30,165077
2017-04-03,04:45,165077
2017-04-03,05:00,165083
2017-04-03,05:15,165086
2017-04-03,05:30,165084
2017-04-03,05:45,165083
2017-04-03,06:00,165086
2017-04-03,06:15,165091
2017-04-03,06:30,165093
2017-04-03,06:45,165099
2017-04-03,07:00,165103
2017-04-03,07:15,165108
2017-04-03,07:30,165109
2017-04-03,07:45,165115
2017-04-03,08:00,165121
2017-04-03,08:15,165126
2017-04-03,08:30,165130
2017-04-03,08:45,165132
2017-04-03,09:00,165147
2017-04-03,09:15,165160
2017-04-03,09:30,165169
2017-04-03,09:45,165178
2017-04-03,10:00,165187
2017-04-03,10:15,165198
2017-04-03,10:30,165199
2017-04-03,10:45,165209
2017-04-03,11:00,165211
2017-04-03,11:15,165222
2017-04-03,11:30,165209
2017-04-03,11:45,165212
2017-04-03,12:00,165215
2017-04-03,12:15,165227
2017-04-03,12:30,165239
2017-04-03,12:45,165251
2017-04-03,13:00,165263
2017-04-03,13:15,165273
2017-04-03,13:30,165240
2017-04-03,13:45,165215
2017-04-03,14:00,165206
2017-04-03,14:15,165215
2017-04-03,14:30,165233
2017-04-03,14:45,165260
2017-04-03,15:00,165278
2017-04-03,15:15,165282
2017-04-03,15:30,165298
2017-04-03,15:45,165304
2017-04-03,16:00,165309
2017-04-03,16:15,165310
2017-04-03,16:30,165324
2017-04-03,16:45,165340
2017-04-03,17:00,165333
2017-04-03,17:15,165373
2017-04-03,17:30,165396
2017-04-03,17:45,165413
2017-04-03,18:00,165412
2017-04-03,18:15,165394
2017-04-03,18:30,165392
2017-04-03,18:45,165403
2017-04-03,19:00,165404
2017-04-03,19:15,165415
2017-04-03,19:30,165440
2017-04-03,19:45,165465
2017-04-03,20:00,165497
2017-04-03,20:15,165507
2017-04-03,20:30,165510
2017-04-03,20:45,165535
2017-04-03,21:00,165569
2017-04-03,21:15,165580
2017-04-03,21:30,165607
2017-04-03,21:45,165617
2017-04-03,22:00,165643
2017-04-03,22:15,165653
2017-04-03,22:30,165656
2017-04-03,22:45,165655
2017-04-03,23:00,165656
2017-04-03,23:15,165655
2017-04-03,23:30,165662
2017-04-03,23:45,165666
2017-04-04,00:00,165668
2017-04-04,00:15,165673
2017-04-04,00:30,165674
2017-04-04,00:45,165678
2017-04-04,01:00,165675
2017-04-04,01:15,165680
2017-04-04,01:30,165679
2017-04-04,01:45,165683
2017-04-04,02:00,165684
2017-04-04,02:15,165684
2017-04-04,02:30,165684
2017-04-04,02:45,165683
2017-04-04,03:00,165683
2017-04-04,03:15,165680
2017-04-04,03:30,165682
2017-04-04,03:45,165684
2017-04-04,04:00,165682
2017-04-04,04:15,165684
2017-04-04,04:30,165683
2017-04-04,04:45,165684
2017-04-04,05:00,165684
2017-04-04,05:15,165683
2017-04-04,05:30,165685
2017-04-04,05:45,165684
2017-04-04,06:00,165687
2017-04-04,06:15,165686
2017-04-04,06:30,165686
2017-04-04,06:45,165689
2017-04-04,07:00,165693
2017-04-04,07:15,165686
2017-04-04,07:30,165686
2017-04-04,07:45,165683
2017-04-04,08:00,165678
2017-04-04,08:15,165680
2017-04-04,08:30,165680
2017-04-04,08:45,165687
2017-04-04,09:00,165690
2017-04-04,09:15,165696
2017-04-04,09:30,165705
2017-04-04,09:45,165709
2017-04-04,10:00,165719
2017-04-04,10:15,165723
2017-04-04,10:30,165724
2017-04-04,10:45,165724
2017-04-04,11:00,165725
2017-04-04,11:15,165726
2017-04-04,11:30,165701
2017-04-04,11:45,165704
2017-04-04,12:00,165706
2017-04-04,12:15,165715
2017-04-04,12:30,165733
2017-04-04,12:45,165736
2017-04-04,13:00,165753
2017-04-04,13:15,165773
2017-04-04,13:30,165804
2017-04-04,13:45,165849
2017-04-04,14:00,165871
2017-04-04,14:15,165869
2017-04-04,14:30,165887
2017-04-04,14:45,165910
2017-04-04,15:00,165927
2017-04-04,15:15,165947
2017-04-04,15:30,165970
2017-04-04,15:45,165984
2017-04-04,16:00,166002
2017-04-04,16:15,166035
2017-04-04,16:30,166058
2017-04-04,16:45,166082
2017-04-04,17:00,166099
2017-04-04,17:15,166116
2017-04-04,17:30,166132
2017-04-04,17:45,166151
2017-04-04,18:00,166185
2017-04-04,18:15,166209
2017-04-04,18:30,166239
2017-04-04,18:45,166255
2017-04-04,19:00,166291
2017-04-04,19:15,166325
2017-04-04,19:30,166350
2017-04-04,19:45,166332
2017-04-04,20:00,166344
2017-04-04,20:15,166350
2017-04-04,20:30,166383
2017-04-04,20:45,166415
2017-04-04,21:00,166455
2017-04-04,21:15,166493
2017-04-04,21:30,166522
2017-04-04,21:45,166544
2017-04-04,22:00,166556
2017-04-04,22:15,166580
2017-04-04,22:30,166591
2017-04-04,22:45,166629
2017-04-04,23:00,166637
2017-04-04,23:15,166640
2017-04-04,23:30,166653
2017-04-04,23:45,166653
2017-04-05,00:00,166652
2017-04-05,00:15,166652
2017-04-05,00:30,166640
2017-04-05,00:45,166649
2017-04-05,01:00,166646
2017-04-05,01:15,166646
2017-04-05,01:30,166647
2017-04-05,01:45,166646
2017-04-05,02:00,166646
2017-04-05,02:15,166649
2017-04-05,02:30,166651
2017-04-05,02:45,166652
2017-04-05,03:00,166651
2017-04-05,03:15,166650
2017-04-05,03:30,166651
2017-04-05,03:45,166652
2017-04-05,04:00,166648
2017-04-05,04:15,166649
2017-04-05,04:30,166646
2017-04-05,04:45,166647
2017-04-05,05:00,166649
2017-04-05,05:15,166647
2017-04-05,05:30,166647
2017-04-05,05:45,166651
2017-04-05,06:00,166655
2017-04-05,06:15,166659
2017-04-05,06:30,166664
2017-04-05,06:45,166670
2017-04-05,07:00,166673
2017-04-05,07:15,166682
2017-04-05,07:30,166687
2017-04-05,07:45,166685
2017-04-05,08:00,166685
2017-04-05,08:15,166691
2017-04-05,08:30,166691
2017-04-05,08:45,166695
2017-04-05,09:00,166700
2017-04-05,09:15,166702
2017-04-05,09:30,166700
2017-04-05,09:45,166700
2017-04-05,10:00,166700
2017-04-05,10:15,166700
2017-04-05,10:30,166704
2017-04-05,10:45,166700
2017-04-05,11:00,166697
2017-04-05,11:15,166707
2017-04-05,11:30,166706
2017-04-05,11:45,166711
2017-04-05,12:00,166714
2017-04-05,12:15,166720
2017-04-05,12:30,166730
2017-04-05,12:45,166741
2017-04-05,13:00,166750
2017-04-05,13:15,166759
2017-04-05,13:30,166772
2017-04-05,13:45,166784
2017-04-05,14:00,166813
2017-04-05,14:15,166842
2017-04-05,14:30,166866
2017-04-05,14:45,166883
2017-04-05,15:00,166899
2017-04-05,15:15,166922
2017-04-05,15:30,166931
2017-04-05,15:45,166942
2017-04-05,16:00,166954
2017-04-05,16:15,166966
2017-04-05,16:30,166988
2017-04-05,16:45,167010
2017-04-05,17:00,167042
2017-04-05,17:15,167059
2017-04-05,17:30,167081
2017-04-05,17:45,167094
2017-04-05,18:00,167106
2017-04-05,18:15,167129
2017-04-05,18:30,167143
2017-04-05,18:45,167161
2017-04-05,19:00,167180
2017-04-05,19:15,167190
2017-04-05,19:30,167188
2017-04-05,19:45,167208
2017-04-05,20:00,167208
2017-04-05,20:15,167225
2017-04-05,20:30,167250
2017-04-05,20:45,167267
2017-04-05,21:00,167302
2017-04-05,21:15,167308
2017-04-05,21:30,167329
2017-04-05,21:45,167349
2017-04-05,22:00,167357
2017-04-05,22:15,167375
2017-04-05,22:30,167392
2017-04-05,22:45,167401
2017-04-05,23:00,167406
2017-04-05,23:15,167411
2017-04-05,23:30,167414
2017-04-05,23:45,167427
2017-04-06,00:00,167427
2017-04-06,00:15,167431
2017-04-06,00:30,167423
2017-04-06,00:45,167424
2017-04-06,01:00,167427
2017-04-06,01:15,167429
2017-04-06,01:30,167429
2017-04-06,01:45,167428
2017-04-06,02:00,167426
2017-04-06,02:15,167428
2017-04-06,02:30,167430
2017-04-06,02:45,167427
2017-04-06,03:00,167426
2017-04-06,03:15,167428
2017-04-06,03:30,167428
2017-04-06,03:45,167428
2017-04-06,04:00,167431
2017-04-06,04:15,167433
2017-04-06,04:30,167433
2017-04-06,04:45,167435
2017-04-06,05:00,167436
2017-04-06,05:15,167435
2017-04-06,05:30,167436
2017-04-06,05:45,167436
2017-04-06,06:00,167437
2017-04-06,06:15,167439
2017-04-06,06:30,167442
2017-04-06,06:45,167451
2017-04-06,07:00,167453
2017-04-06,07:15,167452
2017-04-06,07:30,167457
2017-04-06,07:45,167461
2017-04-06,08:00,167460
2017-04-06,08:15,167461
2017-04-06,08:30,167462
2017-04-06,08:45,167468
2017-04-06,09:00,167470
2017-04-06,09:15,167476
2017-04-06,09:30,167480
2017-04-06,09:45,167483
2017-04-06,10:00,167488
2017-04-06,10:15,167481
2017-04-06,10:30,167475
2017-04-06,10:45,167472
2017-04-06,11:00,167472
2017-04-06,11:15,167488
2017-04-06,11:30,167490
2017-04-06,11:45,167500
2017-04-06,12:00,167502
2017-04-06,12:15,167506
2017-04-06,12:30,167512
2017-04-06,12:45,167532
2017-04-06,13:00,167560
2017-04-06,13:15,167578
2017-04-06,13:30,167602
2017-04-06,13:45,167633
2017-04-06,14:00,167642
2017-04-06,14:15,167644
2017-04-06,14:30,167657
2017-04-06,14:45,167676
2017-04-06,15:00,167689
2017-04-06,15:15,167723
2017-04-06,15:30,167723
2017-04-06,15:45,167742
2017-04-06,16:00,167777
2017-04-06,16:15,167783
2017-04-06,16:30,167807
2017-04-06,16:45,167824
2017-04-06,17:00,167837
2017-04-06,17:15,167861
2017-04-06,17:30,167879
2017-04-06,17:45,167902
2017-04-06,18:00,167924
2017-04-06,18:15,167944
2017-04-06,18:30,167961
2017-04-06,18:45,167988
2017-04-06,19:00,168016
2017-04-06,19:15,168035
2017-04-06,19:30,168052
2017-04-06,19:45,168073
2017-04-06,20:00,168104
2017-04-06,20:15,168137
2017-04-06,20:30,168176
2017-04-06,20:45,168247
2017-04-06,21:00,168331
2017-04-06,21:15,168406
2017-04-06,21:30,168501
2017-04-06,21:45,168550
2017-04-06,22:00,168590
2017-04-06,22:15,168574
2017-04-06,22:30,168582
2017-04-06,22:45,168745
2017-04-06,23:00,168763
2017-04-06,23:15,168783
2017-04-06,23:30,168787
2017-04-06,23:45,168796
2017-04-07,00:00,168811
2017-04-07,00:15,168823
2017-04-07,00:30,168830
2017-04-07,00:45,168837
2017-04-07,01:00,168838
2017-04-07,01:15,168848
2017-04-07,01:30,168854
2017-04-07,01:45,168857
2017-04-07,02:00,168860
2017-04-07,02:15,168860
2017-04-07,02:30,168859
2017-04-07,02:45,168862
2017-04-07,03:00,168866
2017-04-07,03:15,168868
2017-04-07,03:30,168871
2017-04-07,03:45,168874
2017-04-07,04:00,168878
2017-04-07,04:15,168880
2017-04-07,04:30,168881
2017-04-07,04:45,168881
2017-04-07,05:00,168881
2017-04-07,05:15,168879
2017-04-07,05:30,168880
2017-04-07,05:45,168879
2017-04-07,06:00,168876
2017-04-07,06:15,168875
2017-04-07,06:30,168855
2017-04-07,06:45,168864
2017-04-07,07:00,168871
2017-04-07,07:15,168876
2017-04-07,07:30,168871
2017-04-07,07:45,168879
2017-04-07,08:00,168882
2017-04-07,08:15,168880
2017-04-07,08:30,168878
2017-04-07,08:45,168890
2017-04-07,09:00,168881
2017-04-07,09:15,168884
2017-04-07,09:30,168902
2017-04-07,09:45,168906
2017-04-07,10:00,168918
2017-04-07,10:15,168934
2017-04-07,10:30,168942
2017-04-07,10:45,168953
2017-04-07,11:00,168961
2017-04-07,11:15,168970
2017-04-07,11:30,168984
2017-04-07,11:45,168994
2017-04-07,12:00,169012
2017-04-07,12:15,169019
2017-04-07,12:30,169037
2017-04-07,12:45,169058
2017-04-07,13:00,169068
2017-04-07,13:15,169084
2017-04-07,13:30,169096
2017-04-07,13:45,169110
2017-04-07,14:00,169128
2017-04-07,14:15,169156
2017-04-07,14:30,169178
2017-04-07,14:45,169201
2017-04-07,15:00,169229
2017-04-07,15:15,169264
2017-04-07,15:30,169284
2017-04-07,15:45,169302
2017-04-07,16:00,169331
2017-04-07,16:15,169368
2017-04-07,16:30,169402
2017-04-07,16:45,169438
2017-04-07,17:00,169465
2017-04-07,17:15,169485
2017-04-07,17:30,169523
2017-04-07,17:45,169558
2017-04-07,18:00,169588
2017-04-07,18:15,169616
2017-04-07,18:30,169641
2017-04-07,18:45,169671
2017-04-07,19:00,169712
2017-04-07,19:15,169733
2017-04-07,19:30,169747
2017-04-07,19:45,169763
2017-04-07,20:00,169758
2017-04-07,20:15,169758
2017-04-07,20:30,169764
2017-04-07,20:45,169780
2017-04-07,21:00,169789
2017-04-07,21:15,169801
2017-04-07,21:30,169830
2017-04-07,21:45,169866
2017-04-07,22:00,169879
2017-04-07,22:15,169910
2017-04-07,22:30,169930
2017-04-07,22:45,169945
2017-04-07,23:00,169956
2017-04-07,23:15,169959
2017-04-07,23:30,169974
2017-04-07,23:45,169974
2017-04-08,00:00,169980
2017-04-08,00:15,169984
2017-04-08,00:30,169996
2017-04-08,00:45,170002
2017-04-08,01:00,170009
2017-04-08,01:15,170005
2017-04-08,01:30,170007
2017-04-08,01:45,170005
2017-04-08,02:00,170009
2017-04-08,02:15,170009
2017-04-08,02:30,170011
2017-04-08,02:45,170011
2017-04-08,03:00,170010
2017-04-08,03:15,170010
2017-04-08,03:30,170011
2017-04-08,03:45,170016
2017-04-08,04:00,170017
2017-04-08,04:15,170018
2017-04-08,04:30,170019
2017-04-08,04:45,170017
2017-04-08,05:00,170021
2017-04-08,05:15,170021
2017-04-08,05:30,170023
2017-04-08,05:45,170023
2017-04-08,06:00,170025
2017-04-08,06:15,170024
2017-04-08,06:30,170027
2017-04-08,06:45,170031
2017-04-08,07:00,170035
2017-04-08,07:15,170044
2017-04-08,07:30,170049
2017-04-08,07:45,170046
2017-04-08,08:00,170049
2017-04-08,08:15,170040
2017-04-08,08:30,170058
2017-04-08,08:45,170071
2017-04-08,09:00,170076
2017-04-08,09:15,170078
2017-04-08,09:30,170086
2017-04-08,09:45,170085
2017-04-08,10:00,170103
2017-04-08,10:15,170110
2017-04-08,10:30,170107
2017-04-08,10:45,170115
2017-04-08,11:00,170123
2017-04-08,11:15,170135
