datetime,follows,posts,followed by,latest average likes,latest average comments
2018-02-16 12:15:09,36,5,3079,884.4,20.8
2018-02-16 12:30:08,36,5,3087,885.8,20.8
2018-02-16 12:45:07,36,5,3098,888.0,20.8
2018-02-16 13:00:09,36,5,3105,889.2,20.8
2018-02-16 13:15:08,36,5,3113,890.6,20.8
2018-02-16 13:30:08,36,5,3127,893.2,20.8
2018-02-16 13:45:08,36,5,3145,897.4,20.8
2018-02-16 14:00:07,36,5,3156,900.2,20.8
2018-02-16 14:15:08,36,5,3165,902.8,20.8
2018-02-16 14:30:09,36,5,3171,905.6,20.8
2018-02-16 14:45:10,36,5,3180,907.8,20.8
2018-02-16 15:00:07,36,5,3197,911.8,20.8
2018-02-16 15:15:09,36,5,3212,915.2,20.8
2018-02-16 15:30:08,36,5,3235,918.0,20.8
2018-02-16 15:45:07,36,5,3242,919.6,21.0
2018-02-16 16:00:07,36,5,3251,921.4,21.0
2018-02-16 16:15:07,36,5,3263,923.0,21.0
2018-02-16 16:30:08,36,5,3268,925.4,21.0
2018-02-16 16:45:09,36,5,3279,927.6,21.0
2018-02-16 17:00:10,36,5,3289,930.4,21.0
2018-02-16 17:15:11,36,5,3297,932.2,21.0
2018-02-16 17:30:09,36,5,3307,935.6,21.0
2018-02-16 17:45:09,36,5,3313,937.4,21.0
2018-02-16 18:00:08,36,5,3324,939.6,21.0
2018-02-16 18:15:08,36,5,3330,942.4,21.0
2018-02-16 18:30:08,36,5,3335,949.2,21.0
2018-02-16 18:45:08,36,5,3349,954.8,21.0
2018-02-16 19:00:09,36,5,3362,956.8,21.0
2018-02-16 19:15:07,36,6,3371,804.0,18.166666666666668
2018-02-16 19:30:07,36,6,3388,820.0,18.833333333333332
2018-02-16 19:45:07,36,6,3401,828.1666666666666,19.0
2018-02-16 20:00:07,36,6,3413,839.6666666666666,19.333333333333332
2018-02-16 20:15:08,36,6,3422,849.3333333333334,19.333333333333332
2018-02-16 20:30:07,36,6,3431,855.8333333333334,19.333333333333332
2018-02-16 20:45:08,36,6,3437,860.0,19.333333333333332
2018-02-16 21:00:07,36,6,3447,865.3333333333334,19.5
2018-02-16 21:15:08,36,6,3464,871.6666666666666,19.5
2018-02-16 21:30:08,36,6,3477,875.8333333333334,19.666666666666668
2018-02-16 21:45:09,36,6,3485,879.8333333333334,19.833333333333332
2018-02-16 22:00:08,36,6,3501,885.5,20.0
2018-02-16 22:15:08,36,6,3508,889.1666666666666,20.0
2018-02-16 22:30:08,36,6,3527,893.5,20.5
2018-02-16 22:45:07,36,6,3542,897.1666666666666,20.833333333333332
2018-02-16 23:00:07,36,6,3551,900.3333333333334,20.833333333333332
2018-02-16 23:15:08,36,6,3565,904.3333333333334,20.833333333333332
2018-02-16 23:30:08,36,6,3578,907.5,20.833333333333332
2018-02-16 23:45:09,36,6,3584,910.3333333333334,20.833333333333332
2018-02-17 00:00:09,36,6,3589,912.0,20.833333333333332
2018-02-17 00:15:08,36,6,3591,912.5,20.833333333333332
2018-02-17 00:30:09,36,6,3593,913.8333333333334,20.833333333333332
2018-02-17 00:45:09,36,6,3597,914.1666666666666,20.833333333333332
2018-02-17 01:00:10,36,6,3600,915.6666666666666,20.833333333333332
2018-02-17 01:15:09,36,6,3601,916.3333333333334,20.833333333333332
2018-02-17 01:30:09,36,6,3601,916.6666666666666,20.833333333333332
2018-02-17 01:45:09,36,6,3602,916.8333333333334,20.833333333333332
2018-02-17 02:00:09,36,6,3604,917.0,20.833333333333332
2018-02-17 02:15:07,36,6,3604,918.0,20.833333333333332
2018-02-17 02:30:09,36,6,3605,918.0,20.833333333333332
2018-02-17 02:45:09,36,6,3607,918.0,20.833333333333332
2018-02-17 03:00:10,36,6,3607,918.0,20.833333333333332
2018-02-17 03:15:10,36,6,3608,918.3333333333334,21.0
2018-02-17 03:30:09,36,6,3608,918.3333333333334,21.0
2018-02-17 03:45:09,36,6,3608,918.5,21.0
2018-02-17 04:00:10,36,6,3608,918.5,21.0
2018-02-17 04:15:09,36,6,3608,918.8333333333334,21.0
2018-02-17 04:30:10,36,6,3608,919.1666666666666,21.0
2018-02-17 04:45:10,36,6,3608,919.1666666666666,21.0
2018-02-17 05:00:10,36,6,3608,919.3333333333334,21.0
2018-02-17 05:15:09,36,6,3607,919.3333333333334,21.0
2018-02-17 05:30:08,36,6,3607,919.6666666666666,21.0
2018-02-17 05:45:09,36,6,3609,919.8333333333334,21.0
2018-02-17 06:00:09,36,6,3610,919.8333333333334,21.0
2018-02-17 06:15:09,36,6,3610,919.8333333333334,21.0
2018-02-17 06:30:09,36,6,3610,919.8333333333334,21.0
2018-02-17 06:45:08,36,6,3611,920.0,21.0
2018-02-17 07:00:09,36,6,3612,920.0,21.0
2018-02-17 07:15:09,36,6,3613,920.6666666666666,21.0
2018-02-17 07:30:09,36,6,3614,921.0,21.0
2018-02-17 07:45:08,36,6,3614,921.3333333333334,21.0
2018-02-17 08:00:08,36,6,3615,922.0,21.0
2018-02-17 08:15:08,36,6,3616,923.1666666666666,21.0
2018-02-17 08:30:08,36,6,3618,924.3333333333334,21.166666666666668
2018-02-17 08:45:09,36,6,3619,925.8333333333334,21.166666666666668
2018-02-17 09:00:07,36,6,3623,927.0,21.333333333333332
2018-02-17 09:15:07,36,6,3629,929.6666666666666,21.333333333333332
2018-02-17 09:30:07,36,6,3635,932.8333333333334,21.333333333333332
2018-02-17 09:45:08,36,6,3639,936.3333333333334,21.333333333333332
2018-02-17 10:00:08,36,6,3644,939.5,21.333333333333332
2018-02-17 10:15:09,36,6,3652,943.1666666666666,21.5
2018-02-17 10:30:08,36,6,3654,944.6666666666666,21.5
2018-02-17 10:45:08,36,6,3664,946.3333333333334,21.5
2018-02-17 11:00:09,36,6,3667,948.3333333333334,21.5
2018-02-17 11:15:06,36,6,3675,950.3333333333334,21.5
2018-02-17 11:30:07,36,6,3677,951.5,21.5
2018-02-17 11:45:07,36,6,3676,953.3333333333334,21.5
2018-02-17 12:00:08,36,6,3681,955.3333333333334,21.666666666666668
2018-02-17 12:15:07,36,6,3690,957.0,21.666666666666668
2018-02-17 12:30:08,36,6,3700,959.0,21.666666666666668
2018-02-17 12:45:09,36,6,3704,960.1666666666666,21.666666666666668
2018-02-17 13:00:07,36,6,3706,962.3333333333334,21.666666666666668
2018-02-17 13:15:09,36,6,3709,963.3333333333334,21.666666666666668
2018-02-17 13:30:08,36,6,3714,964.3333333333334,21.666666666666668
2018-02-17 13:45:07,36,6,3718,965.1666666666666,21.833333333333332
2018-02-17 14:00:08,36,6,3721,966.0,21.833333333333332
2018-02-17 14:15:09,36,6,3729,968.1666666666666,21.833333333333332
2018-02-17 14:30:08,36,6,3735,969.8333333333334,22.0
2018-02-17 14:45:07,36,6,3740,970.6666666666666,22.0
2018-02-17 15:00:07,36,6,3749,972.0,22.0
2018-02-17 15:15:07,36,6,3753,973.5,22.0
2018-02-17 15:30:07,36,6,3763,976.8333333333334,22.0
2018-02-17 15:45:08,36,6,3769,977.5,22.0
2018-02-17 16:00:09,36,6,3774,979.8333333333334,22.0
2018-02-17 16:15:07,36,6,3780,980.1666666666666,22.0
2018-02-17 16:30:07,36,6,3783,981.6666666666666,22.0
2018-02-17 16:45:09,36,6,3787,983.8333333333334,22.0
2018-02-17 17:00:08,36,6,3792,984.5,22.0
2018-02-17 17:15:08,36,6,3796,985.1666666666666,22.0
2018-02-17 17:30:07,36,6,3800,986.0,22.0
2018-02-17 17:45:07,36,6,3807,986.5,22.0
2018-02-17 18:00:07,36,6,3810,986.8333333333334,22.0
2018-02-17 18:15:07,36,6,3816,987.6666666666666,22.0
2018-02-17 18:30:10,36,6,3819,988.3333333333334,22.0
2018-02-17 18:45:10,36,6,3818,989.0,22.0
2018-02-17 19:00:10,36,6,3825,990.3333333333334,22.0
2018-02-17 19:15:08,36,6,3826,990.8333333333334,22.0
2018-02-17 19:30:11,36,6,3828,991.6666666666666,22.0
2018-02-17 19:45:09,36,6,3835,993.1666666666666,22.0
2018-02-17 20:00:08,36,6,3839,993.6666666666666,22.333333333333332
2018-02-17 20:15:07,36,6,3841,995.1666666666666,22.333333333333332
2018-02-17 20:30:14,36,6,3851,995.8333333333334,22.333333333333332
2018-02-17 20:45:13,36,6,3859,997.0,22.333333333333332
2018-02-17 21:15:56,36,6,3866,997.6666666666666,22.5
2018-02-17 21:45:23,36,6,3878,1000.8333333333334,22.5
2018-02-17 22:30:08,36,6,3886,1003.5,22.5
2018-02-17 22:45:09,36,6,3891,1004.3333333333334,22.5
2018-02-17 23:00:07,36,6,3900,1007.0,22.5
2018-02-17 23:15:07,36,6,3905,1007.5,22.5
2018-02-17 23:30:07,36,6,3909,1008.3333333333334,22.5
2018-02-17 23:45:08,36,6,3911,1010.1666666666666,22.5
2018-02-18 00:00:08,36,6,3914,1010.1666666666666,22.5
2018-02-18 00:15:06,36,6,3917,1010.5,22.666666666666668
2018-02-18 00:30:07,36,6,3919,1011.8333333333334,22.666666666666668
2018-02-18 00:45:07,36,6,3919,1012.5,22.666666666666668
2018-02-18 01:00:12,36,6,3919,1012.5,22.666666666666668
2018-02-18 01:15:18,36,6,3921,1012.6666666666666,22.833333333333332
2018-02-18 01:30:16,36,6,3922,1012.8333333333334,22.833333333333332
2018-02-18 01:45:20,36,6,3925,1013.8333333333334,23.0
2018-02-18 02:00:36,36,6,3926,1014.1666666666666,23.0
2018-02-18 02:15:32,36,6,3927,1014.1666666666666,23.0
2018-02-18 02:30:33,36,6,3927,1014.1666666666666,23.0
2018-02-18 02:45:24,36,6,3928,1014.1666666666666,23.0
2018-02-18 03:00:25,36,6,3928,1014.1666666666666,23.0
2018-02-18 03:15:31,36,6,3929,1014.1666666666666,23.0
2018-02-18 03:30:24,36,6,3929,1014.1666666666666,23.0
2018-02-18 03:45:28,36,6,3929,1014.1666666666666,23.0
2018-02-18 04:00:26,36,6,3929,1014.1666666666666,23.0
2018-02-18 04:15:27,36,6,3931,1014.1666666666666,23.0
2018-02-18 04:30:24,36,6,3930,1014.1666666666666,23.0
2018-02-18 04:45:20,36,6,3930,1014.1666666666666,23.0
2018-02-18 05:00:26,36,6,3930,1014.1666666666666,23.0
2018-02-18 05:15:30,36,6,3930,1014.1666666666666,23.0
2018-02-18 05:30:21,36,6,3929,1014.1666666666666,23.0
2018-02-18 05:45:29,36,6,3929,1014.1666666666666,23.0
2018-02-18 06:00:30,36,6,3929,1014.1666666666666,23.0
2018-02-18 06:15:23,36,6,3929,1014.1666666666666,23.0
2018-02-18 06:30:21,36,6,3929,1014.1666666666666,23.0
2018-02-18 06:45:31,36,6,3930,1014.1666666666666,23.0
2018-02-18 07:00:26,36,6,3930,1014.3333333333334,23.0
2018-02-18 07:15:42,36,6,3931,1014.5,23.0
2018-02-18 07:30:21,36,6,3932,1014.3333333333334,23.0
2018-02-18 07:45:32,36,6,3933,1014.3333333333334,23.0
2018-02-18 08:00:32,36,6,3934,1015.3333333333334,23.0
2018-02-18 08:15:26,36,6,3935,1015.5,23.0
2018-02-18 08:30:28,36,6,3934,1016.1666666666666,23.0
2018-02-18 08:45:29,36,6,3934,1016.8333333333334,23.0
2018-02-18 09:00:32,36,6,3935,1017.8333333333334,23.0
2018-02-18 09:15:21,36,6,3937,1018.6666666666666,23.0
2018-02-18 09:30:12,36,6,3942,1019.3333333333334,23.0
2018-02-18 09:45:14,36,6,3943,1019.6666666666666,23.0
2018-02-18 10:00:13,36,6,3948,1021.8333333333334,23.0
2018-02-18 10:15:12,36,6,3951,1023.6666666666666,23.0
2018-02-18 10:30:12,36,6,3953,1025.1666666666667,23.0
2018-02-18 10:45:11,36,6,3963,1025.8333333333333,23.0
2018-02-18 11:00:09,36,6,3975,1027.5,23.333333333333332
2018-02-18 11:15:08,36,6,3981,1028.5,23.5
2018-02-18 11:30:10,36,6,3987,1028.8333333333333,23.5
2018-02-18 11:45:10,36,6,3992,1029.3333333333333,23.5
2018-02-18 12:00:10,36,6,4000,1031.3333333333333,23.5
2018-02-18 12:15:10,36,6,4006,1031.6666666666667,23.5
2018-02-18 12:30:09,36,6,4019,1034.0,23.5
2018-02-18 12:45:06,36,6,4024,1034.8333333333333,23.5
2018-02-18 13:00:07,36,6,4036,1035.6666666666667,23.5
2018-02-18 13:15:06,36,6,4040,1036.6666666666667,23.5
2018-02-18 13:30:15,36,6,4044,1037.0,23.5
2018-02-18 13:45:14,36,6,4048,1039.3333333333333,23.5
2018-02-18 14:00:16,36,6,4054,1041.3333333333333,23.5
2018-02-18 14:15:22,36,6,4058,1042.3333333333333,23.666666666666668
2018-02-18 14:30:20,36,6,4060,1042.3333333333333,23.666666666666668
2018-02-18 14:45:28,36,6,4060,1043.3333333333333,23.666666666666668
2018-02-18 15:00:20,36,6,4063,1043.8333333333333,23.666666666666668
2018-02-18 15:15:19,36,6,4067,1044.3333333333333,23.666666666666668
2018-02-18 15:30:23,36,6,4074,1045.1666666666667,23.666666666666668
2018-02-18 15:45:26,36,6,4076,1045.8333333333333,23.666666666666668
2018-02-18 16:00:23,36,6,4078,1046.8333333333333,23.666666666666668
2018-02-18 16:15:18,36,6,4078,1047.6666666666667,23.666666666666668
2018-02-18 16:30:26,36,6,4081,1047.6666666666667,23.666666666666668
2018-02-18 16:45:16,36,6,4084,1048.5,23.666666666666668
2018-02-18 17:00:18,36,6,4085,1049.0,23.666666666666668
2018-02-18 17:15:25,36,6,4090,1049.3333333333333,23.666666666666668
2018-02-18 17:30:18,36,6,4092,1049.8333333333333,23.666666666666668
2018-02-18 17:45:19,36,6,4101,1050.3333333333333,23.666666666666668
2018-02-18 18:00:15,36,6,4104,1052.5,23.666666666666668
2018-02-18 18:15:20,36,6,4107,1054.5,23.666666666666668
2018-02-18 18:30:14,36,7,4115,920.5714285714286,20.571428571428573
2018-02-18 18:45:15,36,7,4119,935.4285714285714,20.714285714285715
2018-02-18 19:00:16,36,7,4127,948.0,20.857142857142858
2018-02-18 19:15:24,36,7,4131,956.0,21.0
2018-02-18 19:30:24,36,7,4132,962.5714285714286,21.0
2018-02-18 19:45:29,36,7,4135,967.8571428571429,21.142857142857142
2018-02-18 20:00:30,36,7,4135,976.0,21.285714285714285
2018-02-18 20:15:27,36,7,4140,980.7142857142857,21.142857142857142
2018-02-18 20:30:40,36,7,4143,986.7142857142857,21.142857142857142
2018-02-18 20:45:23,36,7,4149,990.0,21.142857142857142
2018-02-18 21:00:23,36,7,4152,994.0,21.142857142857142
2018-02-18 21:15:08,36,7,4154,996.4285714285714,21.142857142857142
2018-02-18 21:30:08,36,7,4160,1000.5714285714286,21.285714285714285
2018-02-18 21:45:07,36,7,4163,1003.8571428571429,21.285714285714285
2018-02-18 22:00:16,36,7,4167,1006.2857142857143,21.571428571428573
2018-02-18 22:15:18,36,7,4173,1009.2857142857143,21.571428571428573
2018-02-18 22:30:09,36,7,4179,1011.0,21.571428571428573
2018-02-18 22:45:10,36,7,4184,1012.1428571428571,21.571428571428573
2018-02-18 23:00:11,36,7,4188,1013.1428571428571,21.571428571428573
2018-02-18 23:15:09,36,7,4189,1014.7142857142857,21.571428571428573
2018-02-18 23:30:08,36,7,4193,1016.1428571428571,21.571428571428573
2018-02-18 23:45:10,36,7,4197,1016.2857142857143,21.571428571428573
2018-02-19 00:00:11,36,7,4199,1016.5714285714286,21.571428571428573
2018-02-19 00:15:10,36,7,4201,1017.0,21.571428571428573
2018-02-19 00:30:09,36,7,4201,1017.1428571428571,21.571428571428573
2018-02-19 00:45:09,36,7,4204,1017.4285714285714,21.571428571428573
2018-02-19 01:00:08,36,7,4205,1017.8571428571429,21.571428571428573
2018-02-19 01:15:11,36,7,4207,1018.5714285714286,21.571428571428573
2018-02-19 01:30:09,36,7,4207,1018.7142857142857,21.571428571428573
2018-02-19 01:45:07,36,7,4208,1018.7142857142857,21.571428571428573
2018-02-19 02:00:10,36,7,4207,1018.7142857142857,21.571428571428573
2018-02-19 02:15:14,36,7,4207,1019.0,21.571428571428573
2018-02-19 02:30:11,36,7,4206,1019.0,21.571428571428573
2018-02-19 02:45:09,36,7,4206,1019.1428571428571,21.571428571428573
2018-02-19 03:00:08,36,7,4206,1019.1428571428571,21.571428571428573
2018-02-19 03:15:11,36,7,4206,1019.1428571428571,21.571428571428573
2018-02-19 03:30:09,36,7,4206,1019.1428571428571,21.571428571428573
2018-02-19 03:45:14,36,7,4206,1019.1428571428571,21.571428571428573
2018-02-19 04:00:11,36,7,4206,1019.2857142857143,21.571428571428573
2018-02-19 04:15:07,36,7,4206,1019.4285714285714,21.571428571428573
2018-02-19 04:30:09,36,7,4206,1019.4285714285714,21.571428571428573
2018-02-19 04:45:09,36,7,4206,1019.4285714285714,21.571428571428573
2018-02-19 05:00:08,36,7,4206,1019.4285714285714,21.571428571428573
2018-02-19 05:15:08,36,7,4206,1019.4285714285714,21.571428571428573
2018-02-19 05:30:08,36,7,4206,1019.5714285714286,21.571428571428573
2018-02-19 05:45:09,36,7,4207,1019.5714285714286,21.571428571428573
2018-02-19 06:00:08,36,7,4205,1019.7142857142857,21.571428571428573
2018-02-19 06:15:08,36,7,4205,1020.1428571428571,21.571428571428573
2018-02-19 06:30:08,36,7,4204,1020.5714285714286,21.571428571428573
2018-02-19 06:45:09,36,7,4204,1021.0,21.571428571428573
2018-02-19 07:00:08,36,7,4204,1021.5714285714286,21.571428571428573
2018-02-19 07:15:06,36,7,4205,1021.7142857142857,21.571428571428573
2018-02-19 07:30:08,36,7,4206,1022.5714285714286,21.571428571428573
2018-02-19 07:45:07,36,7,4206,1023.1428571428571,21.571428571428573
2018-02-19 08:00:08,36,7,4206,1023.1428571428571,21.571428571428573
2018-02-19 08:15:08,36,7,4206,1023.8571428571429,21.571428571428573
2018-02-19 08:30:08,36,7,4207,1024.5714285714287,21.571428571428573
2018-02-19 08:45:08,36,7,4207,1024.5714285714287,21.571428571428573
2018-02-19 09:00:08,36,7,4207,1024.5714285714287,21.571428571428573
2018-02-19 09:15:08,36,7,4207,1024.7142857142858,21.571428571428573
2018-02-19 09:30:08,36,7,4208,1025.2857142857142,21.571428571428573
2018-02-19 09:45:11,36,7,4209,1025.7142857142858,21.571428571428573
2018-02-19 10:00:07,36,7,4209,1026.2857142857142,21.571428571428573
2018-02-19 10:15:07,36,7,4209,1026.4285714285713,21.571428571428573
2018-02-19 10:30:07,36,7,4212,1026.5714285714287,21.571428571428573
2018-02-19 10:45:10,36,7,4213,1027.0,21.571428571428573
2018-02-19 11:00:07,36,7,4215,1027.2857142857142,21.571428571428573
2018-02-19 11:15:09,36,7,4215,1027.7142857142858,21.571428571428573
2018-02-19 11:30:07,36,7,4214,1027.857142857143,21.571428571428573
2018-02-19 11:45:09,36,8,4215,903.875,19.125
2018-02-19 12:00:08,36,8,4216,910.75,19.125
2018-02-19 12:15:08,36,8,4217,915.875,19.25
2018-02-19 12:30:08,36,8,4219,919.625,19.375
2018-02-19 12:45:08,36,8,4219,924.25,19.625
2018-02-19 13:00:08,36,8,4223,927.25,19.75
2018-02-19 13:15:30,36,8,4223,931.0,19.75
2018-02-19 13:30:19,36,8,4225,937.125,19.75
2018-02-19 13:45:14,36,8,4227,942.625,19.75
2018-02-19 14:00:16,36,8,4227,947.0,19.75
2018-02-19 14:15:07,36,8,4228,950.375,19.75
2018-02-19 14:30:09,36,8,4234,955.625,19.875
2018-02-19 14:45:31,36,8,4239,960.75,20.0
2018-02-19 15:00:36,36,8,4238,965.0,20.0
2018-02-19 15:15:14,36,8,4241,968.0,20.0
2018-02-19 15:30:16,36,8,4242,972.875,20.125
2018-02-19 15:45:14,36,8,4245,975.875,20.125
2018-02-19 16:00:15,36,8,4249,981.625,20.125
2018-02-19 16:15:19,36,8,4252,985.75,20.25
2018-02-19 16:30:18,36,8,4256,989.0,20.25
2018-02-19 16:45:20,36,8,4261,993.75,20.25
2018-02-19 17:00:18,36,8,4261,997.5,20.25
2018-02-19 17:15:15,36,8,4261,1001.75,20.25
2018-02-19 17:30:22,36,8,4262,1004.75,20.5
2018-02-19 17:45:20,36,8,4264,1007.5,20.5
2018-02-19 18:00:07,36,8,4267,1008.875,20.5
2018-02-19 18:15:07,36,8,4268,1010.25,20.5
2018-02-19 18:30:07,36,8,4270,1013.625,20.5
2018-02-19 18:45:07,36,8,4276,1015.25,20.5
2018-02-19 19:00:13,36,8,4280,1016.625,20.5
2018-02-19 19:15:20,36,8,4281,1020.375,20.5
2018-02-19 19:30:24,36,8,4281,1022.125,20.5
2018-02-19 19:45:29,36,8,4283,1024.625,20.5
2018-02-19 20:00:23,36,8,4285,1026.25,20.5
2018-02-19 20:15:07,36,8,4290,1027.875,20.5
2018-02-19 20:30:07,36,8,4295,1031.0,20.5
2018-02-19 20:45:07,36,8,4303,1032.875,20.5
2018-02-19 21:00:07,36,8,4305,1035.25,20.5
2018-02-19 21:15:07,36,8,4306,1037.75,20.5
2018-02-19 21:30:07,36,8,4308,1040.625,20.75
2018-02-19 21:45:07,36,8,4310,1042.875,20.875
2018-02-19 22:00:09,36,8,4312,1043.875,20.875
2018-02-19 22:15:24,36,8,4315,1044.625,20.875
2018-02-19 22:30:35,36,8,4321,1045.625,20.875
2018-02-19 22:45:22,36,8,4321,1046.625,20.875
2018-02-19 23:00:31,36,8,4324,1047.375,20.875
2018-02-19 23:15:30,36,8,4324,1047.75,20.875
2018-02-19 23:30:32,36,8,4325,1048.125,21.0
2018-02-19 23:45:29,36,8,4325,1048.375,21.0
2018-02-20 00:00:18,36,8,4325,1048.375,21.0
2018-02-20 00:15:35,36,8,4325,1048.5,21.0
2018-02-20 00:30:23,36,8,4325,1048.5,21.0
2018-02-20 00:45:31,36,8,4325,1049.125,21.0
2018-02-20 01:00:29,36,8,4325,1049.125,21.0
2018-02-20 01:15:26,36,8,4325,1050.0,21.0
2018-02-20 01:30:37,36,8,4325,1050.125,21.0
2018-02-20 01:45:40,36,8,4326,1050.25,21.0
2018-02-20 02:00:26,36,8,4326,1050.25,21.0
2018-02-20 02:15:31,36,8,4326,1050.25,21.0
2018-02-20 02:30:28,36,8,4326,1050.25,21.0
2018-02-20 02:45:30,36,8,4326,1050.25,21.0
2018-02-20 03:00:31,36,8,4327,1050.25,21.0
2018-02-20 03:15:19,36,8,4327,1050.25,21.0
2018-02-20 03:30:18,36,8,4327,1050.25,21.0
2018-02-20 03:45:27,36,8,4327,1050.25,21.0
2018-02-20 04:00:22,36,8,4327,1050.25,21.0
2018-02-20 04:15:20,36,8,4327,1050.25,21.0
2018-02-20 04:30:17,36,8,4327,1050.25,21.0
2018-02-20 04:45:22,36,8,4328,1050.25,21.0
2018-02-20 05:00:18,36,8,4330,1050.375,21.0
2018-02-20 05:15:15,36,8,4330,1050.375,21.0
2018-02-20 05:30:18,36,8,4330,1050.375,21.0
2018-02-20 05:45:26,36,8,4330,1050.625,21.0
2018-02-20 06:00:15,36,8,4330,1051.0,21.0
2018-02-20 06:15:12,36,8,4330,1051.125,21.0
2018-02-20 06:30:14,36,8,4332,1052.125,21.0
2018-02-20 06:45:13,36,8,4333,1052.625,21.0
2018-02-20 07:00:13,36,8,4334,1053.375,21.0
2018-02-20 07:15:13,36,8,4334,1054.0,21.0
2018-02-20 07:30:12,36,8,4334,1054.25,21.0
2018-02-20 07:45:14,36,8,4335,1054.25,21.0
2018-02-20 08:00:12,36,8,4335,1054.75,21.0
2018-02-20 08:15:14,36,8,4335,1054.875,21.0
2018-02-20 08:30:11,36,8,4337,1055.25,21.0
2018-02-20 08:45:10,36,8,4337,1055.5,21.0
2018-02-20 09:00:11,36,8,4337,1055.5,21.0
2018-02-20 09:15:11,36,8,4337,1055.5,21.0
2018-02-20 09:30:11,36,8,4336,1055.625,21.0
2018-02-20 09:45:10,36,8,4336,1055.75,21.0
2018-02-20 10:00:12,36,8,4335,1055.75,21.0
2018-02-20 10:15:10,36,8,4338,1055.75,21.0
2018-02-20 10:30:13,36,8,4339,1055.75,21.0
2018-02-20 10:45:16,36,8,4339,1056.0,21.0
2018-02-20 11:00:10,36,8,4339,1056.0,21.0
2018-02-20 11:15:10,36,8,4339,1056.0,21.0
2018-02-20 11:30:11,36,8,4339,1056.0,21.0
2018-02-20 11:45:15,36,8,4340,1056.375,21.0
2018-02-20 12:00:07,36,8,4341,1056.5,21.0
2018-02-20 12:15:07,36,8,4341,1056.75,21.0
2018-02-20 12:30:06,36,8,4342,1057.125,21.375
2018-02-20 12:45:07,36,8,4343,1057.25,21.375
2018-02-20 13:00:08,36,8,4348,1057.75,21.375
2018-02-20 13:15:08,36,8,4350,1057.875,21.375
2018-02-20 13:30:07,36,8,4350,1058.875,21.375
2018-02-20 13:45:09,36,8,4351,1059.0,21.375
2018-02-20 14:00:08,36,8,4354,1059.25,21.375
2018-02-20 14:15:08,36,8,4356,1059.625,21.375
2018-02-20 14:30:08,36,8,4360,1060.25,21.375
2018-02-20 14:45:08,36,8,4365,1060.75,21.375
2018-02-20 15:00:08,36,8,4366,1061.875,21.375
2018-02-20 15:15:07,36,8,4366,1062.75,21.375
2018-02-20 15:30:07,36,8,4368,1063.5,21.375
2018-02-20 15:45:09,36,8,4370,1064.875,21.5
2018-02-20 16:00:12,36,8,4373,1065.625,21.5
2018-02-20 16:15:09,36,8,4376,1066.125,21.5
2018-02-20 16:30:07,36,8,4380,1066.25,21.5
2018-02-20 16:45:07,36,8,4382,1066.375,21.5
2018-02-20 17:00:09,36,8,4384,1067.0,21.5
2018-02-20 17:15:08,36,8,4386,1067.75,21.5
2018-02-20 17:30:08,36,8,4388,1068.0,21.5
2018-02-20 17:45:08,36,8,4389,1068.0,21.5
2018-02-20 18:00:08,36,8,4389,1068.375,21.5
2018-02-20 18:15:08,36,8,4391,1068.875,21.5
2018-02-20 18:30:07,36,8,4395,1069.875,21.5
2018-02-20 18:45:07,36,8,4396,1070.625,21.5
2018-02-20 19:00:07,36,8,4398,1071.25,21.5
2018-02-20 19:15:07,36,8,4401,1071.625,21.5
2018-02-20 19:30:08,36,8,4404,1072.5,21.5
2018-02-20 19:45:23,36,8,4409,1073.0,21.5
2018-02-20 20:00:25,36,8,4410,1074.125,21.5
2018-02-20 20:15:28,36,8,4412,1074.875,21.5
2018-02-20 20:30:25,36,8,4414,1075.375,21.5
2018-02-20 20:45:27,36,8,4421,1076.125,21.5
2018-02-20 21:00:08,36,8,4423,1076.625,21.5
2018-02-20 21:15:08,36,8,4424,1077.25,21.5
2018-02-20 21:30:17,36,8,4427,1078.0,21.5
2018-02-20 21:45:17,36,8,4430,1078.5,21.5
2018-02-20 22:00:15,36,8,4437,1079.0,21.5
2018-02-20 22:15:18,36,8,4440,1079.125,21.5
2018-02-20 22:30:29,36,8,4440,1079.5,21.5
2018-02-20 22:45:21,36,8,4442,1079.875,21.5
2018-02-20 23:00:17,36,8,4443,1080.125,21.5
2018-02-20 23:15:21,36,8,4444,1080.375,21.5
2018-02-20 23:30:07,36,8,4445,1080.5,21.75
2018-02-20 23:45:08,36,8,4446,1080.625,21.75
2018-02-21 00:00:07,36,8,4450,1080.875,21.75
2018-02-21 00:15:08,36,8,4451,1081.125,21.75
2018-02-21 00:30:08,36,8,4452,1081.125,21.75
2018-02-21 00:45:08,36,8,4452,1081.125,21.75
2018-02-21 01:00:09,36,8,4453,1082.125,21.75
2018-02-21 01:15:08,36,8,4452,1082.125,21.75
2018-02-21 01:30:07,36,8,4452,1082.125,21.75
2018-02-21 01:45:08,36,8,4452,1082.125,21.75
2018-02-21 02:00:14,36,8,4452,1082.125,21.75
2018-02-21 02:15:14,36,8,4452,1082.125,21.75
2018-02-21 02:30:15,36,8,4453,1082.125,21.75
2018-02-21 02:45:19,36,8,4453,1082.25,21.75
2018-02-21 03:00:16,36,8,4453,1082.25,21.75
2018-02-21 03:15:12,36,8,4453,1082.25,21.75
