datetime,follows,posts,followed by,latest average likes,latest average comments
2018-02-20 15:30:06,33,6,9968,3064.1666666666665,50.833333333333336
2018-02-20 15:45:09,33,6,9973,3065.5,50.833333333333336
2018-02-20 16:00:12,33,6,9980,3067.3333333333335,51.0
2018-02-20 16:15:08,33,6,9988,3067.8333333333335,51.0
2018-02-20 16:30:07,33,6,9995,3069.8333333333335,51.0
2018-02-20 16:45:07,33,7,10000,2640.714285714286,43.857142857142854
2018-02-20 17:00:09,33,7,10005,2680.1428571428573,44.42857142857143
2018-02-20 17:15:08,33,7,10002,2704.285714285714,44.57142857142857
2018-02-20 17:30:07,33,7,10009,2719.5714285714284,44.57142857142857
2018-02-20 17:45:08,33,7,10012,2733.285714285714,44.57142857142857
2018-02-20 18:00:07,33,7,10014,2745.714285714286,44.857142857142854
2018-02-20 18:15:08,33,7,10028,2761.1428571428573,44.857142857142854
2018-02-20 18:30:06,33,7,10032,2772.1428571428573,44.857142857142854
2018-02-20 18:45:06,33,7,10037,2780.8571428571427,45.0
2018-02-20 19:00:07,33,7,10041,2788.1428571428573,45.0
2018-02-20 19:15:07,33,7,10043,2797.714285714286,45.0
2018-02-20 19:30:08,33,7,10050,2806.4285714285716,45.0
2018-02-20 19:45:22,33,7,10061,2813.0,45.0
2018-02-20 20:00:24,33,7,10063,2822.285714285714,45.0
2018-02-20 20:15:25,33,7,10072,2833.4285714285716,45.142857142857146
2018-02-20 20:30:23,33,7,10075,2840.0,45.285714285714285
2018-02-20 20:45:24,33,7,10086,2846.8571428571427,45.285714285714285
2018-02-20 21:00:07,33,7,10093,2852.1428571428573,45.285714285714285
2018-02-20 21:15:07,33,7,10104,2858.4285714285716,45.285714285714285
2018-02-20 21:30:17,33,7,10190,2880.5714285714284,45.42857142857143
2018-02-20 21:45:16,33,7,10266,2903.5714285714284,45.57142857142857
2018-02-20 22:00:15,33,7,10318,2917.5714285714284,45.57142857142857
2018-02-20 22:15:16,33,7,10364,2928.285714285714,45.57142857142857
2018-02-20 22:30:28,33,7,10391,2933.8571428571427,45.57142857142857
2018-02-20 22:45:20,33,7,10409,2939.0,45.57142857142857
2018-02-20 23:00:16,33,7,10422,2944.4285714285716,45.57142857142857
2018-02-20 23:15:20,33,7,10430,2947.714285714286,45.57142857142857
2018-02-20 23:30:07,33,7,10437,2950.1428571428573,45.57142857142857
2018-02-20 23:45:07,33,7,10446,2952.5714285714284,45.714285714285715
2018-02-21 00:00:07,33,7,10456,2954.0,45.714285714285715
2018-02-21 00:15:08,33,7,10458,2954.285714285714,45.714285714285715
2018-02-21 00:30:07,33,7,10463,2956.0,45.714285714285715
2018-02-21 00:45:08,33,7,10473,2957.714285714286,45.714285714285715
2018-02-21 01:00:09,33,7,10474,2958.285714285714,45.714285714285715
2018-02-21 01:15:07,33,7,10473,2958.714285714286,45.714285714285715
2018-02-21 01:30:07,33,7,10473,2959.0,45.714285714285715
2018-02-21 01:45:07,33,7,10474,2959.1428571428573,45.714285714285715
2018-02-21 02:00:13,33,7,10476,2959.5714285714284,45.714285714285715
2018-02-21 02:15:13,33,7,10476,2959.714285714286,45.714285714285715
2018-02-21 02:30:14,33,7,10476,2959.714285714286,45.714285714285715
2018-02-21 02:45:17,33,7,10476,2959.714285714286,45.714285714285715
2018-02-21 03:00:15,33,7,10476,2960.1428571428573,45.714285714285715
2018-02-21 03:15:11,33,7,10476,2960.1428571428573,45.714285714285715
2018-02-21 03:30:08,33,7,10476,2960.285714285714,45.714285714285715
2018-02-21 03:45:07,33,7,10477,2960.285714285714,45.714285714285715
2018-02-21 04:00:07,33,7,10478,2960.4285714285716,45.714285714285715
2018-02-21 04:15:07,33,7,10478,2960.4285714285716,45.714285714285715
2018-02-21 04:30:07,33,7,10479,2960.4285714285716,45.714285714285715
2018-02-21 04:45:07,33,7,10479,2960.4285714285716,45.714285714285715
2018-02-21 05:00:07,33,7,10480,2961.0,45.714285714285715
2018-02-21 05:15:08,33,7,10480,2961.1428571428573,45.714285714285715
2018-02-21 05:30:07,33,7,10481,2962.285714285714,45.714285714285715
2018-02-21 05:45:07,33,7,10481,2962.8571428571427,45.714285714285715
2018-02-21 06:00:07,33,7,10482,2963.0,45.714285714285715
2018-02-21 06:15:07,33,7,10488,2965.0,45.714285714285715
2018-02-21 06:30:07,33,7,10493,2966.714285714286,45.714285714285715
2018-02-21 06:45:07,33,7,10506,2972.1428571428573,45.714285714285715
2018-02-21 07:00:06,33,7,10521,2983.1428571428573,45.714285714285715
2018-02-21 07:15:06,33,7,10537,2988.285714285714,45.714285714285715
2018-02-21 07:30:07,33,7,10549,2997.0,45.714285714285715
2018-02-21 07:45:06,33,7,10556,2999.8571428571427,45.714285714285715
2018-02-21 08:00:07,33,7,10565,3002.5714285714284,45.714285714285715
2018-02-21 08:15:07,33,7,10568,3004.285714285714,45.714285714285715
2018-02-21 08:30:06,33,7,10574,3008.0,45.714285714285715
2018-02-21 08:45:07,33,7,10576,3009.4285714285716,45.857142857142854
2018-02-21 09:00:07,33,7,10579,3010.4285714285716,45.857142857142854
2018-02-21 09:15:07,33,7,10585,3012.1428571428573,45.857142857142854
2018-02-21 09:30:07,33,7,10590,3013.1428571428573,45.857142857142854
2018-02-21 09:45:08,33,7,10593,3014.0,45.857142857142854
2018-02-21 10:00:07,33,7,10597,3015.0,45.857142857142854
2018-02-21 10:15:06,33,7,10603,3019.4285714285716,46.0
2018-02-21 10:30:06,33,7,10613,3020.8571428571427,46.0
2018-02-21 10:45:07,33,7,10620,3022.5714285714284,46.0
2018-02-21 11:00:06,33,7,10631,3024.714285714286,46.0
2018-02-21 11:15:06,33,7,10636,3026.8571428571427,46.0
2018-02-21 11:30:06,33,7,10644,3029.4285714285716,46.0
2018-02-21 11:45:06,33,7,10647,3030.0,46.0
