datetime,follows,posts,followed by,latest average likes,latest average comments
2018-02-21 10:00:08,30,6,4215,1251.8333333333333,15.0
2018-02-21 10:15:07,30,6,4219,1253.5,15.166666666666666
2018-02-21 10:30:07,30,6,4221,1254.0,15.166666666666666
2018-02-21 10:45:08,30,6,4222,1254.5,15.5
2018-02-21 11:00:07,30,6,4224,1256.3333333333333,15.5
2018-02-21 11:15:08,30,6,4225,1257.6666666666667,15.5
2018-02-21 11:30:08,30,6,4228,1259.3333333333333,15.5
2018-02-21 11:45:08,30,6,4227,1260.1666666666667,15.5
2018-02-21 12:00:08,30,6,4227,1261.0,15.5
2018-02-21 12:15:08,30,6,4228,1262.3333333333333,15.5
2018-02-21 12:30:08,30,6,4228,1263.3333333333333,15.5
2018-02-21 12:45:08,30,6,4229,1264.6666666666667,15.5
2018-02-21 13:00:08,30,6,4231,1265.5,15.5
2018-02-21 13:15:09,30,6,4232,1266.1666666666667,15.5
2018-02-21 13:30:07,30,6,4233,1268.5,15.5
2018-02-21 13:45:08,30,6,4236,1269.6666666666667,15.5
2018-02-21 14:00:08,30,6,4237,1270.5,15.5
2018-02-21 14:15:08,30,6,4239,1272.1666666666667,15.5
2018-02-21 14:30:08,30,6,4241,1275.3333333333333,15.5
2018-02-21 14:45:08,30,6,4242,1276.5,15.5
2018-02-21 15:00:08,30,6,4243,1280.3333333333333,15.5
2018-02-21 15:15:09,30,6,4245,1283.3333333333333,15.666666666666666
2018-02-21 15:30:08,30,6,4248,1284.8333333333333,15.666666666666666
2018-02-21 15:45:08,30,6,4248,1286.8333333333333,15.666666666666666
2018-02-21 16:00:09,30,6,4251,1288.5,15.666666666666666
2018-02-21 16:15:08,30,6,4256,1289.0,15.666666666666666
2018-02-21 16:30:08,30,6,4257,1291.0,15.666666666666666
2018-02-21 16:45:08,30,6,4260,1292.6666666666667,15.666666666666666
2018-02-21 17:00:08,30,6,4262,1293.1666666666667,15.666666666666666
2018-02-21 17:15:08,30,6,4264,1294.8333333333333,15.666666666666666
2018-02-21 17:30:08,30,6,4265,1296.1666666666667,15.666666666666666
2018-02-21 17:45:22,30,6,4268,1297.6666666666667,15.833333333333334
2018-02-21 18:00:25,30,6,4268,1299.0,15.833333333333334
2018-02-21 18:15:24,30,6,4271,1299.8333333333333,15.833333333333334
