datetime,follows,posts,followed by,latest average likes,latest average comments
2018-02-16 12:15:03,34,3,2455,838.6666666666666,17.0
2018-02-16 12:30:02,34,3,2460,840.6666666666666,17.0
2018-02-16 12:45:02,34,3,2464,842.0,17.0
2018-02-16 13:00:02,34,3,2470,845.0,17.0
2018-02-16 13:15:02,34,3,2477,845.6666666666666,17.0
2018-02-16 13:30:02,34,3,2483,849.6666666666666,17.0
2018-02-16 13:45:02,34,3,2490,852.3333333333334,17.0
2018-02-16 14:00:02,34,3,2503,853.3333333333334,17.0
2018-02-16 14:15:02,34,3,2506,855.6666666666666,17.0
2018-02-16 14:30:03,34,3,2511,857.3333333333334,17.0
2018-02-16 14:45:02,34,3,2515,857.6666666666666,17.0
2018-02-16 15:00:03,34,3,2522,858.3333333333334,17.0
2018-02-16 15:15:03,34,3,2528,860.0,17.0
2018-02-16 15:30:02,34,3,2532,861.0,17.0
2018-02-16 15:45:02,34,3,2539,861.3333333333334,17.0
2018-02-16 16:00:02,34,3,2541,862.0,17.0
2018-02-16 16:15:02,34,3,2549,862.6666666666666,17.0
2018-02-16 16:30:02,34,3,2550,863.3333333333334,17.0
2018-02-16 16:45:02,34,3,2556,865.3333333333334,17.0
2018-02-16 17:00:03,34,3,2565,866.3333333333334,17.0
2018-02-16 17:15:02,34,3,2568,867.3333333333334,17.0
2018-02-16 17:30:02,34,3,2572,868.6666666666666,17.0
2018-02-16 17:45:02,34,3,2572,868.6666666666666,17.0
2018-02-16 18:00:02,34,3,2578,868.6666666666666,17.0
2018-02-16 18:15:03,34,3,2582,871.6666666666666,17.333333333333332
2018-02-16 18:30:02,34,3,2587,876.0,17.333333333333332
2018-02-16 18:45:03,34,3,2598,878.6666666666666,17.333333333333332
2018-02-16 19:00:03,34,3,2604,879.6666666666666,17.333333333333332
2018-02-16 19:15:02,34,3,2609,883.6666666666666,17.333333333333332
2018-02-16 19:30:02,34,3,2622,885.3333333333334,17.333333333333332
2018-02-16 19:45:02,34,4,2630,680.25,13.75
2018-02-16 20:00:02,34,4,2631,702.25,13.75
2018-02-16 20:15:02,34,4,2633,718.5,14.25
2018-02-16 20:30:02,34,4,2641,730.5,14.75
2018-02-16 20:45:02,34,4,2640,737.75,14.75
2018-02-16 21:00:02,34,4,2644,745.75,14.75
2018-02-16 21:15:02,34,4,2653,754.5,14.75
2018-02-16 21:30:03,34,4,2658,758.75,15.0
2018-02-16 21:45:02,34,4,2662,763.5,15.0
2018-02-16 22:00:02,34,4,2668,775.0,15.25
2018-02-16 22:15:03,34,4,2671,781.75,15.25
2018-02-16 22:30:03,34,4,2677,786.25,15.5
2018-02-16 22:45:02,34,4,2685,793.25,15.5
2018-02-16 23:00:02,34,4,2689,798.75,15.5
2018-02-16 23:15:02,34,4,2693,800.5,15.5
2018-02-16 23:30:02,34,4,2698,805.0,15.5
2018-02-16 23:45:02,34,4,2701,808.75,15.5
2018-02-17 00:00:02,34,4,2704,812.75,15.5
2018-02-17 00:15:02,34,4,2705,814.0,15.5
2018-02-17 00:30:02,34,4,2708,815.75,15.5
2018-02-17 00:45:03,34,4,2709,816.5,15.5
2018-02-17 01:00:03,34,4,2711,818.75,15.5
2018-02-17 01:15:02,34,4,2712,819.75,15.5
2018-02-17 01:30:03,34,4,2711,820.0,15.5
2018-02-17 01:45:03,34,4,2711,820.5,15.5
2018-02-17 02:00:01,34,4,2711,820.75,15.5
2018-02-17 02:15:02,34,4,2711,821.0,15.5
2018-02-17 02:30:02,34,4,2711,821.0,15.5
2018-02-17 02:45:02,34,4,2713,821.25,15.5
2018-02-17 03:00:03,34,4,2713,821.25,15.5
2018-02-17 03:15:03,34,4,2714,821.25,15.5
2018-02-17 03:30:03,34,4,2714,821.25,15.5
2018-02-17 03:45:03,34,4,2714,821.5,15.5
2018-02-17 04:00:03,34,4,2715,822.0,15.5
2018-02-17 04:15:02,34,4,2716,822.0,15.5
2018-02-17 04:30:03,34,4,2716,822.0,15.5
2018-02-17 04:45:03,34,4,2716,822.25,15.5
2018-02-17 05:00:03,34,4,2716,822.25,15.5
2018-02-17 05:15:02,34,4,2716,822.25,15.5
2018-02-17 05:30:02,34,4,2716,822.25,15.5
2018-02-17 05:45:02,34,4,2717,822.25,15.5
2018-02-17 06:00:02,34,4,2717,822.25,15.5
2018-02-17 06:15:02,34,4,2717,822.25,15.5
2018-02-17 06:30:02,34,4,2717,822.25,15.5
2018-02-17 06:45:03,34,4,2718,822.25,15.5
2018-02-17 07:00:02,34,4,2720,822.75,15.5
2018-02-17 07:15:02,34,4,2720,823.0,15.5
2018-02-17 07:30:02,34,4,2721,823.75,15.5
2018-02-17 07:45:02,34,4,2721,824.75,15.5
2018-02-17 08:00:03,34,4,2721,825.0,15.5
2018-02-17 08:15:02,34,4,2723,825.25,15.5
2018-02-17 08:30:02,34,4,2724,826.5,15.75
2018-02-17 08:45:02,34,4,2727,828.25,15.75
2018-02-17 09:00:02,34,4,2730,828.5,15.75
2018-02-17 09:15:02,34,4,2733,829.75,15.75
2018-02-17 09:30:02,34,4,2738,832.0,15.75
2018-02-17 09:45:02,34,4,2739,835.0,15.75
2018-02-17 10:00:02,34,4,2744,837.25,15.75
2018-02-17 10:15:02,34,4,2745,839.5,15.75
2018-02-17 10:30:03,34,4,2751,842.75,16.0
2018-02-17 10:45:03,34,4,2756,843.0,16.0
2018-02-17 11:00:04,34,4,2760,844.5,16.0
2018-02-17 11:15:02,34,4,2766,846.75,16.0
2018-02-17 11:30:02,34,4,2769,848.75,16.0
2018-02-17 11:45:02,34,4,2771,850.25,16.0
2018-02-17 12:00:02,34,4,2775,852.0,16.0
2018-02-17 12:15:02,34,4,2782,854.0,16.0
2018-02-17 12:30:02,34,4,2787,856.5,16.0
2018-02-17 12:45:02,34,4,2789,859.5,16.0
2018-02-17 13:00:02,34,4,2792,861.75,16.0
2018-02-17 13:15:03,34,4,2793,862.5,16.0
2018-02-17 13:30:02,34,4,2800,865.75,16.0
2018-02-17 13:45:02,34,4,2801,867.5,16.0
2018-02-17 14:00:03,34,4,2804,871.25,16.5
2018-02-17 14:15:02,34,4,2807,875.25,16.5
2018-02-17 14:30:02,34,4,2813,878.75,16.5
2018-02-17 14:45:02,34,4,2817,879.25,16.5
2018-02-17 15:00:02,34,4,2824,881.25,16.5
2018-02-17 15:15:02,34,4,2832,883.75,16.5
2018-02-17 15:30:02,34,4,2836,886.0,16.5
2018-02-17 15:45:02,34,4,2839,887.5,16.5
2018-02-17 16:00:02,34,4,2842,888.0,16.5
2018-02-17 16:15:02,34,4,2846,888.75,16.5
2018-02-17 16:30:02,34,4,2849,890.25,16.5
2018-02-17 16:45:02,34,4,2855,891.25,16.5
2018-02-17 17:00:02,34,4,2859,895.0,16.5
2018-02-17 17:15:03,34,4,2866,896.75,16.5
2018-02-17 17:30:02,34,4,2871,898.25,16.5
2018-02-17 17:45:02,34,4,2879,899.25,16.5
2018-02-17 18:00:02,34,4,2881,899.75,16.5
2018-02-17 18:15:02,34,4,2887,901.5,16.5
2018-02-17 18:30:03,34,4,2889,902.0,16.5
2018-02-17 18:45:03,34,4,2891,902.75,16.5
2018-02-17 19:00:03,34,4,2896,905.0,16.5
2018-02-17 19:15:03,34,4,2900,905.0,16.5
2018-02-17 19:30:03,34,4,2900,905.5,16.5
2018-02-17 19:45:03,34,4,2905,906.75,16.5
2018-02-17 20:00:02,34,4,2908,908.5,16.5
2018-02-17 20:15:02,34,4,2910,911.0,16.5
2018-02-17 20:30:03,34,4,2920,911.75,16.5
2018-02-17 20:45:07,34,4,2926,913.25,16.5
2018-02-17 21:15:41,34,4,2933,914.5,16.5
2018-02-17 21:30:41,34,4,2938,915.5,16.5
2018-02-17 21:45:17,34,4,2943,916.0,16.5
2018-02-17 22:30:02,34,4,2953,920.5,16.5
2018-02-17 22:45:02,34,4,2959,921.75,16.5
2018-02-17 23:00:02,34,4,2968,923.75,16.5
2018-02-17 23:15:02,34,4,2971,924.75,16.5
2018-02-17 23:30:02,34,4,2978,925.5,16.5
2018-02-17 23:45:03,34,4,2980,926.0,16.5
2018-02-18 00:00:02,34,4,2984,926.25,16.5
2018-02-18 00:15:02,34,4,2983,926.5,16.5
2018-02-18 00:30:02,34,4,2986,926.75,16.5
2018-02-18 00:45:02,34,4,2986,927.5,16.5
2018-02-18 01:00:02,34,4,2987,928.25,16.5
2018-02-18 01:15:08,34,4,2988,928.25,16.5
2018-02-18 01:30:04,34,4,2990,929.0,16.5
2018-02-18 01:45:03,34,4,2993,929.5,16.5
2018-02-18 02:00:14,34,4,2995,929.75,16.5
2018-02-18 02:15:11,34,4,2996,930.0,16.5
2018-02-18 02:30:15,34,4,2996,930.0,16.5
2018-02-18 02:45:05,34,4,2996,930.0,16.5
2018-02-18 03:00:06,34,4,2996,930.0,16.5
2018-02-18 03:15:08,34,4,2998,930.0,16.5
2018-02-18 03:30:03,34,4,2998,930.0,16.5
2018-02-18 03:45:04,34,4,2998,930.0,16.5
2018-02-18 04:00:06,34,4,2998,930.0,16.5
2018-02-18 04:15:04,34,4,3000,930.0,16.5
2018-02-18 04:30:05,34,4,3000,930.0,16.5
2018-02-18 04:45:05,34,4,3000,930.0,16.5
2018-02-18 05:00:05,34,4,3000,930.0,16.5
2018-02-18 05:15:03,34,4,3000,930.0,16.5
2018-02-18 05:30:03,34,4,3000,930.0,16.5
2018-02-18 05:45:05,34,4,3000,930.0,16.5
2018-02-18 06:00:08,34,4,3000,930.0,16.5
2018-02-18 06:15:06,34,4,3000,930.0,16.5
2018-02-18 06:30:04,34,4,3000,930.0,16.5
2018-02-18 06:45:09,34,4,3000,930.0,16.5
2018-02-18 07:00:04,34,4,3000,930.0,16.5
2018-02-18 07:15:09,34,4,3000,930.0,16.5
2018-02-18 07:30:05,34,4,3002,930.0,16.5
2018-02-18 07:45:06,34,4,3003,930.0,16.5
2018-02-18 08:00:11,34,4,3003,930.0,16.5
2018-02-18 08:15:10,34,4,3004,930.5,16.5
2018-02-18 08:30:04,34,4,3003,931.25,16.5
2018-02-18 08:45:05,34,4,3003,931.5,16.5
2018-02-18 09:00:15,34,4,3003,932.75,16.5
2018-02-18 09:15:05,34,4,3006,933.25,16.5
2018-02-18 09:30:03,34,4,3008,933.75,16.5
2018-02-18 09:45:03,34,4,3010,934.75,16.5
2018-02-18 10:00:03,34,4,3017,936.5,16.5
2018-02-18 10:15:03,34,4,3018,937.25,16.5
2018-02-18 10:30:02,34,4,3022,937.5,16.5
2018-02-18 10:45:02,34,4,3030,938.25,16.5
2018-02-18 11:00:02,34,4,3041,939.75,16.5
2018-02-18 11:15:03,34,4,3050,940.5,16.5
2018-02-18 11:30:03,34,4,3057,941.5,16.75
2018-02-18 11:45:03,34,4,3065,941.75,16.75
2018-02-18 12:00:03,34,4,3069,942.5,16.75
2018-02-18 12:15:03,34,4,3074,943.0,16.75
2018-02-18 12:30:03,34,4,3078,943.75,17.0
2018-02-18 12:45:01,34,4,3085,945.0,17.0
2018-02-18 13:00:02,34,4,3092,945.75,17.0
2018-02-18 13:15:02,34,4,3094,946.5,17.0
2018-02-18 13:30:03,34,4,3099,947.75,17.0
2018-02-18 13:45:03,34,4,3101,948.0,17.0
2018-02-18 14:00:03,34,4,3108,948.75,17.0
2018-02-18 14:15:05,34,4,3109,949.25,17.0
2018-02-18 14:30:03,34,4,3115,950.25,17.0
2018-02-18 14:45:12,34,4,3115,951.25,17.0
2018-02-18 15:00:09,34,4,3119,952.75,17.0
2018-02-18 15:15:05,34,4,3122,953.5,17.0
2018-02-18 15:30:04,34,4,3124,954.0,17.0
2018-02-18 15:45:08,34,4,3126,954.0,17.0
2018-02-18 16:00:04,34,4,3130,954.5,17.0
2018-02-18 16:15:03,34,4,3130,956.0,17.0
2018-02-18 16:30:03,34,4,3134,956.0,17.0
2018-02-18 16:45:05,34,4,3136,956.25,17.0
2018-02-18 17:00:03,34,4,3136,957.0,17.0
2018-02-18 17:15:03,34,4,3138,957.25,17.0
2018-02-18 17:30:03,34,4,3140,957.5,17.0
2018-02-18 17:45:03,34,4,3142,959.0,17.0
2018-02-18 18:00:03,34,4,3146,960.0,17.0
2018-02-18 18:15:03,34,4,3149,961.5,17.0
2018-02-18 18:30:03,34,4,3154,963.0,17.0
2018-02-18 18:45:03,34,4,3158,963.5,17.0
2018-02-18 19:00:03,34,4,3162,963.75,17.0
2018-02-18 19:15:04,34,4,3170,964.25,17.0
2018-02-18 19:30:04,34,4,3169,965.5,17.0
2018-02-18 19:45:04,34,4,3173,967.0,17.0
2018-02-18 20:00:09,34,4,3174,967.5,17.0
2018-02-18 20:15:11,34,4,3176,969.5,17.0
2018-02-18 20:30:10,34,4,3178,970.25,17.0
2018-02-18 20:45:04,34,4,3186,971.0,17.0
2018-02-18 21:00:07,34,4,3188,971.5,17.25
2018-02-18 21:15:03,34,4,3190,971.5,17.5
2018-02-18 21:30:03,34,4,3194,972.0,17.5
2018-02-18 21:45:02,34,4,3195,972.0,17.5
2018-02-18 22:00:05,34,4,3196,972.75,17.5
2018-02-18 22:15:08,34,4,3198,973.25,17.5
2018-02-18 22:30:02,34,4,3200,973.5,17.5
2018-02-18 22:45:02,34,4,3201,975.0,17.5
2018-02-18 23:00:03,34,4,3203,975.5,17.5
2018-02-18 23:15:02,34,4,3204,975.75,17.5
2018-02-18 23:30:02,34,4,3207,975.75,17.5
2018-02-18 23:45:03,34,4,3210,976.25,17.5
2018-02-19 00:00:02,34,4,3211,976.25,17.5
2018-02-19 00:15:03,34,4,3212,976.25,17.5
2018-02-19 00:30:02,34,4,3212,976.25,17.5
2018-02-19 00:45:03,34,4,3214,976.25,17.5
2018-02-19 01:00:02,34,4,3214,976.25,17.5
2018-02-19 01:15:03,34,4,3214,976.25,17.5
2018-02-19 01:30:02,34,4,3214,976.25,17.5
2018-02-19 01:45:02,34,4,3214,976.25,17.5
2018-02-19 02:00:02,34,4,3214,976.25,17.5
2018-02-19 02:15:07,34,4,3215,976.25,17.5
2018-02-19 02:30:02,34,4,3215,976.25,17.5
2018-02-19 02:45:02,34,4,3215,976.25,17.5
2018-02-19 03:00:02,34,4,3215,976.25,17.5
2018-02-19 03:15:03,34,4,3215,976.25,17.5
2018-02-19 03:30:02,34,4,3215,976.5,17.5
2018-02-19 03:45:08,34,4,3215,976.5,17.5
2018-02-19 04:00:03,34,4,3215,976.5,17.5
2018-02-19 04:15:02,34,4,3215,977.0,17.5
2018-02-19 04:30:02,34,4,3215,977.0,17.5
2018-02-19 04:45:02,34,4,3215,977.0,17.5
2018-02-19 05:00:02,34,4,3215,977.0,17.5
2018-02-19 05:15:02,34,4,3215,977.0,17.5
2018-02-19 05:30:02,34,4,3215,977.0,17.5
2018-02-19 05:45:03,34,4,3216,977.0,17.5
2018-02-19 06:00:02,34,4,3216,977.0,17.5
2018-02-19 06:15:03,34,4,3216,977.25,17.5
2018-02-19 06:30:02,34,4,3215,977.5,17.5
2018-02-19 06:45:03,34,4,3215,977.5,17.5
2018-02-19 07:00:02,34,4,3215,977.75,17.5
2018-02-19 07:15:02,34,4,3216,977.75,17.5
2018-02-19 07:30:02,34,4,3216,977.75,17.5
2018-02-19 07:45:02,34,4,3216,977.75,17.5
2018-02-19 08:00:02,34,4,3216,978.0,17.5
2018-02-19 08:15:02,34,4,3216,978.0,17.5
2018-02-19 08:30:02,34,4,3216,978.0,17.5
2018-02-19 08:45:03,34,4,3216,978.25,17.5
2018-02-19 09:00:02,34,4,3216,978.25,17.5
2018-02-19 09:15:03,34,4,3217,978.25,17.5
2018-02-19 09:30:02,34,4,3218,978.25,17.5
2018-02-19 09:45:04,34,4,3219,978.25,17.5
2018-02-19 10:00:03,34,4,3218,979.0,17.5
2018-02-19 10:15:02,34,4,3218,979.25,17.5
2018-02-19 10:30:02,34,4,3218,979.25,17.5
2018-02-19 10:45:02,34,4,3220,979.25,17.5
2018-02-19 11:00:02,34,4,3221,979.25,17.5
2018-02-19 11:15:02,34,4,3222,979.25,17.5
2018-02-19 11:30:02,34,4,3222,979.25,17.5
2018-02-19 11:45:02,34,4,3223,979.75,17.5
2018-02-19 12:00:03,34,4,3223,979.75,17.5
2018-02-19 12:15:03,34,4,3223,979.75,17.5
2018-02-19 12:30:02,34,4,3223,980.0,17.5
2018-02-19 12:45:02,34,4,3224,980.0,17.5
2018-02-19 13:00:02,34,4,3225,980.5,17.5
2018-02-19 13:15:06,34,4,3225,980.75,17.5
2018-02-19 13:30:05,34,4,3228,981.5,17.5
2018-02-19 13:45:04,34,4,3231,981.5,17.5
2018-02-19 14:00:02,34,4,3233,981.5,17.5
2018-02-19 14:15:02,34,4,3238,981.5,17.5
2018-02-19 14:30:02,34,4,3244,981.5,17.5
2018-02-19 14:45:11,34,4,3248,982.25,17.5
2018-02-19 15:00:04,34,4,3250,982.75,17.5
2018-02-19 15:15:03,34,4,3252,983.25,17.5
2018-02-19 15:30:04,34,4,3256,983.5,17.5
2018-02-19 15:45:03,34,4,3258,983.5,17.5
2018-02-19 16:00:04,34,4,3261,983.5,17.5
2018-02-19 16:15:06,34,4,3262,984.75,17.5
2018-02-19 16:30:04,34,5,3264,806.0,14.4
2018-02-19 16:45:09,34,5,3267,820.6,14.8
2018-02-19 17:00:02,34,5,3268,833.2,15.0
2018-02-19 17:15:03,34,5,3269,843.6,15.0
2018-02-19 17:30:08,34,5,3271,853.6,15.2
2018-02-19 17:45:03,34,5,3271,861.2,15.2
2018-02-19 18:00:02,34,5,3276,864.6,15.2
2018-02-19 18:15:02,34,5,3279,867.6,15.2
2018-02-19 18:30:02,34,5,3280,873.0,15.2
2018-02-19 18:45:02,34,5,3281,875.6,15.2
2018-02-19 19:00:02,34,5,3282,880.0,15.2
2018-02-19 19:15:04,34,5,3281,884.6,15.2
2018-02-19 19:30:03,34,5,3280,888.8,15.4
2018-02-19 19:45:05,34,5,3283,892.8,15.6
2018-02-19 20:00:04,34,5,3283,896.6,15.6
2018-02-19 20:15:02,34,5,3286,901.0,15.6
2018-02-19 20:30:02,34,5,3286,904.0,15.6
2018-02-19 20:45:02,34,5,3290,907.0,16.2
2018-02-19 21:00:02,34,5,3292,910.2,16.2
2018-02-19 21:15:02,34,5,3293,913.8,16.2
2018-02-19 21:30:02,34,5,3292,915.8,16.2
2018-02-19 21:45:02,34,5,3293,917.4,16.2
2018-02-19 22:00:02,34,5,3292,919.4,16.2
2018-02-19 22:15:03,34,5,3293,920.6,16.2
2018-02-19 22:30:10,34,5,3295,922.0,16.2
2018-02-19 22:45:04,34,5,3295,923.8,16.4
2018-02-19 23:00:05,34,5,3297,924.8,16.4
2018-02-19 23:15:10,34,5,3297,925.6,16.6
2018-02-19 23:30:03,34,5,3299,925.6,16.6
2018-02-19 23:45:08,34,5,3300,925.6,16.6
2018-02-20 00:00:03,34,5,3299,925.8,16.6
2018-02-20 00:15:09,34,5,3299,926.0,16.6
2018-02-20 00:30:04,34,5,3299,926.0,16.6
2018-02-20 00:45:09,34,5,3299,926.2,16.6
2018-02-20 01:00:03,34,5,3299,926.2,16.6
2018-02-20 01:15:05,34,5,3299,926.2,16.6
2018-02-20 01:30:08,34,5,3300,926.2,16.6
2018-02-20 01:45:20,34,5,3300,926.4,16.6
2018-02-20 02:00:06,34,5,3300,926.4,16.6
2018-02-20 02:15:04,34,5,3300,926.4,16.6
2018-02-20 02:30:05,34,5,3300,926.4,16.6
2018-02-20 02:45:07,34,5,3300,926.4,16.6
2018-02-20 03:00:13,34,5,3302,926.4,16.6
2018-02-20 03:15:04,34,5,3302,926.6,16.6
2018-02-20 03:30:05,34,5,3302,926.6,16.6
2018-02-20 03:45:12,34,5,3302,926.6,16.6
2018-02-20 04:00:03,34,5,3302,926.6,16.6
2018-02-20 04:15:08,34,5,3302,926.6,16.6
2018-02-20 04:30:03,34,5,3302,926.6,16.6
2018-02-20 04:45:08,34,5,3302,926.6,16.6
2018-02-20 05:00:05,34,5,3302,926.8,16.6
2018-02-20 05:15:03,34,5,3302,926.8,16.6
2018-02-20 05:30:05,34,5,3302,926.8,16.6
2018-02-20 05:45:14,34,5,3302,926.8,16.6
2018-02-20 06:00:03,34,5,3302,926.8,16.6
2018-02-20 06:15:03,34,5,3302,927.0,16.6
2018-02-20 06:30:04,34,5,3302,928.2,16.6
2018-02-20 06:45:03,34,5,3302,928.8,16.6
2018-02-20 07:00:03,34,5,3302,929.8,16.6
2018-02-20 07:15:03,34,5,3302,930.8,16.6
2018-02-20 07:30:03,34,5,3303,931.6,16.6
2018-02-20 07:45:03,34,5,3303,932.0,16.6
2018-02-20 08:00:04,34,5,3303,932.2,16.6
2018-02-20 08:15:04,34,5,3303,932.4,16.6
2018-02-20 08:30:03,34,5,3303,932.4,16.6
2018-02-20 08:45:02,34,5,3303,932.6,16.6
2018-02-20 09:00:02,34,5,3303,934.0,16.6
2018-02-20 09:15:03,34,5,3303,934.8,16.6
2018-02-20 09:30:03,34,5,3304,934.8,16.6
2018-02-20 09:45:02,34,5,3304,935.2,16.6
2018-02-20 10:00:02,34,5,3304,935.2,16.6
2018-02-20 10:15:03,34,5,3307,935.4,16.6
2018-02-20 10:30:04,34,5,3307,935.6,16.6
2018-02-20 10:45:08,34,5,3307,936.0,16.6
2018-02-20 11:00:03,34,5,3308,936.0,16.6
2018-02-20 11:15:03,34,5,3308,936.2,16.6
2018-02-20 11:30:03,34,5,3308,936.2,16.6
2018-02-20 11:45:02,33,5,3309,936.2,16.6
2018-02-20 12:00:02,33,5,3310,936.2,16.6
2018-02-20 12:15:02,33,5,3311,937.0,16.6
2018-02-20 12:30:02,33,5,3311,938.6,17.0
2018-02-20 12:45:02,33,5,3312,939.2,17.0
2018-02-20 13:00:02,33,5,3313,940.0,17.0
2018-02-20 13:15:02,33,5,3314,940.2,17.0
2018-02-20 13:30:02,33,5,3312,941.2,17.0
2018-02-20 13:45:03,33,5,3312,942.0,17.0
2018-02-20 14:00:02,33,5,3313,942.4,17.0
2018-02-20 14:15:02,33,5,3316,943.0,17.0
2018-02-20 14:30:02,33,5,3319,943.6,17.0
2018-02-20 14:45:03,33,5,3324,943.8,17.0
2018-02-20 15:00:03,33,5,3325,944.8,17.0
2018-02-20 15:15:02,33,5,3326,946.2,17.0
2018-02-20 15:30:02,33,5,3328,947.8,17.0
2018-02-20 15:45:02,33,5,3329,948.2,17.0
2018-02-20 16:00:02,33,6,3332,796.6666666666666,14.333333333333334
2018-02-20 16:15:03,33,6,3333,812.6666666666666,15.166666666666666
2018-02-20 16:30:02,33,6,3330,824.3333333333334,15.333333333333334
2018-02-20 16:45:02,33,6,3332,835.0,15.333333333333334
2018-02-20 17:00:03,33,6,3336,843.8333333333334,15.333333333333334
2018-02-20 17:15:03,33,6,3337,850.5,15.333333333333334
2018-02-20 17:30:02,33,6,3338,856.5,15.333333333333334
2018-02-20 17:45:02,33,6,3339,862.0,15.333333333333334
2018-02-20 18:00:02,33,6,3340,866.6666666666666,15.5
2018-02-20 18:15:02,33,6,3345,872.1666666666666,15.5
2018-02-20 18:30:02,33,6,3351,876.3333333333334,15.5
2018-02-20 18:45:02,33,6,3352,879.3333333333334,15.5
2018-02-20 19:00:02,33,6,3354,882.1666666666666,15.5
2018-02-20 19:15:02,33,6,3355,886.3333333333334,15.5
2018-02-20 19:30:02,33,6,3357,888.6666666666666,15.5
2018-02-20 19:45:06,33,6,3362,892.0,15.5
2018-02-20 20:00:09,33,6,3363,894.6666666666666,15.5
2018-02-20 20:15:08,33,6,3365,897.1666666666666,15.5
2018-02-20 20:30:03,33,6,3365,899.8333333333334,15.5
2018-02-20 20:45:04,33,6,3367,902.6666666666666,15.666666666666666
2018-02-20 21:00:02,33,6,3368,904.6666666666666,15.666666666666666
2018-02-20 21:15:02,33,6,3372,906.5,15.666666666666666
2018-02-20 21:30:04,33,6,3374,908.8333333333334,15.666666666666666
2018-02-20 21:45:03,33,6,3374,912.0,15.666666666666666
2018-02-20 22:00:04,33,6,3378,913.8333333333334,15.666666666666666
2018-02-20 22:15:03,33,6,3380,915.3333333333334,15.666666666666666
2018-02-20 22:30:09,33,6,3381,916.5,15.666666666666666
2018-02-20 22:45:05,33,6,3381,916.6666666666666,15.666666666666666
2018-02-20 23:00:03,33,6,3382,918.3333333333334,15.666666666666666
2018-02-20 23:15:04,33,6,3382,919.5,15.666666666666666
2018-02-20 23:30:02,33,6,3381,919.6666666666666,15.666666666666666
2018-02-20 23:45:02,33,6,3381,920.0,15.666666666666666
2018-02-21 00:00:02,33,6,3382,920.3333333333334,15.666666666666666
2018-02-21 00:15:03,33,6,3383,920.5,15.666666666666666
2018-02-21 00:30:02,33,6,3384,920.5,15.666666666666666
2018-02-21 00:45:02,33,6,3384,920.5,15.666666666666666
2018-02-21 01:00:02,33,6,3384,920.6666666666666,15.666666666666666
2018-02-21 01:15:02,33,6,3385,920.8333333333334,15.666666666666666
2018-02-21 01:30:02,33,6,3386,922.0,15.666666666666666
2018-02-21 01:45:02,33,6,3386,922.1666666666666,15.666666666666666
2018-02-21 02:00:03,33,6,3386,922.0,15.666666666666666
2018-02-21 02:15:03,33,6,3386,922.3333333333334,15.666666666666666
2018-02-21 02:30:04,33,6,3386,922.3333333333334,15.666666666666666
2018-02-21 02:45:04,33,6,3386,922.5,15.666666666666666
2018-02-21 03:00:05,33,6,3386,922.5,15.666666666666666
2018-02-21 03:15:03,33,6,3386,922.5,15.666666666666666
2018-02-21 03:30:02,33,6,3386,922.5,15.666666666666666
2018-02-21 03:45:02,33,6,3386,922.5,15.666666666666666
2018-02-21 04:00:02,33,6,3386,922.5,15.666666666666666
2018-02-21 04:15:02,33,6,3386,922.5,15.666666666666666
2018-02-21 04:30:02,33,6,3386,922.5,15.666666666666666
2018-02-21 04:45:02,33,6,3386,922.5,15.666666666666666
2018-02-21 05:00:02,33,6,3386,922.6666666666666,15.666666666666666
2018-02-21 05:15:02,33,6,3386,922.6666666666666,15.666666666666666
2018-02-21 05:30:02,33,6,3386,922.6666666666666,15.666666666666666
2018-02-21 05:45:02,33,6,3386,922.6666666666666,15.666666666666666
2018-02-21 06:00:02,33,6,3386,922.8333333333334,15.666666666666666
2018-02-21 06:15:02,33,6,3387,923.1666666666666,15.666666666666666
2018-02-21 06:30:02,33,6,3387,924.0,15.666666666666666
2018-02-21 06:45:02,33,6,3390,925.1666666666666,15.666666666666666
2018-02-21 07:00:02,33,6,3392,926.6666666666666,15.666666666666666
2018-02-21 07:15:02,33,6,3393,927.8333333333334,15.666666666666666
2018-02-21 07:30:02,33,6,3393,929.0,15.666666666666666
2018-02-21 07:45:02,33,6,3394,929.3333333333334,15.666666666666666
2018-02-21 08:00:02,33,6,3395,929.6666666666666,15.666666666666666
2018-02-21 08:15:02,33,6,3395,929.6666666666666,15.666666666666666
2018-02-21 08:30:02,33,6,3397,930.1666666666666,15.666666666666666
2018-02-21 08:45:02,33,6,3396,930.5,15.666666666666666
2018-02-21 09:00:02,33,6,3398,930.8333333333334,15.666666666666666
2018-02-21 09:15:03,33,6,3398,931.1666666666666,15.666666666666666
2018-02-21 09:30:02,33,6,3398,931.1666666666666,15.666666666666666
2018-02-21 09:45:02,33,6,3398,931.8333333333334,15.666666666666666
2018-02-21 10:00:03,33,6,3397,932.0,15.666666666666666
2018-02-21 10:15:02,33,6,3397,932.0,15.666666666666666
2018-02-21 10:30:02,33,6,3398,932.0,15.666666666666666
2018-02-21 10:45:02,33,6,3398,932.8333333333334,15.666666666666666
2018-02-21 11:00:02,33,6,3399,933.3333333333334,15.666666666666666
2018-02-21 11:15:02,33,6,3400,933.5,15.666666666666666
2018-02-21 11:30:02,33,6,3402,934.8333333333334,15.666666666666666
2018-02-21 11:45:02,33,6,3402,935.0,15.666666666666666
2018-02-21 12:00:02,33,6,3401,935.0,15.666666666666666
