datetime,follows,posts,followed by,latest average likes,latest average comments
2018-02-16 00:45:20,35,13,7092,1732.8461538461538,32.61538461538461
2018-02-16 01:00:19,35,13,7093,1734.6153846153845,32.84615384615385
2018-02-16 01:15:23,35,13,7092,1736.4615384615386,32.84615384615385
2018-02-16 01:30:19,35,13,7096,1737.4615384615386,33.0
2018-02-16 01:45:21,35,13,7100,1738.4615384615386,33.07692307692308
2018-02-16 02:00:16,35,13,7101,1739.7692307692307,33.07692307692308
2018-02-16 02:15:22,35,13,7104,1740.1538461538462,33.15384615384615
2018-02-16 02:30:25,35,13,7104,1740.8461538461538,33.15384615384615
2018-02-16 02:45:19,35,13,7103,1741.0,33.15384615384615
2018-02-16 03:00:22,35,13,7104,1741.4615384615386,33.23076923076923
2018-02-16 03:15:23,35,13,7105,1741.6923076923076,33.23076923076923
2018-02-16 03:30:20,35,13,7103,1741.7692307692307,33.23076923076923
2018-02-16 03:45:21,35,13,7102,1742.0,33.23076923076923
2018-02-16 04:00:20,35,13,7103,1742.2307692307693,33.23076923076923
2018-02-16 04:15:21,35,13,7102,1742.6923076923076,33.23076923076923
2018-02-16 04:30:19,35,13,7102,1742.923076923077,33.23076923076923
2018-02-16 04:45:18,35,13,7100,1743.076923076923,33.23076923076923
2018-02-16 05:00:15,35,13,7099,1743.3076923076924,33.23076923076923
2018-02-16 05:15:17,35,13,7095,1743.5384615384614,33.23076923076923
2018-02-16 05:30:17,35,13,7090,1744.8461538461538,33.23076923076923
2018-02-16 05:45:17,35,13,7091,1745.1538461538462,33.23076923076923
2018-02-16 06:00:16,35,13,7088,1746.5384615384614,33.23076923076923
2018-02-16 06:15:17,35,13,7078,1750.0,33.23076923076923
2018-02-16 06:30:17,35,13,7057,1755.076923076923,33.23076923076923
2018-02-16 06:45:15,35,13,7037,1762.076923076923,33.38461538461539
2018-02-16 07:00:18,35,13,7017,1768.923076923077,33.46153846153846
2018-02-16 07:15:15,35,13,6995,1776.0,33.53846153846154
2018-02-16 07:30:14,35,13,6983,1782.4615384615386,33.61538461538461
2018-02-16 07:45:15,35,14,6967,1668.5714285714287,31.357142857142858
2018-02-16 08:00:15,34,14,6961,1678.0,31.428571428571427
2018-02-16 08:15:15,34,14,6958,1684.2142857142858,31.714285714285715
2018-02-16 08:30:16,34,13,6955,1736.8461538461538,33.0
2018-02-16 08:45:20,34,13,6949,1744.4615384615386,33.07692307692308
2018-02-16 09:00:17,34,13,6948,1752.3076923076924,33.30769230769231
2018-02-16 09:15:17,34,13,6941,1760.7692307692307,33.38461538461539
2018-02-16 09:30:16,34,13,6938,1767.3076923076924,33.46153846153846
2018-02-16 09:45:17,34,13,6942,1775.4615384615386,33.61538461538461
2018-02-16 10:00:15,34,13,6938,1787.3846153846155,34.0
2018-02-16 10:15:17,34,13,6948,1795.2307692307693,34.15384615384615
2018-02-16 10:30:16,34,13,6957,1805.5384615384614,34.15384615384615
2018-02-16 10:45:16,34,13,6964,1814.6923076923076,34.23076923076923
2018-02-16 11:00:15,34,13,6984,1823.3846153846155,34.23076923076923
2018-02-16 11:15:18,34,13,6997,1830.5384615384614,34.30769230769231
2018-02-16 11:30:16,34,13,7008,1837.4615384615386,34.30769230769231
2018-02-16 11:45:24,34,13,7017,1842.076923076923,34.30769230769231
2018-02-16 12:00:16,34,13,7019,1849.3076923076924,34.46153846153846
2018-02-16 12:15:16,34,13,7025,1857.8461538461538,34.46153846153846
2018-02-16 12:30:15,34,13,7035,1865.5384615384614,34.46153846153846
2018-02-16 12:45:14,34,13,7046,1876.1538461538462,34.69230769230769
2018-02-16 13:00:16,34,13,7047,1883.1538461538462,34.69230769230769
2018-02-16 13:15:16,34,13,7057,1893.0,34.84615384615385
2018-02-16 13:30:16,34,13,7061,1905.3076923076924,34.84615384615385
2018-02-16 13:45:16,34,13,7075,1916.4615384615386,34.92307692307692
2018-02-16 14:00:14,34,13,7092,1928.2307692307693,35.38461538461539
2018-02-16 14:15:13,34,13,7095,1937.923076923077,35.46153846153846
2018-02-16 14:30:15,34,13,7105,1948.0,35.53846153846154
2018-02-16 14:45:17,34,13,7117,1955.7692307692307,35.61538461538461
2018-02-16 15:00:14,34,13,7137,1964.076923076923,35.69230769230769
2018-02-16 15:15:18,34,13,7162,1975.076923076923,35.84615384615385
2018-02-16 15:30:14,34,13,7183,1981.2307692307693,35.92307692307692
2018-02-16 15:45:14,34,13,7190,1988.076923076923,36.0
2018-02-16 16:00:13,34,13,7206,1994.6153846153845,36.0
2018-02-16 16:15:13,34,13,7222,2001.3076923076924,36.0
2018-02-16 16:30:15,34,13,7236,2007.076923076923,36.07692307692308
2018-02-16 16:45:17,34,13,7240,2013.076923076923,36.07692307692308
2018-02-16 17:00:18,34,13,7253,2017.2307692307693,36.15384615384615
2018-02-16 17:15:19,34,13,7264,2022.8461538461538,36.15384615384615
2018-02-16 17:30:17,34,13,7278,2027.923076923077,36.23076923076923
2018-02-16 17:45:18,34,13,7285,2034.2307692307693,36.30769230769231
2018-02-16 18:00:15,34,13,7306,2040.076923076923,36.30769230769231
2018-02-16 18:15:15,34,13,7323,2043.6923076923076,36.30769230769231
2018-02-16 18:30:15,34,13,7339,2048.0,36.30769230769231
2018-02-16 18:45:14,34,13,7363,2054.153846153846,36.38461538461539
2018-02-16 19:00:15,34,13,7381,2059.076923076923,36.38461538461539
2018-02-16 19:15:14,34,13,7392,2064.6153846153848,36.38461538461539
2018-02-16 19:30:14,34,13,7406,2071.230769230769,36.38461538461539
2018-02-16 19:45:13,34,13,7419,2075.769230769231,36.53846153846154
2018-02-16 20:00:14,34,13,7443,2080.846153846154,36.61538461538461
2018-02-16 20:15:14,34,13,7458,2084.923076923077,36.69230769230769
2018-02-16 20:30:13,34,13,7472,2088.6923076923076,36.69230769230769
2018-02-16 20:45:15,34,13,7484,2091.923076923077,36.69230769230769
2018-02-16 21:00:17,34,13,7498,2094.769230769231,36.69230769230769
2018-02-16 21:15:15,34,13,7512,2102.6923076923076,36.69230769230769
2018-02-16 21:30:14,34,13,7525,2106.4615384615386,36.84615384615385
2018-02-16 21:45:14,34,13,7539,2111.076923076923,37.0
2018-02-16 22:00:14,34,13,7559,2116.3076923076924,37.23076923076923
2018-02-16 22:15:13,34,13,7584,2121.153846153846,37.23076923076923
2018-02-16 22:30:16,34,13,7598,2127.230769230769,37.30769230769231
2018-02-16 22:45:14,34,13,7604,2130.6153846153848,37.30769230769231
2018-02-16 23:00:13,34,13,7615,2134.3846153846152,37.30769230769231
2018-02-16 23:15:14,34,13,7631,2135.769230769231,37.30769230769231
2018-02-16 23:30:14,34,13,7644,2138.846153846154,37.30769230769231
2018-02-16 23:45:16,34,13,7651,2140.846153846154,37.30769230769231
2018-02-17 00:00:16,34,13,7656,2143.846153846154,37.38461538461539
2018-02-17 00:15:15,34,13,7664,2145.153846153846,37.38461538461539
2018-02-17 00:30:16,34,13,7669,2146.230769230769,37.38461538461539
2018-02-17 00:45:19,34,13,7675,2146.769230769231,37.38461538461539
2018-02-17 01:00:17,34,13,7679,2148.0,37.38461538461539
2018-02-17 01:15:16,34,13,7681,2149.3076923076924,37.38461538461539
2018-02-17 01:30:16,34,13,7684,2149.846153846154,37.38461538461539
2018-02-17 01:45:16,34,13,7687,2150.153846153846,37.38461538461539
2018-02-17 02:00:17,34,13,7687,2150.4615384615386,37.38461538461539
2018-02-17 02:15:14,34,13,7685,2150.6923076923076,37.38461538461539
2018-02-17 02:30:17,34,13,7688,2151.076923076923,37.38461538461539
2018-02-17 02:45:16,34,13,7691,2151.153846153846,37.38461538461539
2018-02-17 03:00:19,34,13,7692,2151.230769230769,37.46153846153846
2018-02-17 03:15:18,34,13,7695,2151.3076923076924,37.46153846153846
2018-02-17 03:30:17,34,13,7698,2151.5384615384614,37.46153846153846
2018-02-17 03:45:17,34,13,7699,2151.846153846154,37.46153846153846
2018-02-17 04:00:17,34,13,7699,2152.0,37.46153846153846
2018-02-17 04:15:16,34,13,7700,2152.0,37.46153846153846
2018-02-17 04:30:18,34,13,7699,2152.0,37.46153846153846
2018-02-17 04:45:17,34,13,7699,2152.153846153846,37.46153846153846
2018-02-17 05:00:18,34,13,7698,2152.230769230769,37.46153846153846
2018-02-17 05:15:16,34,13,7697,2152.3076923076924,37.46153846153846
2018-02-17 05:30:16,34,13,7697,2152.4615384615386,37.46153846153846
2018-02-17 05:45:17,34,13,7698,2152.4615384615386,37.46153846153846
2018-02-17 06:00:16,34,13,7699,2152.4615384615386,37.46153846153846
2018-02-17 06:15:16,34,13,7699,2152.5384615384614,37.46153846153846
2018-02-17 06:30:16,34,13,7700,2152.6153846153848,37.46153846153846
2018-02-17 06:45:15,34,13,7701,2152.6923076923076,37.46153846153846
2018-02-17 07:00:18,34,13,7703,2152.769230769231,37.46153846153846
2018-02-17 07:15:16,34,13,7703,2152.923076923077,37.46153846153846
2018-02-17 07:30:15,34,13,7702,2153.0,37.46153846153846
2018-02-17 07:45:15,34,13,7707,2153.6153846153848,37.46153846153846
2018-02-17 08:00:14,34,13,7709,2155.076923076923,37.46153846153846
2018-02-17 08:15:14,34,13,7712,2155.5384615384614,37.46153846153846
2018-02-17 08:30:14,34,13,7716,2156.5384615384614,37.46153846153846
2018-02-17 08:45:14,34,13,7725,2157.076923076923,37.53846153846154
2018-02-17 09:00:13,34,13,7734,2159.230769230769,37.53846153846154
2018-02-17 09:15:14,34,13,7745,2161.6923076923076,37.53846153846154
2018-02-17 09:30:13,34,13,7752,2164.6923076923076,37.53846153846154
2018-02-17 09:45:16,34,13,7754,2167.5384615384614,37.53846153846154
2018-02-17 10:00:13,34,13,7759,2169.230769230769,37.53846153846154
2018-02-17 10:15:15,34,13,7766,2170.6153846153848,37.61538461538461
2018-02-17 10:30:15,34,13,7777,2174.6923076923076,37.61538461538461
2018-02-17 10:45:14,34,13,7789,2177.153846153846,37.61538461538461
2018-02-17 11:00:16,34,13,7794,2178.6153846153848,37.61538461538461
2018-02-17 11:15:13,34,13,7801,2181.6923076923076,37.69230769230769
2018-02-17 11:30:14,34,13,7812,2183.4615384615386,38.0
2018-02-17 11:45:14,34,13,7820,2185.846153846154,38.0
2018-02-17 12:00:16,34,13,7832,2186.923076923077,38.07692307692308
2018-02-17 12:15:13,34,13,7835,2188.5384615384614,38.07692307692308
2018-02-17 12:30:14,34,13,7844,2191.3076923076924,38.07692307692308
2018-02-17 12:45:17,34,13,7850,2194.5384615384614,38.15384615384615
2018-02-17 13:00:14,34,13,7856,2197.076923076923,38.15384615384615
2018-02-17 13:15:16,34,14,7852,2058.714285714286,36.142857142857146
2018-02-17 13:30:14,34,14,7853,2075.285714285714,36.642857142857146
2018-02-17 13:45:13,34,14,7847,2087.5714285714284,36.785714285714285
2018-02-17 14:00:14,34,14,7847,2095.9285714285716,36.92857142857143
2018-02-17 14:15:16,34,14,7850,2103.0,37.214285714285715
2018-02-17 14:30:15,34,14,7853,2109.0,37.142857142857146
2018-02-17 14:45:13,34,14,7859,2116.3571428571427,37.357142857142854
2018-02-17 15:00:13,34,14,7863,2122.214285714286,37.5
2018-02-17 15:15:14,34,14,7874,2126.6428571428573,37.57142857142857
2018-02-17 15:30:12,34,14,7882,2131.5714285714284,37.57142857142857
2018-02-17 15:45:14,34,14,7883,2134.9285714285716,37.57142857142857
2018-02-17 16:00:15,34,14,7889,2139.8571428571427,37.642857142857146
2018-02-17 16:15:14,34,14,7894,2143.8571428571427,37.642857142857146
2018-02-17 16:30:13,34,14,7901,2147.5714285714284,37.857142857142854
2018-02-17 16:45:16,34,14,7902,2152.3571428571427,37.857142857142854
2018-02-17 17:00:14,34,14,7902,2155.3571428571427,37.857142857142854
2018-02-17 17:15:14,34,14,7910,2160.214285714286,37.714285714285715
2018-02-17 17:30:14,34,14,7916,2164.5714285714284,37.714285714285715
2018-02-17 17:45:14,34,14,7921,2167.8571428571427,37.714285714285715
2018-02-17 18:00:13,34,14,7925,2170.785714285714,37.857142857142854
2018-02-17 18:15:14,34,14,7936,2174.1428571428573,37.92857142857143
2018-02-17 18:30:19,34,14,7936,2177.4285714285716,37.92857142857143
2018-02-17 18:45:17,34,14,7940,2179.5,37.92857142857143
2018-02-17 19:00:19,34,14,7948,2182.3571428571427,37.92857142857143
2018-02-17 19:15:17,34,14,7951,2184.714285714286,37.92857142857143
2018-02-17 19:30:21,34,14,7960,2187.285714285714,37.92857142857143
2018-02-17 19:45:18,34,14,7971,2189.4285714285716,37.92857142857143
2018-02-17 20:00:15,34,14,7982,2191.1428571428573,37.92857142857143
2018-02-17 20:15:12,34,14,7989,2192.785714285714,37.92857142857143
2018-02-17 20:30:31,34,14,7999,2194.9285714285716,38.0
2018-02-17 20:45:21,34,14,8010,2197.3571428571427,38.07142857142857
2018-02-17 21:05:47,34,14,8016,2200.1428571428573,38.07142857142857
2018-02-17 21:33:32,34,14,8032,2204.285714285714,38.07142857142857
2018-02-17 21:45:30,34,14,8033,2206.1428571428573,38.07142857142857
2018-02-17 22:05:40,34,14,8047,2209.0,38.07142857142857
2018-02-17 22:30:16,34,14,8050,2211.714285714286,38.142857142857146
2018-02-17 22:45:15,34,14,8060,2213.3571428571427,38.214285714285715
2018-02-17 23:00:12,34,14,8066,2214.9285714285716,38.214285714285715
2018-02-17 23:15:12,34,14,8066,2216.5,38.214285714285715
2018-02-17 23:30:13,34,14,8076,2217.785714285714,38.214285714285715
2018-02-17 23:45:13,34,14,8076,2219.0,38.214285714285715
2018-02-18 00:00:14,34,14,8081,2220.285714285714,38.214285714285715
2018-02-18 00:15:12,34,14,8087,2221.3571428571427,38.214285714285715
2018-02-18 00:30:12,34,14,8094,2221.9285714285716,38.214285714285715
2018-02-18 00:45:13,34,14,8095,2222.6428571428573,38.214285714285715
2018-02-18 01:00:26,34,14,8100,2223.285714285714,38.214285714285715
2018-02-18 01:15:31,34,14,8099,2223.714285714286,38.214285714285715
2018-02-18 01:30:35,34,14,8099,2224.0714285714284,38.214285714285715
2018-02-18 01:45:34,34,14,8101,2224.214285714286,38.214285714285715
2018-02-18 02:00:56,34,14,8103,2224.4285714285716,38.214285714285715
2018-02-18 02:16:04,34,14,8104,2224.6428571428573,38.214285714285715
2018-02-18 02:31:09,34,14,8104,2225.5714285714284,38.214285714285715
2018-02-18 02:45:49,34,14,8104,2226.0,38.214285714285715
2018-02-18 03:00:44,34,14,8103,2226.285714285714,38.214285714285715
2018-02-18 03:15:51,34,14,8104,2226.285714285714,38.214285714285715
2018-02-18 03:30:46,34,14,8104,2226.4285714285716,38.214285714285715
2018-02-18 03:45:52,34,14,8104,2226.5,38.214285714285715
2018-02-18 04:00:44,34,14,8104,2226.5714285714284,38.214285714285715
2018-02-18 04:15:48,34,14,8107,2226.785714285714,38.214285714285715
2018-02-18 04:30:49,34,14,8107,2226.8571428571427,38.214285714285715
2018-02-18 04:45:38,34,14,8108,2226.8571428571427,38.214285714285715
2018-02-18 05:00:46,34,14,8108,2226.8571428571427,38.214285714285715
2018-02-18 05:15:46,34,14,8107,2226.8571428571427,38.214285714285715
2018-02-18 05:30:51,34,14,8107,2226.8571428571427,38.214285714285715
2018-02-18 05:45:53,34,14,8107,2226.9285714285716,38.214285714285715
2018-02-18 06:01:06,34,14,8102,2226.9285714285716,38.214285714285715
2018-02-18 06:15:43,34,14,8102,2226.9285714285716,38.214285714285715
2018-02-18 06:30:48,34,14,8102,2226.9285714285716,38.214285714285715
2018-02-18 06:46:01,34,14,8102,2226.9285714285716,38.214285714285715
2018-02-18 07:00:50,34,14,8102,2227.0714285714284,38.214285714285715
2018-02-18 07:16:05,34,14,8103,2227.0714285714284,38.214285714285715
2018-02-18 07:30:48,34,14,8104,2227.1428571428573,38.214285714285715
2018-02-18 07:46:06,34,14,8105,2227.214285714286,38.214285714285715
2018-02-18 08:00:51,34,14,8106,2227.8571428571427,38.214285714285715
2018-02-18 08:15:48,34,14,8108,2228.3571428571427,38.214285714285715
2018-02-18 08:30:55,34,14,8105,2227.785714285714,38.214285714285715
2018-02-18 08:45:50,34,14,8110,2228.785714285714,38.214285714285715
2018-02-18 09:00:47,34,14,8109,2229.3571428571427,38.214285714285715
2018-02-18 09:15:41,34,14,8112,2231.285714285714,38.214285714285715
2018-02-18 09:30:24,34,14,8117,2231.9285714285716,38.214285714285715
2018-02-18 09:45:24,34,14,8119,2233.0,38.214285714285715
2018-02-18 10:00:26,34,14,8122,2233.5,38.214285714285715
2018-02-18 10:15:21,34,14,8133,2235.5,38.214285714285715
2018-02-18 10:30:22,34,15,8134,2091.0,36.0
2018-02-18 10:45:20,34,15,8142,2116.266666666667,40.06666666666667
2018-02-18 11:00:17,34,15,8157,2135.6666666666665,42.46666666666667
2018-02-18 11:15:14,34,15,8168,2150.8,44.0
2018-02-18 11:30:18,34,15,8172,2164.0,44.53333333333333
2018-02-18 11:45:19,34,15,8183,2175.0666666666666,44.666666666666664
2018-02-18 12:00:19,34,15,8188,2183.4666666666667,45.8
2018-02-18 12:15:21,34,15,8197,2192.3333333333335,46.4
2018-02-18 12:30:15,34,15,8210,2200.733333333333,47.13333333333333
2018-02-18 12:45:12,34,15,8220,2205.4,47.266666666666666
2018-02-18 13:00:13,34,15,8236,2210.3333333333335,47.6
2018-02-18 13:15:12,34,15,8240,2215.733333333333,47.733333333333334
2018-02-18 13:30:28,34,15,8242,2220.6666666666665,47.93333333333333
2018-02-18 13:45:29,34,15,8251,2226.733333333333,48.333333333333336
2018-02-18 14:00:35,34,15,8260,2231.4666666666667,48.4
2018-02-18 14:15:45,34,15,8264,2235.6666666666665,48.4
2018-02-18 14:30:37,34,15,8271,2238.266666666667,48.6
2018-02-18 14:45:43,34,15,8281,2243.3333333333335,49.2
2018-02-18 15:00:40,34,15,8286,2246.133333333333,49.4
2018-02-18 15:15:46,34,15,8297,2248.6666666666665,49.53333333333333
2018-02-18 15:30:43,34,15,8300,2251.6666666666665,49.6
2018-02-18 15:45:42,34,15,8300,2253.8,49.93333333333333
2018-02-18 16:00:43,34,15,8301,2256.733333333333,50.06666666666667
2018-02-18 16:15:36,34,15,8302,2259.3333333333335,50.2
2018-02-18 16:30:47,34,15,8303,2262.3333333333335,50.2
2018-02-18 16:45:30,34,15,8305,2265.3333333333335,50.333333333333336
2018-02-18 17:00:34,34,15,8307,2267.866666666667,50.4
2018-02-18 17:15:46,34,15,8311,2269.5333333333333,50.4
2018-02-18 17:30:42,34,15,8314,2271.6666666666665,50.4
2018-02-18 17:45:40,34,15,8328,2276.133333333333,50.4
2018-02-18 18:00:33,34,15,8341,2281.6666666666665,50.46666666666667
2018-02-18 18:15:36,34,15,8345,2284.5333333333333,50.53333333333333
2018-02-18 18:30:40,34,15,8354,2286.5333333333333,50.53333333333333
2018-02-18 18:45:33,34,15,8358,2288.9333333333334,50.53333333333333
2018-02-18 19:00:36,34,15,8374,2291.4666666666667,50.733333333333334
2018-02-18 19:15:47,34,15,8380,2295.133333333333,50.733333333333334
2018-02-18 19:30:43,34,15,8385,2299.3333333333335,50.733333333333334
2018-02-18 19:45:58,34,15,8394,2302.4,50.733333333333334
2018-02-18 20:00:56,34,15,8396,2305.6,50.733333333333334
2018-02-18 20:15:51,34,15,8399,2308.3333333333335,50.86666666666667
2018-02-18 20:30:57,34,15,8405,2311.266666666667,50.8
2018-02-18 20:46:01,34,15,8418,2314.5333333333333,50.8
2018-02-18 21:00:50,34,15,8424,2315.9333333333334,50.8
2018-02-18 21:15:14,34,15,8427,2317.6666666666665,50.86666666666667
2018-02-18 21:30:14,34,15,8434,2318.4666666666667,51.0
2018-02-18 21:45:14,35,15,8438,2321.0,51.06666666666667
2018-02-18 22:00:29,35,15,8439,2321.9333333333334,51.13333333333333
2018-02-18 22:15:32,35,15,8441,2323.6666666666665,51.46666666666667
2018-02-18 22:30:16,35,15,8446,2325.3333333333335,51.46666666666667
2018-02-18 22:45:20,35,15,8447,2327.0666666666666,51.666666666666664
2018-02-18 23:00:20,35,15,8455,2327.4666666666667,51.666666666666664
2018-02-18 23:15:17,35,15,8456,2327.866666666667,51.666666666666664
2018-02-18 23:30:15,35,15,8460,2328.866666666667,51.666666666666664
2018-02-18 23:45:19,35,15,8464,2330.0,51.666666666666664
2018-02-19 00:00:20,35,15,8467,2330.6,51.733333333333334
2018-02-19 00:15:21,35,15,8467,2330.9333333333334,51.733333333333334
2018-02-19 00:30:16,35,15,8468,2331.266666666667,51.8
2018-02-19 00:45:16,35,15,8471,2331.4,51.8
2018-02-19 01:00:15,35,15,8473,2331.5333333333333,51.8
2018-02-19 01:15:19,35,15,8473,2331.6,51.8
2018-02-19 01:30:18,35,15,8473,2331.6,51.8
2018-02-19 01:45:16,35,15,8473,2331.6,51.8
2018-02-19 02:00:17,35,15,8472,2331.6,51.8
2018-02-19 02:15:21,35,15,8472,2331.6,51.8
2018-02-19 02:30:21,35,15,8472,2331.6,51.8
2018-02-19 02:45:17,35,15,8471,2331.733333333333,51.8
2018-02-19 03:00:15,35,15,8472,2331.733333333333,51.8
2018-02-19 03:15:22,35,15,8472,2331.8,51.8
2018-02-19 03:30:16,35,15,8472,2331.8,51.8
2018-02-19 03:45:24,35,15,8472,2331.8,51.8
2018-02-19 04:00:20,35,15,8472,2331.8,51.8
2018-02-19 04:15:14,35,15,8472,2331.866666666667,51.8
2018-02-19 04:30:17,35,15,8472,2331.866666666667,51.8
2018-02-19 04:45:16,35,15,8472,2331.866666666667,51.8
2018-02-19 05:00:15,35,15,8472,2331.866666666667,51.8
2018-02-19 05:15:16,35,15,8472,2331.9333333333334,51.8
2018-02-19 05:30:15,35,15,8472,2331.9333333333334,51.8
2018-02-19 05:45:15,35,15,8473,2331.9333333333334,51.8
2018-02-19 06:00:15,35,15,8471,2332.0666666666666,51.8
2018-02-19 06:15:15,35,15,8472,2332.6,51.8
2018-02-19 06:30:14,35,15,8471,2332.9333333333334,51.8
2018-02-19 06:45:15,35,15,8471,2333.6,51.8
2018-02-19 07:00:15,35,15,8471,2334.266666666667,51.8
2018-02-19 07:15:13,35,15,8471,2335.0,51.8
2018-02-19 07:30:14,35,15,8472,2335.3333333333335,51.8
2018-02-19 07:45:14,35,15,8471,2335.6666666666665,52.06666666666667
2018-02-19 08:00:15,35,15,8472,2335.9333333333334,52.06666666666667
2018-02-19 08:15:14,35,15,8471,2336.2,52.13333333333333
2018-02-19 08:30:14,35,15,8473,2336.3333333333335,52.13333333333333
2018-02-19 08:45:15,35,15,8473,2336.4666666666667,52.13333333333333
2018-02-19 09:00:15,35,15,8473,2336.4666666666667,52.13333333333333
2018-02-19 09:15:14,35,15,8473,2337.4,52.13333333333333
2018-02-19 09:30:15,35,15,8476,2337.5333333333333,52.13333333333333
2018-02-19 09:45:20,36,15,8478,2337.6666666666665,52.13333333333333
2018-02-19 10:00:14,36,15,8478,2337.9333333333334,52.13333333333333
2018-02-19 10:15:13,36,15,8480,2338.6,52.13333333333333
2018-02-19 10:30:14,36,15,8482,2339.866666666667,52.13333333333333
2018-02-19 10:45:17,36,15,8482,2340.266666666667,52.13333333333333
2018-02-19 11:00:15,36,15,8481,2340.5333333333333,52.2
2018-02-19 11:15:16,36,15,8483,2341.733333333333,52.2
2018-02-19 11:30:14,36,15,8483,2342.0666666666666,52.2
2018-02-19 11:45:16,36,15,8485,2342.4,52.2
2018-02-19 12:00:15,36,15,8485,2342.6,52.2
2018-02-19 12:15:18,36,15,8486,2342.9333333333334,52.266666666666666
2018-02-19 12:30:15,36,15,8486,2343.266666666667,52.266666666666666
2018-02-19 12:45:15,36,15,8487,2344.133333333333,52.333333333333336
