datetime,follows,posts,followed by,latest average likes,latest average comments
2018-02-16 10:00:01,0,4,2085,715.5,34.75
2018-02-16 10:15:01,0,4,2084,718.0,35.25
2018-02-16 10:30:01,0,4,2084,721.25,35.5
2018-02-16 10:45:01,0,4,2083,725.5,35.5
2018-02-16 11:00:01,0,4,2085,727.75,35.5
2018-02-16 11:15:01,0,4,2085,729.25,35.75
2018-02-16 11:30:01,0,4,2088,731.0,36.0
2018-02-16 11:45:01,0,4,2089,732.75,36.0
2018-02-16 12:00:01,0,4,2092,737.0,36.0
2018-02-16 12:15:02,0,4,2094,739.75,36.5
2018-02-16 12:30:02,0,4,2095,742.0,36.5
2018-02-16 12:45:01,0,4,2092,743.75,36.5
2018-02-16 13:00:01,0,4,2094,747.0,36.5
2018-02-16 13:15:01,0,4,2101,749.25,36.5
2018-02-16 13:30:01,0,4,2103,753.75,37.0
2018-02-16 13:45:01,0,4,2109,756.5,37.25
2018-02-16 14:00:01,0,4,2113,760.5,37.25
2018-02-16 14:15:01,0,4,2115,765.5,37.25
2018-02-16 14:30:01,0,4,2118,769.25,37.75
2018-02-16 14:45:01,0,4,2117,771.0,37.75
2018-02-16 15:00:01,0,4,2118,778.25,37.75
2018-02-16 15:15:02,0,4,2119,784.0,38.25
2018-02-16 15:30:02,0,4,2127,788.0,38.5
2018-02-16 15:45:01,0,4,2131,791.25,38.75
2018-02-16 16:00:01,0,4,2132,795.0,39.25
2018-02-16 16:15:01,0,4,2134,798.0,39.25
2018-02-16 16:30:01,0,4,2135,800.75,39.25
2018-02-16 16:45:01,0,4,2139,802.75,39.25
2018-02-16 17:00:01,0,4,2143,805.25,39.25
2018-02-16 17:15:01,0,4,2142,810.0,39.5
2018-02-16 17:30:01,0,4,2145,814.75,39.5
2018-02-16 17:45:01,0,4,2146,820.0,39.5
2018-02-16 18:00:01,0,4,2144,822.5,39.75
2018-02-16 18:15:02,0,4,2145,825.75,39.75
2018-02-16 18:30:02,0,4,2147,829.0,39.75
2018-02-16 18:45:02,0,4,2151,833.5,40.0
2018-02-16 19:00:02,0,4,2157,836.5,40.0
2018-02-16 19:15:01,0,4,2159,842.5,40.0
2018-02-16 19:30:01,0,4,2165,844.25,40.5
2018-02-16 19:45:01,0,4,2167,846.25,40.75
2018-02-16 20:00:01,0,4,2176,848.75,40.75
2018-02-16 20:15:01,0,4,2179,851.5,41.0
2018-02-16 20:30:01,0,4,2177,854.0,41.0
2018-02-16 20:45:01,0,4,2173,855.75,41.0
2018-02-16 21:00:01,0,4,2171,857.0,41.25
2018-02-16 21:15:01,0,4,2176,863.25,41.25
2018-02-16 21:30:01,0,4,2179,866.25,41.25
2018-02-16 21:45:02,0,4,2180,868.0,41.25
2018-02-16 22:00:02,0,4,2182,871.75,41.25
2018-02-16 22:15:02,0,4,2189,875.0,41.75
2018-02-16 22:30:02,0,4,2192,876.75,41.75
2018-02-16 22:45:01,0,4,2191,879.5,41.75
2018-02-16 23:00:01,0,4,2197,881.25,41.75
2018-02-16 23:15:01,0,4,2201,882.25,42.25
2018-02-16 23:30:01,0,4,2207,884.0,42.25
2018-02-16 23:45:01,0,4,2205,885.75,42.5
2018-02-17 00:00:01,0,4,2207,886.25,42.5
2018-02-17 00:15:01,0,4,2209,887.25,42.5
2018-02-17 00:30:01,0,4,2210,889.75,42.5
2018-02-17 00:45:01,0,4,2211,890.75,42.5
2018-02-17 01:00:01,0,4,2212,891.25,42.5
2018-02-17 01:15:02,0,4,2212,892.5,42.75
2018-02-17 01:30:02,0,4,2211,892.5,42.75
2018-02-17 01:45:02,0,4,2211,892.75,42.75
2018-02-17 02:00:01,0,4,2211,892.75,42.75
2018-02-17 02:15:01,0,4,2211,893.0,42.75
2018-02-17 02:30:01,0,4,2211,893.0,42.75
2018-02-17 02:45:01,0,4,2212,893.0,42.75
2018-02-17 03:00:01,0,4,2213,893.0,42.75
2018-02-17 03:15:01,0,4,2213,893.25,42.75
2018-02-17 03:30:01,0,4,2213,893.25,42.75
2018-02-17 03:45:01,0,4,2213,893.25,42.75
2018-02-17 04:00:01,0,4,2213,893.25,42.75
2018-02-17 04:15:01,0,4,2213,893.25,42.75
2018-02-17 04:30:01,0,4,2213,893.25,42.75
2018-02-17 04:45:02,0,4,2213,893.5,42.75
2018-02-17 05:00:02,0,4,2213,893.5,42.75
2018-02-17 05:15:01,0,4,2212,893.5,42.75
2018-02-17 05:30:01,0,4,2212,893.75,42.75
2018-02-17 05:45:01,0,4,2212,893.75,42.75
2018-02-17 06:00:01,0,4,2212,893.75,42.75
2018-02-17 06:15:01,0,4,2212,893.75,42.75
2018-02-17 06:30:01,0,4,2212,893.75,42.75
2018-02-17 06:45:01,0,4,2212,893.75,42.75
2018-02-17 07:00:01,0,4,2212,894.0,42.75
2018-02-17 07:15:01,0,4,2212,894.0,42.75
2018-02-17 07:30:01,0,4,2211,894.25,42.75
2018-02-17 07:45:02,0,4,2211,894.25,42.75
2018-02-17 08:00:02,0,4,2209,894.5,42.75
2018-02-17 08:15:01,0,4,2212,894.75,42.75
2018-02-17 08:30:01,0,4,2213,894.75,42.75
2018-02-17 08:45:01,0,4,2214,895.25,42.75
2018-02-17 09:00:01,0,4,2215,895.5,42.75
2018-02-17 09:15:01,0,4,2215,896.75,42.75
2018-02-17 09:30:01,0,4,2220,897.75,42.75
2018-02-17 09:45:01,0,4,2221,898.0,42.75
2018-02-17 10:00:01,0,4,2227,901.5,42.75
2018-02-17 10:15:01,0,4,2226,903.25,42.75
2018-02-17 10:30:01,0,4,2228,906.0,42.75
2018-02-17 10:45:02,0,4,2229,907.75,42.75
2018-02-17 11:00:02,0,4,2233,909.25,42.75
2018-02-17 11:15:01,0,4,2236,911.0,42.75
2018-02-17 11:30:01,0,4,2237,911.25,42.75
2018-02-17 11:45:01,0,4,2239,912.75,42.75
2018-02-17 12:00:01,0,4,2241,913.75,42.75
2018-02-17 12:15:01,0,4,2243,914.75,42.75
2018-02-17 12:30:01,0,4,2244,917.75,42.75
2018-02-17 12:45:01,0,4,2245,919.25,42.75
2018-02-17 13:00:01,0,4,2245,919.75,42.75
2018-02-17 13:15:01,0,4,2245,921.0,42.75
2018-02-17 13:30:01,0,4,2245,922.0,42.75
2018-02-17 13:45:02,0,4,2243,922.25,42.75
2018-02-17 14:00:02,0,4,2243,922.5,42.75
2018-02-17 14:15:01,0,4,2245,924.5,42.75
2018-02-17 14:30:01,0,4,2250,926.0,42.75
2018-02-17 14:45:01,0,4,2252,927.75,42.75
2018-02-17 15:00:01,0,4,2254,928.75,42.75
2018-02-17 15:15:01,0,4,2254,930.0,42.75
2018-02-17 15:30:01,0,4,2256,930.5,42.75
2018-02-17 15:45:01,0,4,2261,931.75,43.5
2018-02-17 16:00:01,0,4,2263,932.25,43.75
2018-02-17 16:15:01,0,4,2265,932.75,43.75
2018-02-17 16:30:01,0,4,2266,933.25,43.75
2018-02-17 16:45:02,0,4,2264,933.5,43.75
2018-02-17 17:00:02,0,4,2264,935.0,43.75
2018-02-17 17:15:02,0,4,2264,936.0,43.75
2018-02-17 17:30:01,0,4,2266,936.5,43.75
2018-02-17 17:45:01,0,4,2267,936.75,43.75
2018-02-17 18:00:01,0,4,2270,937.75,44.0
2018-02-17 18:15:01,0,4,2275,940.0,44.25
2018-02-17 18:30:01,0,4,2277,941.5,44.25
2018-02-17 18:45:01,0,4,2279,942.25,44.25
2018-02-17 19:00:01,0,4,2282,946.25,44.25
2018-02-17 19:15:01,0,4,2284,949.0,44.25
2018-02-17 19:30:01,0,4,2288,949.5,44.25
2018-02-17 19:45:01,0,4,2292,951.0,44.25
2018-02-17 20:00:01,0,4,2292,951.25,44.75
2018-02-17 20:15:02,0,4,2296,953.5,45.75
2018-02-17 20:30:02,0,4,2299,954.25,46.0
2018-02-17 20:45:01,0,4,2301,957.0,46.0
2018-02-17 21:45:01,0,4,2308,961.75,46.25
2018-02-17 22:30:01,0,4,2311,965.0,46.75
2018-02-17 22:45:01,0,4,2311,965.5,46.75
2018-02-17 23:00:01,0,4,2316,968.0,46.75
2018-02-17 23:15:02,0,4,2319,969.0,46.75
2018-02-17 23:30:02,0,4,2322,970.5,46.75
2018-02-17 23:45:02,0,4,2322,971.5,46.75
2018-02-18 00:00:02,0,4,2323,971.75,46.75
2018-02-18 00:15:01,0,4,2326,972.25,47.0
2018-02-18 00:30:01,0,4,2326,972.25,47.0
2018-02-18 00:45:01,0,4,2327,973.5,47.25
2018-02-18 01:00:01,0,4,2327,973.75,47.25
2018-02-18 01:15:01,0,4,2328,973.75,47.25
2018-02-18 01:30:01,0,4,2328,973.75,47.25
2018-02-18 01:45:01,0,4,2329,974.0,47.25
2018-02-18 02:00:01,0,4,2329,974.0,47.25
2018-02-18 02:15:02,0,4,2329,974.0,47.25
2018-02-18 02:30:02,0,4,2329,974.0,47.25
2018-02-18 02:45:02,0,4,2329,974.0,47.25
2018-02-18 03:00:02,0,4,2329,974.0,47.25
2018-02-18 03:15:01,0,4,2329,974.0,47.25
2018-02-18 03:30:01,0,4,2329,974.0,47.25
2018-02-18 03:45:01,0,4,2329,974.0,47.25
2018-02-18 04:00:01,0,4,2329,974.0,47.25
2018-02-18 04:15:01,0,4,2332,974.0,47.25
2018-02-18 04:30:01,0,4,2332,974.0,47.25
2018-02-18 04:45:01,0,4,2332,974.0,47.25
2018-02-18 05:00:01,0,4,2332,974.0,47.25
2018-02-18 05:15:01,0,4,2332,974.0,47.5
2018-02-18 05:30:01,0,4,2332,974.0,47.5
2018-02-18 05:45:02,0,4,2332,974.0,47.5
2018-02-18 06:00:02,0,4,2332,974.0,47.5
2018-02-18 06:15:01,0,4,2332,974.0,47.5
2018-02-18 06:30:01,0,4,2332,974.0,47.5
2018-02-18 06:45:01,0,4,2332,974.0,47.5
2018-02-18 07:00:01,0,4,2332,974.0,47.5
2018-02-18 07:15:01,0,4,2332,974.0,47.5
2018-02-18 07:30:01,0,4,2333,974.0,47.5
2018-02-18 07:45:01,0,4,2333,974.0,47.5
2018-02-18 08:00:01,0,4,2333,974.0,47.5
2018-02-18 08:15:01,0,4,2334,974.0,47.5
2018-02-18 08:30:01,0,4,2333,974.5,47.5
2018-02-18 08:45:02,0,4,2332,975.0,47.5
2018-02-18 09:00:02,0,4,2331,975.0,47.5
2018-02-18 09:15:01,0,4,2331,975.25,47.5
2018-02-18 09:30:01,0,4,2332,977.5,47.75
2018-02-18 09:45:01,0,4,2335,979.5,47.75
2018-02-18 10:00:01,0,4,2337,979.5,47.75
2018-02-18 10:15:01,0,4,2338,979.5,47.75
2018-02-18 10:30:01,0,4,2338,979.75,47.75
2018-02-18 10:45:01,0,4,2341,980.0,47.75
2018-02-18 11:00:01,0,4,2343,981.25,47.75
2018-02-18 11:15:01,0,4,2342,982.5,47.75
2018-02-18 11:30:01,0,4,2344,983.25,47.75
2018-02-18 11:45:01,0,4,2347,985.0,47.75
2018-02-18 12:00:01,0,4,2349,987.0,47.75
2018-02-18 12:15:02,0,4,2351,989.75,47.75
2018-02-18 12:30:02,0,4,2353,991.5,47.75
2018-02-18 12:45:01,0,4,2353,991.5,47.75
2018-02-18 13:00:01,0,4,2357,991.5,47.75
2018-02-18 13:15:01,0,4,2358,992.25,47.75
2018-02-18 13:30:01,0,4,2361,993.0,47.75
2018-02-18 13:45:01,0,4,2362,993.25,47.75
2018-02-18 14:00:01,0,4,2364,993.5,47.75
2018-02-18 14:15:01,0,4,2366,994.0,47.75
2018-02-18 14:30:01,0,4,2366,994.0,47.75
2018-02-18 14:45:01,0,4,2368,994.0,47.75
2018-02-18 15:00:01,0,4,2369,994.25,47.75
2018-02-18 15:15:02,0,4,2371,995.25,47.75
2018-02-18 15:30:02,0,4,2372,995.0,47.75
2018-02-18 15:45:01,0,4,2372,995.0,47.75
2018-02-18 16:00:01,0,4,2372,995.0,47.75
2018-02-18 16:15:01,0,4,2373,995.0,47.75
2018-02-18 16:30:01,0,4,2375,995.25,47.75
2018-02-18 16:45:01,0,4,2374,995.25,47.75
2018-02-18 17:00:01,0,4,2373,995.25,47.75
2018-02-18 17:15:01,0,4,2373,995.5,47.75
2018-02-18 17:30:01,0,4,2374,995.75,47.75
2018-02-18 17:45:01,0,4,2379,998.0,47.75
2018-02-18 18:00:01,0,4,2380,998.5,47.75
2018-02-18 18:15:02,0,4,2380,1000.0,47.75
2018-02-18 18:30:02,0,4,2384,1000.0,47.75
2018-02-18 18:45:01,0,4,2385,1000.0,47.75
2018-02-18 19:00:01,0,4,2387,1000.0,47.75
2018-02-18 19:15:01,0,4,2390,1001.5,47.75
2018-02-18 19:30:01,0,4,2390,1001.75,47.75
2018-02-18 19:45:01,0,4,2390,1002.25,47.75
2018-02-18 20:00:01,0,4,2391,1002.75,47.75
2018-02-18 20:15:01,0,4,2394,1004.0,47.75
2018-02-18 20:30:01,0,4,2393,1006.75,47.75
2018-02-18 20:45:01,0,4,2396,1007.25,47.75
2018-02-18 21:00:01,0,4,2398,1008.0,47.75
2018-02-18 21:15:02,0,4,2396,1008.25,48.0
2018-02-18 21:30:02,0,4,2395,1008.25,48.0
2018-02-18 21:45:01,0,4,2396,1008.5,48.0
2018-02-18 22:00:01,0,4,2396,1009.0,48.0
2018-02-18 22:15:01,0,4,2398,1010.25,48.0
2018-02-18 22:30:01,0,4,2396,1010.25,48.0
2018-02-18 22:45:01,0,4,2396,1010.25,48.0
2018-02-18 23:00:01,0,4,2398,1010.25,48.0
2018-02-18 23:15:01,0,4,2399,1010.5,48.0
2018-02-18 23:30:01,0,4,2399,1010.5,48.0
2018-02-18 23:45:01,0,4,2401,1010.5,48.0
2018-02-19 00:00:01,0,4,2401,1010.75,48.0
2018-02-19 00:15:02,0,4,2401,1010.75,48.0
2018-02-19 00:30:02,0,4,2403,1010.75,48.0
2018-02-19 00:45:02,0,4,2404,1010.75,48.0
2018-02-19 01:00:01,0,4,2404,1010.75,48.0
2018-02-19 01:15:01,0,4,2405,1011.0,48.0
2018-02-19 01:30:01,0,4,2405,1011.0,48.0
2018-02-19 01:45:01,0,4,2406,1011.0,48.0
2018-02-19 02:00:01,0,4,2405,1011.0,48.0
2018-02-19 02:15:01,0,4,2405,1011.0,48.0
2018-02-19 02:30:01,0,4,2405,1011.25,48.0
2018-02-19 02:45:01,0,4,2405,1011.25,48.0
2018-02-19 03:00:01,0,4,2405,1011.25,48.0
2018-02-19 03:15:01,0,4,2405,1011.25,48.0
2018-02-19 03:30:01,0,4,2405,1011.25,48.0
2018-02-19 03:45:02,0,4,2405,1011.25,48.0
2018-02-19 04:00:02,0,4,2405,1011.25,48.0
2018-02-19 04:15:01,0,4,2405,1011.25,48.0
2018-02-19 04:30:01,0,4,2405,1011.25,48.0
2018-02-19 04:45:01,0,4,2405,1011.25,48.0
2018-02-19 05:00:01,0,4,2404,1011.25,48.0
2018-02-19 05:15:01,0,4,2404,1011.25,48.0
2018-02-19 05:30:01,0,4,2404,1011.25,48.0
2018-02-19 05:45:01,0,4,2404,1011.25,48.0
2018-02-19 06:00:01,0,4,2403,1011.25,48.0
2018-02-19 06:15:01,0,4,2402,1011.25,48.0
2018-02-19 06:30:02,0,4,2402,1011.25,48.0
2018-02-19 06:45:02,0,4,2403,1011.25,48.0
2018-02-19 07:00:02,0,4,2403,1011.5,48.0
2018-02-19 07:15:01,0,4,2404,1012.0,48.0
2018-02-19 07:30:01,0,4,2404,1012.5,48.0
2018-02-19 07:45:01,0,4,2403,1013.25,48.25
2018-02-19 08:00:01,0,4,2403,1013.25,48.25
2018-02-19 08:15:01,0,4,2403,1013.5,48.25
2018-02-19 08:30:01,0,4,2403,1013.5,48.25
2018-02-19 08:45:01,0,4,2403,1013.5,48.25
2018-02-19 09:00:01,0,4,2404,1013.5,48.25
2018-02-19 09:15:01,0,4,2404,1013.5,48.25
2018-02-19 09:30:01,0,4,2404,1013.5,48.25
2018-02-19 09:45:02,0,4,2405,1013.5,48.25
2018-02-19 10:00:02,0,4,2405,1013.5,48.25
2018-02-19 10:15:01,0,4,2405,1013.5,48.25
2018-02-19 10:30:01,0,4,2405,1013.5,48.25
2018-02-19 10:45:01,0,4,2405,1013.5,48.25
2018-02-19 11:00:01,0,4,2405,1013.5,48.25
2018-02-19 11:15:01,0,4,2405,1014.25,48.25
2018-02-19 11:30:01,0,4,2405,1014.25,48.25
2018-02-19 11:45:01,0,4,2407,1014.25,48.25
2018-02-19 12:00:01,0,4,2408,1014.5,48.25
2018-02-19 12:15:01,0,4,2407,1014.5,48.25
2018-02-19 12:30:01,0,4,2409,1014.5,48.25
2018-02-19 12:45:02,0,4,2409,1014.5,48.25
2018-02-19 13:00:01,0,4,2411,1014.5,48.25
2018-02-19 13:15:02,0,4,2411,1014.5,48.25
2018-02-19 13:30:02,0,4,2414,1015.0,48.25
2018-02-19 13:45:01,0,4,2418,1015.0,48.25
2018-02-19 14:00:01,0,4,2416,1015.75,48.25
2018-02-19 14:15:01,0,4,2418,1016.0,48.25
2018-02-19 14:30:01,0,4,2419,1017.5,48.25
2018-02-19 14:45:01,0,4,2421,1017.75,48.25
2018-02-19 15:00:01,0,4,2422,1017.75,48.5
2018-02-19 15:15:01,0,4,2424,1018.0,48.5
2018-02-19 15:30:01,0,4,2426,1018.25,48.5
2018-02-19 15:45:02,0,4,2427,1019.0,48.5
2018-02-19 16:00:01,0,4,2430,1019.5,48.5
2018-02-19 16:15:02,0,4,2429,1019.75,48.5
2018-02-19 16:30:02,0,4,2430,1020.75,48.5
2018-02-19 16:45:01,0,4,2432,1020.75,48.5
2018-02-19 17:00:01,0,4,2432,1021.0,48.5
2018-02-19 17:15:01,0,4,2432,1023.25,48.5
2018-02-19 17:30:01,0,4,2433,1023.5,48.5
2018-02-19 17:45:01,0,4,2434,1023.5,48.75
2018-02-19 18:00:01,0,4,2437,1024.75,48.75
2018-02-19 18:15:01,0,4,2437,1026.25,48.75
2018-02-19 18:30:01,0,4,2438,1026.5,49.25
2018-02-19 18:45:01,0,4,2439,1027.25,49.25
2018-02-19 19:00:01,0,4,2440,1027.25,49.25
2018-02-19 19:15:02,0,4,2441,1027.5,50.0
2018-02-19 19:30:02,0,4,2441,1027.75,50.25
2018-02-19 19:45:02,0,4,2444,1028.25,50.25
2018-02-19 20:00:02,0,4,2446,1028.75,50.25
2018-02-19 20:15:01,0,4,2445,1029.25,50.25
2018-02-19 20:30:01,0,4,2449,1029.25,50.5
2018-02-19 20:45:01,0,4,2452,1029.25,50.5
2018-02-19 21:00:01,0,4,2454,1029.5,50.5
2018-02-19 21:15:01,0,4,2454,1029.5,50.5
2018-02-19 21:30:01,0,4,2452,1029.5,50.5
2018-02-19 21:45:01,0,4,2452,1030.0,50.5
2018-02-19 22:00:01,0,4,2451,1030.25,50.5
2018-02-19 22:15:01,0,4,2453,1030.25,50.5
2018-02-19 22:30:02,0,4,2453,1030.75,50.5
2018-02-19 22:45:02,0,4,2451,1030.75,50.5
2018-02-19 23:00:02,0,4,2451,1031.0,50.5
2018-02-19 23:15:01,0,4,2451,1031.0,50.5
2018-02-19 23:30:01,0,4,2451,1031.0,50.5
2018-02-19 23:45:01,0,4,2450,1031.0,50.5
2018-02-20 00:00:01,0,4,2450,1031.0,50.5
2018-02-20 00:15:01,0,4,2450,1031.0,50.5
2018-02-20 00:30:01,0,4,2451,1031.0,50.5
2018-02-20 00:45:01,0,4,2451,1031.0,50.5
2018-02-20 01:00:01,0,4,2451,1031.0,50.5
2018-02-20 01:15:01,0,4,2451,1031.75,50.5
2018-02-20 01:30:01,0,4,2452,1031.75,50.5
2018-02-20 01:45:02,0,4,2452,1031.75,50.5
2018-02-20 02:00:02,0,4,2452,1031.75,50.5
2018-02-20 02:15:02,0,4,2452,1031.75,50.5
2018-02-20 02:30:01,0,4,2452,1031.75,50.5
2018-02-20 02:45:01,0,4,2452,1031.75,50.5
2018-02-20 03:00:01,0,4,2453,1031.75,50.5
2018-02-20 03:15:01,0,4,2453,1031.75,50.5
2018-02-20 03:30:01,0,4,2453,1031.75,50.5
2018-02-20 03:45:01,0,4,2453,1031.75,50.5
2018-02-20 04:00:01,0,4,2453,1031.75,50.5
2018-02-20 04:15:01,0,4,2453,1031.75,50.5
2018-02-20 04:30:01,0,4,2453,1031.75,50.5
2018-02-20 04:45:02,0,4,2453,1031.75,50.5
2018-02-20 05:00:02,0,4,2453,1031.75,50.5
2018-02-20 05:15:02,0,4,2453,1031.75,50.5
2018-02-20 05:30:02,0,4,2453,1031.75,50.5
2018-02-20 05:45:01,0,4,2453,1031.75,50.5
2018-02-20 06:00:01,0,4,2453,1031.75,50.5
2018-02-20 06:15:01,0,4,2453,1032.0,50.5
2018-02-20 06:30:01,0,4,2454,1033.0,50.5
2018-02-20 06:45:01,0,4,2454,1033.0,50.5
2018-02-20 07:00:01,0,4,2456,1033.75,50.5
2018-02-20 07:15:01,0,4,2456,1034.5,50.5
2018-02-20 07:30:01,0,4,2457,1034.5,50.5
2018-02-20 07:45:01,0,4,2458,1034.5,50.5
2018-02-20 08:00:02,0,4,2459,1034.5,50.5
2018-02-20 08:15:02,0,4,2458,1034.5,50.5
2018-02-20 08:30:02,0,4,2459,1034.5,50.5
2018-02-20 08:45:01,0,4,2459,1034.5,50.5
2018-02-20 09:00:01,0,4,2459,1034.5,50.5
2018-02-20 09:15:01,0,4,2459,1034.5,50.5
2018-02-20 09:30:01,0,4,2459,1034.5,50.5
2018-02-20 09:45:01,0,4,2459,1034.5,50.5
2018-02-20 10:00:01,0,4,2458,1034.5,50.5
2018-02-20 10:15:01,0,4,2460,1034.75,50.5
2018-02-20 10:30:01,0,4,2460,1034.75,50.5
2018-02-20 10:45:01,0,4,2461,1034.75,50.5
2018-02-20 11:00:01,0,4,2461,1034.75,50.5
2018-02-20 11:15:02,0,4,2463,1035.25,50.5
2018-02-20 11:30:02,0,4,2463,1036.25,50.5
2018-02-20 11:45:01,0,4,2463,1036.25,50.5
2018-02-20 12:00:01,0,4,2463,1036.25,50.5
2018-02-20 12:15:01,0,4,2463,1036.25,50.5
2018-02-20 12:30:01,0,4,2463,1036.25,50.5
2018-02-20 12:45:01,0,4,2464,1037.25,50.5
2018-02-20 13:00:01,0,4,2466,1037.25,50.5
2018-02-20 13:15:01,0,4,2466,1037.25,50.5
2018-02-20 13:30:01,0,4,2466,1038.0,50.5
2018-02-20 13:45:01,0,4,2466,1038.25,50.5
2018-02-20 14:00:01,0,4,2467,1038.75,50.5
2018-02-20 14:15:02,0,4,2470,1039.5,50.5
2018-02-20 14:30:02,0,4,2472,1039.5,50.5
2018-02-20 14:45:02,0,4,2476,1039.5,50.5
2018-02-20 15:00:02,0,4,2477,1040.5,50.5
2018-02-20 15:15:01,0,4,2478,1040.5,50.5
2018-02-20 15:30:01,0,4,2479,1041.5,50.5
2018-02-20 15:45:01,0,4,2480,1041.75,50.5
2018-02-20 16:00:01,0,4,2482,1042.5,50.5
2018-02-20 16:15:01,0,4,2482,1042.5,50.5
2018-02-20 16:30:01,0,4,2484,1043.5,50.5
2018-02-20 16:45:01,0,4,2485,1044.0,50.5
2018-02-20 17:00:01,0,4,2486,1045.0,50.5
2018-02-20 17:15:01,0,4,2486,1045.0,50.5
2018-02-20 17:30:01,0,4,2487,1045.5,50.5
2018-02-20 17:45:02,0,4,2487,1046.25,50.5
2018-02-20 18:00:02,0,4,2486,1046.25,50.5
2018-02-20 18:15:01,0,4,2490,1046.25,50.5
2018-02-20 18:30:01,0,4,2491,1046.25,50.5
2018-02-20 18:45:01,0,4,2490,1046.25,50.5
2018-02-20 19:00:01,0,4,2493,1047.25,50.5
2018-02-20 19:15:01,0,4,2492,1048.75,50.5
2018-02-20 19:30:01,0,4,2495,1049.0,50.5
2018-02-20 19:45:01,0,4,2498,1049.0,50.5
2018-02-20 20:00:01,0,4,2498,1049.25,50.5
2018-02-20 20:15:01,0,4,2500,1049.5,50.5
2018-02-20 20:30:01,0,4,2500,1049.5,50.5
2018-02-20 20:45:02,0,4,2501,1049.5,50.5
2018-02-20 21:00:02,0,4,2498,1050.75,50.5
2018-02-20 21:15:02,0,4,2499,1052.25,50.5
2018-02-20 21:30:01,0,4,2500,1052.25,50.5
2018-02-20 21:45:01,0,4,2499,1052.25,50.5
2018-02-20 22:00:01,0,4,2501,1052.75,50.5
2018-02-20 22:15:01,0,4,2503,1054.25,50.5
2018-02-20 22:30:01,0,4,2503,1054.25,50.5
2018-02-20 22:45:01,0,4,2504,1054.25,50.5
2018-02-20 23:00:01,0,4,2504,1055.0,50.5
2018-02-20 23:15:01,0,4,2504,1055.0,50.5
2018-02-20 23:30:01,0,4,2505,1055.0,50.5
2018-02-20 23:45:01,0,4,2505,1055.75,50.5
2018-02-21 00:00:02,0,4,2504,1055.75,50.5
2018-02-21 00:15:02,0,4,2505,1055.75,50.5
2018-02-21 00:30:02,0,4,2505,1056.75,50.5
2018-02-21 00:45:01,0,4,2505,1056.75,50.5
2018-02-21 01:00:01,0,4,2506,1056.75,50.5
2018-02-21 01:15:01,0,4,2505,1056.75,50.5
2018-02-21 01:30:01,0,4,2505,1056.75,50.5
2018-02-21 01:45:01,0,4,2505,1056.75,50.5
2018-02-21 02:00:01,0,4,2505,1056.75,50.5
2018-02-21 02:15:01,0,4,2505,1056.75,50.5
2018-02-21 02:30:01,0,4,2505,1056.75,50.5
2018-02-21 02:45:01,0,4,2505,1056.75,50.5
2018-02-21 03:00:01,0,4,2505,1056.75,50.5
2018-02-21 03:15:02,0,4,2505,1056.75,50.5
2018-02-21 03:30:02,0,4,2505,1056.75,50.5
2018-02-21 03:45:01,0,4,2505,1056.75,50.5
2018-02-21 04:00:01,0,4,2505,1056.75,50.5
2018-02-21 04:15:01,0,4,2505,1056.75,50.5
2018-02-21 04:30:01,0,4,2505,1056.75,50.5
2018-02-21 04:45:01,0,4,2505,1056.75,50.5
2018-02-21 05:00:01,0,4,2505,1056.75,50.5
2018-02-21 05:15:01,0,4,2505,1056.75,50.5
2018-02-21 05:30:01,0,4,2505,1056.75,50.5
2018-02-21 05:45:01,0,4,2505,1056.75,50.5
2018-02-21 06:00:01,0,4,2505,1056.75,50.5
2018-02-21 06:15:02,0,4,2506,1056.75,50.5
2018-02-21 06:30:02,0,4,2506,1056.75,50.5
2018-02-21 06:45:02,0,4,2507,1056.75,50.5
2018-02-21 07:00:01,0,4,2509,1057.25,50.75
2018-02-21 07:15:01,0,4,2509,1057.5,50.75
2018-02-21 07:30:01,0,4,2510,1057.5,50.75
2018-02-21 07:45:01,0,4,2510,1057.5,50.75
2018-02-21 08:00:01,0,4,2510,1057.5,50.75
2018-02-21 08:15:01,0,4,2510,1057.5,50.75
2018-02-21 08:30:01,0,4,2511,1057.5,50.75
2018-02-21 08:45:01,0,4,2511,1057.5,50.75
2018-02-21 09:00:01,0,4,2511,1057.75,50.75
2018-02-21 09:15:01,0,4,2511,1057.75,50.75
2018-02-21 09:30:02,0,4,2511,1057.75,50.75
2018-02-21 09:45:02,0,4,2512,1057.75,50.75
2018-02-21 10:00:02,0,4,2512,1057.75,50.75
2018-02-21 10:15:01,0,4,2513,1058.25,50.75
2018-02-21 10:30:01,0,4,2514,1058.25,50.75
2018-02-21 10:45:01,0,4,2514,1058.25,50.75
2018-02-21 11:00:01,0,4,2514,1058.25,50.75
2018-02-21 11:15:01,0,4,2514,1058.25,50.75
2018-02-21 11:30:01,0,4,2513,1058.25,50.75
2018-02-21 11:45:01,0,4,2513,1058.25,50.75
2018-02-21 12:00:01,0,4,2513,1058.5,50.75
2018-02-21 12:15:01,0,4,2513,1058.5,50.75
2018-02-21 12:30:01,0,4,2513,1058.5,50.75
2018-02-21 12:45:02,0,4,2514,1059.0,50.75
2018-02-21 13:00:02,0,4,2515,1059.0,50.75
2018-02-21 13:15:02,0,4,2515,1059.0,50.75
