datetime,follows,posts,followed by,latest average likes,latest average comments
2018-03-01 17:30:17,76,24,16833,4378.416666666667,81.25
2018-03-01 17:45:17,76,24,16841,4388.75,81.33333333333333
2018-03-01 18:00:17,76,24,16853,4397.833333333333,81.5
2018-03-01 18:15:17,76,24,16866,4404.666666666667,81.66666666666667
2018-03-01 18:30:16,76,24,16876,4413.5,81.66666666666667
2018-03-01 18:45:17,76,24,16889,4421.833333333333,81.66666666666667
2018-03-01 19:00:16,76,24,16896,4429.083333333333,81.66666666666667
2018-03-01 19:15:15,76,24,16908,4435.833333333333,81.75
2018-03-01 19:30:15,76,24,16921,4443.583333333333,82.08333333333333
2018-03-01 19:45:15,76,24,16934,4450.0,82.08333333333333
2018-03-01 20:00:15,76,24,16947,4456.916666666667,82.25
2018-03-01 20:15:16,76,24,16959,4463.083333333333,82.41666666666667
2018-03-01 20:30:17,76,24,16970,4467.25,82.5
2018-03-01 20:45:18,76,24,17004,4474.083333333333,82.66666666666667
2018-03-01 21:00:18,76,24,17048,4483.75,82.75
2018-03-01 21:15:15,76,24,17069,4489.166666666667,82.75
2018-03-01 21:30:16,76,24,17298,4512.166666666667,83.25
2018-03-01 21:45:16,76,24,17399,4523.083333333333,83.25
2018-03-01 22:00:16,76,24,17612,4542.5,83.41666666666667
2018-03-01 22:15:18,76,24,17748,4560.583333333333,83.58333333333333
2018-03-01 22:30:22,76,24,18487,4691.583333333333,98.91666666666667
2018-03-01 22:45:16,76,25,18929,4444.833333333333,99.91666666666667
2018-03-01 23:00:15,76,25,19208,4554.0,106.83333333333333
2018-03-01 23:15:15,76,25,19406,4637.25,112.25
2018-03-01 23:30:17,77,25,19541,4686.833333333333,116.58333333333333
2018-03-01 23:45:16,77,25,19638,4719.75,118.41666666666667
2018-03-02 00:00:18,77,25,19702,4735.666666666667,119.16666666666667
2018-03-02 00:15:16,77,25,19744,4748.166666666667,120.16666666666667
2018-03-02 00:30:16,77,25,19780,4759.916666666667,120.83333333333333
2018-03-02 00:45:17,77,25,19797,4765.75,121.25
2018-03-02 01:00:17,77,25,19816,4771.5,121.41666666666667
2018-03-02 01:15:20,77,25,19834,4773.833333333333,121.41666666666667
2018-03-02 01:30:18,77,25,19854,4777.416666666667,121.58333333333333
2018-03-02 01:45:19,77,25,19866,4779.0,121.66666666666667
2018-03-02 02:00:16,77,25,19879,4781.416666666667,121.75
2018-03-02 02:15:17,77,25,19882,4782.666666666667,122.0
2018-03-02 02:30:16,77,25,19890,4783.5,122.08333333333333
2018-03-02 02:45:18,77,25,19899,4784.583333333333,122.16666666666667
2018-03-02 03:00:18,77,25,19904,4785.083333333333,122.16666666666667
2018-03-02 03:15:17,77,25,19907,4785.333333333333,122.25
2018-03-02 03:30:17,77,25,19909,4785.833333333333,122.25
2018-03-02 03:45:17,77,25,19913,4786.666666666667,122.33333333333333
2018-03-02 04:00:18,77,25,19918,4787.25,122.41666666666667
2018-03-02 04:15:19,77,25,19918,4787.666666666667,122.41666666666667
2018-03-02 04:30:18,77,25,19921,4788.0,122.41666666666667
2018-03-02 04:45:19,77,25,19921,4788.166666666667,122.41666666666667
2018-03-02 05:00:17,77,25,19920,4788.75,122.41666666666667
2018-03-02 05:15:16,77,25,19924,4789.166666666667,122.41666666666667
2018-03-02 05:30:16,77,25,19932,4792.0,122.41666666666667
2018-03-02 05:45:17,77,25,19938,4795.75,122.41666666666667
2018-03-02 06:00:16,77,25,19945,4800.916666666667,122.5
2018-03-02 06:15:15,77,25,19964,4818.166666666667,122.58333333333333
2018-03-02 06:30:16,77,25,19983,4843.083333333333,122.83333333333333
2018-03-02 06:45:15,77,25,20020,4874.75,123.66666666666667
2018-03-02 07:00:16,77,25,20087,4910.0,124.08333333333333
2018-03-02 07:15:16,77,25,20126,4942.333333333333,124.91666666666667
2018-03-02 07:30:16,77,25,20180,4969.833333333333,125.41666666666667
2018-03-02 07:45:17,77,25,20213,4991.583333333333,125.83333333333333
2018-03-02 08:00:17,77,25,20257,5003.083333333333,126.16666666666667
2018-03-02 08:15:16,77,25,20301,5017.416666666667,126.33333333333333
2018-03-02 08:30:16,77,25,20336,5026.0,126.83333333333333
2018-03-02 08:45:15,77,25,20369,5036.5,126.91666666666667
2018-03-02 09:00:15,77,25,20405,5047.666666666667,127.0
2018-03-02 09:15:15,77,25,20437,5058.333333333333,128.08333333333334
2018-03-02 09:30:15,77,25,20480,5067.583333333333,131.83333333333334
2018-03-02 09:45:15,78,25,20525,5075.25,136.08333333333334
2018-03-02 10:00:16,78,25,20566,5085.166666666667,140.5
2018-03-02 10:15:14,78,25,20599,5093.916666666667,145.16666666666666
2018-03-02 10:30:16,78,25,20633,5101.083333333333,148.58333333333334
2018-03-02 10:45:16,78,25,20677,5112.083333333333,149.58333333333334
2018-03-02 11:00:17,78,25,20716,5120.5,150.0
2018-03-02 11:15:16,78,25,20755,5129.416666666667,150.0
2018-03-02 11:30:16,78,26,20789,4885.75,149.25
2018-03-02 11:45:15,78,26,20820,4936.583333333333,150.66666666666666
2018-03-02 12:00:15,78,26,20856,4974.583333333333,153.0
2018-03-02 12:15:16,78,26,20897,5009.666666666667,154.0
2018-03-02 12:30:16,78,26,20933,5047.25,154.58333333333334
2018-03-02 12:45:16,78,26,20972,5081.333333333333,155.33333333333334
2018-03-02 13:00:16,78,26,21016,5124.916666666667,156.58333333333334
2018-03-02 13:15:17,78,26,21047,5170.0,157.5
2018-03-02 13:30:17,78,26,21109,5221.583333333333,158.33333333333334
2018-03-02 13:45:17,78,26,21183,5274.416666666667,159.25
2018-03-02 14:00:17,78,26,21253,5327.083333333333,160.0
2018-03-02 14:15:16,78,26,21325,5382.5,161.25
2018-03-02 14:30:17,78,26,21409,5439.166666666667,162.08333333333334
2018-03-02 14:45:17,78,26,21498,5489.916666666667,162.75
2018-03-02 15:00:15,78,26,21568,5539.75,163.58333333333334
2018-03-02 15:15:16,78,26,21652,5584.583333333333,164.33333333333334
2018-03-02 15:30:18,78,26,21723,5621.083333333333,164.83333333333334
2018-03-02 15:45:20,78,26,21801,5661.166666666667,165.41666666666666
2018-03-02 16:00:19,78,26,21868,5695.416666666667,166.0
2018-03-02 16:15:16,78,26,21939,5733.333333333333,166.75
2018-03-02 16:30:18,78,26,21990,5765.333333333333,167.08333333333334
2018-03-02 16:45:17,78,26,22077,5808.25,167.66666666666666
2018-03-02 17:00:17,78,26,22192,5853.75,168.58333333333334
2018-03-02 17:15:17,78,26,22288,5888.416666666667,169.08333333333334
2018-03-02 17:30:19,78,26,22369,5921.25,169.25
2018-03-02 17:45:17,78,26,22439,5954.833333333333,169.83333333333334
2018-03-02 18:00:18,78,26,22495,5985.333333333333,170.41666666666666
2018-03-02 18:15:18,78,26,22555,6012.416666666667,171.16666666666666
2018-03-02 18:30:17,78,26,22623,6040.583333333333,171.75
2018-03-02 18:45:16,78,26,22673,6065.583333333333,172.91666666666666
2018-03-02 19:00:16,78,26,22747,6091.583333333333,174.0
2018-03-02 19:15:17,78,26,22809,6115.166666666667,177.75
2018-03-02 19:30:16,78,26,22867,6137.916666666667,178.83333333333334
2018-03-02 19:45:16,78,26,22940,6166.083333333333,179.33333333333334
2018-03-02 20:00:17,78,26,23010,6194.416666666667,180.08333333333334
2018-03-02 20:15:18,78,26,23084,6219.666666666667,180.25
2018-03-02 20:30:16,78,26,23151,6245.833333333333,180.58333333333334
2018-03-02 20:45:18,78,26,23214,6267.25,181.66666666666666
2018-03-02 21:00:20,78,26,23276,6292.75,181.91666666666666
2018-03-02 21:15:19,78,26,23348,6313.583333333333,182.08333333333334
2018-03-02 21:30:16,78,26,23420,6336.083333333333,182.33333333333334
2018-03-02 22:00:15,78,26,23549,6383.75,183.16666666666666
2018-03-02 22:15:16,78,26,23620,6407.583333333333,183.66666666666666
2018-03-02 22:30:16,78,26,23738,6431.416666666667,184.75
2018-03-02 22:45:16,78,26,23795,6455.0,185.33333333333334
2018-03-02 23:00:17,78,26,23845,6469.333333333333,185.33333333333334
2018-03-02 23:15:17,78,26,23875,6483.583333333333,185.5
2018-03-02 23:30:17,78,26,23918,6496.166666666667,185.58333333333334
2018-03-02 23:45:18,78,26,23944,6504.916666666667,185.58333333333334
2018-03-03 00:00:18,78,26,23964,6514.666666666667,185.75
2018-03-03 00:15:18,78,26,23979,6522.583333333333,185.75
2018-03-03 00:30:18,78,26,23996,6530.0,185.83333333333334
2018-03-03 00:45:17,78,26,24016,6533.333333333333,186.0
2018-03-03 01:00:18,78,26,24030,6537.833333333333,186.08333333333334
2018-03-03 01:15:18,78,26,24042,6540.916666666667,186.16666666666666
2018-03-03 01:30:20,78,26,24047,6542.916666666667,186.41666666666666
2018-03-03 01:45:20,78,26,24053,6545.5,186.41666666666666
2018-03-03 02:00:19,78,26,24056,6546.583333333333,186.41666666666666
2018-03-03 02:15:18,78,26,24060,6547.416666666667,186.41666666666666
2018-03-03 02:30:19,78,26,24069,6548.25,186.5
2018-03-03 02:45:21,78,26,24072,6548.833333333333,186.5
2018-03-03 03:00:19,78,26,24077,6549.333333333333,186.5
2018-03-03 03:15:20,78,26,24076,6549.5,186.5
2018-03-03 03:30:18,78,26,24077,6549.666666666667,186.5
2018-03-03 03:45:20,78,26,24080,6550.166666666667,186.5
2018-03-03 04:00:21,78,26,24084,6550.416666666667,186.5
2018-03-03 04:15:19,78,26,24084,6550.666666666667,186.5
2018-03-03 04:30:19,78,26,24084,6550.833333333333,186.5
2018-03-03 04:45:20,78,26,24084,6551.833333333333,186.5
2018-03-03 05:00:21,78,26,24084,6551.833333333333,186.5
2018-03-03 05:15:19,78,26,24086,6552.333333333333,186.5
2018-03-03 05:30:22,78,26,24089,6553.666666666667,186.5
2018-03-03 05:45:20,78,26,24090,6553.833333333333,186.5
2018-03-03 06:00:17,78,26,24092,6554.916666666667,186.58333333333334
2018-03-03 06:15:17,78,26,24094,6555.666666666667,186.58333333333334
2018-03-03 06:30:18,78,26,24099,6556.416666666667,186.58333333333334
2018-03-03 06:45:19,78,26,24103,6557.166666666667,186.58333333333334
2018-03-03 07:00:17,78,26,24110,6559.083333333333,186.58333333333334
2018-03-03 07:15:17,78,26,24115,6560.916666666667,186.66666666666666
2018-03-03 07:30:16,78,26,24123,6566.5,186.75
2018-03-03 07:45:16,78,26,24130,6573.416666666667,186.91666666666666
2018-03-03 08:00:15,78,26,24143,6579.5,187.0
2018-03-03 08:15:15,78,26,24161,6587.083333333333,187.08333333333334
2018-03-03 08:30:16,78,26,24179,6595.833333333333,187.08333333333334
2018-03-03 08:45:16,78,26,24207,6608.833333333333,187.25
2018-03-03 09:00:16,78,26,24245,6620.583333333333,187.58333333333334
2018-03-03 09:15:16,78,26,24285,6635.0,187.75
2018-03-03 09:30:16,78,26,24313,6648.666666666667,188.16666666666666
2018-03-03 09:45:17,78,26,24347,6659.5,188.75
2018-03-03 10:00:17,78,26,24373,6672.25,189.08333333333334
2018-03-03 10:30:17,78,26,24441,6696.833333333333,189.66666666666666
2018-03-03 10:45:15,78,26,24478,6706.166666666667,190.0
2018-03-03 11:00:16,78,26,24510,6720.916666666667,190.33333333333334
2018-03-03 11:15:16,78,27,24532,6273.25,186.41666666666666
2018-03-03 11:30:15,78,27,24552,6340.25,191.66666666666666
2018-03-03 11:45:16,78,27,24558,6392.416666666667,194.66666666666666
2018-03-03 12:00:18,78,27,24572,6435.75,197.58333333333334
2018-03-03 12:15:16,78,27,24595,6470.583333333333,199.08333333333334
2018-03-03 12:30:16,78,27,24612,6499.416666666667,200.91666666666666
2018-03-03 12:45:17,78,27,24631,6528.416666666667,202.58333333333334
2018-03-03 13:00:17,78,27,24640,6550.083333333333,203.25
2018-03-03 13:15:17,78,27,24674,6571.583333333333,203.75
2018-03-03 13:30:16,78,27,24690,6594.333333333333,204.83333333333334
2018-03-03 13:45:17,78,27,24708,6610.333333333333,205.58333333333334
2018-03-03 14:00:16,78,27,24730,6626.833333333333,206.08333333333334
2018-03-03 14:15:16,78,27,24746,6639.5,206.66666666666666
2018-03-03 14:30:16,78,27,24757,6653.583333333333,207.08333333333334
2018-03-03 14:45:16,78,27,24777,6667.333333333333,207.58333333333334
2018-03-03 15:00:18,78,27,24796,6680.583333333333,208.58333333333334
2018-03-03 15:15:17,78,27,24808,6693.666666666667,209.0
2018-03-03 15:30:17,78,27,24826,6708.666666666667,209.25
2018-03-03 15:45:17,78,27,24856,6726.166666666667,210.5
2018-03-03 16:00:17,78,27,24880,6740.666666666667,210.66666666666666
2018-03-03 16:15:16,78,27,24914,6757.333333333333,211.41666666666666
2018-03-03 16:30:17,78,27,24938,6768.75,211.83333333333334
2018-03-03 16:45:17,78,27,24960,6784.25,212.41666666666666
2018-03-03 17:00:20,78,27,24983,6793.75,212.83333333333334
2018-03-03 17:15:20,78,27,25003,6804.666666666667,213.33333333333334
2018-03-03 17:30:19,78,27,25022,6817.166666666667,213.75
2018-03-03 17:45:19,78,27,25046,6826.833333333333,214.75
2018-03-03 18:00:15,78,27,25065,6837.0,215.25
2018-03-03 18:15:16,78,27,25092,6848.666666666667,215.5
2018-03-03 18:30:16,78,27,25106,6857.916666666667,216.08333333333334
2018-03-03 18:45:16,78,27,25121,6866.416666666667,216.5
2018-03-03 19:00:16,78,27,25137,6877.833333333333,216.91666666666666
2018-03-03 19:15:17,78,27,25135,6886.416666666667,217.41666666666666
2018-03-03 19:30:16,78,27,25152,6898.916666666667,218.41666666666666
2018-03-03 19:45:16,78,27,25167,6905.75,218.66666666666666
2018-03-03 20:00:17,78,27,25178,6915.416666666667,219.25
2018-03-03 20:15:17,78,27,25195,6925.333333333333,219.75
2018-03-03 20:30:17,78,27,25205,6933.666666666667,219.91666666666666
2018-03-03 20:45:16,78,27,25219,6942.666666666667,220.25
2018-03-03 21:00:16,78,27,25238,6950.666666666667,220.5
2018-03-03 21:15:16,78,27,25261,6958.0,220.91666666666666
2018-03-03 21:30:15,78,27,25275,6963.916666666667,221.08333333333334
2018-03-03 21:45:16,78,27,25299,6973.333333333333,221.25
2018-03-03 22:00:15,78,27,25316,6980.583333333333,221.58333333333334
2018-03-03 22:15:17,78,27,25336,6989.083333333333,221.91666666666666
2018-03-03 22:30:16,78,27,25350,6998.333333333333,222.16666666666666
2018-03-03 22:45:16,78,27,25364,7005.416666666667,222.41666666666666
2018-03-03 23:00:16,78,27,25378,7012.916666666667,222.66666666666666
2018-03-03 23:15:16,78,27,25394,7019.416666666667,222.91666666666666
2018-03-03 23:30:19,78,27,25405,7025.166666666667,223.25
2018-03-03 23:45:15,78,27,25409,7034.666666666667,223.41666666666666
2018-03-04 00:00:15,78,27,25417,7041.166666666667,223.58333333333334
2018-03-04 00:15:15,78,27,25426,7045.416666666667,223.66666666666666
2018-03-04 00:30:17,78,27,25430,7049.083333333333,223.66666666666666
2018-03-04 00:45:16,78,27,25444,7052.333333333333,223.75
2018-03-04 01:00:15,78,27,25442,7053.666666666667,223.75
2018-03-04 01:15:17,78,27,25447,7055.75,223.83333333333334
2018-03-04 01:30:16,78,27,25449,7058.416666666667,223.83333333333334
2018-03-04 01:45:16,78,27,25452,7059.583333333333,224.0
2018-03-04 02:00:17,78,27,25453,7060.833333333333,224.0
2018-03-04 02:15:17,78,27,25457,7061.75,224.0
2018-03-04 02:30:19,78,27,25459,7063.916666666667,224.16666666666666
2018-03-04 02:45:17,78,27,25459,7064.833333333333,224.16666666666666
2018-03-04 03:00:16,78,27,25461,7065.25,224.25
2018-03-04 03:15:18,78,27,25462,7065.916666666667,224.25
2018-03-04 03:30:17,78,27,25466,7066.666666666667,224.25
2018-03-04 03:45:16,78,27,25468,7068.0,224.25
2018-03-04 04:00:17,78,27,25469,7068.5,224.25
2018-03-04 04:15:16,78,27,25468,7068.75,224.25
2018-03-04 04:30:17,78,27,25468,7069.333333333333,224.25
2018-03-04 04:45:17,78,27,25469,7069.583333333333,224.25
2018-03-04 05:00:18,78,27,25469,7069.666666666667,224.25
2018-03-04 05:15:17,78,27,25469,7069.916666666667,224.25
2018-03-04 05:30:19,78,27,25470,7070.083333333333,224.25
2018-03-04 05:45:17,78,27,25469,7070.166666666667,224.25
2018-03-04 06:00:27,78,27,25470,7070.166666666667,224.25
2018-03-04 06:15:17,78,27,25471,7070.166666666667,224.25
2018-03-04 06:30:16,78,27,25471,7070.25,224.25
2018-03-04 06:45:18,78,27,25472,7070.583333333333,224.25
2018-03-04 07:00:16,78,27,25472,7070.833333333333,224.33333333333334
2018-03-04 07:15:15,78,27,25472,7071.416666666667,224.33333333333334
2018-03-04 07:30:16,78,27,25473,7072.333333333333,224.41666666666666
2018-03-04 07:45:17,78,27,25472,7073.666666666667,224.41666666666666
2018-03-04 08:00:17,78,27,25476,7076.166666666667,224.41666666666666
2018-03-04 08:15:15,78,27,25479,7080.083333333333,224.41666666666666
2018-03-04 08:30:15,78,27,25488,7083.166666666667,224.41666666666666
2018-03-04 08:45:15,78,27,25486,7088.0,224.5
2018-03-04 09:00:15,78,27,25501,7091.666666666667,224.83333333333334
2018-03-04 09:15:15,78,27,25510,7098.166666666667,224.91666666666666
2018-03-04 09:30:14,78,27,25520,7102.833333333333,225.0
2018-03-04 09:45:14,78,27,25530,7107.166666666667,225.16666666666666
2018-03-04 10:00:15,78,27,25526,7111.75,225.5
2018-03-04 10:15:15,78,28,25535,6596.833333333333,215.91666666666666
2018-03-04 10:30:15,78,28,25533,6704.083333333333,218.75
2018-03-04 10:45:15,78,28,25525,6782.333333333333,219.5
2018-03-04 11:00:16,78,28,25541,6846.5,220.5
2018-03-04 11:15:16,78,28,25547,6899.5,221.25
2018-03-04 11:30:16,78,28,25555,6942.666666666667,221.91666666666666
2018-03-04 11:45:22,78,28,25576,6985.083333333333,222.5
2018-03-04 12:00:16,78,28,25590,7021.25,223.41666666666666
2018-03-04 12:15:15,78,28,25607,7054.5,224.33333333333334
2018-03-04 12:30:16,78,28,25652,7095.0,224.75
2018-03-04 12:45:16,78,28,25747,7142.583333333333,225.5
2018-03-04 13:00:16,78,28,25815,7185.5,225.91666666666666
2018-03-04 13:15:16,78,28,25890,7225.666666666667,226.75
2018-03-04 13:30:16,78,28,25948,7257.25,227.0
2018-03-04 13:45:15,78,28,25996,7286.5,227.33333333333334
2018-03-04 14:00:16,78,28,26043,7313.333333333333,227.66666666666666
2018-03-04 14:15:16,78,28,26080,7337.583333333333,227.83333333333334
2018-03-04 14:30:17,78,28,26111,7358.75,228.16666666666666
2018-03-04 14:45:17,78,28,26132,7377.25,228.33333333333334
2018-03-04 15:00:17,78,28,26164,7397.333333333333,228.66666666666666
2018-03-04 15:15:17,78,28,26191,7413.666666666667,228.75
2018-03-04 15:30:17,78,28,26214,7428.5,229.0
2018-03-04 15:45:16,78,28,26236,7446.25,229.41666666666666
2018-03-04 16:00:17,78,28,26256,7461.5,229.5
2018-03-04 16:15:17,78,28,26285,7475.25,229.58333333333334
2018-03-04 16:30:16,78,28,26306,7491.166666666667,229.91666666666666
2018-03-04 16:45:16,78,28,26340,7508.083333333333,230.16666666666666
2018-03-04 17:00:17,78,28,26374,7524.5,230.58333333333334
2018-03-04 17:15:17,79,28,26414,7542.666666666667,230.91666666666666
2018-03-04 17:30:17,79,28,26442,7562.25,231.16666666666666
2018-03-04 17:45:16,79,28,26469,7578.666666666667,231.75
2018-03-04 18:00:17,79,28,26495,7591.75,232.33333333333334
2018-03-04 18:15:17,79,28,26520,7610.75,232.5
2018-03-04 18:30:16,79,28,26555,7625.833333333333,233.0
2018-03-04 18:45:16,79,28,26571,7640.333333333333,233.25
2018-03-04 19:00:16,79,28,26595,7652.583333333333,233.33333333333334
2018-03-04 19:15:15,79,28,26615,7665.333333333333,233.33333333333334
2018-03-04 19:30:16,79,28,26649,7676.5,233.41666666666666
2018-03-04 19:45:16,79,28,26672,7686.666666666667,233.58333333333334
2018-03-04 20:00:16,79,28,26685,7697.916666666667,233.66666666666666
2018-03-04 20:30:17,79,28,26717,7717.75,234.58333333333334
2018-03-04 20:45:32,79,28,26735,7727.5,234.83333333333334
2018-03-04 21:00:16,79,28,26757,7739.333333333333,234.91666666666666
2018-03-04 21:30:17,79,28,26785,7758.666666666667,237.0
2018-03-04 21:45:17,79,28,26794,7767.916666666667,237.0
2018-03-04 22:00:16,79,28,26807,7774.25,237.41666666666666
2018-03-04 22:15:19,79,28,26823,7783.75,237.58333333333334
2018-03-04 22:30:19,79,28,26840,7789.666666666667,237.66666666666666
2018-03-04 22:45:24,79,28,26855,7796.5,237.83333333333334
2018-03-04 23:00:30,79,28,26864,7802.166666666667,237.91666666666666
2018-03-04 23:15:20,79,28,26869,7805.75,238.0
2018-03-04 23:30:20,79,28,26873,7808.25,238.0
2018-03-04 23:45:19,79,28,26876,7810.333333333333,238.16666666666666
2018-03-05 00:00:18,80,28,26883,7812.416666666667,238.16666666666666
2018-03-05 00:15:23,80,28,26886,7813.5,238.25
2018-03-05 00:30:22,80,28,26887,7814.083333333333,238.25
2018-03-05 00:45:19,80,28,26888,7815.083333333333,238.25
2018-03-05 01:00:18,80,28,26894,7815.416666666667,238.25
2018-03-05 01:15:18,80,28,26896,7815.75,238.25
2018-03-05 01:30:18,80,28,26897,7816.5,238.25
2018-03-05 01:45:18,80,28,26902,7816.833333333333,238.25
2018-03-05 02:00:32,80,28,26904,7817.0,238.25
2018-03-05 02:15:20,80,28,26902,7818.0,238.25
2018-03-05 02:30:31,80,28,26904,7818.416666666667,238.25
2018-03-05 02:45:20,80,28,26904,7818.583333333333,238.25
2018-03-05 03:00:22,80,28,26903,7818.666666666667,238.25
2018-03-05 03:15:21,80,28,26903,7818.833333333333,238.25
2018-03-05 03:30:22,80,28,26904,7818.916666666667,238.25
2018-03-05 03:45:21,80,28,26904,7818.916666666667,238.25
2018-03-05 04:00:19,80,28,26905,7819.0,238.25
2018-03-05 04:15:20,80,28,26906,7819.0,238.25
2018-03-05 04:30:18,80,28,26905,7819.083333333333,238.25
